Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2020-02-08,11,Sum 2 Prove,Lil Baby,10,3,3
2020-02-08,12,HIGHEST IN THE ROOM,Travis Scott,14,1,17
2020-02-08,13,Bandit,Juice WRLD & YoungBoy Never Broke Again,-,1,16
2020-02-08,14,Woah,Lil Baby,-,1,11
2020-02-08,15,Hot,Young Thug Featuring Gunna,-,3,23
2020-02-15,1,The Box,Roddy Ricch,1,1,9
2020-02-15,2,Life Is Good,Future Featuring Drake,2,2,4
2020-02-15,3,High Fashion,Roddy Ricch Featuring Mustard,4,3,5
2020-02-15,4,Godzilla,Eminem Featuring Juice WRLD,3,3,3
2020-02-15,5,Ballin',Mustard & Roddy Ricch,7,5,20
2020-02-15,6,Roxanne,Arizona Zervas,6,1,14
2020-02-15,7,BOP,DaBaby,5,2,17
2020-02-15,8,Falling,Trevor Daniel,10,7,11
2020-02-15,9,I Do It,Lil Wayne Featuring Big Sean & Lil Baby,-,9,1
2020-02-15,10,Suicidal,YNW Melly & Juice WRLD,8,8,7
2020-02-15,11,HIGHEST IN THE ROOM,Travis Scott,12,1,18
2020-02-15,12,Bandit,Juice WRLD & YoungBoy Never Broke Again,13,1,17
2020-02-15,13,Woah,Lil Baby,14,1,12
2020-02-15,14,Sum 2 Prove,Lil Baby,11,3,4
2020-02-15,15,Old Town Road,Lil Nas X Featuring Billy Ray Cyrus,-,1,44
2020-02-22,1,The Box,Roddy Ricch,1,1,10
2020-02-22,2,Life Is Good,Future Featuring Drake,2,2,5
2020-02-22,3,High Fashion,Roddy Ricch Featuring Mustard,3,3,6
2020-02-22,4,Ballin',Mustard & Roddy Ricch,5,4,21
2020-02-22,5,Godzilla,Eminem Featuring Juice WRLD,4,3,4
2020-02-22,6,Roxanne,Arizona Zervas,6,1,15
2020-02-22,7,BOP,DaBaby,7,2,18
2020-02-22,8,Falling,Trevor Daniel,8,7,12
2020-02-22,9,Yikes,Nicki Minaj,-,9,1
2020-02-22,10,Woah,Lil Baby,13,1,13
2020-02-22,11,Suicidal,YNW Melly & Juice WRLD,10,8,8
2020-02-22,12,HIGHEST IN THE ROOM,Travis Scott,11,1,19
2020-02-22,13,Bandit,Juice WRLD & YoungBoy Never Broke Again,12,1,18
2020-02-22,14,Sum 2 Prove,Lil Baby,14,3,5
2020-02-22,15,Old Town Road,Lil Nas X Featuring Billy Ray Cyrus,15,1,45
2020-02-29,1,The Box,Roddy Ricch,1,1,11
2020-02-29,2,Life Is Good,Future Featuring Drake,2,2,6
2020-02-29,3,Numbers,"A Boogie wit da Hoodie Featuring Roddy Ricch , Gunna & London On Da Track",-,3,1
2020-02-29,4,High Fashion,Roddy Ricch Featuring Mustard,3,3,7
2020-02-29,5,Roxanne,Arizona Zervas,6,1,16
2020-02-29,6,Falling,Trevor Daniel,8,6,13
2020-02-29,7,Ballin',Mustard & Roddy Ricch,4,4,22
2020-02-29,8,BOP,DaBaby,7,2,19
2020-02-29,9,Godzilla,Eminem Featuring Juice WRLD,5,3,5
2020-02-29,10,Woah,Lil Baby,10,1,14
2020-02-29,11,Sum 2 Prove,Lil Baby,14,3,6
2020-02-29,12,HIGHEST IN THE ROOM,Travis Scott,12,1,20
2020-02-29,13,Blueberry Faygo,Lil Mosey,-,13,1
2020-02-29,14,Me And My Guitar,A Boogie wit da Hoodie,-,14,1
2020-02-29,15,Suicidal,YNW Melly & Juice WRLD,11,8,9
2020-03-07,1,The Box,Roddy Ricch,1,1,12
2020-03-07,2,Life Is Good,Future Featuring Drake,2,2,7
2020-03-07,3,Roxanne,Arizona Zervas,5,1,17
2020-03-07,4,Lil Top,YoungBoy Never Broke Again,-,4,1
2020-03-07,5,High Fashion,Roddy Ricch Featuring Mustard,4,3,8
2020-03-07,6,Dior,Pop Smoke,-,6,1
2020-03-07,7,Ballin',Mustard & Roddy Ricch,7,4,23
2020-03-07,8,Falling,Trevor Daniel,6,6,14
2020-03-07,9,Red Eye,YoungBoy Never Broke Again,-,9,1
2020-03-07,10,BOP,DaBaby,8,2,20
2020-03-07,11,Godzilla,Eminem Featuring Juice WRLD,9,3,6
2020-03-07,12,Woah,Lil Baby,10,1,15
2020-03-07,13,Numbers,"A Boogie wit da Hoodie Featuring Roddy Ricch , Gunna & London On Da Track",3,3,2
2020-03-07,14,Sum 2 Prove,Lil Baby,11,3,7
2020-03-07,15,Blueberry Faygo,Lil Mosey,13,13,2
2020-03-14,1,The Box,Roddy Ricch,1,1,13
2020-03-14,2,Life Is Good,Future Featuring Drake,2,2,8
2020-03-14,3,Heatin Up,Lil Baby & Gunna,-,3,1
2020-03-14,4,Commercial,Lil Baby Featuring Lil Uzi Vert,-,4,1
2020-03-14,5,Woah,Lil Baby,12,1,16
2020-03-14,6,Roxanne,Arizona Zervas,3,1,18
2020-03-14,7,Sum 2 Prove,Lil Baby,14,3,8
2020-03-14,8,Live Off My Closet,Lil Baby Featuring Future,-,8,1
2020-03-14,9,Emotionally Scarred,Lil Baby,-,9,1
2020-03-14,10,That Way,Lil Uzi Vert,-,10,1
2020-03-14,11,High Fashion,Roddy Ricch Featuring Mustard,5,3,9
2020-03-14,12,PTSD,"G Herbo Featuring Chance the Rapper , Juice WRLD & Lil Uzi Vert",-,12,1
2020-03-14,13,Grace,Lil Baby & 42 Dugg,-,13,1
2020-03-14,14,Ballin',Mustard & Roddy Ricch,7,4,24
2020-03-14,15,Falling,Trevor Daniel,8,6,15
2020-03-21,1,The Box,Roddy Ricch,1,1,14
2020-03-21,2,Baby Pluto,Lil Uzi Vert,-,2,1
2020-03-21,3,Lo Mein,Lil Uzi Vert,-,3,1
2020-03-21,4,Silly Watch,Lil Uzi Vert,-,4,1
2020-03-21,5,P2,Lil Uzi Vert,-,5,1
2020-03-21,6,Life Is Good,Future Featuring Drake,2,2,9
2020-03-21,7,That Way,Lil Uzi Vert,10,7,2
2020-03-21,8,Homecoming,Lil Uzi Vert,-,8,1
2020-03-21,9,Prices,Lil Uzi Vert,-,9,1
2020-03-21,10,POP,Lil Uzi Vert,-,10,1
2020-03-21,11,Bigger Than Life,Lil Uzi Vert,-,11,1
2020-03-21,12,Celebration Station,Lil Uzi Vert,-,12,1
2020-03-21,13,You Better Move,Lil Uzi Vert,-,13,1
2020-03-21,14,I'm Sorry,Lil Uzi Vert,-,14,1
2020-03-21,15,Venetia,Lil Uzi Vert,-,15,1
2020-03-28,1,The Box,Roddy Ricch,1,1,15
2020-03-28,2,Myron,Lil Uzi Vert,-,2,1
2020-03-28,3,Life Is Good,Future Featuring Drake,6,2,10
2020-03-28,4,Bean (Kobe),Lil Uzi Vert Featuring Chief Keef,-,4,1
2020-03-28,5,Suicidal,YNW Melly & Juice WRLD,-,5,10
2020-03-28,6,Yessirskiii,Lil Uzi Vert & 21 Savage,-,6,1
2020-03-28,7,Baby Pluto,Lil Uzi Vert,2,2,2
2020-03-28,8,Godzilla,Eminem Featuring Juice WRLD,-,3,7
2020-03-28,9,Roxanne,Arizona Zervas,-,1,19
2020-03-28,10,P2,Lil Uzi Vert,5,5,2
2020-03-28,11,High Fashion,Roddy Ricch Featuring Mustard,-,3,10
2020-03-28,12,Lo Mein,Lil Uzi Vert,3,3,2
2020-03-28,13,That Way,Lil Uzi Vert,7,7,3
2020-03-28,14,Blueberry Faygo,Lil Mosey,-,13,3
2020-03-28,15,Lotus,Lil Uzi Vert,-,15,1
2020-04-04,1,The Box,Roddy Ricch,1,1,16
2020-04-04,2,Life Is Good,Future Featuring Drake,3,2,11
2020-04-04,3,Savage,Megan Thee Stallion Featuring Beyonce,-,3,1
2020-04-04,4,Suicidal,YNW Melly & Juice WRLD,5,4,11
2020-04-04,5,Roxanne,Arizona Zervas,9,1,20
2020-04-04,6,Blueberry Faygo,Lil Mosey,14,6,4
2020-04-04,7,Godzilla,Eminem Featuring Juice WRLD,8,3,8
2020-04-04,8,Myron,Lil Uzi Vert,2,2,2
2020-04-04,9,Falling,Trevor Daniel,-,6,16
2020-04-04,10,High Fashion,Roddy Ricch Featuring Mustard,11,3,11
2020-04-04,11,Whats Poppin,"Jack Harlow Featuring DaBaby , Tory Lanez & Lil Wayne",-,11,1
2020-04-04,12,Woah,Lil Baby,-,1,17
2020-04-04,13,Death Bed,Powfu Featuring beabadoobee,-,13,1
2020-04-04,14,Ballin',Mustard & Roddy Ricch,-,4,25
2020-04-04,15,P2,Lil Uzi Vert,10,5,3
2020-04-11,1,The Box,Roddy Ricch,1,1,17
2020-04-11,2,Life Is Good,Future Featuring Drake,2,2,12
2020-04-11,3,Turks,"Nav , Gunna & Travis Scott",-,3,1
2020-04-11,4,Blueberry Faygo,Lil Mosey,6,4,5
2020-04-11,5,Savage,Megan Thee Stallion Featuring Beyonce,3,3,2
2020-04-11,6,Suicidal,YNW Melly & Juice WRLD,4,4,12
2020-04-11,7,Roxanne,Arizona Zervas,5,1,21
2020-04-11,8,High Fashion,Roddy Ricch Featuring Mustard,10,3,12
2020-04-11,9,Falling,Trevor Daniel,9,6,17
2020-04-11,10,Whats Poppin,"Jack Harlow Featuring DaBaby , Tory Lanez & Lil Wayne",11,10,2
2020-04-11,11,Godzilla,Eminem Featuring Juice WRLD,7,3,9
2020-04-11,12,Death Bed,Powfu Featuring beabadoobee,13,12,2
2020-04-11,13,Walk Em Down,NLE Choppa Featuring Roddy Ricch,-,13,1
2020-04-11,14,Myron,Lil Uzi Vert,8,2,3
2020-04-11,15,Ballin',Mustard & Roddy Ricch,14,4,26
2020-04-18,1,Toosie Slide,Drake,-,1,1
2020-04-18,2,The Box,Roddy Ricch,1,1,18
2020-04-18,3,Life Is Good,Future Featuring Drake,2,2,13
2020-04-18,4,Blueberry Faygo,Lil Mosey,4,4,6
2020-04-18,5,Find My Way,DaBaby,-,5,1
2020-04-18,6,Savage,Megan Thee Stallion Featuring Beyonce,5,3,3
2020-04-18,7,Whats Poppin,"Jack Harlow Featuring DaBaby , Tory Lanez & Lil Wayne",10,7,3
2020-04-18,8,Suicidal,YNW Melly & Juice WRLD,6,4,13
2020-04-18,9,Roxanne,Arizona Zervas,7,1,22
2020-04-18,10,Death Bed,Powfu Featuring beabadoobee,12,10,3
2020-04-18,11,Turks,"Nav , Gunna & Travis Scott",3,3,2
2020-04-18,12,Falling,Trevor Daniel,9,6,18
2020-04-18,13,High Fashion,Roddy Ricch Featuring Mustard,8,3,13
2020-04-18,14,Godzilla,Eminem Featuring Juice WRLD,11,3,10
2020-04-18,15,Heart On Ice,Rod Wave,-,13,4
2020-04-25,1,Toosie Slide,Drake,1,1,2
2020-04-25,2,The Box,Roddy Ricch,2,1,19
2020-04-25,3,Life Is Good,Future Featuring Drake,3,2,14
2020-04-25,4,Blueberry Faygo,Lil Mosey,4,4,7
2020-04-25,5,Savage,Megan Thee Stallion Featuring Beyonce,6,3,4
2020-04-25,6,Whats Poppin,"Jack Harlow Featuring DaBaby , Tory Lanez & Lil Wayne",7,6,4
2020-04-25,7,Death Bed,Powfu Featuring beabadoobee,10,7,4
2020-04-25,8,Suicidal,YNW Melly & Juice WRLD,8,4,14
2020-04-25,9,Roxanne,Arizona Zervas,9,1,23
2020-04-25,10,Falling,Trevor Daniel,12,6,19
2020-04-25,11,Find My Way,DaBaby,5,5,2
2020-04-25,12,High Fashion,Roddy Ricch Featuring Mustard,13,3,14
2020-04-25,13,Stupid Again,Tory Lanez,-,13,1
2020-04-25,14,Walk Em Down,NLE Choppa Featuring Roddy Ricch,-,13,2
2020-04-25,15,Ballin',Mustard & Roddy Ricch,-,4,27
2020-05-02,1,Toosie Slide,Drake,1,1,3
2020-05-02,2,Rockstar,DaBaby Featuring Roddy Ricch,-,2,1
2020-05-02,3,The Box,Roddy Ricch,2,1,20
2020-05-02,4,Jump,DaBaby Featuring YoungBoy Never Broke Again,-,4,1
2020-05-02,5,Life Is Good,Future Featuring Drake,3,2,15
2020-05-02,6,Blueberry Faygo,Lil Mosey,4,4,8
2020-05-02,7,Savage,Megan Thee Stallion Featuring Beyonce,5,3,5
2020-05-02,8,Find My Way,DaBaby,11,5,3
2020-05-02,9,@ MEH,Playboi Carti,-,9,1
2020-05-02,10,PICK UP,DaBaby Featuring Quavo,-,10,1
2020-05-02,11,Whats Poppin,"Jack Harlow Featuring DaBaby , Tory Lanez & Lil Wayne",6,6,5
2020-05-02,12,Death Bed,Powfu Featuring beabadoobee,7,7,5
2020-05-02,13,LIGHTSKIN SH*T,DaBaby Featuring Future & jetsonmade,-,13,1
2020-05-02,14,Falling,Trevor Daniel,10,6,20
2020-05-02,15,NASTY,DaBaby Featuring Ashanti & Megan Thee Stallion,-,15,1
2020-05-09,1,The Scotts,"THE SCOTTS, Travis Scott & Kid Cudi",-,1,1
2020-05-09,2,Righteous,Juice WRLD,-,2,1
2020-05-09,3,Savage,Megan Thee Stallion Featuring Beyonce,7,3,6
2020-05-09,4,Toosie Slide,Drake,1,1,4
2020-05-09,5,Rockstar,DaBaby Featuring Roddy Ricch,2,2,2
2020-05-09,6,The Box,Roddy Ricch,3,1,21
2020-05-09,7,Life Is Good,Future Featuring Drake,5,2,16
2020-05-09,8,Blueberry Faygo,Lil Mosey,6,4,9
2020-05-09,9,Sicko Mode,Travis Scott,-,1,61
2020-05-09,10,Whats Poppin,"Jack Harlow Featuring DaBaby , Tory Lanez & Lil Wayne",11,6,6
2020-05-09,11,All In,Lil Baby,-,11,1
2020-05-09,12,HIGHEST IN THE ROOM,Travis Scott,-,1,21
2020-05-09,13,Death Bed,Powfu Featuring beabadoobee,12,7,6
2020-05-09,14,Goosebumps,Travis Scott,-,13,24
2020-05-09,15,Falling,Trevor Daniel,14,6,21
2020-05-16,1,Savage,Megan Thee Stallion Featuring Beyonce,3,1,7
2020-05-16,2,Toosie Slide,Drake,4,1,5
2020-05-16,3,Pain 1993,Drake Featuring Playboi Carti,-,3,1
2020-05-16,4,Rockstar,DaBaby Featuring Roddy Ricch,5,2,3
2020-05-16,5,Chicago Freestyle,Drake Featuring Giveon,-,5,1
2020-05-16,6,The Scotts,"THE SCOTTS, Travis Scott & Kid Cudi",1,1,2
2020-05-16,7,The Box,Roddy Ricch,6,1,22
2020-05-16,8,D4L,"Future , Drake & Young Thug",-,8,1
2020-05-16,9,Desires,Drake Featuring Future,-,9,1
2020-05-16,10,Life Is Good,Future Featuring Drake,7,2,17
2020-05-16,11,Deep Pockets,Drake,-,11,1
2020-05-16,12,Demons,Drake Featuring Fivio Foreign & Sosa Geek,-,12,1
2020-05-16,13,When To Say When,Drake,-,13,1
2020-05-16,14,Blueberry Faygo,Lil Mosey,8,4,10
2020-05-16,15,Landed,Drake,-,15,1
2020-05-23,1,Gooba,6ix9ine,-,1,1
2020-05-23,2,Savage,Megan Thee Stallion Featuring Beyonce,1,1,8
2020-05-23,3,Rockstar,DaBaby Featuring Roddy Ricch,4,2,4
2020-05-23,4,Toosie Slide,Drake,2,1,6
2020-05-23,5,The Scotts,"THE SCOTTS, Travis Scott & Kid Cudi",6,1,3
2020-05-23,6,The Box,Roddy Ricch,7,1,23
2020-05-23,7,Life Is Good,Future Featuring Drake,10,2,18
2020-05-23,8,Blueberry Faygo,Lil Mosey,14,4,11
2020-05-23,9,3 Headed Goat,Lil Durk Featuring Lil Baby & Polo G,-,9,1
2020-05-23,10,Chicago Freestyle,Drake Featuring Giveon,5,5,2
2020-05-23,11,Whats Poppin,"Jack Harlow Featuring DaBaby , Tory Lanez & Lil Wayne",-,6,7
2020-05-23,12,Righteous,Juice WRLD,-,2,2
2020-05-23,13,Pain 1993,Drake Featuring Playboi Carti,3,3,2
2020-05-23,14,Party Girl,StaySolidRocky,-,14,1
2020-05-23,15,We Paid,Lil Baby & 42 Dugg,-,15,1
2020-05-30,1,Rockstar,DaBaby Featuring Roddy Ricch,3,1,5
2020-05-30,2,Savage,Megan Thee Stallion Featuring Beyonce,2,1,9
2020-05-30,3,Life Is Good,Future Featuring Drake,7,2,19
2020-05-30,4,Gooba,6ix9ine,1,1,2
2020-05-30,5,Toosie Slide,Drake,4,1,7
2020-05-30,6,The Box,Roddy Ricch,6,1,24
2020-05-30,7,The Scotts,"THE SCOTTS, Travis Scott & Kid Cudi",5,1,4
2020-05-30,8,Flex,Polo G Featuring Juice WRLD,-,8,1
2020-05-30,9,Solitaires,Future Featuring Travis Scott,-,9,1
2020-05-30,10,Trillionaire,Future Featuring YoungBoy Never Broke Again,-,10,1
2020-05-30,11,Blueberry Faygo,Lil Mosey,8,4,12
2020-05-30,12,Party Girl,StaySolidRocky,14,12,2
2020-05-30,13,Whats Poppin,"Jack Harlow Featuring DaBaby , Tory Lanez & Lil Wayne",11,6,8
2020-05-30,14,Trapped In The Sun,Future,-,14,1
2020-05-30,15,All Bad,Future Featuring Lil Uzi Vert,-,15,1
2020-06-06,1,Rockstar,DaBaby Featuring Roddy Ricch,1,1,6
2020-06-06,2,Savage,Megan Thee Stallion Featuring Beyonce,2,1,10
2020-06-06,3,Life Is Good,Future Featuring Drake,3,2,20
2020-06-06,4,The Box,Roddy Ricch,6,1,25
2020-06-06,5,Toosie Slide,Drake,5,1,8
2020-06-06,6,The Scotts,"THE SCOTTS, Travis Scott & Kid Cudi",7,1,5
2020-06-06,7,Gooba,6ix9ine,4,1,3
2020-06-06,8,Party Girl,StaySolidRocky,12,8,3
2020-06-06,9,Blueberry Faygo,Lil Mosey,11,4,13
2020-06-06,10,Dollaz On My Head,Gunna Featuring Young Thug,-,10,1
2020-06-06,11,Whats Poppin,"Jack Harlow Featuring DaBaby , Tory Lanez & Lil Wayne",13,6,9
2020-06-06,12,Cooler Than A Bitch,Gunna Featuring Roddy Ricch,-,12,1
2020-06-06,13,Flex,Polo G Featuring Juice WRLD,8,8,2
2020-06-06,14,Walk Em Down,NLE Choppa Featuring Roddy Ricch,-,13,3
2020-06-06,15,Death Bed,Powfu Featuring beabadoobee,-,7,7
2020-06-13,1,Rockstar,DaBaby Featuring Roddy Ricch,1,1,7
2020-06-13,2,Savage,Megan Thee Stallion Featuring Beyonce,2,1,11
2020-06-13,3,Toosie Slide,Drake,5,1,9
2020-06-13,4,The Box,Roddy Ricch,4,1,26
2020-06-13,5,Life Is Good,Future Featuring Drake,3,2,21
2020-06-13,6,Party Girl,StaySolidRocky,8,6,4
2020-06-13,7,Blueberry Faygo,Lil Mosey,9,4,14
2020-06-13,8,The Scotts,"THE SCOTTS, Travis Scott & Kid Cudi",6,1,6
2020-06-13,9,Whats Poppin,"Jack Harlow Featuring DaBaby , Tory Lanez & Lil Wayne",11,6,10
2020-06-13,10,Gooba,6ix9ine,7,1,4
2020-06-13,11,Tell Me U Luv Me,Juice WRLD & Trippie Redd,-,11,1
2020-06-13,12,Walk Em Down,NLE Choppa Featuring Roddy Ricch,14,12,4
2020-06-13,13,Death Bed,Powfu Featuring beabadoobee,15,7,8
2020-06-13,14,We Paid,Lil Baby & 42 Dugg,-,14,2
2020-06-13,15,Flex,Polo G Featuring Juice WRLD,13,8,3
2020-06-20,1,Rockstar,DaBaby Featuring Roddy Ricch,1,1,8
2020-06-20,2,Savage,Megan Thee Stallion Featuring Beyonce,2,1,12
2020-06-20,3,The Box,Roddy Ricch,4,1,27
2020-06-20,4,Toosie Slide,Drake,3,1,10
2020-06-20,5,Life Is Good,Future Featuring Drake,5,2,22
2020-06-20,6,Party Girl,StaySolidRocky,6,6,5
2020-06-20,7,Blueberry Faygo,Lil Mosey,7,4,15
2020-06-20,8,Whats Poppin,"Jack Harlow Featuring DaBaby , Tory Lanez & Lil Wayne",9,6,11
2020-06-20,9,The Scotts,"THE SCOTTS, Travis Scott & Kid Cudi",8,1,7
2020-06-20,10,We Paid,Lil Baby & 42 Dugg,14,10,3
2020-06-20,11,Gooba,6ix9ine,10,1,5
2020-06-20,12,Walk Em Down,NLE Choppa Featuring Roddy Ricch,12,12,5
2020-06-20,13,Death Bed,Powfu Featuring beabadoobee,13,7,9
2020-06-20,14,Emotionally Scarred,Lil Baby,-,9,2
2020-06-20,15,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,-,1,61
2020-06-27,1,Rockstar,DaBaby Featuring Roddy Ricch,1,1,9
2020-06-27,2,The Bigger Picture,Lil Baby,-,2,1
2020-06-27,3,Trollz,6ix9ine & Nicki Minaj,-,3,1
2020-06-27,4,Savage,Megan Thee Stallion Featuring Beyonce,2,1,13
2020-06-27,5,Party Girl,StaySolidRocky,6,5,6
2020-06-27,6,The Box,Roddy Ricch,3,1,28
2020-06-27,7,Life Is Good,Future Featuring Drake,5,2,23
2020-06-27,8,We Paid,Lil Baby & 42 Dugg,10,8,4
2020-06-27,9,Toosie Slide,Drake,4,1,11
2020-06-27,10,Blueberry Faygo,Lil Mosey,7,4,16
2020-06-27,11,Whats Poppin,"Jack Harlow Featuring DaBaby , Tory Lanez & Lil Wayne",8,6,12
2020-06-27,12,Gooba,6ix9ine,11,1,6
2020-06-27,13,The Scotts,"THE SCOTTS, Travis Scott & Kid Cudi",9,1,8
2020-06-27,14,Walk Em Down,NLE Choppa Featuring Roddy Ricch,12,12,6
2020-06-27,15,Death Bed,Powfu Featuring beabadoobee,13,7,10
2020-07-04,1,Rockstar,DaBaby Featuring Roddy Ricch,1,1,10
2020-07-04,2,The Bigger Picture,Lil Baby,2,2,2
2020-07-04,3,Savage,Megan Thee Stallion Featuring Beyonce,4,1,14
2020-07-04,4,We Paid,Lil Baby & 42 Dugg,8,4,5
2020-07-04,5,Whats Poppin,"Jack Harlow Featuring DaBaby , Tory Lanez & Lil Wayne",11,5,13
2020-07-04,6,Party Girl,StaySolidRocky,5,5,7
2020-07-04,7,Life Is Good,Future Featuring Drake,7,2,24
2020-07-04,8,The Box,Roddy Ricch,6,1,29
2020-07-04,9,Blueberry Faygo,Lil Mosey,10,4,17
2020-07-04,10,Toosie Slide,Drake,9,1,12
2020-07-04,11,Trollz,6ix9ine & Nicki Minaj,3,3,2
2020-07-04,12,The Scotts,"THE SCOTTS, Travis Scott & Kid Cudi",13,1,9
2020-07-04,13,Death Bed,Powfu Featuring beabadoobee,15,7,11
2020-07-04,14,Gooba,6ix9ine,12,1,7
2020-07-04,15,Walk Em Down,NLE Choppa Featuring Roddy Ricch,14,12,7
2020-07-11,1,Rockstar,DaBaby Featuring Roddy Ricch,1,1,11
2020-07-11,2,Whats Poppin,"Jack Harlow Featuring DaBaby , Tory Lanez & Lil Wayne",5,2,14
2020-07-11,3,We Paid,Lil Baby & 42 Dugg,4,3,6
2020-07-11,4,Savage,Megan Thee Stallion Featuring Beyonce,3,1,15
2020-07-11,5,The Bigger Picture,Lil Baby,2,2,3
2020-07-11,6,Life Is Good,Future Featuring Drake,7,2,25
2020-07-11,7,Party Girl,StaySolidRocky,6,5,8
2020-07-11,8,Blueberry Faygo,Lil Mosey,9,4,18
2020-07-11,9,The Box,Roddy Ricch,8,1,30
2020-07-11,10,Girls In The Hood,Megan Thee Stallion,-,10,1
2020-07-11,11,Toosie Slide,Drake,10,1,13
2020-07-11,12,Death Bed,Powfu Featuring beabadoobee,13,7,12
2020-07-11,13,Walk Em Down,NLE Choppa Featuring Roddy Ricch,15,12,8
2020-07-11,14,Emotionally Scarred,Lil Baby,-,9,3
2020-07-11,15,The Scotts,"THE SCOTTS, Travis Scott & Kid Cudi",12,1,10
2020-07-18,1,Rockstar,DaBaby Featuring Roddy Ricch,1,1,12
2020-07-18,2,For The Night,Pop Smoke Featuring Lil Baby & DaBaby,-,2,1
2020-07-18,3,Whats Poppin,"Jack Harlow Featuring DaBaby , Tory Lanez & Lil Wayne",2,2,15
2020-07-18,4,The Woo,Pop Smoke Featuring 50 Cent & Roddy Ricch,-,4,1
2020-07-18,5,We Paid,Lil Baby & 42 Dugg,3,3,7
2020-07-18,6,Savage,Megan Thee Stallion Featuring Beyonce,4,1,16
2020-07-18,7,Got It On Me,Pop Smoke,-,7,1
2020-07-18,8,The Bigger Picture,Lil Baby,5,2,4
2020-07-18,9,Aim For The Moon,Pop Smoke Featuring Quavo,-,9,1
2020-07-18,10,Gangstas,Pop Smoke,-,10,1
2020-07-18,11,Dior,Pop Smoke,-,6,2
2020-07-18,12,44 Bulldog,Pop Smoke,-,12,1
2020-07-18,13,Life Is Good,Future Featuring Drake,6,2,26
2020-07-18,14,Blueberry Faygo,Lil Mosey,8,4,19
2020-07-18,15,Something Special,Pop Smoke,-,15,1
2020-07-25,1,Rockstar,DaBaby Featuring Roddy Ricch,1,1,13
2020-07-25,2,Wishing Well,Juice WRLD,-,2,1
2020-07-25,3,Conversations,Juice WRLD,-,3,1
2020-07-25,4,Hate The Other Side,Juice WRLD & Marshmello Featuring Polo G & The Kid Laroi,-,4,1
2020-07-25,5,Life's A Mess,Juice WRLD X Halsey,-,5,1
2020-07-25,6,Whats Poppin,"Jack Harlow Featuring DaBaby , Tory Lanez & Lil Wayne",3,2,16
2020-07-25,7,Blood On My Jeans,Juice WRLD,-,7,1
2020-07-25,8,Titanic,Juice WRLD,-,8,1
2020-07-25,9,Righteous,Juice WRLD,-,2,3
2020-07-25,10,Bad Energy,Juice WRLD,-,10,1
2020-07-25,11,We Paid,Lil Baby & 42 Dugg,5,3,8
2020-07-25,12,Stay High,Juice WRLD,-,12,1
2020-07-25,13,For The Night,Pop Smoke Featuring Lil Baby & DaBaby,2,2,2
2020-07-25,14,Fighting Demons,Juice WRLD,-,14,1
2020-07-25,15,Party Girl,StaySolidRocky,-,5,9
2020-08-01,1,Rockstar,DaBaby Featuring Roddy Ricch,1,1,14
2020-08-01,2,Whats Poppin,"Jack Harlow Featuring DaBaby , Tory Lanez & Lil Wayne",6,2,17
2020-08-01,3,Popstar,DJ Khaled Featuring Drake,-,3,1
2020-08-01,4,Greece,DJ Khaled Featuring Drake,-,4,1
2020-08-01,5,Wishing Well,Juice WRLD,2,2,2
2020-08-01,6,We Paid,Lil Baby & 42 Dugg,11,3,9
2020-08-01,7,For The Night,Pop Smoke Featuring Lil Baby & DaBaby,13,2,3
2020-08-01,8,Party Girl,StaySolidRocky,15,5,10
2020-08-01,9,Savage,Megan Thee Stallion Featuring Beyonce,-,1,17
2020-08-01,10,Hate The Other Side,Juice WRLD & Marshmello Featuring Polo G & The Kid Laroi,4,4,2
2020-08-01,11,The Woo,Pop Smoke Featuring 50 Cent & Roddy Ricch,-,4,2
2020-08-01,12,Conversations,Juice WRLD,3,3,2
2020-08-01,13,Life Is Good,Future Featuring Drake,-,2,27
2020-08-01,14,Blueberry Faygo,Lil Mosey,-,4,20
2020-08-01,15,Life's A Mess,Juice WRLD X Halsey,5,5,2
2020-08-08,1,Rockstar,DaBaby Featuring Roddy Ricch,1,1,15
2020-08-08,2,Whats Poppin,"Jack Harlow Featuring DaBaby , Tory Lanez & Lil Wayne",2,2,18
2020-08-08,3,Wishing Well,Juice WRLD,5,2,3
2020-08-08,4,For The Night,Pop Smoke Featuring Lil Baby & DaBaby,7,2,4
2020-08-08,5,Popstar,DJ Khaled Featuring Drake,3,3,2
2020-08-08,6,We Paid,Lil Baby & 42 Dugg,6,3,10
2020-08-08,7,Party Girl,StaySolidRocky,8,5,11
2020-08-08,8,Savage,Megan Thee Stallion Featuring Beyonce,9,1,18
2020-08-08,9,Life Is Good,Future Featuring Drake,13,2,28
2020-08-08,10,The Woo,Pop Smoke Featuring 50 Cent & Roddy Ricch,11,4,3
2020-08-08,11,Blueberry Faygo,Lil Mosey,14,4,21
2020-08-08,12,the.climb.back,J. Cole,-,12,1
2020-08-08,13,Lion King On Ice,J. Cole,-,13,1
2020-08-08,14,Mood Swings,Pop Smoke Featuring Lil Tjay,-,14,1
2020-08-08,15,Greece,DJ Khaled Featuring Drake,4,4,2
2020-08-15,1,Rockstar,DaBaby Featuring Roddy Ricch,1,1,16
