Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2018-08-04,22,Russell Dickerson,Russell Dickerson,26,1,49
2018-08-04,23,Trash Boat,Unknown,-,23,1
2018-08-04,24,Jordan Davis,Jordan Davis,20,1,41
2018-08-04,25,Powerwolf,Unknown,-,25,1
2018-08-04,26,The Agony Scene,Unknown,-,26,1
2018-08-04,27,TK Kravitz,Unknown,22,22,8
2018-08-04,28,Raymix,Raymix,25,14,15
2018-08-04,29,NCT,NCT,6,1,15
2018-08-04,30,Alan Walker,Alan Walker,23,19,48
2018-08-04,31,Wolfine,Unknown,32,22,12
2018-08-04,32,YBN Nahmir,Unknown,24,7,38
2018-08-04,33,Yella Beezy,Unknown,28,28,7
2018-08-04,34,Calum Scott,Calum Scott,30,4,21
2018-08-04,35,This Wild Life,Unknown,44,16,4
2018-08-04,36,Pat Barrett,Unknown,-,36,1
2018-08-04,37,Mason Ramsey,Unknown,-,2,7
2018-08-04,38,Elley Duhe,Unknown,-,38,1
2018-08-04,39,Elias,Unknown,-,39,1
2018-08-04,40,AJR,AJR,33,15,31
2018-08-04,41,Two Feet,Unknown,48,34,10
2018-08-04,42,Carly Pearce,Carly Pearce,35,1,24
2018-08-04,43,Keala Settle,Unknown,38,6,31
2018-08-04,44,Trippie Redd,Trippie Redd,36,5,48
2018-08-04,45,Lali,Lali,-,30,7
2018-08-04,46,Popcaan,Popcaan,-,46,1
2018-08-04,47,Dzeko,Dzeko,41,41,3
2018-08-04,48,benny blanco,Benny Blanco,29,29,2
2018-08-04,49,Derez De'Shon,Derez De'Shon,46,14,22
2018-08-04,50,Karol G,Karol G,39,20,5
2018-08-11,1,Queen Naija,Unknown,6,1,20
2018-08-11,2,NCT,NCT,29,1,16
2018-08-11,3,Lauv,Lauv,2,1,47
2018-08-11,4,Louis Tomlinson,Louis Tomlinson,3,2,26
2018-08-11,5,Billie Eilish,Billie Eilish,1,1,17
2018-08-11,6,Greta Van Fleet,Greta Van Fleet,5,3,51
2018-08-11,7,Denzel Curry,Denzel Curry,-,7,1
2018-08-11,8,Dylan Scott,Dylan Scott,7,6,48
2018-08-11,9,H.E.R.,H.E.R.,9,5,29
2018-08-11,10,lovelytheband,Unknown,11,10,19
2018-08-11,11,Morgan Evans,Unknown,10,4,16
2018-08-11,12,Dennis Lloyd,Unknown,13,12,9
2018-08-11,13,Mitchell Tenpenny,Mitchell Tenpenny,16,13,4
2018-08-11,14,Bryce Vine,Unknown,21,14,3
2018-08-11,15,Jordan Davis,Jordan Davis,24,1,42
2018-08-11,16,Cory Asbury,Cory Asbury,18,3,28
2018-08-11,17,Morgan Wallen,Morgan Wallen,15,2,31
2018-08-11,18,Alan Walker,Alan Walker,30,18,49
2018-08-11,19,Stray Kids,Stray Kids,-,19,2
2018-08-11,20,Bryant Myers,Bryant Myers,-,20,1
2018-08-11,21,Red Velvet,Red Velvet,-,14,6
2018-08-11,22,MONSTA X,Monsta X,17,14,22
2018-08-11,23,Russell Dickerson,Russell Dickerson,22,1,50
2018-08-11,24,YBN Nahmir,Unknown,32,7,39
2018-08-11,25,Yella Beezy,Unknown,33,25,8
2018-08-11,26,Bhad Bhabie,Bhad Bhabie,-,5,28
2018-08-11,27,TK Kravitz,Unknown,27,22,9
2018-08-11,28,Raymix,Raymix,28,14,16
2018-08-11,29,BLACKPINK,BLACKPINK,19,1,7
2018-08-11,30,Rex Orange County,Rex Orange County,-,30,1
2018-08-11,31,Wolfine,Unknown,31,22,13
2018-08-11,32,Calum Scott,Calum Scott,34,4,22
2018-08-11,33,Carly Pearce,Carly Pearce,42,1,25
2018-08-11,34,AJR,AJR,40,15,32
2018-08-11,35,DJ Durel,Unknown,-,35,1
2018-08-11,36,Kali Uchis,Kali Uchis,-,10,6
2018-08-11,37,benny blanco,Benny Blanco,48,29,3
2018-08-11,38,Dzeko,Dzeko,47,38,4
2018-08-11,39,Lali,Lali,45,30,8
2018-08-11,40,Emily Warren,Emily Warren,-,40,1
2018-08-11,41,iKON,Ikon,-,41,1
2018-08-11,42,Keala Settle,Unknown,43,6,32
2018-08-11,43,Loud Luxury,Unknown,-,43,1
2018-08-11,44,Caroline Jones,Caroline Jones,-,34,5
2018-08-11,45,Derez De'Shon,Derez De'Shon,49,14,23
2018-08-11,46,Darell,Darell,-,37,4
2018-08-11,47,Trippie Redd,Trippie Redd,44,5,49
2018-08-11,48,Zhavia Ward,Unknown,-,48,1
2018-08-11,49,Anuel AA,Anuel AA,14,8,3
2018-08-11,50,Jacquees,Jacquees,-,5,38
2018-08-18,1,Lauv,Lauv,3,1,48
2018-08-18,2,Louis Tomlinson,Louis Tomlinson,4,2,27
2018-08-18,3,Queen Naija,Unknown,1,1,21
2018-08-18,4,lovelytheband,Unknown,10,4,20
2018-08-18,5,Billie Eilish,Billie Eilish,5,1,18
2018-08-18,6,Red Velvet,Red Velvet,21,6,7
2018-08-18,7,Dylan Scott,Dylan Scott,8,6,49
2018-08-18,8,Morgan Evans,Unknown,11,4,17
2018-08-18,9,Greta Van Fleet,Greta Van Fleet,6,3,52
2018-08-18,10,Russell Dickerson,Russell Dickerson,23,1,51
2018-08-18,11,Mitchell Tenpenny,Mitchell Tenpenny,13,11,5
2018-08-18,12,Dennis Lloyd,Unknown,12,12,10
2018-08-18,13,Bryce Vine,Unknown,14,13,4
2018-08-18,14,Morgan Wallen,Morgan Wallen,17,2,32
2018-08-18,15,Cory Asbury,Cory Asbury,16,3,29
2018-08-18,16,Alan Walker,Alan Walker,18,16,50
2018-08-18,17,Yella Beezy,Unknown,25,17,9
2018-08-18,18,Stray Kids,Stray Kids,19,18,3
2018-08-18,19,Amanda Shires,Amanda Shires,-,19,1
2018-08-18,20,Carly Pearce,Carly Pearce,33,1,26
2018-08-18,21,Jordan Davis,Jordan Davis,15,1,43
2018-08-18,22,YBN Nahmir,Unknown,24,7,40
2018-08-18,23,Wanna One,Wanna One,-,4,24
2018-08-18,24,BLACKPINK,BLACKPINK,29,1,8
2018-08-18,25,TK Kravitz,Unknown,27,22,10
2018-08-18,26,Raymix,Raymix,28,14,17
2018-08-18,27,NCT,NCT,2,1,17
2018-08-18,28,Wolfine,Unknown,31,22,14
2018-08-18,29,AJR,AJR,34,15,33
2018-08-18,30,benny blanco,Benny Blanco,37,29,4
2018-08-18,31,iKON,Ikon,41,31,2
2018-08-18,32,Denzel Curry,Denzel Curry,7,7,2
2018-08-18,33,Calum Scott,Calum Scott,32,4,23
2018-08-18,34,Dzeko,Dzeko,38,34,5
2018-08-18,35,Houndmouth.,Unknown,-,35,1
2018-08-18,36,Lil' Duval,Unknown,-,36,1
2018-08-18,37,GoldLink,GoldLink,-,4,48
2018-08-18,38,Lali,Lali,39,30,9
2018-08-18,39,Keala Settle,Unknown,42,6,33
2018-08-18,40,Loud Luxury,Unknown,43,40,2
2018-08-18,41,Darell,Darell,46,37,5
2018-08-18,42,BAEKHYUN,Baekhyun,-,42,1
2018-08-18,43,Trippie Redd,Trippie Redd,47,5,50
2018-08-18,44,Anuel AA,Anuel AA,49,8,4
2018-08-18,45,Elley Duhe,Unknown,-,38,2
2018-08-18,46,Lil Donald,Unknown,-,46,1
2018-08-18,47,Trophy Eyes,Unknown,-,47,1
2018-08-18,48,Caroline Jones,Caroline Jones,44,34,6
2018-08-18,49,Kali Uchis,Kali Uchis,36,10,7
2018-08-18,50,Madison Beer,Madison Beer,-,19,2
2018-08-25,1,Lauv,Lauv,1,1,49
2018-08-25,2,Billie Eilish,Billie Eilish,5,1,19
2018-08-25,3,lovelytheband,Unknown,4,3,21
2018-08-25,4,Queen Naija,Unknown,3,1,22
2018-08-25,5,With Confidence,Unknown,-,5,1
2018-08-25,6,Dylan Scott,Dylan Scott,7,6,50
2018-08-25,7,Morgan Evans,Unknown,8,4,18
2018-08-25,8,Gabbie Hanna,Unknown,-,8,3
2018-08-25,9,ERRA,Unknown,-,9,1
2018-08-25,10,BAEKHYUN,Baekhyun,42,10,2
2018-08-25,11,Bryce Vine,Unknown,13,11,5
2018-08-25,12,Mitchell Tenpenny,Mitchell Tenpenny,11,11,6
2018-08-25,13,Russell Dickerson,Russell Dickerson,10,1,52
2018-08-25,14,Greta Van Fleet,Greta Van Fleet,9,3,53
2018-08-25,15,Dennis Lloyd,Unknown,12,12,11
2018-08-25,16,Louis Tomlinson,Louis Tomlinson,2,2,28
2018-08-25,17,As It Is,Unknown,-,17,1
2018-08-25,18,NCT,NCT,27,1,18
2018-08-25,19,Yella Beezy,Unknown,17,17,10
2018-08-25,20,MONSTA X,Monsta X,-,14,23
2018-08-25,21,The Magpie Salute,The Magpie Salute,-,21,1
2018-08-25,22,Foxing,Unknown,-,22,1
2018-08-25,23,Cory Asbury,Cory Asbury,15,3,30
2018-08-25,24,Jordan Davis,Jordan Davis,21,1,44
2018-08-25,25,Morgan Wallen,Morgan Wallen,14,2,33
2018-08-25,26,Alan Walker,Alan Walker,16,16,51
2018-08-25,27,Lil' Duval,Unknown,36,27,2
2018-08-25,28,YBN Nahmir,Unknown,22,7,41
2018-08-25,29,Carly Pearce,Carly Pearce,20,1,27
2018-08-25,30,Why Don't We,Why Don't We,-,3,21
2018-08-25,31,Lali,Lali,38,30,10
2018-08-25,32,Red Velvet,Red Velvet,6,6,8
2018-08-25,33,Calum Scott,Calum Scott,33,4,24
2018-08-25,34,Jake Shears,Jake Shears,-,34,1
2018-08-25,35,BLACKPINK,BLACKPINK,24,1,9
2018-08-25,36,William Clark Green,Unknown,-,36,1
2018-08-25,37,benny blanco,Benny Blanco,30,29,5
2018-08-25,38,i-dle,Unknown,-,38,1
2018-08-25,39,TK Kravitz,Unknown,25,22,11
2018-08-25,40,Jimmie Allen,Unknown,-,40,1
2018-08-25,41,Labrinth,Labrinth,-,41,1
2018-08-25,42,Raymix,Raymix,26,14,18
2018-08-25,43,AJR,AJR,29,15,34
2018-08-25,44,Dzeko,Dzeko,34,34,6
2018-08-25,45,Stray Kids,Stray Kids,18,18,4
2018-08-25,46,Wolfine,Unknown,28,22,15
2018-08-25,47,GoldLink,GoldLink,37,4,49
2018-08-25,48,Loud Luxury,Unknown,40,40,3
2018-08-25,49,NCT 127,NCT 127,-,15,4
2018-08-25,50,Anuel AA,Anuel AA,44,8,5
2018-09-01,1,Lauv,Lauv,1,1,50
2018-09-01,2,lovelytheband,Unknown,3,2,22
2018-09-01,3,Billie Eilish,Billie Eilish,2,1,20
2018-09-01,4,Queen Naija,Unknown,4,1,23
2018-09-01,5,Mitski,Mitski,-,5,1
2018-09-01,6,Dylan Scott,Dylan Scott,6,6,51
2018-09-01,7,Bryce Vine,Unknown,11,7,6
2018-09-01,8,Louis Tomlinson,Louis Tomlinson,16,2,29
2018-09-01,9,Mitchell Tenpenny,Mitchell Tenpenny,12,9,7
2018-09-01,10,Russell Dickerson,Russell Dickerson,13,1,53
2018-09-01,11,Greta Van Fleet,Greta Van Fleet,14,3,54
2018-09-01,12,Dennis Lloyd,Unknown,15,12,12
2018-09-01,13,Morgan Evans,Unknown,7,4,19
2018-09-01,14,Yella Beezy,Unknown,19,14,11
2018-09-01,15,Cory Asbury,Cory Asbury,23,3,31
2018-09-01,16,NCT,NCT,18,1,19
2018-09-01,17,6LACK,6LACK,-,12,22
2018-09-01,18,Jordan Davis,Jordan Davis,24,1,45
2018-09-01,19,Lil' Duval,Unknown,27,19,3
2018-09-01,20,Carly Pearce,Carly Pearce,29,1,28
2018-09-01,21,Alan Walker,Alan Walker,26,16,52
2018-09-01,22,NCT 127,NCT 127,49,15,5
2018-09-01,23,benny blanco,Benny Blanco,37,23,6
2018-09-01,24,Morgan Wallen,Morgan Wallen,25,2,34
2018-09-01,25,Gabbie Hanna,Unknown,8,8,4
2018-09-01,26,Jimmie Allen,Unknown,40,26,2
2018-09-01,27,BLACKPINK,BLACKPINK,35,1,10
2018-09-01,28,LOONA,Unknown,-,28,1
2018-09-01,29,Anuel AA,Anuel AA,50,8,6
2018-09-01,30,Lele Pons,Unknown,-,30,1
2018-09-01,31,Sheck Wes,Sheck Wes,-,31,1
2018-09-01,32,AJR,AJR,43,15,35
2018-09-01,33,Dzeko,Dzeko,44,33,7
2018-09-01,34,MONSTA X,Monsta X,20,14,24
2018-09-01,35,Calum Scott,Calum Scott,33,4,25
2018-09-01,36,Raymix,Raymix,42,14,19
2018-09-01,37,Elley Duhe,Unknown,-,37,3
2018-09-01,38,Smokepurpp,Unknown,-,32,2
2018-09-01,39,YBN Nahmir,Unknown,28,7,42
2018-09-01,40,Why Don't We,Why Don't We,30,3,22
2018-09-01,41,Kina Grannis,Unknown,-,41,1
2018-09-01,42,Loud Luxury,Unknown,48,40,4
2018-09-01,43,GoldLink,GoldLink,47,4,50
2018-09-01,44,Wolfine,Unknown,46,22,16
2018-09-01,45,Madison Beer,Madison Beer,-,19,3
2018-09-01,46,Lil Donald,Unknown,-,46,2
2018-09-01,47,OSEES,Unknown,-,47,1
2018-09-01,48,Lali,Lali,31,30,11
2018-09-01,49,Red Velvet,Red Velvet,32,6,9
2018-09-01,50,WHY?,Unknown,-,50,1
2018-09-08,1,Lauv,Lauv,1,1,51
2018-09-08,2,Louis Tomlinson,Louis Tomlinson,8,2,30
2018-09-08,3,lovelytheband,Unknown,2,2,23
2018-09-08,4,Bryce Vine,Unknown,7,4,7
2018-09-08,5,Queen Naija,Unknown,4,1,24
2018-09-08,6,Billie Eilish,Billie Eilish,3,1,21
2018-09-08,7,Dylan Scott,Dylan Scott,6,6,52
2018-09-08,8,Russell Dickerson,Russell Dickerson,10,1,54
2018-09-08,9,Mitchell Tenpenny,Mitchell Tenpenny,9,9,8
2018-09-08,10,Murder By Death,Unknown,-,10,1
2018-09-08,11,Dennis Lloyd,Unknown,12,11,13
2018-09-08,12,NCT DREAM,NCT DREAM,-,12,1
2018-09-08,13,Greta Van Fleet,Greta Van Fleet,11,3,55
2018-09-08,14,Yella Beezy,Unknown,14,14,12
2018-09-08,15,Lil' Duval,Unknown,19,15,4
2018-09-08,16,Carly Pearce,Carly Pearce,20,1,29
2018-09-08,17,Anuel AA,Anuel AA,29,8,7
2018-09-08,18,Jordan Davis,Jordan Davis,18,1,46
2018-09-08,19,Cory Asbury,Cory Asbury,15,3,32
2018-09-08,20,Alan Walker,Alan Walker,21,16,53
2018-09-08,21,benny blanco,Benny Blanco,23,21,7
2018-09-08,22,Nothing,Unknown,-,22,1
2018-09-08,23,Morgan Evans,Unknown,13,4,20
2018-09-08,24,Bas,BAS,-,24,1
2018-09-08,25,The Devil Makes Three,The Devil Makes Three,-,25,1
2018-09-08,26,Raymix,Raymix,36,14,20
2018-09-08,27,Sheck Wes,Sheck Wes,31,27,2
2018-09-08,28,Jimmie Allen,Unknown,26,26,3
2018-09-08,29,Morgan Wallen,Morgan Wallen,24,2,35
2018-09-08,30,6LACK,6LACK,17,12,23
2018-09-08,31,Manuel Turizo,Manuel Turizo,-,31,1
2018-09-08,32,Calum Scott,Calum Scott,35,4,26
2018-09-08,33,Dzeko,Dzeko,33,33,8
2018-09-08,34,Elley Duhe,Unknown,37,34,4
2018-09-08,35,Lali,Lali,48,30,12
2018-09-08,36,Blood Orange,Blood Orange,-,36,1
2018-09-08,37,Caroline Jones,Caroline Jones,-,34,7
2018-09-08,38,AJR,AJR,32,15,36
2018-09-08,39,YBN Nahmir,Unknown,39,7,43
2018-09-08,40,Devotchka,DeVotchKa,-,40,1
2018-09-08,41,Loud Luxury,Unknown,42,40,5
2018-09-08,42,GoldLink,GoldLink,43,4,51
2018-09-08,43,KUN,KUN,-,43,1
2018-09-08,44,White Denim,Unknown,-,44,1
2018-09-08,45,BLACKPINK,BLACKPINK,27,1,11
2018-09-08,46,Lil Donald,Unknown,46,46,3
2018-09-08,47,Wolfine,Unknown,44,22,17
2018-09-08,48,Emily Warren,Emily Warren,-,40,2
2018-09-08,49,NCT,NCT,16,1,20
2018-09-08,50,Sabrina Carpenter,Sabrina Carpenter,-,12,18
2018-09-15,1,Lauv,Lauv,1,1,52
2018-09-15,2,lovelytheband,Unknown,3,2,24
2018-09-15,3,Bryce Vine,Unknown,4,3,8
2018-09-15,4,Louis Tomlinson,Louis Tomlinson,2,2,31
2018-09-15,5,Queen Naija,Unknown,5,1,25
2018-09-15,6,Russell Dickerson,Russell Dickerson,8,1,55
2018-09-15,7,Dylan Scott,Dylan Scott,7,6,53
2018-09-15,8,Tash Sultana,Tash Sultana,-,8,1
2018-09-15,9,Joyner Lucas,Joyner Lucas,-,9,3
2018-09-15,10,Billie Eilish,Billie Eilish,6,1,22
2018-09-15,11,Mitchell Tenpenny,Mitchell Tenpenny,9,9,9
2018-09-15,12,Anuel AA,Anuel AA,17,8,8
2018-09-15,13,Greta Van Fleet,Greta Van Fleet,13,3,56
2018-09-15,14,NCT DREAM,NCT DREAM,12,12,2
2018-09-15,15,Lil' Duval,Unknown,15,15,5
2018-09-15,16,Dennis Lloyd,Unknown,11,11,14
2018-09-15,17,Yella Beezy,Unknown,14,14,13
2018-09-15,18,Alan Walker,Alan Walker,20,16,54
2018-09-15,19,Carly Pearce,Carly Pearce,16,1,30
