Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-03-01,27,Zhuan Shen Ji Xin Tong,Ji Xing Chu Zu,26,4,27
2025-03-01,28,Wo Zhong Yu Deng Dao Ni,"Yang Buguai, Mo Chen",42,28,2
2025-03-01,29,Zhe Xie Nian Zai Mang Shen Me,Tian Yuan,32,4,11
2025-03-01,30,Do U,Lars Huang,12,12,2
2025-03-01,31,Bu Yao Huang Tai Yang Xia Shan You Yue Guang,GooGoo,37,2,27
2025-03-01,32,Wang Gu Xiang,Wen Fu,35,3,20
2025-03-01,33,Meng De Chi Bang,"Yin Mei, Ting Chao Ge",-,33,1
2025-03-01,34,Mu Se Hui Xiang,Angela Zhang,33,4,34
2025-03-01,35,Zuo Wei,Yu Dongran,68,35,2
2025-03-01,36,Ye Ren,Meng Weilai,36,10,25
2025-03-01,37,Ye Man Sheng Zhang,"Zhao Taiyang,Ting Chao Ge",-,37,1
2025-03-01,38,Ren Jian Ban Tu,Liu Yangyang,40,2,40
2025-03-01,39,Cha Hua Kai Le,Wang Ruizhuo,39,7,12
2025-03-01,40,Light Dreamer,Huang Minghao (Justin),-,40,1
2025-03-01,41,Wu Ming De Ren,Angela Zhang,41,24,11
2025-03-01,42,Wo Nai Ne Zha San Tai Zi,"Lv Yanting,Han Mo",45,42,3
2025-03-01,43,Yang Tuo Zhi Ge,"JC - T, Yan Xia",-,43,1
2025-03-01,44,Lu Wang Nan Zou (Zhong Wan Mai Zi Wo Jiu Wang Nan Zou),Lu Runze,43,12,12
2025-03-01,45,Cao Mei Wei De,"Bei Ye, Ting Chao Ge",-,45,1
2025-03-01,46,Zai Gu Shi De Zui Zhong,Zhang Bichen,31,31,4
2025-03-01,47,Zhe Bei Zi Wo Men Hai Neng Zai Yi Qi Ma,Fu Hao,46,6,14
2025-03-01,48,Ni Hong Yue Se,"Zhang Qiushui, Ting Chao Ge",-,48,1
2025-03-01,49,You Feng Wu Feng Jie Zi You,Wang Yijia,49,5,32
2025-03-01,50,Lu Wei Fei,Pao Fufu,47,6,22
2025-03-08,1,Xin Shang,Ding Chengxin,-,1,1
2025-03-08,2,Xiao San Ren Chao,Zhou Shen,-,2,1
2025-03-08,3,Tiao Lou Ji,LBI Libi,2,2,9
2025-03-08,4,Ti Tie,Song Yaxuan,14,1,13
2025-03-08,5,Chan Fu,Ma Jiantao,4,4,13
2025-03-08,6,Shi Jie Zeng Yu Wo De,Faye Wong,3,2,6
2025-03-08,7,Xian Shuo Ai De Ren Wei Shen Me Xian Li Kai,Tian Yuan,6,2,15
2025-03-08,8,Xu Gou,Zhou Shen,1,1,23
2025-03-08,9,Yi Dian,"Muyoi, Pezzi",10,6,11
2025-03-08,10,Jiu Shi Ne Zha,Tang Hanxiao,8,8,4
2025-03-08,11,Tu Po Shang De Gou Wei Cao,Lu Runze,9,3,19
2025-03-08,12,Xiang Qing Tian Xiang Yu Tian,Silence Wang,11,11,3
2025-03-08,13,Jie Geng Hua,Zhang Yunlei,5,5,3
2025-03-08,14,Gu Shi Wei Wan,Liu Yuning,12,10,4
2025-03-08,15,Xiao Mei Man,Zhou Shen,13,1,56
2025-03-08,16,Xiao San Dui Bai,Ding Yuxi,15,4,11
2025-03-08,17,Zuo Wei,Yu Dongran,35,17,3
2025-03-08,18,Ruo Yue Liang Mei Lai (Ruo Shi Yue Liang Hai Mei Lai),"Qiao Juncheng, Wang Yuzhou Leto",17,1,52
2025-03-08,19,Shang Xin Pou Ban (Ba Ni De Xin Pou Kai Lai),Deng Dian,21,17,11
2025-03-08,20,Hua Kai Wang You,Zhou Shen,18,1,123
2025-03-08,21,Wo Ai Ni Dan Shi Wo Yao Hui Jia,"Shao Jiatian ET, Happer, Wu Mian Xiao Sheng, Kou Gu Kou Gu",20,12,8
2025-03-08,22,Bu Yao Hui Tou,Xiao Zhan,23,1,14
2025-03-08,23,Wo Xiang Nian,Silence Wang,19,1,85
2025-03-08,24,Gui Tu De Guang,Nuo Ye Plus,26,20,16
2025-03-08,25,Zhuan Shen Ji Xin Tong,Ji Xing Chu Zu,27,4,28
2025-03-08,26,Zhe Xie Nian Zai Mang Shen Me,Tian Yuan,29,4,12
2025-03-08,27,Wang Gu Xiang,Wen Fu,32,3,21
2025-03-08,28,Hao Hao Gao Bie,JC-T,-,28,1
2025-03-08,29,Ren Jian Ban Tu,Liu Yangyang,38,2,41
2025-03-08,30,Mu Se Hui Xiang,Angela Zhang,34,4,35
2025-03-08,31,Ye Ren,Meng Weilai,36,10,26
2025-03-08,32,Bu Yao Huang Tai Yang Xia Shan You Yue Guang,GooGoo,31,2,28
2025-03-08,33,Feng Chui De Sha Li,Yang Lan Yi,78,33,2
2025-03-08,34,Zhong Yu Shi Qu Ni (Wo Zhong Yu Zhong Yu Zhong Yu Shi Qu Ni),Ren Xia,22,22,4
2025-03-08,35,Cha Hua Kai Le,Wang Ruizhuo,39,7,13
2025-03-08,36,Ren Jian Ji Ku,Ma Jiantao,54,18,19
2025-03-08,37,Bu Xing Zhi Xing,Li Hao,-,37,1
2025-03-08,38,Wu Ming De Ren,Angela Zhang,41,24,12
2025-03-08,39,Ren Xing,Mayday,70,2,4
2025-03-08,40,Wo Nai Ne Zha San Tai Zi,"Lv Yanting,Han Mo",42,40,4
2025-03-08,41,Lu Wang Nan Zou (Zhong Wan Mai Zi Wo Jiu Wang Nan Zou),Lu Runze,44,12,13
2025-03-08,42,Wala li longla,Zhou Shen,16,8,31
2025-03-08,43,Zuo Wei,Cheng Huan,61,43,7
2025-03-08,44,Mei Guan Xi,Zhou Shen,25,5,28
2025-03-08,45,Wo Zhong Yu Deng Dao Ni,"Yang Buguai, Mo Chen",28,28,3
2025-03-08,46,Zhe Bei Zi Wo Men Hai Neng Zai Yi Qi Ma,Fu Hao,47,6,15
2025-03-08,47,Lu Wei Fei,Pao Fufu,50,6,23
2025-03-08,48,You Feng Wu Feng Jie Zi You,Wang Yijia,49,5,33
2025-03-08,49,Chen Xiang,Bo Yuan,-,49,1
2025-03-08,50,Ren Sheng Shi Yi Chang Dian Ying,Yun Duo,53,33,7
2025-03-15,1,spr.,Song Yaxuan,-,1,1
2025-03-15,2,Xiao San Ren Chao,Zhou Shen,2,2,2
2025-03-15,3,Tiao Lou Ji,LBI Libi,3,2,10
2025-03-15,4,Chan Fu,Ma Jiantao,5,4,14
2025-03-15,5,Dui Fang Zheng Zai Tiao Wu Zhong,Yu Yan,-,5,1
2025-03-15,6,Shi Jie Zeng Yu Wo De,Faye Wong,6,2,7
2025-03-15,7,Xian Shuo Ai De Ren Wei Shen Me Xian Li Kai,Tian Yuan,7,2,16
2025-03-15,8,Yi Dian,"Muyoi, Pezzi",9,6,12
2025-03-15,9,Tu Po Shang De Gou Wei Cao,Lu Runze,11,3,20
2025-03-15,10,Xiang Qing Tian Xiang Yu Tian,Silence Wang,12,10,4
2025-03-15,11,Gu Shi Wei Wan,Liu Yuning,14,10,5
2025-03-15,12,Zuo Wei,Yu Dongran,17,12,4
2025-03-15,13,Jiu Shi Ne Zha,Tang Hanxiao,10,8,5
2025-03-15,14,Xiao Mei Man,Zhou Shen,15,1,57
2025-03-15,15,Xiao San Dui Bai,Ding Yuxi,16,4,12
2025-03-15,16,Xin Shang,Ding Chengxin,1,1,2
2025-03-15,17,Shang Xin Pou Ban (Ba Ni De Xin Pou Kai Lai),Deng Dian,19,17,12
2025-03-15,18,Ruo Yue Liang Mei Lai (Ruo Shi Yue Liang Hai Mei Lai),"Qiao Juncheng, Wang Yuzhou Leto",18,1,53
2025-03-15,19,Hua Kai Wang You,Zhou Shen,20,1,124
2025-03-15,20,Xu Shi Zhe Hong Chen Shi Jian,Yin Mei,-,20,1
2025-03-15,21,Jie Geng Hua,Zhang Yunlei,13,5,4
2025-03-15,22,Bu Yao Hui Tou,Xiao Zhan,22,1,15
2025-03-15,23,Wo Xiang Nian,Silence Wang,23,1,86
2025-03-15,24,Gui Tu De Guang,Nuo Ye Plus,24,20,17
2025-03-15,25,Wo Ai Ni Dan Shi Wo Yao Hui Jia,"Shao Jiatian ET, Happer, Wu Mian Xiao Sheng, Kou Gu Kou Gu",21,12,9
2025-03-15,26,Zhuan Shen Ji Xin Tong,Ji Xing Chu Zu,25,4,29
2025-03-15,27,Bu Yao Huang Tai Yang Xia Shan You Yue Guang,GooGoo,32,2,29
2025-03-15,28,Zhe Xie Nian Zai Mang Shen Me,Tian Yuan,26,4,13
2025-03-15,29,Huang Dao,Chen Chusheng,-,29,1
2025-03-15,30,Ren Jian Ban Tu,Liu Yangyang,29,2,42
2025-03-15,31,Wang Gu Xiang,Wen Fu,27,3,22
2025-03-15,32,Ye Ren,Meng Weilai,31,10,27
2025-03-15,33,Ni Ben Lai Jiu Hen Mei,Ma Jiantao,56,33,7
2025-03-15,34,Mu Se Hui Xiang,Angela Zhang,30,4,36
2025-03-15,35,Ren Jian Ji Ku,Ma Jiantao,36,18,20
2025-03-15,36,Zuo Wei,Cheng Huan,43,36,8
2025-03-15,37,Ao Man Yu Pian Jian,JC-T,-,37,1
2025-03-15,38,Cha Hua Kai Le,Wang Ruizhuo,35,7,14
2025-03-15,39,Tong Nian Lao Jia,Ma Jiantao,53,23,18
2025-03-15,40,Wu Ming De Ren,Angela Zhang,38,24,13
2025-03-15,41,Bu Neng Bu Xiang Ni,Liu Xiaochao,-,41,1
2025-03-15,42,Wala li longla,Zhou Shen,42,8,32
2025-03-15,43,Lu Wang Nan Zou (Zhong Wan Mai Zi Wo Jiu Wang Nan Zou),Lu Runze,41,12,14
2025-03-15,44,Xu Gou,Zhou Shen,8,1,24
2025-03-15,45,Qing Wo Bu Gai,Zhou Shen,62,6,27
2025-03-15,46,Mei Guan Xi,Zhou Shen,44,5,29
2025-03-15,47,You Feng Wu Feng Jie Zi You,Wang Yijia,48,5,34
2025-03-15,48,Zhong Yu Shi Qu Ni (Wo Zhong Yu Zhong Yu Zhong Yu Shi Qu Ni),Ren Xia,34,22,5
2025-03-15,49,Zhe Bei Zi Wo Men Hai Neng Zai Yi Qi Ma,Fu Hao,46,6,16
2025-03-15,50,Wo Nai Ne Zha San Tai Zi,"Lv Yanting,Han Mo",40,40,5
2025-03-22,1,Xiao San Ren Chao,Zhou Shen,2,1,3
2025-03-22,2,Tiao Lou Ji,LBI Libi,3,2,11
2025-03-22,3,spr.,Song Yaxuan,1,1,2
2025-03-22,4,Chan Fu,Ma Jiantao,4,4,15
2025-03-22,5,Shi Jie Zeng Yu Wo De,Faye Wong,6,2,8
2025-03-22,6,Xian Shuo Ai De Ren Wei Shen Me Xian Li Kai,Tian Yuan,7,2,17
2025-03-22,7,Zuo Wei,Yu Dongran,12,7,5
2025-03-22,8,Tu Po Shang De Gou Wei Cao,Lu Runze,9,3,21
2025-03-22,9,Gu Shi Wei Wan,Liu Yuning,11,9,6
2025-03-22,10,Yi Dian,"Muyoi, Pezzi",8,6,13
2025-03-22,11,Xiang Qing Tian Xiang Yu Tian,Silence Wang,10,10,5
2025-03-22,12,Jiu Shi Ne Zha,Tang Hanxiao,13,8,6
2025-03-22,13,Xiao Mei Man,Zhou Shen,14,1,58
2025-03-22,14,Shang Xin Pou Ban (Ba Ni De Xin Pou Kai Lai),Deng Dian,17,14,13
2025-03-22,15,Ruo Yue Liang Mei Lai (Ruo Shi Yue Liang Hai Mei Lai),"Qiao Juncheng, Wang Yuzhou Leto",18,1,54
2025-03-22,16,Xiao San Dui Bai,Ding Yuxi,15,4,13
2025-03-22,17,Bu Yao Hui Tou,Xiao Zhan,22,1,16
2025-03-22,18,Jie Geng Hua,Zhang Yunlei,21,5,5
2025-03-22,19,Wo Xiang Nian,Silence Wang,23,1,87
2025-03-22,20,Hua Kai Wang You,Zhou Shen,19,1,125
2025-03-22,21,Gui Tu De Guang,Nuo Ye Plus,24,20,18
2025-03-22,22,Zhuan Shen Ji Xin Tong,Ji Xing Chu Zu,26,4,30
2025-03-22,23,Wo Ai Ni Dan Shi Wo Yao Hui Jia,"Shao Jiatian ET, Happer, Wu Mian Xiao Sheng, Kou Gu Kou Gu",25,12,10
2025-03-22,24,Zuo Wei,Cheng Huan,36,24,9
2025-03-22,25,Ni Ben Lai Jiu Hen Mei,Ma Jiantao,33,25,8
2025-03-22,26,Bu Yao Huang Tai Yang Xia Shan You Yue Guang,GooGoo,27,2,30
2025-03-22,27,Zhe Xie Nian Zai Mang Shen Me,Tian Yuan,28,4,14
2025-03-22,28,Bu Neng Bu Xiang Ni,Liu Xiaochao,41,28,2
2025-03-22,29,Mu Se Hui Xiang,Angela Zhang,34,4,37
2025-03-22,30,Ren Jian Ban Tu,Liu Yangyang,30,2,43
2025-03-22,31,N iShi Wo Xiang Liu Xing Xu Yuan De Yuan Yin,Lil Ghost,-,31,1
2025-03-22,32,Wang Gu Xiang,Wen Fu,31,3,23
2025-03-22,33,Ye Ren,Meng Weilai,32,10,28
2025-03-22,34,Tong Nian Lao Jia,Ma Jiantao,39,23,19
2025-03-22,35,Ren Jian Ji Ku,Ma Jiantao,35,18,21
2025-03-22,36,Miao Yin Niao,Yun Duo,-,36,1
2025-03-22,37,Cha Hua Kai Le,Wang Ruizhuo,38,7,15
2025-03-22,38,Huang Dao,Chen Chusheng,29,29,2
2025-03-22,39,Wu Ming De Ren,Angela Zhang,40,24,14
2025-03-22,40,Lu Wang Nan Zou (Zhong Wan Mai Zi Wo Jiu Wang Nan Zou),Lu Runze,43,12,15
2025-03-22,41,You Feng Wu Feng Jie Zi You,Wang Yijia,47,5,35
2025-03-22,42,The Most Poetical Topic,Pu Yixing,-,42,1
2025-03-22,43,Yue Liang Fan Guo Xiao Shan Po,"Wang Haiying, Sun Zhenhan",74,43,2
2025-03-22,44,Zhe Bei Zi Wo Men Hai Neng Zai Yi Qi Ma,Fu Hao,49,6,17
2025-03-22,45,Stupid Pop Song,David Zee Tao,-,45,1
2025-03-22,46,Wala li longla,Zhou Shen,42,8,33
2025-03-22,47,Lu Wei Fei,Pao Fufu,53,6,25
2025-03-22,48,Mei Guan Xi,Zhou Shen,46,5,30
2025-03-22,49,Qing Wo Bu Gai,Zhou Shen,45,6,28
2025-03-22,50,Wo Nai Ne Zha San Tai Zi,"Lv Yanting,Han Mo",50,40,6
2025-03-29,1,Hua Kai Wang You,Zhou Shen,20,1,126
2025-03-29,2,Tiao Lou Ji,LBI Libi,2,2,12
2025-03-29,3,Chan Fu,Ma Jiantao,4,3,16
2025-03-29,4,Shi Jie Zeng Yu Wo De,Faye Wong,5,2,9
2025-03-29,5,Xian Shuo Ai De Ren Wei Shen Me Xian Li Kai,Tian Yuan,6,2,18
2025-03-29,6,Zuo Wei,Yu Dongran,7,6,6
2025-03-29,7,Gu Shi Wei Wan,Liu Yuning,9,7,7
2025-03-29,8,Tu Po Shang De Gou Wei Cao,Lu Runze,8,3,22
2025-03-29,9,Xu Gou,Zhou Shen,53,1,26
2025-03-29,10,spr.,Song Yaxuan,3,1,3
2025-03-29,11,Yi Dian,"Muyoi, Pezzi",10,6,14
2025-03-29,12,Xiang Qing Tian Xiang Yu Tian,Silence Wang,11,10,6
2025-03-29,13,Hao Wang Jiao,Teens in Times,-,13,12
2025-03-29,14,Radio (Dum-Dum),Song Yuqi,-,14,1
2025-03-29,15,Xiao Mei Man,Zhou Shen,13,1,59
2025-03-29,16,Shang Xin Pou Ban (Ba Ni De Xin Pou Kai Lai),Deng Dian,14,14,14
2025-03-29,17,Jiu Shi Ne Zha,Tang Hanxiao,12,8,7
2025-03-29,18,Ruo Yue Liang Mei Lai (Ruo Shi Yue Liang Hai Mei Lai),"Qiao Juncheng, Wang Yuzhou Leto",15,1,55
2025-03-29,19,Xiao San Dui Bai,Ding Yuxi,16,4,14
2025-03-29,20,Wo Xiang Nian,Silence Wang,19,1,88
2025-03-29,21,Bu Yao Hui Tou,Xiao Zhan,17,1,17
2025-03-29,22,Jie Geng Hua,Zhang Yunlei,18,5,6
2025-03-29,23,Zhuan Shen Ji Xin Tong,Ji Xing Chu Zu,22,4,31
2025-03-29,24,Wo Ai Ni Dan Shi Wo Yao Hui Jia,"Shao Jiatian ET, Happer, Wu Mian Xiao Sheng, Kou Gu Kou Gu",23,12,11
2025-03-29,25,Gui Tu De Guang,Nuo Ye Plus,21,20,19
2025-03-29,26,Yue Liang Fan Guo Xiao Shan Po,"Wang Haiying, Sun Zhenhan",43,26,3
2025-03-29,27,Tong Nian Lao Jia,Ma Jiantao,34,23,20
2025-03-29,28,Zuo Wei,Cheng Huan,24,24,10
2025-03-29,29,Bu Yao Huang Tai Yang Xia Shan You Yue Guang,GooGoo,26,2,31
2025-03-29,30,Wala li longla,Zhou Shen,46,8,34
2025-03-29,31,Mu Se Hui Xiang,Angela Zhang,29,4,38
2025-03-29,32,Zhe Xie Nian Zai Mang Shen Me,Tian Yuan,27,4,15
2025-03-29,33,Qing Wo Bu Gai,Zhou Shen,49,6,29
2025-03-29,34,Ren Jian Ji Ku,Ma Jiantao,35,18,22
2025-03-29,35,Mei Guan Xi,Zhou Shen,48,5,31
2025-03-29,36,Ni Ben Lai Jiu Hen Mei,Ma Jiantao,25,25,9
2025-03-29,37,Ye Ren,Meng Weilai,33,10,29
2025-03-29,38,Ren Jian Ban Tu,Liu Yangyang,30,2,44
2025-03-29,39,Wang Gu Xiang,Wen Fu,32,3,24
2025-03-29,40,Cong Qian Na Ge Nv Hai,Wang Heye,-,40,1
2025-03-29,41,Miao Yin Niao,Yun Duo,36,36,2
2025-03-29,42,Cha Hua Kai Le,Wang Ruizhuo,37,7,16
2025-03-29,43,Wu Ming De Ren,Angela Zhang,39,24,15
2025-03-29,44,You Feng Wu Feng Jie Zi You,Wang Yijia,41,5,36
2025-03-29,45,Shou Xin You Ni,Ma Jiantao,64,45,2
2025-03-29,46,Lu Wang Nan Zou (Zhong Wan Mai Zi Wo Jiu Wang Nan Zou),Lu Runze,40,12,16
2025-03-29,47,Bu Neng Bu Xiang Ni,Liu Xiaochao,28,28,3
2025-03-29,48,Xiao San Ren Chao,Zhou Shen,1,1,4
2025-03-29,49,Zhe Bei Zi Wo Men Hai Neng Zai Yi Qi Ma,Fu Hao,44,6,18
2025-03-29,50,Lu Wei Fei,Pao Fufu,47,6,26
2025-04-05,1,Kill Night Yao,Liu Yaowen,-,1,1
2025-04-05,2,Xu Gou,Zhou Shen,9,1,27
2025-04-05,3,Tiao Lou Ji,LBI Libi,2,2,13
2025-04-05,4,Chan Fu,Ma Jiantao,3,3,17
2025-04-05,5,Xian Shuo Ai De Ren Wei Shen Me Xian Li Kai,Tian Yuan,5,2,19
2025-04-05,6,Xiang Qing Tian Xiang Yu Tian,Silence Wang,12,6,7
2025-04-05,7,Shi Jie Zeng Yu Wo De,Faye Wong,4,2,10
2025-04-05,8,spr.,Song Yaxuan,10,1,4
2025-04-05,9,Gu Shi Wei Wan,Liu Yuning,7,7,8
2025-04-05,10,Zuo Wei,Yu Dongran,6,6,7
2025-04-05,11,Tu Po Shang De Gou Wei Cao,Lu Runze,8,3,23
2025-04-05,12,Yi Dian,"Muyoi, Pezzi",11,6,15
2025-04-05,13,Qi Pan,Zhang Yunlei,-,13,1
2025-04-05,14,Xiao Mei Man,Zhou Shen,15,1,60
2025-04-05,15,Ruo Yue Liang Mei Lai (Ruo Shi Yue Liang Hai Mei Lai),"Qiao Juncheng, Wang Yuzhou Leto",18,1,56
2025-04-05,16,Shang Xin Pou Ban (Ba Ni De Xin Pou Kai Lai),Deng Dian,16,14,15
2025-04-05,17,Radio (Dum-Dum),Song Yuqi,14,14,2
2025-04-05,18,Yue Liang Fan Guo Xiao Shan Po,"Wang Haiying, Sun Zhenhan",26,18,4
2025-04-05,19,Jiu Shi Ne Zha,Tang Hanxiao,17,8,8
2025-04-05,20,Hua Kai Wang You,Zhou Shen,1,1,127
2025-04-05,21,Xiao San Dui Bai,Ding Yuxi,19,4,15
2025-04-05,22,Cong Qian Na Ge Nv Hai,Wang Heye,40,22,2
2025-04-05,23,Wo Xiang Nian,Silence Wang,20,1,89
2025-04-05,24,Bu Yao Hui Tou,Xiao Zhan,21,1,18
2025-04-05,25,Zhuan Shen Ji Xin Tong,Ji Xing Chu Zu,23,4,32
2025-04-05,26,Wo Ai Ni Dan Shi Wo Yao Hui Jia,"Shao Jiatian ET, Happer, Wu Mian Xiao Sheng, Kou Gu Kou Gu",24,12,12
2025-04-05,27,Ye Ren,Meng Weilai,37,10,30
2025-04-05,28,Gui Tu De Guang,Nuo Ye Plus,25,20,20
2025-04-05,29,Tong Nian Lao Jia,Ma Jiantao,27,23,21
2025-04-05,30,Ni Ben Lai Jiu Hen Mei,Ma Jiantao,36,25,10
2025-04-05,31,Zhe Xie Nian Zai Mang Shen Me,Tian Yuan,32,4,16
2025-04-05,32,Mu Se Hui Xiang,Angela Zhang,31,4,39
2025-04-05,33,Bu Yao Huang Tai Yang Xia Shan You Yue Guang,GooGoo,29,2,32
2025-04-05,34,Qu Yuan Fang,Fu Junle,60,34,4
2025-04-05,35,Jie Geng Hua,Zhang Yunlei,22,5,7
2025-04-05,36,Zuo Wei,Cheng Huan,28,24,11
2025-04-05,37,Ren Jian Ban Tu,Liu Yangyang,38,2,45
2025-04-05,38,Ren Jian Ji Ku,Ma Jiantao,34,18,23
2025-04-05,39,Wang Gu Xiang,Wen Fu,39,3,25
2025-04-05,40,Zhui Guang De Ren,Yun Duo,-,40,1
2025-04-05,41,Cha Hua Kai Le,Wang Ruizhuo,42,7,17
2025-04-05,42,Shou Xin You Ni,Ma Jiantao,45,42,3
2025-04-05,43,You Feng Wu Feng Jie Zi You,Wang Yijia,44,5,37
2025-04-05,44,Si Dian De Hai Tang Hua Wei Mian,The Du,53,44,3
2025-04-05,45,Qing Wo Bu Gai,Zhou Shen,33,6,30
2025-04-05,46,Wala li longla,Zhou Shen,30,8,35
2025-04-05,47,Wu Ming De Ren,Angela Zhang,43,24,16
2025-04-05,48,Zhen Xin De Ren Zui Lei,Situ Lanfang,-,48,1
2025-04-05,49,Lu Wang Nan Zou (Zhong Wan Mai Zi Wo Jiu Wang Nan Zou),Lu Runze,46,12,17
2025-04-05,50,Zhe Bei Zi Wo Men Hai Neng Zai Yi Qi Ma,Fu Hao,49,6,19
2025-04-12,1,FlexXX Xuan,Liu Yaowen,-,1,1
2025-04-12,2,Xu Gou,Zhou Shen,2,1,28
2025-04-12,3,Tiao Lou Ji,LBI Libi,3,2,14
2025-04-12,4,Kill Night Yao,Liu Yaowen,1,1,2
2025-04-12,5,Chan Fu,Ma Jiantao,4,3,18
2025-04-12,6,I guess nobody,TF_ING Deng Jiaxin,-,6,1
2025-04-12,7,Wu Ren Zhi Jing,TF_ING Zhang Zimo,-,7,1
2025-04-12,8,Xian Shuo Ai De Ren Wei Shen Me Xian Li Kai,Tian Yuan,5,2,20
2025-04-12,9,Nighty Night Wan An,Liu Yaowen,-,9,1
2025-04-12,10,Gu Shi Wei Wan,Liu Yuning,9,7,9
2025-04-12,11,Zuo Wei,Yu Dongran,10,6,8
2025-04-12,12,Shi Jie Zeng Yu Wo De,Faye Wong,7,2,11
2025-04-12,13,Qi Pan,Zhang Yunlei,13,13,2
2025-04-12,14,Tu Po Shang De Gou Wei Cao,Lu Runze,11,3,24
2025-04-12,15,In Two Mi Wu,Liu Yaowen,-,15,1
2025-04-12,16,Xiang Qing Tian Xiang Yu Tian,Silence Wang,6,6,8
2025-04-12,17,Trauma Shang,Liu Yaowen,-,17,1
2025-04-12,18,Yi Dian,"Muyoi, Pezzi",12,6,16
2025-04-12,19,spr.,Song Yaxuan,8,1,5
2025-04-12,20,Xiao Mei Man,Zhou Shen,14,1,61
2025-04-12,21,Hua Kai Wang You,Zhou Shen,20,1,128
2025-04-12,22,Wo Xiang Nian,Silence Wang,23,1,90
2025-04-12,23,Ruo Yue Liang Mei Lai (Ruo Shi Yue Liang Hai Mei Lai),"Qiao Juncheng, Wang Yuzhou Leto",15,1,57
2025-04-12,24,Shang Xin Pou Ban (Ba Ni De Xin Pou Kai Lai),Deng Dian,16,14,16
2025-04-12,25,Jiu Shi Ne Zha,Tang Hanxiao,19,8,9
2025-04-12,26,Yue Liang Fan Guo Xiao Shan Po,"Wang Haiying, Sun Zhenhan",18,18,5
2025-04-12,27,Cong Qian Na Ge Nv Hai,Wang Heye,22,22,3
2025-04-12,28,Radio (Dum-Dum),Song Yuqi,17,14,3
2025-04-12,29,Wei Mian,Zhang Junhao SHUN,-,29,1
2025-04-12,30,Xiao San Dui Bai,Ding Yuxi,21,4,16
2025-04-12,31,Hu Ran Xiang Qi Ni,TF_ING Tong Yukun,-,31,1
2025-04-12,32,Bu Yao Hui Tou,Xiao Zhan,24,1,19
2025-04-12,33,I never say goodbye,TF_ING Huang Shuo,-,33,1
2025-04-12,34,Ye Ren,Meng Weilai,27,10,31
2025-04-12,35,Wo Ai Ni Dan Shi Wo Yao Hui Jia,"Shao Jiatian ET, Happer, Wu Mian Xiao Sheng, Kou Gu Kou Gu",26,12,13
2025-04-12,36,Qu Yuan Fang,Fu Junle,34,34,5
2025-04-12,37,Zhuan Shen Ji Xin Tong,Ji Xing Chu Zu,25,4,33
2025-04-12,38,Tong Nian Lao Jia,Ma Jiantao,29,23,22
2025-04-12,39,Gui Tu De Guang,Nuo Ye Plus,28,20,21
2025-04-12,40,Kong Dang De Jiu Bei,Wu Ming Jie (Lu Bao),-,40,1
2025-04-12,41,Zuo Wei,Cheng Huan,36,24,12
2025-04-12,42,Ye Lu,Xu Song,-,42,1
2025-04-12,43,Mu Se Hui Xiang,Angela Zhang,32,4,40
2025-04-12,44,Qing Wo Bu Gai,Zhou Shen,45,6,31
2025-04-12,45,Wala li longla,Zhou Shen,46,8,36
2025-04-12,46,Ren Jian Ban Tu,Liu Yangyang,37,2,46
2025-04-12,47,Zhe Xie Nian Zai Mang Shen Me,Tian Yuan,31,4,17
2025-04-12,48,Bu Yao Huang Tai Yang Xia Shan You Yue Guang,GooGoo,33,2,33
2025-04-12,49,Ni Ben Lai Jiu Hen Mei,Ma Jiantao,30,25,11
2025-04-12,50,Ke Wang Jiu Ke Neng,TransformProject,-,50,1
2025-04-19,1,Starlight,TF Family - Yu Yuhan,-,1,1
2025-04-19,2,Qing Wo Bu Gai,Zhou Shen,44,2,32
2025-04-19,3,Tiao Lou Ji,LBI Libi,3,2,15
2025-04-19,4,I guess nobody,TF_ING Deng Jiaxin,6,4,2
2025-04-19,5,Chan Fu,Ma Jiantao,5,3,19
2025-04-19,6,Ru Meng Yi Ru Ni,Liu Yuning,-,6,1
2025-04-19,7,Xian Shuo Ai De Ren Wei Shen Me Xian Li Kai,Tian Yuan,8,2,21
2025-04-19,8,Zuo Wei,Yu Dongran,11,6,9
2025-04-19,9,Ting Bu Jian De Ge,LAY Zhang,-,9,1
2025-04-19,10,Shi Jie Zeng Yu Wo De,Faye Wong,12,2,12
2025-04-19,11,Tu Po Shang De Gou Wei Cao,Lu Runze,14,3,25
2025-04-19,12,Xiang Qing Tian Xiang Yu Tian,Silence Wang,16,6,9
2025-04-19,13,Qu Yuan Fang,Fu Junle,36,13,6
2025-04-19,14,Yi Dian,"Muyoi, Pezzi",18,6,17
2025-04-19,15,Qi Pan,Zhang Yunlei,13,13,3
2025-04-19,16,Xiao Mei Man,Zhou Shen,20,1,62
2025-04-19,17,Ruo Yue Liang Mei Lai (Ruo Shi Yue Liang Hai Mei Lai),"Qiao Juncheng, Wang Yuzhou Leto",23,1,58
2025-04-19,18,Shi Jie Zhi You Wo Men,Liu Yuning,-,18,1
2025-04-19,19,Kong Dang De Jiu Bei,Wu Ming Jie (Lu Bao),40,19,2
2025-04-19,20,You Yi Zhong Yi Han Jiao Wo Men,Tian Yuan,70,20,2
