Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2020-05-23,7,God Only Knows,for KING & COUNTRY,8,2,69
2020-05-23,8,Monster,Skillet,11,1,85
2020-05-23,9,Way Maker (Live),Leeland,10,5,19
2020-05-23,10,What A Beautiful Name,Hillsong Worship,12,2,166
2020-05-23,11,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,6,6,7
2020-05-23,12,I Can Only Imagine,MercyMe,13,2,102
2020-05-23,13,Almost Home,MercyMe,-,13,8
2020-05-23,14,Nobody,Casting Crowns Featuring Matthew West,14,5,36
2020-05-23,15,O Come To The Altar,Elevation Worship,15,3,158
2020-05-23,16,The Father's House,Cory Asbury,17,15,7
2020-05-23,17,Follow God,Kanye West,16,1,29
2020-05-23,18,Waymaker,Michael W. Smith Featuring Vanessa Campagna & Madelyn Berry,18,12,7
2020-05-23,19,Who You Say I Am,Hillsong Worship,19,5,108
2020-05-23,20,See A Victory,Elevation Worship,-,16,9
2020-05-23,21,I Know,Big Daddy Weave,-,20,4
2020-05-23,22,Good Good Father,Chris Tomlin,-,5,109
2020-05-23,23,Together,"for KING & COUNTRY, Kirk Franklin & Tori Kelly",-,23,1
2020-05-23,24,Amen,Micah Tyler,-,24,1
2020-05-23,25,Still Rolling Stones,Lauren Daigle,-,14,10
2020-05-30,1,You Say,Lauren Daigle,1,1,97
2020-05-30,2,Oceans (Where Feet May Fail),Hillsong United,2,1,277
2020-05-30,3,Rescue,Lauren Daigle,4,2,70
2020-05-30,4,The Blessing: Live,"Kari Jobe , Cody Carnes & Elevation Worship",3,3,9
2020-05-30,5,Reckless Love,Cory Asbury,5,1,121
2020-05-30,6,Holy Water,We The Kingdom,6,4,19
2020-05-30,7,Raise A Hallelujah,"Bethel Music , Jonathan David Helser & Melissa Helser",-,5,56
2020-05-30,8,God Only Knows,for KING & COUNTRY,7,2,70
2020-05-30,9,Monster,Skillet,8,1,86
2020-05-30,10,Way Maker (Live),Leeland,9,5,20
2020-05-30,11,What A Beautiful Name,Hillsong Worship,10,2,167
2020-05-30,12,I Can Only Imagine,MercyMe,12,2,103
2020-05-30,13,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,11,6,8
2020-05-30,14,Nobody,Casting Crowns Featuring Matthew West,14,5,37
2020-05-30,15,The Father's House,Cory Asbury,16,15,8
2020-05-30,16,Almost Home,MercyMe,13,13,9
2020-05-30,17,O Come To The Altar,Elevation Worship,15,3,159
2020-05-30,18,Follow God,Kanye West,17,1,30
2020-05-30,19,Who You Say I Am,Hillsong Worship,19,5,109
2020-05-30,20,Waymaker,Michael W. Smith Featuring Vanessa Campagna & Madelyn Berry,18,12,8
2020-05-30,21,Yes I Will,Vertical Worship,-,16,23
2020-05-30,22,Goodness Of God (Live),Bethel Music & Jenn Johnson,-,19,6
2020-05-30,23,See A Victory,Elevation Worship,20,16,10
2020-05-30,24,Do It Again,Elevation Worship,-,13,43
2020-05-30,25,"10,000 Reasons (Bless The Lord)",Matt Redman,-,2,139
2020-06-06,1,You Say,Lauren Daigle,1,1,98
2020-06-06,2,The Blessing: Live,"Kari Jobe , Cody Carnes & Elevation Worship",4,2,10
2020-06-06,3,Oceans (Where Feet May Fail),Hillsong United,2,1,278
2020-06-06,4,Rescue,Lauren Daigle,3,2,71
2020-06-06,5,Reckless Love,Cory Asbury,5,1,122
2020-06-06,6,Raise A Hallelujah,"Bethel Music , Jonathan David Helser & Melissa Helser",7,5,57
2020-06-06,7,God Only Knows,for KING & COUNTRY,8,2,71
2020-06-06,8,Monster,Skillet,9,1,87
2020-06-06,9,Holy Water,We The Kingdom,6,4,20
2020-06-06,10,What A Beautiful Name,Hillsong Worship,11,2,168
2020-06-06,11,Way Maker (Live),Leeland,10,5,21
2020-06-06,12,I Can Only Imagine,MercyMe,12,2,104
2020-06-06,13,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,13,6,9
2020-06-06,14,Follow God,Kanye West,18,1,31
2020-06-06,15,Almost Home,MercyMe,16,13,10
2020-06-06,16,The Father's House,Cory Asbury,15,15,9
2020-06-06,17,Who You Say I Am,Hillsong Worship,19,5,110
2020-06-06,18,Nobody,Casting Crowns Featuring Matthew West,14,5,38
2020-06-06,19,O Come To The Altar,Elevation Worship,17,3,160
2020-06-06,20,Waymaker,Michael W. Smith Featuring Vanessa Campagna & Madelyn Berry,20,12,9
2020-06-06,21,Yes I Will,Vertical Worship,21,16,24
2020-06-06,22,Goodness Of God (Live),Bethel Music & Jenn Johnson,22,19,7
2020-06-06,23,See A Victory,Elevation Worship,23,16,11
2020-06-06,24,Still Rolling Stones,Lauren Daigle,-,14,11
2020-06-06,25,Do It Again,Elevation Worship,24,13,44
2020-06-13,1,You Say,Lauren Daigle,1,1,99
2020-06-13,2,The Blessing: Live,"Kari Jobe , Cody Carnes & Elevation Worship",2,2,11
2020-06-13,3,Oceans (Where Feet May Fail),Hillsong United,3,1,279
2020-06-13,4,Rescue,Lauren Daigle,4,2,72
2020-06-13,5,Raise A Hallelujah,"Bethel Music , Jonathan David Helser & Melissa Helser",6,5,58
2020-06-13,6,Reckless Love,Cory Asbury,5,1,123
2020-06-13,7,God Only Knows,for KING & COUNTRY,7,2,72
2020-06-13,8,Monster,Skillet,8,1,88
2020-06-13,9,Way Maker (Live),Leeland,11,5,22
2020-06-13,10,See A Victory,Elevation Worship,23,10,12
2020-06-13,11,What A Beautiful Name,Hillsong Worship,10,2,169
2020-06-13,12,Holy Water,We The Kingdom,9,4,21
2020-06-13,13,Still Rolling Stones,Lauren Daigle,24,13,12
2020-06-13,14,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,13,6,10
2020-06-13,15,I Can Only Imagine,MercyMe,12,2,105
2020-06-13,16,Follow God,Kanye West,14,1,32
2020-06-13,17,Who You Say I Am,Hillsong Worship,17,5,111
2020-06-13,18,O Come To The Altar,Elevation Worship,19,3,161
2020-06-13,19,The Father's House,Cory Asbury,16,15,10
2020-06-13,20,Nobody,Casting Crowns Featuring Matthew West,18,5,39
2020-06-13,21,Yes I Will,Vertical Worship,21,16,25
2020-06-13,22,Waymaker,Michael W. Smith Featuring Vanessa Campagna & Madelyn Berry,20,12,10
2020-06-13,23,Together,"for KING & COUNTRY, Kirk Franklin & Tori Kelly",-,23,2
2020-06-13,24,Another In The Fire,Hillsong United & TAYA,-,23,1
2020-06-13,25,Goodness Of God (Live),Bethel Music & Jenn Johnson,22,19,8
2020-06-20,1,You Say,Lauren Daigle,1,1,100
2020-06-20,2,The Blessing: Live,"Kari Jobe , Cody Carnes & Elevation Worship",2,2,12
2020-06-20,3,Oceans (Where Feet May Fail),Hillsong United,3,1,280
2020-06-20,4,Rescue,Lauren Daigle,4,2,73
2020-06-20,5,Raise A Hallelujah,"Bethel Music , Jonathan David Helser & Melissa Helser",5,5,59
2020-06-20,6,Reckless Love,Cory Asbury,6,1,124
2020-06-20,7,Monster,Skillet,8,1,89
2020-06-20,8,God Only Knows,for KING & COUNTRY,7,2,73
2020-06-20,9,See A Victory,Elevation Worship,10,9,13
2020-06-20,10,Way Maker (Live),Leeland,9,5,23
2020-06-20,11,What A Beautiful Name,Hillsong Worship,11,2,170
2020-06-20,12,Holy Water,We The Kingdom,12,4,22
2020-06-20,13,Still Rolling Stones,Lauren Daigle,13,13,13
2020-06-20,14,I Can Only Imagine,MercyMe,15,2,106
2020-06-20,15,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,14,6,11
2020-06-20,16,Follow God,Kanye West,16,1,33
2020-06-20,17,O Come To The Altar,Elevation Worship,18,3,162
2020-06-20,18,Who You Say I Am,Hillsong Worship,17,5,112
2020-06-20,19,The Father's House,Cory Asbury,19,15,11
2020-06-20,20,Nobody,Casting Crowns Featuring Matthew West,20,5,40
2020-06-20,21,Waymaker,Michael W. Smith Featuring Vanessa Campagna & Madelyn Berry,22,12,11
2020-06-20,22,Yes I Will,Vertical Worship,21,16,26
2020-06-20,23,Another In The Fire,Hillsong United & TAYA,24,23,2
2020-06-20,24,Together,"for KING & COUNTRY, Kirk Franklin & Tori Kelly",23,23,3
2020-06-20,25,Goodness Of God (Live),Bethel Music & Jenn Johnson,25,19,9
2020-06-27,1,You Say,Lauren Daigle,1,1,101
2020-06-27,2,The Blessing: Live,"Kari Jobe , Cody Carnes & Elevation Worship",2,2,13
2020-06-27,3,Oceans (Where Feet May Fail),Hillsong United,3,1,281
2020-06-27,4,Rescue,Lauren Daigle,4,2,74
2020-06-27,5,Reckless Love,Cory Asbury,6,1,125
2020-06-27,6,Monster,Skillet,7,1,90
2020-06-27,7,God Only Knows,for KING & COUNTRY,8,2,74
2020-06-27,8,See A Victory,Elevation Worship,9,8,14
2020-06-27,9,Way Maker (Live),Leeland,10,5,24
2020-06-27,10,Holy Water,We The Kingdom,12,4,23
2020-06-27,11,What A Beautiful Name,Hillsong Worship,11,2,171
2020-06-27,12,Still Rolling Stones,Lauren Daigle,13,12,14
2020-06-27,13,I Can Only Imagine,MercyMe,14,2,107
2020-06-27,14,The Father's House,Cory Asbury,19,14,12
2020-06-27,15,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,15,6,12
2020-06-27,16,Follow God,Kanye West,16,1,34
2020-06-27,17,Who You Say I Am,Hillsong Worship,18,5,113
2020-06-27,18,Waymaker,Michael W. Smith Featuring Vanessa Campagna & Madelyn Berry,21,12,12
2020-06-27,19,Another In The Fire,Hillsong United & TAYA,23,19,3
2020-06-27,20,Together,"for KING & COUNTRY, Kirk Franklin & Tori Kelly",24,20,4
2020-06-27,21,Good Good Father,Chris Tomlin,-,5,110
2020-06-27,22,"10,000 Reasons (Bless The Lord)",Matt Redman,-,2,140
2020-06-27,23,I Know,Big Daddy Weave,-,20,5
2020-06-27,24,There Was Jesus,Zach Williams & Dolly Parton,-,24,1
2020-06-27,25,Hero,Skillet,-,2,90
2020-07-04,1,You Say,Lauren Daigle,1,1,102
2020-07-04,2,The Blessing: Live,"Kari Jobe , Cody Carnes & Elevation Worship",2,2,14
2020-07-04,3,Oceans (Where Feet May Fail),Hillsong United,3,1,282
2020-07-04,4,Rescue,Lauren Daigle,4,2,75
2020-07-04,5,Monster,Skillet,6,1,91
2020-07-04,6,Reckless Love,Cory Asbury,5,1,126
2020-07-04,7,Raise A Hallelujah,"Bethel Music , Jonathan David Helser & Melissa Helser",-,5,60
2020-07-04,8,God Only Knows,for KING & COUNTRY,7,2,75
2020-07-04,9,See A Victory,Elevation Worship,8,8,15
2020-07-04,10,The Father's House,Cory Asbury,14,10,13
2020-07-04,11,Way Maker (Live),Leeland,9,5,25
2020-07-04,12,Still Rolling Stones,Lauren Daigle,12,12,15
2020-07-04,13,What A Beautiful Name,Hillsong Worship,11,2,172
2020-07-04,14,Holy Water,We The Kingdom,10,4,24
2020-07-04,15,I Can Only Imagine,MercyMe,13,2,108
2020-07-04,16,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,15,6,13
2020-07-04,17,Follow God,Kanye West,16,1,35
2020-07-04,18,Who You Say I Am,Hillsong Worship,17,5,114
2020-07-04,19,Nobody,Casting Crowns Featuring Matthew West,-,5,41
2020-07-04,20,Another In The Fire,Hillsong United & TAYA,19,19,4
2020-07-04,21,O Come To The Altar,Elevation Worship,-,3,163
2020-07-04,22,Waymaker,Michael W. Smith Featuring Vanessa Campagna & Madelyn Berry,18,12,13
2020-07-04,23,Yes I Will,Vertical Worship,-,16,27
2020-07-04,24,Goodness Of God (Live),Bethel Music & Jenn Johnson,-,19,10
2020-07-04,25,Together,"for KING & COUNTRY, Kirk Franklin & Tori Kelly",20,20,5
2020-07-11,1,Wash Us In The Blood,Kanye West Featuring Travis Scott,-,1,1
2020-07-11,2,You Say,Lauren Daigle,1,1,103
2020-07-11,3,Oceans (Where Feet May Fail),Hillsong United,3,1,283
2020-07-11,4,The Blessing: Live,"Kari Jobe , Cody Carnes & Elevation Worship",2,2,15
2020-07-11,5,Rescue,Lauren Daigle,4,2,76
2020-07-11,6,Monster,Skillet,5,1,92
2020-07-11,7,Reckless Love,Cory Asbury,6,1,127
2020-07-11,8,Raise A Hallelujah,"Bethel Music , Jonathan David Helser & Melissa Helser",7,5,61
2020-07-11,9,God Only Knows,for KING & COUNTRY,8,2,76
2020-07-11,10,See A Victory,Elevation Worship,9,8,16
2020-07-11,11,Way Maker (Live),Leeland,11,5,26
2020-07-11,12,What A Beautiful Name,Hillsong Worship,13,2,173
2020-07-11,13,The Father's House,Cory Asbury,10,10,14
2020-07-11,14,Follow God,Kanye West,17,1,36
2020-07-11,15,Still Rolling Stones,Lauren Daigle,12,12,16
2020-07-11,16,Holy Water,We The Kingdom,14,4,25
2020-07-11,17,I Can Only Imagine,MercyMe,15,2,109
2020-07-11,18,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,16,6,14
2020-07-11,19,Who You Say I Am,Hillsong Worship,18,5,115
2020-07-11,20,Nobody,Casting Crowns Featuring Matthew West,19,5,42
2020-07-11,21,O Come To The Altar,Elevation Worship,21,3,164
2020-07-11,22,Another In The Fire,Hillsong United & TAYA,20,19,5
2020-07-11,23,Yes I Will,Vertical Worship,23,16,28
2020-07-11,24,Goodness Of God (Live),Bethel Music & Jenn Johnson,24,19,11
2020-07-11,25,Together,"for KING & COUNTRY, Kirk Franklin & Tori Kelly",25,20,6
2020-07-18,1,Wash Us In The Blood,Kanye West Featuring Travis Scott,1,1,2
2020-07-18,2,You Say,Lauren Daigle,2,1,104
2020-07-18,3,Oceans (Where Feet May Fail),Hillsong United,3,1,284
2020-07-18,4,Rescue,Lauren Daigle,5,2,77
2020-07-18,5,The Blessing: Live,"Kari Jobe , Cody Carnes & Elevation Worship",4,2,16
2020-07-18,6,Monster,Skillet,6,1,93
2020-07-18,7,Reckless Love,Cory Asbury,7,1,128
2020-07-18,8,God Only Knows,for KING & COUNTRY,9,2,77
2020-07-18,9,See A Victory,Elevation Worship,10,8,17
2020-07-18,10,The Father's House,Cory Asbury,13,10,15
2020-07-18,11,Way Maker (Live),Leeland,11,5,27
2020-07-18,12,Holy Water,We The Kingdom,16,4,26
2020-07-18,13,Still Rolling Stones,Lauren Daigle,15,12,17
2020-07-18,14,Follow God,Kanye West,14,1,37
2020-07-18,15,I Can Only Imagine,MercyMe,17,2,110
2020-07-18,16,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,18,6,15
2020-07-18,17,Another In The Fire,Hillsong United & TAYA,22,17,6
2020-07-18,18,Who You Say I Am,Hillsong Worship,19,5,116
2020-07-18,19,Yes I Will,Vertical Worship,23,16,29
2020-07-18,20,Waymaker,Michael W. Smith Featuring Vanessa Campagna & Madelyn Berry,-,12,14
2020-07-18,21,There Was Jesus,Zach Williams & Dolly Parton,-,21,2
2020-07-18,22,Alive & Breathing,Matt Maher Featuring Elle Limebear,-,22,1
2020-07-18,23,Together,"for KING & COUNTRY, Kirk Franklin & Tori Kelly",25,20,7
2020-07-18,24,"10,000 Reasons (Bless The Lord)",Matt Redman,-,2,141
2020-07-18,25,Good Good Father,Chris Tomlin,-,5,111
2020-07-25,1,Wash Us In The Blood,Kanye West Featuring Travis Scott,1,1,3
2020-07-25,2,You Say,Lauren Daigle,2,1,105
2020-07-25,3,Oceans (Where Feet May Fail),Hillsong United,3,1,285
2020-07-25,4,The Blessing: Live,"Kari Jobe , Cody Carnes & Elevation Worship",5,2,17
2020-07-25,5,Rescue,Lauren Daigle,4,2,78
2020-07-25,6,Reckless Love,Cory Asbury,7,1,129
2020-07-25,7,Monster,Skillet,6,1,94
2020-07-25,8,There Was Jesus,Zach Williams & Dolly Parton,21,8,3
2020-07-25,9,God Only Knows,for KING & COUNTRY,8,2,78
2020-07-25,10,See A Victory,Elevation Worship,9,8,18
2020-07-25,11,What A Beautiful Name,Hillsong Worship,-,2,174
2020-07-25,12,Way Maker (Live),Leeland,11,5,28
2020-07-25,13,Together,"for KING & COUNTRY, Kirk Franklin & Tori Kelly",23,13,8
2020-07-25,14,Still Rolling Stones,Lauren Daigle,13,12,18
2020-07-25,15,The Father's House,Cory Asbury,10,10,16
2020-07-25,16,I Can Only Imagine,MercyMe,15,2,111
2020-07-25,17,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,16,6,16
2020-07-25,18,Another In The Fire,Hillsong United & TAYA,17,17,7
2020-07-25,19,Who You Say I Am,Hillsong Worship,18,5,117
2020-07-25,20,Follow God,Kanye West,14,1,38
2020-07-25,21,Goodness Of God (Live),Bethel Music & Jenn Johnson,-,19,12
2020-07-25,22,Alive & Breathing,Matt Maher Featuring Elle Limebear,22,22,2
2020-07-25,23,O Come To The Altar,Elevation Worship,-,3,165
2020-07-25,24,Feel Invincible,Skillet,-,3,98
2020-07-25,25,Good Good Father,Chris Tomlin,25,5,112
2020-08-01,1,You Say,Lauren Daigle,2,1,106
2020-08-01,2,Wash Us In The Blood,Kanye West Featuring Travis Scott,1,1,4
2020-08-01,3,Oceans (Where Feet May Fail),Hillsong United,3,1,286
2020-08-01,4,The Blessing: Live,"Kari Jobe , Cody Carnes & Elevation Worship",4,2,18
2020-08-01,5,Rescue,Lauren Daigle,5,2,79
2020-08-01,6,Reckless Love,Cory Asbury,6,1,130
2020-08-01,7,There Was Jesus,Zach Williams & Dolly Parton,8,7,4
2020-08-01,8,Monster,Skillet,7,1,95
2020-08-01,9,Raise A Hallelujah,"Bethel Music , Jonathan David Helser & Melissa Helser",-,5,62
2020-08-01,10,God Only Knows,for KING & COUNTRY,9,2,79
2020-08-01,11,What A Beautiful Name,Hillsong Worship,11,2,175
2020-08-01,12,The Father's House,Cory Asbury,15,10,17
2020-08-01,13,Together,"for KING & COUNTRY, Kirk Franklin & Tori Kelly",13,13,9
2020-08-01,14,Way Maker (Live),Leeland,12,5,29
2020-08-01,15,Still Rolling Stones,Lauren Daigle,14,12,19
2020-08-01,16,Holy Water,We The Kingdom,-,4,27
2020-08-01,17,I Can Only Imagine,MercyMe,16,2,112
2020-08-01,18,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,17,6,17
2020-08-01,19,Another In The Fire,Hillsong United & TAYA,18,17,8
2020-08-01,20,Who You Say I Am,Hillsong Worship,19,5,118
2020-08-01,21,Nobody,Casting Crowns Featuring Matthew West,-,5,43
2020-08-01,22,See A Victory,Elevation Worship,10,8,19
2020-08-01,23,Yes I Will,Vertical Worship,-,16,30
2020-08-01,24,Alive & Breathing,Matt Maher Featuring Elle Limebear,22,22,3
2020-08-01,25,Follow God,Kanye West,20,1,39
2020-08-08,1,You Say,Lauren Daigle,1,1,107
2020-08-08,2,Oceans (Where Feet May Fail),Hillsong United,3,1,287
2020-08-08,3,The Blessing: Live,"Kari Jobe , Cody Carnes & Elevation Worship",4,2,19
2020-08-08,4,Rescue,Lauren Daigle,5,2,80
2020-08-08,5,Together,"for KING & COUNTRY, Kirk Franklin & Tori Kelly",13,5,10
2020-08-08,6,Wash Us In The Blood,Kanye West Featuring Travis Scott,2,1,5
2020-08-08,7,There Was Jesus,Zach Williams & Dolly Parton,7,7,5
2020-08-08,8,Reckless Love,Cory Asbury,6,1,131
2020-08-08,9,Monster,Skillet,8,1,96
2020-08-08,10,God Only Knows,for KING & COUNTRY,10,2,80
2020-08-08,11,Raise A Hallelujah,"Bethel Music , Jonathan David Helser & Melissa Helser",9,5,63
2020-08-08,12,What A Beautiful Name,Hillsong Worship,11,2,176
2020-08-08,13,The Father's House,Cory Asbury,12,10,18
2020-08-08,14,Way Maker (Live),Leeland,14,5,30
2020-08-08,15,Still Rolling Stones,Lauren Daigle,15,12,20
2020-08-08,16,Holy Water,We The Kingdom,16,4,28
2020-08-08,17,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,18,6,18
2020-08-08,18,I Can Only Imagine,MercyMe,17,2,113
2020-08-08,19,Another In The Fire,Hillsong United & TAYA,19,17,9
2020-08-08,20,Who You Say I Am,Hillsong Worship,20,5,119
2020-08-08,21,Nobody,Casting Crowns Featuring Matthew West,21,5,44
2020-08-08,22,See A Victory,Elevation Worship,22,8,20
2020-08-08,23,Yes I Will,Vertical Worship,23,16,31
2020-08-08,24,Goodness Of God (Live),Bethel Music & Jenn Johnson,-,19,13
2020-08-08,25,Follow God,Kanye West,25,1,40
2020-08-15,1,You Say,Lauren Daigle,1,1,108
2020-08-15,2,Oceans (Where Feet May Fail),Hillsong United,2,1,288
2020-08-15,3,The Blessing: Live,"Kari Jobe , Cody Carnes & Elevation Worship",3,2,20
2020-08-15,4,Rescue,Lauren Daigle,4,2,81
2020-08-15,5,There Was Jesus,Zach Williams & Dolly Parton,7,5,6
2020-08-15,6,Reckless Love,Cory Asbury,8,1,132
2020-08-15,7,Monster,Skillet,9,1,97
2020-08-15,8,The Father's House,Cory Asbury,13,8,19
2020-08-15,9,What A Beautiful Name,Hillsong Worship,12,2,177
2020-08-15,10,God Only Knows,for KING & COUNTRY,10,2,81
2020-08-15,11,Together,"for KING & COUNTRY, Kirk Franklin & Tori Kelly",5,5,11
2020-08-15,12,Raise A Hallelujah,"Bethel Music , Jonathan David Helser & Melissa Helser",11,5,64
2020-08-15,13,Way Maker (Live),Leeland,14,5,31
2020-08-15,14,Still Rolling Stones,Lauren Daigle,15,12,21
2020-08-15,15,Holy Water,We The Kingdom,16,4,29
2020-08-15,16,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,17,6,19
2020-08-15,17,Thank You Lord,Chris Tomlin Featuring Thomas Rhett & Florida Georgia Line,-,17,1
2020-08-15,18,Wash Us In The Blood,Kanye West Featuring Travis Scott,6,1,6
2020-08-15,19,I Can Only Imagine,MercyMe,18,2,114
2020-08-15,20,Nobody,Casting Crowns Featuring Matthew West,21,5,45
2020-08-15,21,Who You Say I Am,Hillsong Worship,20,5,120
2020-08-15,22,See A Victory,Elevation Worship,22,8,21
2020-08-15,23,Another In The Fire,Hillsong United & TAYA,19,17,10
2020-08-15,24,Yes I Will,Vertical Worship,23,16,32
2020-08-15,25,Who You Are To Me,Chris Tomlin Featuring Lady A,-,25,1
2020-08-22,1,You Say,Lauren Daigle,1,1,109
2020-08-22,2,The Blessing: Live,"Kari Jobe , Cody Carnes & Elevation Worship",3,2,21
2020-08-22,3,Oceans (Where Feet May Fail),Hillsong United,2,1,289
2020-08-22,4,Rescue,Lauren Daigle,4,2,82
2020-08-22,5,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,16,5,20
2020-08-22,6,Reckless Love,Cory Asbury,6,1,133
2020-08-22,7,Together,"for KING & COUNTRY, Kirk Franklin & Tori Kelly",11,5,12
2020-08-22,8,Monster,Skillet,7,1,98
2020-08-22,9,What A Beautiful Name,Hillsong Worship,9,2,178
2020-08-22,10,Raise A Hallelujah,"Bethel Music , Jonathan David Helser & Melissa Helser",12,5,65
2020-08-22,11,God Only Knows,for KING & COUNTRY,10,2,82
2020-08-22,12,Holy Water,We The Kingdom,15,4,30
2020-08-22,13,There Was Jesus,Zach Williams & Dolly Parton,5,5,7
2020-08-22,14,Way Maker (Live),Leeland,13,5,32
2020-08-22,15,The Father's House,Cory Asbury,8,8,20
2020-08-22,16,Keep Me In The Moment,Jeremy Camp,-,16,1
2020-08-22,17,Another In The Fire,Hillsong United & TAYA,23,17,11
2020-08-22,18,I Can Only Imagine,MercyMe,19,2,115
2020-08-22,19,Who You Say I Am,Hillsong Worship,21,5,121
2020-08-22,20,O Come To The Altar,Elevation Worship,-,3,166
2020-08-22,21,Nobody,Casting Crowns Featuring Matthew West,20,5,46
2020-08-22,22,Yes I Will,Vertical Worship,24,16,33
2020-08-22,23,Still Rolling Stones,Lauren Daigle,14,12,22
2020-08-22,24,Thank You Lord,Chris Tomlin Featuring Thomas Rhett & Florida Georgia Line,17,17,2
2020-08-22,25,Alive & Breathing,Matt Maher Featuring Elle Limebear,-,22,4
2020-08-29,1,You Say,Lauren Daigle,1,1,110
2020-08-29,2,The Blessing: Live,"Kari Jobe , Cody Carnes & Elevation Worship",2,2,22
2020-08-29,3,Oceans (Where Feet May Fail),Hillsong United,3,1,290
2020-08-29,4,There Was Jesus,Zach Williams & Dolly Parton,13,4,8
2020-08-29,5,Rescue,Lauren Daigle,4,2,83
2020-08-29,6,Reckless Love,Cory Asbury,6,1,134
2020-08-29,7,What A Beautiful Name,Hillsong Worship,9,2,179
2020-08-29,8,Monster,Skillet,8,1,99
2020-08-29,9,Raise A Hallelujah,"Bethel Music , Jonathan David Helser & Melissa Helser",10,5,66
2020-08-29,10,Graves Into Gardens,Elevation Worship Featuring Brandon Lake,5,5,21
2020-08-29,11,God Only Knows,for KING & COUNTRY,11,2,83
2020-08-29,12,Together,"for KING & COUNTRY, Kirk Franklin & Tori Kelly",7,5,13
2020-08-29,13,Holy Water,We The Kingdom,12,4,31
2020-08-29,14,Way Maker (Live),Leeland,14,5,33
