Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2024-11-02,15,Onumuz Yaz,Simge,14,2,17
2024-11-02,16,Sonen Sigaralar,Ati242,13,13,2
2024-11-02,17,Of Of Of,ElMusto & Organize,17,13,11
2024-11-02,18,Sana El Pence Durmam,Emre Fel,15,2,22
2024-11-02,19,Dusmez Kalkmaz,Canbay x Wolker,24,19,3
2024-11-02,20,Ait Hissetmiyorum,Ati242,16,16,2
2024-11-02,21,Dale Don Dale,ElMusto,20,2,23
2024-11-02,22,Saygimdan,Bengu,-,22,1
2024-11-02,23,PiST,Era7capone,-,23,1
2024-11-02,24,Kalbim Yanimda,Ati242,23,23,2
2024-11-02,25,Telefon,Ati242,22,22,2
2024-11-09,1,Canin Beni Cekti,Melike Sahin,2,1,5
2024-11-09,2,Yasemen,Afra,1,1,4
2024-11-09,3,Sevmeyi Denemedin,BLOK3,3,1,7
2024-11-09,4,Italy Forma,Ati242,4,3,3
2024-11-09,5,Onlar Anlamaz Halden,Semicenk,5,1,12
2024-11-09,6,Cistak,Era7capone & Batuflex & Narco,6,1,21
2024-11-09,7,Sen Bilmezsin,Dedubluman,9,6,23
2024-11-09,8,Geciyor Zaman,Semicenk,8,2,12
2024-11-09,9,Aradan Cok Yillar Gecti,Tugce Kandemir,11,2,16
2024-11-09,10,APT.,ROSE & Bruno Mars,10,10,2
2024-11-09,11,Bunca Yil,Dedubluman & Can Kazaz,7,3,6
2024-11-09,12,Duydun Mu?,Yusuf Guney,-,12,1
2024-11-09,13,Nacar,Emre Fel,12,7,7
2024-11-09,14,Degismene Ragmen,Ati242,13,2,17
2024-11-09,15,Halbuki,Yalin,14,14,5
2024-11-09,16,Dusmez Kalkmaz,Canbay x Wolker,19,16,4
2024-11-09,17,Onumuz Yaz,Simge,15,2,18
2024-11-09,18,Sana El Pence Durmam,Emre Fel,18,2,23
2024-11-09,19,Saygimdan,Bengu,22,19,2
2024-11-09,20,Dale Don Dale,ElMusto,21,2,24
2024-11-09,21,Of Of Of,ElMusto & Organize,17,13,12
2024-11-09,22,PiST,Era7capone,23,22,2
2024-11-09,23,Sonen Sigaralar,Ati242,16,13,3
2024-11-09,24,Lan,Zeynep Bastik,-,1,32
2024-11-09,25,Ait Hissetmiyorum,Ati242,20,16,3
2024-11-16,1,Sana Guvenmiyorum,Dedubluman & Aleyna Tilki,-,1,1
2024-11-16,2,Canin Beni Cekti,Melike Sahin,1,1,6
2024-11-16,3,Sevmeyi Denemedin,BLOK3,3,1,8
2024-11-16,4,Italy Forma,Ati242,4,3,4
2024-11-16,5,Onlar Anlamaz Halden,Semicenk,5,1,13
2024-11-16,6,Yasemen,Afra,2,1,5
2024-11-16,7,Gelme Istemem,BLOK3,-,7,1
2024-11-16,8,Cistak,Era7capone & Batuflex & Narco,6,1,22
2024-11-16,9,Geciyor Zaman,Semicenk,8,2,13
2024-11-16,10,Sen Bilmezsin,Dedubluman,7,6,24
2024-11-16,11,Duydun Mu?,Yusuf Guney,12,11,2
2024-11-16,12,Degismene Ragmen,Ati242,14,2,18
2024-11-16,13,Bunca Yil,Dedubluman & Can Kazaz,11,3,7
2024-11-16,14,Tirnagin Kirilmasin,Emir Can Igrek,-,14,1
2024-11-16,15,Saygimdan,Bengu,19,15,3
2024-11-16,16,Aradan Cok Yillar Gecti,Tugce Kandemir,9,2,17
2024-11-16,17,Dusmez Kalkmaz,Canbay x Wolker,16,16,5
2024-11-16,18,Onumuz Yaz,Simge,17,2,19
2024-11-16,19,Nacar,Emre Fel,13,7,8
2024-11-16,20,Halbuki,Yalin,15,14,6
2024-11-16,21,Sana El Pence Durmam,Emre Fel,18,2,24
2024-11-16,22,APT.,ROSE & Bruno Mars,10,10,3
2024-11-16,23,Telefon,Ati242,-,22,3
2024-11-16,24,Of Of Of,ElMusto & Organize,21,13,13
2024-11-16,25,Dale Don Dale,ElMusto,20,2,25
2024-11-23,1,Sana Guvenmiyorum,Dedubluman & Aleyna Tilki,1,1,2
2024-11-23,2,Italy Forma,Ati242,4,2,5
2024-11-23,3,Sevmeyi Denemedin,BLOK3,3,1,9
2024-11-23,4,Canin Beni Cekti,Melike Sahin,2,1,7
2024-11-23,5,Cistak,Era7capone & Batuflex & Narco,8,1,23
2024-11-23,6,Onlar Anlamaz Halden,Semicenk,5,1,14
2024-11-23,7,Gelme Istemem,BLOK3,7,7,2
2024-11-23,8,Yasemen,Afra,6,1,6
2024-11-23,9,Geciyor Zaman,Semicenk,9,2,14
2024-11-23,10,Degismene Ragmen,Ati242,12,2,19
2024-11-23,11,Duydun Mu?,Yusuf Guney,11,11,3
2024-11-23,12,Sen Bilmezsin,Dedubluman,10,6,25
2024-11-23,13,Saygimdan,Bengu,15,13,4
2024-11-23,14,Bunca Yil,Dedubluman & Can Kazaz,13,3,8
2024-11-23,15,Onumuz Yaz,Simge,18,2,20
2024-11-23,16,Tirnagin Kirilmasin,Emir Can Igrek,14,14,2
2024-11-23,17,Dusmez Kalkmaz,Canbay x Wolker,17,16,6
2024-11-23,18,Aradan Cok Yillar Gecti,Tugce Kandemir,16,2,18
2024-11-23,19,Intihar,Era7capone & Nasteisha,-,7,8
2024-11-23,20,Nacar,Emre Fel,19,7,9
2024-11-23,21,Sonen Sigaralar,Ati242,-,13,4
2024-11-23,22,Telefon,Ati242,23,22,4
2024-11-23,23,ESC*BAR,BLOK3,-,6,14
2024-11-23,24,Sana El Pence Durmam,Emre Fel,21,2,25
2024-11-23,25,25,Ati242,-,16,14
2024-11-30,1,Sana Guvenmiyorum,Dedubluman & Aleyna Tilki,1,1,3
2024-11-30,2,Italy Forma,Ati242,2,2,6
2024-11-30,3,Sevmeyi Denemedin,BLOK3,3,1,10
2024-11-30,4,Onlar Anlamaz Halden,Semicenk,6,1,15
2024-11-30,5,Canin Beni Cekti,Melike Sahin,4,1,8
2024-11-30,6,Cistak,Era7capone & Batuflex & Narco,5,1,24
2024-11-30,7,Yasemen,Afra,8,1,7
2024-11-30,8,Degismene Ragmen,Ati242,10,2,20
2024-11-30,9,Geciyor Zaman,Semicenk,9,2,15
2024-11-30,10,Sen Bilmezsin,Dedubluman,12,6,26
2024-11-30,11,Duydun Mu?,Yusuf Guney,11,11,4
2024-11-30,12,Sonen Sigaralar,Ati242,21,12,5
2024-11-30,13,Saygimdan,Bengu,13,13,5
2024-11-30,14,Bunca Yil,Dedubluman & Can Kazaz,14,3,9
2024-11-30,15,Dusmez Kalkmaz,Canbay x Wolker,17,15,7
2024-11-30,16,Tovbe,Derya Bedavaci,-,13,19
2024-11-30,17,Onumuz Yaz,Simge,15,2,21
2024-11-30,18,Aradan Cok Yillar Gecti,Tugce Kandemir,18,2,19
2024-11-30,19,Gelme Istemem,BLOK3,7,7,3
2024-11-30,20,Intihar,Era7capone & Nasteisha,19,7,9
2024-11-30,21,Nacar,Emre Fel,20,7,10
2024-11-30,22,Telefon,Ati242,22,22,5
2024-11-30,23,25,Ati242,25,16,15
2024-11-30,24,Tirnagin Kirilmasin,Emir Can Igrek,16,14,3
2024-11-30,25,Seni Seven Kimdi,Derya Bedavaci,-,25,1
2024-12-07,1,Sana Guvenmiyorum,Dedubluman & Aleyna Tilki,1,1,4
2024-12-07,2,Italy Forma,Ati242,2,2,7
2024-12-07,3,Sevmeyi Denemedin,BLOK3,3,1,11
2024-12-07,4,Onlar Anlamaz Halden,Semicenk,4,1,16
2024-12-07,5,Cistak,Era7capone & Batuflex & Narco,6,1,25
2024-12-07,6,Yasemen,Afra,7,1,8
2024-12-07,7,Degismene Ragmen,Ati242,8,2,21
2024-12-07,8,Canin Beni Cekti,Melike Sahin,5,1,9
2024-12-07,9,Sen Bilmezsin,Dedubluman,10,6,27
2024-12-07,10,Geciyor Zaman,Semicenk,9,2,16
2024-12-07,11,Gonlum,Electro Tulay,-,11,1
2024-12-07,12,Gelme Istemem,BLOK3,19,7,4
2024-12-07,13,Sonen Sigaralar,Ati242,12,12,6
2024-12-07,14,Duydun Mu?,Yusuf Guney,11,11,5
2024-12-07,15,Bunca Yil,Dedubluman & Can Kazaz,14,3,10
2024-12-07,16,Saygimdan,Bengu,13,13,6
2024-12-07,17,Ama Yine Sen,Burak Bulut,-,17,1
2024-12-07,18,Intihar,Era7capone & Nasteisha,20,7,10
2024-12-07,19,Dusmez Kalkmaz,Canbay x Wolker,15,15,8
2024-12-07,20,Onumuz Yaz,Simge,17,2,22
2024-12-07,21,APT.,ROSE & Bruno Mars,-,10,4
2024-12-07,22,Aradan Cok Yillar Gecti,Tugce Kandemir,18,2,20
2024-12-07,23,Tovbe,Derya Bedavaci,16,13,20
2024-12-07,24,25,Ati242,23,16,16
2024-12-07,25,Silinmez,Mansur Ark,-,25,1
2024-12-14,1,Sana Guvenmiyorum,Dedubluman & Aleyna Tilki,1,1,5
2024-12-14,2,Italy Forma,Ati242,2,2,8
2024-12-14,3,Sevmeyi Denemedin,BLOK3,3,1,12
2024-12-14,4,Cistak,Era7capone & Batuflex & Narco,5,1,26
2024-12-14,5,Degismene Ragmen,Ati242,7,2,22
2024-12-14,6,Sonen Sigaralar,Ati242,13,6,7
2024-12-14,7,Ama Yine Sen,Burak Bulut,17,7,2
2024-12-14,8,Onlar Anlamaz Halden,Semicenk,4,1,17
2024-12-14,9,Silinmez,Mansur Ark,25,9,2
2024-12-14,10,Sen Bilmezsin,Dedubluman,9,6,28
2024-12-14,11,Yasemen,Afra,6,1,9
2024-12-14,12,Doldum,Ahiyan,-,12,1
2024-12-14,13,Canin Beni Cekti,Melike Sahin,8,1,10
2024-12-14,14,Gonlum,Electro Tulay,11,11,2
2024-12-14,15,Bunca Yil,Dedubluman & Can Kazaz,15,3,11
2024-12-14,16,Geciyor Zaman,Semicenk,10,2,17
2024-12-14,17,Gelme Istemem,BLOK3,12,7,5
2024-12-14,18,Seni Seven Kimdi,Derya Bedavaci,-,18,2
2024-12-14,19,Saygimdan,Bengu,16,13,7
2024-12-14,20,Dusmez Kalkmaz,Canbay x Wolker,19,15,9
2024-12-14,21,Mevzu Derin,Soner Sarikabadayi,-,21,1
2024-12-14,22,Duydun Mu?,Yusuf Guney,14,11,6
2024-12-14,23,Intihar,Era7capone & Nasteisha,18,7,11
2024-12-14,24,Aradan Cok Yillar Gecti,Tugce Kandemir,22,2,21
2024-12-14,25,25,Ati242,24,16,17
2024-12-21,1,Sana Guvenmiyorum,Dedubluman & Aleyna Tilki,1,1,6
2024-12-21,2,Sevmeyi Denemedin,BLOK3,3,1,13
2024-12-21,3,Italy Forma,Ati242,2,2,9
2024-12-21,4,Doldum,Ahiyan,12,4,2
2024-12-21,5,Degismene Ragmen,Ati242,5,2,23
2024-12-21,6,Sonen Sigaralar,Ati242,6,6,8
2024-12-21,7,Cistak,Era7capone & Batuflex & Narco,4,1,27
2024-12-21,8,Sen Bilmezsin,Dedubluman,10,6,29
2024-12-21,9,Silinmez,Mansur Ark,9,9,3
2024-12-21,10,Seni Seven Kimdi,Derya Bedavaci,18,10,3
2024-12-21,11,Ama Yine Sen,Burak Bulut,7,7,3
2024-12-21,12,Onlar Anlamaz Halden,Semicenk,8,1,18
2024-12-21,13,Yasemen,Afra,11,1,10
2024-12-21,14,Canin Beni Cekti,Melike Sahin,13,1,11
2024-12-21,15,Yanki X Intihar,"Simeg, Era7capone & SNOW Featuring Ozan Bayrasa",-,15,1
2024-12-21,16,Bunca Yil,Dedubluman & Can Kazaz,15,3,12
2024-12-21,17,Dusmez Kalkmaz,Canbay x Wolker,20,15,10
2024-12-21,18,Saygimdan,Bengu,19,13,8
2024-12-21,19,Intihar,Era7capone & Nasteisha,23,7,12
2024-12-21,20,Geciyor Zaman,Semicenk,16,2,18
2024-12-21,21,Acik Adres (SAYGI1),Gokhan Turkmen & Sertab Erener,-,21,1
2024-12-21,22,Gelme Istemem,BLOK3,17,7,6
2024-12-21,23,Aradan Cok Yillar Gecti,Tugce Kandemir,24,2,22
2024-12-21,24,Mevzu Derin,Soner Sarikabadayi,21,21,2
2024-12-21,25,Gonlum,Electro Tulay,14,11,3
2024-12-28,1,Sana Guvenmiyorum,Dedubluman & Aleyna Tilki,1,1,7
2024-12-28,2,Sevmeyi Denemedin,BLOK3,2,1,14
2024-12-28,3,Italy Forma,Ati242,3,2,10
2024-12-28,4,Acik Adres (SAYGI1),Gokhan Turkmen & Sertab Erener,21,4,2
2024-12-28,5,Seni Seven Kimdi,Derya Bedavaci,10,5,4
2024-12-28,6,Doldum,Ahiyan,4,4,3
2024-12-28,7,Sonen Sigaralar,Ati242,6,6,9
2024-12-28,8,Degismene Ragmen,Ati242,5,2,24
2024-12-28,9,Silinmez,Mansur Ark,9,9,4
2024-12-28,10,Sen Bilmezsin,Dedubluman,8,6,30
2024-12-28,11,Yanki X Intihar,"Simeg, Era7capone & SNOW Featuring Ozan Bayrasa",15,11,2
2024-12-28,12,Onlar Anlamaz Halden,Semicenk,12,1,19
2024-12-28,13,Cistak,Era7capone & Batuflex & Narco,7,1,28
2024-12-28,14,Ama Yine Sen,Burak Bulut,11,7,4
2024-12-28,15,Dusmez Kalkmaz,Canbay x Wolker,17,15,11
2024-12-28,16,Yasemen,Afra,13,1,11
2024-12-28,17,Bunca Yil,Dedubluman & Can Kazaz,16,3,13
2024-12-28,18,Canin Beni Cekti,Melike Sahin,14,1,12
2024-12-28,19,Saygimdan,Bengu,18,13,9
2024-12-28,20,Intihar,Era7capone & Nasteisha,19,7,13
2024-12-28,21,Bi Polar,Sertab Erener,-,21,1
2024-12-28,22,Geciyor Zaman,Semicenk,20,2,19
2024-12-28,23,AM2TERDAM,"Jeff Redd, Wegh & Era7Capone Featuring EGE!",-,23,1
2024-12-28,24,Aradan Cok Yillar Gecti,Tugce Kandemir,23,2,23
2024-12-28,25,UYUZ,BLOK3,-,25,1
2025-01-04,1,Sana Guvenmiyorum,Dedubluman & Aleyna Tilki,1,1,8
2025-01-04,2,Sevmeyi Denemedin,BLOK3,2,1,15
2025-01-04,3,Seni Seven Kimdi,Derya Bedavaci,5,3,5
2025-01-04,4,Doldum,Ahiyan,6,4,4
2025-01-04,5,Italy Forma,Ati242,3,2,11
2025-01-04,6,Acik Adres (SAYGI1),Gokhan Turkmen & Sertab Erener,4,4,3
2025-01-04,7,Sonen Sigaralar,Ati242,7,6,10
2025-01-04,8,Degismene Ragmen,Ati242,8,2,25
2025-01-04,9,Sen Bilmezsin,Dedubluman,10,6,31
2025-01-04,10,Yanki X Intihar,"Simeg, Era7capone & SNOW Featuring Ozan Bayrasa",11,10,3
2025-01-04,11,Onlar Anlamaz Halden,Semicenk,12,1,20
2025-01-04,12,Silinmez,Mansur Ark,9,9,5
2025-01-04,13,Cistak,Era7capone & Batuflex & Narco,13,1,29
2025-01-04,14,Dusmez Kalkmaz,Canbay x Wolker,15,14,12
2025-01-04,15,Saygimdan,Bengu,19,13,10
2025-01-04,16,Ama Yine Sen,Burak Bulut,14,7,5
2025-01-04,17,Psycho,Jeff Redd,-,17,1
2025-01-04,18,Canin Beni Cekti,Melike Sahin,18,1,13
2025-01-04,19,Yasemen,Afra,16,1,12
2025-01-04,20,Intihar,Era7capone & Nasteisha,20,7,14
2025-01-04,21,O Adam,Jeff Redd & Stabil,-,21,1
2025-01-04,22,AM2TERDAM,"Jeff Redd, Wegh & Era7Capone Featuring EGE!",23,22,2
2025-01-04,23,Bunca Yil,Dedubluman & Can Kazaz,17,3,14
2025-01-04,24,Geciyor Zaman,Semicenk,22,2,20
2025-01-04,25,UYUZ,BLOK3,25,25,2
2025-01-11,1,Sana Guvenmiyorum,Dedubluman & Aleyna Tilki,1,1,9
2025-01-11,2,Sevmeyi Denemedin,BLOK3,2,1,16
2025-01-11,3,Seni Seven Kimdi,Derya Bedavaci,3,3,6
2025-01-11,4,Doldum,Ahiyan,4,4,5
2025-01-11,5,Italy Forma,Ati242,5,2,12
2025-01-11,6,Psycho,Jeff Redd,17,6,2
2025-01-11,7,Sonen Sigaralar,Ati242,7,6,11
2025-01-11,8,Degismene Ragmen,Ati242,8,2,26
2025-01-11,9,Sen Bilmezsin,Dedubluman,9,6,32
2025-01-11,10,Onlar Anlamaz Halden,Semicenk,11,1,21
2025-01-11,11,Cistak,Era7capone & Batuflex & Narco,13,1,30
2025-01-11,12,Acik Adres (SAYGI1),Gokhan Turkmen & Sertab Erener,6,4,4
2025-01-11,13,Dusmez Kalkmaz,Canbay x Wolker,14,13,13
2025-01-11,14,Saygimdan,Bengu,15,13,11
2025-01-11,15,Yanki X Intihar,"Simeg, Era7capone & SNOW Featuring Ozan Bayrasa",10,10,4
2025-01-11,16,Silinmez,Mansur Ark,12,9,6
2025-01-11,17,Kufi,Duman,-,14,5
2025-01-11,18,Sen Kaldin,Semicenk,-,18,1
2025-01-11,19,APT.,ROSE & Bruno Mars,-,10,5
2025-01-11,20,UYUZ,BLOK3,25,20,3
2025-01-11,21,Yasemen,Afra,19,1,13
2025-01-11,22,Geciyor Zaman,Semicenk,24,2,21
2025-01-11,23,Intihar,Era7capone & Nasteisha,20,7,15
2025-01-11,24,Aradan Cok Yillar Gecti,Tugce Kandemir,-,2,24
2025-01-11,25,Bunca Yil,Dedubluman & Can Kazaz,23,3,15
2025-01-18,1,Sana Guvenmiyorum,Dedubluman & Aleyna Tilki,1,1,10
2025-01-18,2,Sevmeyi Denemedin,BLOK3,2,1,17
2025-01-18,3,Bana Sor,Ferdi Tayfur,-,3,1
2025-01-18,4,Icim Yanar,Ferdi Tayfur,-,4,1
2025-01-18,5,Psycho,Jeff Redd,6,5,3
2025-01-18,6,Seni Seven Kimdi,Derya Bedavaci,3,3,7
2025-01-18,7,Italy Forma,Ati242,5,2,13
2025-01-18,8,Sonen Sigaralar,Ati242,7,6,12
2025-01-18,9,Sabahci Kahvesi,Ferdi Tayfur,-,9,1
2025-01-18,10,Degismene Ragmen,Ati242,8,2,27
2025-01-18,11,Sen Bilmezsin,Dedubluman,9,6,33
2025-01-18,12,Kufi,Duman,17,12,6
2025-01-18,13,Doldum,Ahiyan,4,4,6
2025-01-18,14,Onlar Anlamaz Halden,Semicenk,10,1,22
2025-01-18,15,Saygimdan,Bengu,14,13,12
2025-01-18,16,Sen Kaldin,Semicenk,18,16,2
2025-01-18,17,Cistak,Era7capone & Batuflex & Narco,11,1,31
2025-01-18,18,Dusmez Kalkmaz,Canbay x Wolker,13,13,14
2025-01-18,19,Yanki X Intihar,"Simeg, Era7capone & SNOW Featuring Ozan Bayrasa",15,10,5
2025-01-18,20,UYUZ,BLOK3,20,20,4
2025-01-18,21,APT.,ROSE & Bruno Mars,19,10,6
2025-01-18,22,Intihar,Era7capone & Nasteisha,23,7,16
2025-01-18,23,Hatiran Yeter,Ferdi Tayfur,-,23,1
2025-01-18,24,Silinmez,Mansur Ark,16,9,7
2025-01-18,25,Gelme Istemem,BLOK3,-,7,7
2025-01-25,1,Sana Guvenmiyorum,Dedubluman & Aleyna Tilki,1,1,11
2025-01-25,2,Sevmeyi Denemedin,BLOK3,2,1,18
2025-01-25,3,Seni Seven Kimdi,Derya Bedavaci,6,3,8
2025-01-25,4,Psycho,Jeff Redd,5,4,4
2025-01-25,5,Kufi,Duman,12,5,7
2025-01-25,6,Italy Forma,Ati242,7,2,14
2025-01-25,7,Sonen Sigaralar,Ati242,8,6,13
2025-01-25,8,Sen Kaldin,Semicenk,16,8,3
2025-01-25,9,Degismene Ragmen,Ati242,10,2,28
2025-01-25,10,Sen Bilmezsin,Dedubluman,11,6,34
2025-01-25,11,Onlar Anlamaz Halden,Semicenk,14,1,23
2025-01-25,12,Guldugun Gun,Wegh,-,12,1
2025-01-25,13,Saygimdan,Bengu,15,13,13
2025-01-25,14,UYUZ,BLOK3,20,14,5
2025-01-25,15,APT.,ROSE & Bruno Mars,21,10,7
2025-01-25,16,Intihar,Era7capone & Nasteisha,22,7,17
2025-01-25,17,Yanki X Intihar,"Simeg, Era7capone & SNOW Featuring Ozan Bayrasa",19,10,6
2025-01-25,18,Dusmez Kalkmaz,Canbay x Wolker,18,13,15
2025-01-25,19,Neyleyim,Emre Altug,-,19,1
2025-01-25,20,Gelme Istemem,BLOK3,25,7,8
2025-01-25,21,Cistak,Era7capone & Batuflex & Narco,17,1,32
2025-01-25,22,Geciyor Zaman,Semicenk,-,2,22
2025-01-25,23,Aradan Cok Yillar Gecti,Tugce Kandemir,-,2,25
2025-01-25,24,Ben Degilim,Mela Bedel,-,24,1
2025-01-25,25,Bunca Yil,Dedubluman & Can Kazaz,-,3,16
2025-02-01,1,Sana Guvenmiyorum,Dedubluman & Aleyna Tilki,1,1,12
2025-02-01,2,Neon,UZI,-,2,1
2025-02-01,3,Her Gun Agladim,Reynmen & BEGE,-,3,1
2025-02-01,4,Duruldum,Era7capone & KERO,-,4,1
2025-02-01,5,Sevmeyi Denemedin,BLOK3,2,1,19
2025-02-01,6,Seni Seven Kimdi,Derya Bedavaci,3,3,9
2025-02-01,7,Kufi,Duman,5,5,8
2025-02-01,8,Italy Forma,Ati242,6,2,15
2025-02-01,9,Kervan,Bengu & Mustafa Ceceli,-,9,1
2025-02-01,10,Sen Kaldin,Semicenk,8,8,4
2025-02-01,11,Psycho,Jeff Redd,4,4,5
2025-02-01,12,Sonen Sigaralar,Ati242,7,6,14
2025-02-01,13,Sen Bilmezsin,Dedubluman,10,6,35
2025-02-01,14,Degismene Ragmen,Ati242,9,2,29
2025-02-01,15,Saygimdan,Bengu,13,13,14
2025-02-01,16,Onlar Anlamaz Halden,Semicenk,11,1,24
2025-02-01,17,UYUZ,BLOK3,14,14,6
2025-02-01,18,APT.,ROSE & Bruno Mars,15,10,8
2025-02-01,19,Dusmez Kalkmaz,Canbay x Wolker,18,13,16
2025-02-01,20,Cistak,Era7capone & Batuflex & Narco,21,1,33
2025-02-01,21,Gelme Istemem,BLOK3,20,7,9
2025-02-01,22,Yanki X Intihar,"Simeg, Era7capone & SNOW Featuring Ozan Bayrasa",17,10,7
2025-02-01,23,Parti Patlar GNG'den,UZI,-,23,1
2025-02-01,24,1 Yil,UZI,-,24,1
2025-02-01,25,Neyleyim,Emre Altug,19,19,2
2025-02-08,1,HAVHAVHAV,Lvbel C5,-,1,1
2025-02-08,2,Sana Guvenmiyorum,Dedubluman & Aleyna Tilki,1,1,13
2025-02-08,3,Sevmeyi Denemedin,BLOK3,5,1,20
2025-02-08,4,Neon,UZI,2,2,2
2025-02-08,5,Duruldum,Era7capone & KERO,4,4,2
2025-02-08,6,Her Gun Agladim,Reynmen & BEGE,3,3,2
2025-02-08,7,Italy Forma,Ati242,8,2,16
2025-02-08,8,Seni Seven Kimdi,Derya Bedavaci,6,3,10
2025-02-08,9,Sonen Sigaralar,Ati242,12,6,15
2025-02-08,10,Kervan,Bengu & Mustafa Ceceli,9,9,2
2025-02-08,11,Kufi,Duman,7,5,9
2025-02-08,12,Sen Kaldin,Semicenk,10,8,5
2025-02-08,13,Saygimdan,Bengu,15,13,15
2025-02-08,14,Degismene Ragmen,Ati242,14,2,30
2025-02-08,15,Sen Bilmezsin,Dedubluman,13,6,36
2025-02-08,16,BiTMiYOR,Ben Fero,-,16,1
2025-02-08,17,UYUZ,BLOK3,17,14,7
2025-02-08,18,Onlar Anlamaz Halden,Semicenk,16,1,25
2025-02-08,19,Ayaza Serdim,Kubilay Karca,-,19,1
2025-02-08,20,Cistak,Era7capone & Batuflex & Narco,20,1,34
2025-02-08,21,Psycho,Jeff Redd,11,4,6
2025-02-08,22,APT.,ROSE & Bruno Mars,18,10,9
2025-02-08,23,Bagisla,Funda Arar,-,23,1
2025-02-08,24,Dusmez Kalkmaz,Canbay x Wolker,19,13,17
2025-02-08,25,Gelme Istemem,BLOK3,21,7,10
2025-02-15,1,HAVHAVHAV,Lvbel C5,1,1,2
2025-02-15,2,Gozlerinden Gozlerine,Semicenk,-,2,1
2025-02-15,3,Sevmeyi Denemedin,BLOK3,3,1,21
2025-02-15,4,Sana Guvenmiyorum,Dedubluman & Aleyna Tilki,2,1,14
2025-02-15,5,Duruldum,Era7capone & KERO,5,4,3
2025-02-15,6,Ayaza Serdim,Kubilay Karca,19,6,2
2025-02-15,7,Neon,UZI,4,2,3
2025-02-15,8,Seni Seven Kimdi,Derya Bedavaci,8,3,11
2025-02-15,9,Italy Forma,Ati242,7,2,17
2025-02-15,10,Sen Kaldin,Semicenk,12,8,6
2025-02-15,11,BiTMiYOR,Ben Fero,16,11,2
2025-02-15,12,Sonen Sigaralar,Ati242,9,6,16
2025-02-15,13,Cistak,Era7capone & Batuflex & Narco,20,1,35
2025-02-15,14,Yanki X Intihar,"Simeg, Era7capone & SNOW Featuring Ozan Bayrasa",-,10,8
2025-02-15,15,Degismene Ragmen,Ati242,14,2,31
2025-02-15,16,Saygimdan,Bengu,13,13,16
2025-02-15,17,Sen Bilmezsin,Dedubluman,15,6,37
2025-02-15,18,Bagisla,Funda Arar,23,18,2
2025-02-15,19,UYUZ,BLOK3,17,14,8
2025-02-15,20,Kufi,Duman,11,5,10
2025-02-15,21,Her Gun Agladim,Reynmen & BEGE,6,3,3
2025-02-15,22,Ben Degilim,Mela Bedel,-,22,2
2025-02-15,23,Kervan,Bengu & Mustafa Ceceli,10,9,3
2025-02-15,24,Psycho,Jeff Redd,21,4,7
2025-02-15,25,Onlar Anlamaz Halden,Semicenk,18,1,26
2025-02-22,1,Gozlerinden Gozlerine,Semicenk,2,1,2
2025-02-22,2,Sevmeyi Denemedin,BLOK3,3,1,22
2025-02-22,3,HAVHAVHAV,Lvbel C5,1,1,3
2025-02-22,4,Ayaza Serdim,Kubilay Karca,6,4,3
2025-02-22,5,Sana Guvenmiyorum,Dedubluman & Aleyna Tilki,4,1,15
2025-02-22,6,Neon,UZI,7,2,4
2025-02-22,7,Duruldum,Era7capone & KERO,5,4,4
2025-02-22,8,Seni Seven Kimdi,Derya Bedavaci,8,3,12
2025-02-22,9,Italy Forma,Ati242,9,2,18
2025-02-22,10,BiTMiYOR,Ben Fero,11,10,3
2025-02-22,11,UYUZ,BLOK3,19,11,9
2025-02-22,12,Sonen Sigaralar,Ati242,12,6,17
2025-02-22,13,Yanki X Intihar,"Simeg, Era7capone & SNOW Featuring Ozan Bayrasa",14,10,9
2025-02-22,14,Sen Kaldin,Semicenk,10,8,7
2025-02-22,15,Degismene Ragmen,Ati242,15,2,32
2025-02-22,16,Cistak,Era7capone & Batuflex & Narco,13,1,36
2025-02-22,17,Sen Bilmezsin,Dedubluman,17,6,38
2025-02-22,18,Ben Degilim,Mela Bedel,22,18,3
2025-02-22,19,Psycho,Jeff Redd,24,4,8
2025-02-22,20,Saygimdan,Bengu,16,13,17
2025-02-22,21,Bagisla,Funda Arar,18,18,3
2025-02-22,22,Aklina Ben Gelicem,BLOK3,-,2,27
2025-02-22,23,Kufi,Duman,20,5,11
2025-02-22,24,Canin Beni Cekti,Melike Sahin,-,1,14
2025-02-22,25,Die With A Smile,Lady Gaga & Bruno Mars,-,25,1
2025-03-01,1,Catma Yarim,Reynmen,-,1,1
2025-03-01,2,Sevmeyi Denemedin,BLOK3,2,1,23
2025-03-01,3,Gozlerinden Gozlerine,Semicenk,1,1,3
2025-03-01,4,Sana Guvenmiyorum,Dedubluman & Aleyna Tilki,5,1,16
2025-03-01,5,BiTMiYOR,Ben Fero,10,5,4
2025-03-01,6,HAVHAVHAV,Lvbel C5,3,1,4
2025-03-01,7,Ayaza Serdim,Kubilay Karca,4,4,4
2025-03-01,8,Neon,UZI,6,2,5
2025-03-01,9,Duruldum,Era7capone & KERO,7,4,5
2025-03-01,10,Seni Seven Kimdi,Derya Bedavaci,8,3,13
2025-03-01,11,Karanlik,"Yung Kafa & Kucuk Efendi, Motive & JUMPA",-,11,1
2025-03-01,12,UYUZ,BLOK3,11,11,10
2025-03-01,13,Italy Forma,Ati242,9,2,19
