Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2024-06-29,17,"Soni Soni (From ""Ishq Vishk Rebound"")","Darshan Raval , Jonita Gandhi & Rochak Kohli",-,17,1
2024-06-29,18,"Naina (From ""Crew"")",Diljit Dosanjh & Badshah,17,10,12
2024-06-29,19,"O Maahi (From ""Dunki"")",Arijit Singh,18,2,26
2024-06-29,20,"Ve Kamleya (From ""Rocky Aur Rani Kii Prem Kahaani"")","Arijit Singh, Shreya Ghoshal, Shadab Faridi & Altamash Faridi",19,19,12
2024-06-29,21,"Apna Bana Le (From ""Bhediya"")",Arijit Singh & Sachin-Jigar,20,2,65
2024-06-29,22,Matak Chalungi,Raj Mawar & Manisha Sharma Featuring Aman Jaji & Sapna Chaudhary,22,3,20
2024-06-29,23,"Chaleya (From ""Jawan"")",Arijit Singh & Shilpa Rao,23,1,44
2024-06-29,24,Baa Baa Blacksheep,CoComelon,-,24,1
2024-06-29,25,"Satranga (From ""Animal"")",Arijit Singh,24,5,27
2024-07-06,1,"Sajni (From ""Laapataa Ladies"")",Arijit Singh,1,1,8
2024-07-06,2,"Illuminati (From ""Sushin Shyam's Aavesham"")",Dabzee,2,2,11
2024-07-06,3,Paon Ki Jutti,Jyoti Nooran,4,3,4
2024-07-06,4,Shree Hanuman Chalisa,Hariharan,5,1,125
2024-07-06,5,"Aaguner (From ""Pushpa 2 The Rule"")",Shreya Ghoshal,3,2,5
2024-07-06,6,"Dekhha Tenu (From ""Mr. And Mrs. Mahi"")",Mohammad Faiz,6,6,4
2024-07-06,7,"Kurchi Madathapetti (From ""Guntur Kaaram"")",Sahithi Chaganti & Sri Krishna,7,1,26
2024-07-06,8,"Achacho (From ""Aranmanai 4"")","Kharesma Ravichandran, Srinisha Jayaseelan & Hiphop Tamizha",8,5,7
2024-07-06,9,Wheels On The Bus,CoComelon,11,9,9
2024-07-06,10,"Akhiyaan Gulaab (From ""Teri Baaton Mein Aisa Uljha Jiya"")",Mitraz,10,4,22
2024-07-06,11,Gulabi Sadi,Sanju Rathod,9,2,15
2024-07-06,12,Chuwe Mor Jawani,Samar Singh,15,12,7
2024-07-06,13,Sadia Bulukiya,Pawan Singh & Shivani Singh,-,13,1
2024-07-06,14,"Soni Soni (From ""Ishq Vishk Rebound"")","Darshan Raval , Jonita Gandhi & Rochak Kohli",17,14,2
2024-07-06,15,"Tum Se (From Teri Baaton Mein Asia Uljah Jiya"")","Varun Jain, Raghav Chaitanya & Sachin-Jigar",14,14,10
2024-07-06,16,Teri Baaton Mein Aisa Uljha Ji Title Song,"Raghav , Tanishk Bagchi & Asees Kaur",12,1,21
2024-07-06,17,Soulmate,Badshah X Arijit Singh,13,9,11
2024-07-06,18,"Maroon Color Sadiya (From ""Fasal"")",Kalpana & Neelkamal Singh,16,1,12
2024-07-06,19,"Naina (From ""Crew"")",Diljit Dosanjh & Badshah,18,10,13
2024-07-06,20,"O Maahi (From ""Dunki"")",Arijit Singh,19,2,27
2024-07-06,21,Iski Bhen Ki Maje Maje,Preet Sandhu & Crowny Featuring Nisha Bhatt,-,21,1
2024-07-06,22,Softly,Karan Aujla & Ikky,-,5,17
2024-07-06,23,"Apna Bana Le (From ""Bhediya"")",Arijit Singh & Sachin-Jigar,21,2,66
2024-07-06,24,"Taras (From ""Munjya"")",Jasmine Sandlas & Sachin-Jigar,-,24,1
2024-07-06,25,"Ve Kamleya (From ""Rocky Aur Rani Kii Prem Kahaani"")","Arijit Singh, Shreya Ghoshal, Shadab Faridi & Altamash Faridi",20,19,13
2024-07-13,1,"Sajni (From ""Laapataa Ladies"")",Arijit Singh,1,1,9
2024-07-13,2,Shree Hanuman Chalisa,Hariharan,4,1,126
2024-07-13,3,"Illuminati (From ""Sushin Shyam's Aavesham"")",Dabzee,2,2,12
2024-07-13,4,Paon Ki Jutti,Jyoti Nooran,3,3,5
2024-07-13,5,"Aasa Kooda (From ""Think Indie"")",Sai Abhyankkar Female Vocals: Sai Smriti,-,5,1
2024-07-13,6,"Dekhha Tenu (From ""Mr. And Mrs. Mahi"")",Mohammad Faiz,6,6,5
2024-07-13,7,"Aaguner (From ""Pushpa 2 The Rule"")",Shreya Ghoshal,5,2,6
2024-07-13,8,"Kurchi Madathapetti (From ""Guntur Kaaram"")",Sahithi Chaganti & Sri Krishna,7,1,27
2024-07-13,9,Wheels On The Bus,CoComelon,9,9,10
2024-07-13,10,"Achacho (From ""Aranmanai 4"")","Kharesma Ravichandran, Srinisha Jayaseelan & Hiphop Tamizha",8,5,8
2024-07-13,11,"Akhiyaan Gulaab (From ""Teri Baaton Mein Aisa Uljha Jiya"")",Mitraz,10,4,23
2024-07-13,12,"Soni Soni (From ""Ishq Vishk Rebound"")","Darshan Raval , Jonita Gandhi & Rochak Kohli",14,12,3
2024-07-13,13,Sadia Bulukiya,Pawan Singh & Shivani Singh,13,13,2
2024-07-13,14,Gulabi Sadi,Sanju Rathod,11,2,16
2024-07-13,15,Chuwe Mor Jawani,Samar Singh,12,12,8
2024-07-13,16,"Tum Se (From Teri Baaton Mein Asia Uljah Jiya"")","Varun Jain, Raghav Chaitanya & Sachin-Jigar",15,14,11
2024-07-13,17,Soulmate,Badshah X Arijit Singh,17,9,12
2024-07-13,18,"O Maahi (From ""Dunki"")",Arijit Singh,20,2,28
2024-07-13,19,Teri Baaton Mein Aisa Uljha Ji Title Song,"Raghav , Tanishk Bagchi & Asees Kaur",16,1,22
2024-07-13,20,Suniyan Suniyan,Juss x Mixsingh,-,20,1
2024-07-13,21,Softly,Karan Aujla & Ikky,22,5,18
2024-07-13,22,nadaaniyan,Akshath,-,22,1
2024-07-13,23,"Apna Bana Le (From ""Bhediya"")",Arijit Singh & Sachin-Jigar,23,2,67
2024-07-13,24,"Naina (From ""Crew"")",Diljit Dosanjh & Badshah,19,10,14
2024-07-13,25,"Maroon Color Sadiya (From ""Fasal"")",Kalpana & Neelkamal Singh,18,1,13
2024-07-20,1,"Tauba Tauba (From ""Bad Newz"")",Karan Aujla,-,1,1
2024-07-20,2,"Sajni (From ""Laapataa Ladies"")",Arijit Singh,1,1,10
2024-07-20,3,Shree Hanuman Chalisa,Hariharan,2,1,127
2024-07-20,4,"Aasa Kooda (From ""Think Indie"")",Sai Abhyankkar Female Vocals: Sai Smriti,5,4,2
2024-07-20,5,"Illuminati (From ""Sushin Shyam's Aavesham"")",Dabzee,3,2,13
2024-07-20,6,Paon Ki Jutti,Jyoti Nooran,4,3,6
2024-07-20,7,"Dekhha Tenu (From ""Mr. And Mrs. Mahi"")",Mohammad Faiz,6,6,6
2024-07-20,8,"Kurchi Madathapetti (From ""Guntur Kaaram"")",Sahithi Chaganti & Sri Krishna,8,1,28
2024-07-20,9,Wheels On The Bus,CoComelon,9,9,11
2024-07-20,10,"Soni Soni (From ""Ishq Vishk Rebound"")","Darshan Raval , Jonita Gandhi & Rochak Kohli",12,10,4
2024-07-20,11,"Achacho (From ""Aranmanai 4"")","Kharesma Ravichandran, Srinisha Jayaseelan & Hiphop Tamizha",10,5,9
2024-07-20,12,"Akhiyaan Gulaab (From ""Teri Baaton Mein Aisa Uljha Jiya"")",Mitraz,11,4,24
2024-07-20,13,"Aaguner (From ""Pushpa 2 The Rule"")",Shreya Ghoshal,7,2,7
2024-07-20,14,Softly,Karan Aujla & Ikky,21,5,19
2024-07-20,15,Teri Baaton Mein Aisa Uljha Ji Title Song,"Raghav , Tanishk Bagchi & Asees Kaur",19,1,23
2024-07-20,16,"Tum Se (From Teri Baaton Mein Asia Uljah Jiya"")","Varun Jain, Raghav Chaitanya & Sachin-Jigar",16,14,12
2024-07-20,17,Gulabi Sadi,Sanju Rathod,14,2,17
2024-07-20,18,Suniyan Suniyan,Juss x Mixsingh,20,18,2
2024-07-20,19,"O Maahi (From ""Dunki"")",Arijit Singh,18,2,29
2024-07-20,20,Soulmate,Badshah X Arijit Singh,17,9,13
2024-07-20,21,"Chaleya (From ""Jawan"")",Arijit Singh & Shilpa Rao,-,1,45
2024-07-20,22,Chuwe Mor Palani,Samar Singh,-,22,1
2024-07-20,23,Sadia Bulukiya,Pawan Singh & Shivani Singh,13,13,3
2024-07-20,24,"Apna Bana Le (From ""Bhediya"")",Arijit Singh & Sachin-Jigar,23,2,68
2024-07-20,25,"Naina (From ""Crew"")",Diljit Dosanjh & Badshah,24,10,15
2024-07-27,1,"Tauba Tauba (From ""Bad Newz"")",Karan Aujla,1,1,2
2024-07-27,2,"Aasa Kooda (From ""Think Indie"")",Sai Abhyankkar Female Vocals: Sai Smriti,4,2,3
2024-07-27,3,"Sajni (From ""Laapataa Ladies"")",Arijit Singh,2,1,11
2024-07-27,4,Shree Hanuman Chalisa,Hariharan,3,1,128
2024-07-27,5,"Illuminati (From ""Sushin Shyam's Aavesham"")",Dabzee,5,2,14
2024-07-27,6,Paon Ki Jutti,Jyoti Nooran,6,3,7
2024-07-27,7,nadaaniyan,Akshath,-,7,2
2024-07-27,8,Wheels On The Bus,CoComelon,9,8,12
2024-07-27,9,"Dekhha Tenu (From ""Mr. And Mrs. Mahi"")",Mohammad Faiz,7,6,7
2024-07-27,10,"Kurchi Madathapetti (From ""Guntur Kaaram"")",Sahithi Chaganti & Sri Krishna,8,1,29
2024-07-27,11,"Akhiyaan Gulaab (From ""Teri Baaton Mein Aisa Uljha Jiya"")",Mitraz,12,4,25
2024-07-27,12,"Soni Soni (From ""Ishq Vishk Rebound"")","Darshan Raval , Jonita Gandhi & Rochak Kohli",10,10,5
2024-07-27,13,"Achacho (From ""Aranmanai 4"")","Kharesma Ravichandran, Srinisha Jayaseelan & Hiphop Tamizha",11,5,10
2024-07-27,14,Softly,Karan Aujla & Ikky,14,5,20
2024-07-27,15,"Aaguner (From ""Pushpa 2 The Rule"")",Shreya Ghoshal,13,2,8
2024-07-27,16,Teri Baaton Mein Aisa Uljha Ji Title Song,"Raghav , Tanishk Bagchi & Asees Kaur",15,1,24
2024-07-27,17,"Tum Se (From Teri Baaton Mein Asia Uljah Jiya"")","Varun Jain, Raghav Chaitanya & Sachin-Jigar",16,14,13
2024-07-27,18,"O Maahi (From ""Dunki"")",Arijit Singh,19,2,30
2024-07-27,19,Gulabi Sadi,Sanju Rathod,17,2,18
2024-07-27,20,Suniyan Suniyan,Juss x Mixsingh,18,18,3
2024-07-27,21,Chuwe Mor Jawani,Samar Singh,-,12,9
2024-07-27,22,"Chaleya (From ""Jawan"")",Arijit Singh & Shilpa Rao,21,1,46
2024-07-27,23,Soulmate,Badshah X Arijit Singh,20,9,14
2024-07-27,24,"Apna Bana Le (From ""Bhediya"")",Arijit Singh & Sachin-Jigar,24,2,69
2024-07-27,25,Baa Baa Blacksheep,CoComelon,-,24,2
2024-08-03,1,"Tauba Tauba (From ""Bad Newz"")",Karan Aujla,1,1,3
2024-08-03,2,"Aasa Kooda (From ""Think Indie"")",Sai Abhyankkar Female Vocals: Sai Smriti,2,2,4
2024-08-03,3,"Sajni (From ""Laapataa Ladies"")",Arijit Singh,3,1,12
2024-08-03,4,Shree Hanuman Chalisa,Hariharan,4,1,129
2024-08-03,5,"Illuminati (From ""Sushin Shyam's Aavesham"")",Dabzee,5,2,15
2024-08-03,6,Wheels On The Bus,CoComelon,8,6,13
2024-08-03,7,Paon Ki Jutti,Jyoti Nooran,6,3,8
2024-08-03,8,"Dekhha Tenu (From ""Mr. And Mrs. Mahi"")",Mohammad Faiz,9,6,8
2024-08-03,9,nadaaniyan,Akshath,7,7,3
2024-08-03,10,"Akhiyaan Gulaab (From ""Teri Baaton Mein Aisa Uljha Jiya"")",Mitraz,11,4,26
2024-08-03,11,"Kurchi Madathapetti (From ""Guntur Kaaram"")",Sahithi Chaganti & Sri Krishna,10,1,30
2024-08-03,12,"Soni Soni (From ""Ishq Vishk Rebound"")","Darshan Raval , Jonita Gandhi & Rochak Kohli",12,10,6
2024-08-03,13,Softly,Karan Aujla & Ikky,14,5,21
2024-08-03,14,Parvati Boli Shankar Se,Hansraj Raghuwanshi,-,9,6
2024-08-03,15,"Aaguner (From ""Pushpa 2 The Rule"")",Shreya Ghoshal,15,2,9
2024-08-03,16,"O Maahi (From ""Dunki"")",Arijit Singh,18,2,31
2024-08-03,17,"Tum Se (From Teri Baaton Mein Asia Uljah Jiya"")","Varun Jain, Raghav Chaitanya & Sachin-Jigar",17,14,14
2024-08-03,18,"Achacho (From ""Aranmanai 4"")","Kharesma Ravichandran, Srinisha Jayaseelan & Hiphop Tamizha",13,5,11
2024-08-03,19,Suniyan Suniyan,Juss x Mixsingh,20,18,4
2024-08-03,20,Teri Baaton Mein Aisa Uljha Ji Title Song,"Raghav , Tanishk Bagchi & Asees Kaur",16,1,25
2024-08-03,21,"Tu Hain Toh (From ""Mr. And Mrs. Mahi"")",Bunny & Sagar,-,21,1
2024-08-03,22,"Mere Mehboob Mere Sanam (From ""Bad Newz"")",Udit Narayan & Alka Yagnik,-,22,1
2024-08-03,23,"Chaleya (From ""Jawan"")",Arijit Singh & Shilpa Rao,22,1,47
2024-08-03,24,Gulabi Sadi,Sanju Rathod,19,2,19
2024-08-03,25,"Apna Bana Le (From ""Bhediya"")",Arijit Singh & Sachin-Jigar,24,2,70
2024-08-10,1,"Tauba Tauba (From ""Bad Newz"")",Karan Aujla,1,1,4
2024-08-10,2,"Aasa Kooda (From ""Think Indie"")",Sai Abhyankkar Female Vocals: Sai Smriti,2,2,5
2024-08-10,3,Shree Hanuman Chalisa,Hariharan,4,1,130
2024-08-10,4,"Aaj Ki Raat (From ""Stree 2"")","Madhubanti Bagchi, Divya Kumar & Sachin-Jigar",-,4,1
2024-08-10,5,"Sajni (From ""Laapataa Ladies"")",Arijit Singh,3,1,13
2024-08-10,6,"Illuminati (From ""Sushin Shyam's Aavesham"")",Dabzee,5,2,16
2024-08-10,7,Wheels On The Bus,CoComelon,6,6,14
2024-08-10,8,Paon Ki Jutti,Jyoti Nooran,7,3,9
2024-08-10,9,"Kurchi Madathapetti (From ""Guntur Kaaram"")",Sahithi Chaganti & Sri Krishna,11,1,31
2024-08-10,10,"Dekhha Tenu (From ""Mr. And Mrs. Mahi"")",Mohammad Faiz,8,6,9
2024-08-10,11,nadaaniyan,Akshath,9,7,4
2024-08-10,12,"Akhiyaan Gulaab (From ""Teri Baaton Mein Aisa Uljha Jiya"")",Mitraz,10,4,27
2024-08-10,13,"Mere Mehboob Mere Sanam (From ""Bad Newz"")",Udit Narayan & Alka Yagnik,22,13,2
2024-08-10,14,"Soni Soni (From ""Ishq Vishk Rebound"")","Darshan Raval , Jonita Gandhi & Rochak Kohli",12,10,7
2024-08-10,15,"O Maahi (From ""Dunki"")",Arijit Singh,16,2,32
2024-08-10,16,Softly,Karan Aujla & Ikky,13,5,22
2024-08-10,17,"Tum Se (From Teri Baaton Mein Asia Uljah Jiya"")","Varun Jain, Raghav Chaitanya & Sachin-Jigar",17,14,15
2024-08-10,18,"Aaguner (From ""Pushpa 2 The Rule"")",Shreya Ghoshal,15,2,10
2024-08-10,19,"Achacho (From ""Aranmanai 4"")","Kharesma Ravichandran, Srinisha Jayaseelan & Hiphop Tamizha",18,5,12
2024-08-10,20,Teri Baaton Mein Aisa Uljha Ji Title Song,"Raghav , Tanishk Bagchi & Asees Kaur",20,1,26
2024-08-10,21,Suniyan Suniyan,Juss x Mixsingh,19,18,5
2024-08-10,22,"Tu Hain Toh (From ""Mr. And Mrs. Mahi"")",Bunny & Sagar,21,21,2
2024-08-10,23,Gulabi Sadi,Sanju Rathod,24,2,20
2024-08-10,24,"Chaleya (From ""Jawan"")",Arijit Singh & Shilpa Rao,23,1,48
2024-08-10,25,Parvati Boli Shankar Se,Hansraj Raghuwanshi,14,9,7
2024-08-17,1,"Tauba Tauba (From ""Bad Newz"")",Karan Aujla,1,1,5
2024-08-17,2,"Aaj Ki Raat (From ""Stree 2"")","Madhubanti Bagchi, Divya Kumar & Sachin-Jigar",4,2,2
2024-08-17,3,Big Dawgs,Hanumankind X Kalmi,-,3,1
2024-08-17,4,"Dheere Dheere (From ""Devara Part 1"")",Shilpa Rao,-,4,1
2024-08-17,5,Shree Hanuman Chalisa,Hariharan,3,1,131
2024-08-17,6,"Aayi Nai (From ""Stree 2"")","Pawan Singh, Simran Choudhary, Divya Kumar & Sachin-Jigar",-,6,1
2024-08-17,7,"Aasa Kooda (From ""Think Indie"")",Sai Abhyankkar Female Vocals: Sai Smriti,2,2,6
2024-08-17,8,"Sajni (From ""Laapataa Ladies"")",Arijit Singh,5,1,14
2024-08-17,9,"Illuminati (From ""Sushin Shyam's Aavesham"")",Dabzee,6,2,17
2024-08-17,10,Wheels On The Bus,CoComelon,7,6,15
2024-08-17,11,"Spark (From ""Thalapathy Is The G.O.A.T."")","Yuvan Shankar Raja, Kunal Ganjawala & Vrusha Balu",-,11,1
2024-08-17,12,Paon Ki Jutti,Jyoti Nooran,8,3,10
2024-08-17,13,"Kurchi Madathapetti (From ""Guntur Kaaram"")",Sahithi Chaganti & Sri Krishna,9,1,32
2024-08-17,14,"Dekhha Tenu (From ""Mr. And Mrs. Mahi"")",Mohammad Faiz,10,6,10
2024-08-17,15,"Akhiyaan Gulaab (From ""Teri Baaton Mein Aisa Uljha Jiya"")",Mitraz,12,4,28
2024-08-17,16,"O Maahi (From ""Dunki"")",Arijit Singh,15,2,33
2024-08-17,17,nadaaniyan,Akshath,11,7,5
2024-08-17,18,"Mere Mehboob Mere Sanam (From ""Bad Newz"")",Udit Narayan & Alka Yagnik,13,13,3
2024-08-17,19,"Soni Soni (From ""Ishq Vishk Rebound"")","Darshan Raval , Jonita Gandhi & Rochak Kohli",14,10,8
2024-08-17,20,"Tum Se (From Teri Baaton Mein Asia Uljah Jiya"")","Varun Jain, Raghav Chaitanya & Sachin-Jigar",17,14,16
2024-08-17,21,Teri Baaton Mein Aisa Uljha Ji Title Song,"Raghav , Tanishk Bagchi & Asees Kaur",20,1,27
2024-08-17,22,Softly,Karan Aujla & Ikky,16,5,23
2024-08-17,23,Gulabi Sadi,Sanju Rathod,23,2,21
2024-08-17,24,Suniyan Suniyan,Juss x Mixsingh,21,18,6
2024-08-17,25,"Ram Sita Ram (From ""Adipurush"")","Karthik, Sachet Tandon & Parampara Tandon",-,1,46
2024-08-24,1,"Aaj Ki Raat (From ""Stree 2"")","Madhubanti Bagchi, Divya Kumar & Sachin-Jigar",2,1,3
2024-08-24,2,"Tauba Tauba (From ""Bad Newz"")",Karan Aujla,1,1,6
2024-08-24,3,Big Dawgs,Hanumankind X Kalmi,3,3,2
2024-08-24,4,Shree Hanuman Chalisa,Hariharan,5,1,132
2024-08-24,5,"Aasa Kooda (From ""Think Indie"")",Sai Abhyankkar Female Vocals: Sai Smriti,7,2,7
2024-08-24,6,"Sajni (From ""Laapataa Ladies"")",Arijit Singh,8,1,15
2024-08-24,7,"Aayi Nai (From ""Stree 2"")","Pawan Singh, Simran Choudhary, Divya Kumar & Sachin-Jigar",6,6,2
2024-08-24,8,"Dheere Dheere (From ""Devara Part 1"")",Shilpa Rao,4,4,2
2024-08-24,9,"Illuminati (From ""Sushin Shyam's Aavesham"")",Dabzee,9,2,18
2024-08-24,10,"Aye Watan Tere Liye (From ""Karma"")",Mohammad Aziz & Kavita Krishnamurthy,-,10,1
2024-08-24,11,Wheels On The Bus,CoComelon,10,6,16
2024-08-24,12,"Kurchi Madathapetti (From ""Guntur Kaaram"")",Sahithi Chaganti & Sri Krishna,13,1,33
2024-08-24,13,"Jalwa Jalwa (From ""Hindustan Ki Kasam"")",Sukhwinder Singh & Udit Narayan,-,13,1
2024-08-24,14,Paon Ki Jutti,Jyoti Nooran,12,3,11
2024-08-24,15,"Dekhha Tenu (From ""Mr. And Mrs. Mahi"")",Mohammad Faiz,14,6,11
2024-08-24,16,"O Maahi (From ""Dunki"")",Arijit Singh,16,2,34
2024-08-24,17,"Akhiyaan Gulaab (From ""Teri Baaton Mein Aisa Uljha Jiya"")",Mitraz,15,4,29
2024-08-24,18,nadaaniyan,Akshath,17,7,6
2024-08-24,19,Dil Tu Jaan Tu,Gurnazar & Chet Singh,-,19,1
2024-08-24,20,Softly,Karan Aujla & Ikky,22,5,24
2024-08-24,21,"Soni Soni (From ""Ishq Vishk Rebound"")","Darshan Raval , Jonita Gandhi & Rochak Kohli",19,10,9
2024-08-24,22,"Mere Mehboob Mere Sanam (From ""Bad Newz"")",Udit Narayan & Alka Yagnik,18,13,4
2024-08-24,23,Teri Baaton Mein Aisa Uljha Ji Title Song,"Raghav , Tanishk Bagchi & Asees Kaur",21,1,28
2024-08-24,24,"Tum Se (From Teri Baaton Mein Asia Uljah Jiya"")","Varun Jain, Raghav Chaitanya & Sachin-Jigar",20,14,17
2024-08-24,25,Gulabi Sadi,Sanju Rathod,23,2,22
2024-08-31,1,"Aaj Ki Raat (From ""Stree 2"")","Madhubanti Bagchi, Divya Kumar & Sachin-Jigar",1,1,4
2024-08-31,2,"Aayi Nai (From ""Stree 2"")","Pawan Singh, Simran Choudhary, Divya Kumar & Sachin-Jigar",7,2,3
2024-08-31,3,"Tauba Tauba (From ""Bad Newz"")",Karan Aujla,2,1,7
2024-08-31,4,Shree Hanuman Chalisa,Hariharan,4,1,133
2024-08-31,5,Big Dawgs,Hanumankind X Kalmi,3,3,3
2024-08-31,6,"Aasa Kooda (From ""Think Indie"")",Sai Abhyankkar Female Vocals: Sai Smriti,5,2,8
2024-08-31,7,"Sajni (From ""Laapataa Ladies"")",Arijit Singh,6,1,16
2024-08-31,8,"Illuminati (From ""Sushin Shyam's Aavesham"")",Dabzee,9,2,19
2024-08-31,9,"Dheere Dheere (From ""Devara Part 1"")",Shilpa Rao,8,4,3
2024-08-31,10,Wheels On The Bus,CoComelon,11,6,17
2024-08-31,11,"Kurchi Madathapetti (From ""Guntur Kaaram"")",Sahithi Chaganti & Sri Krishna,12,1,34
2024-08-31,12,"Akhiyaan Gulaab (From ""Teri Baaton Mein Aisa Uljha Jiya"")",Mitraz,17,4,30
2024-08-31,13,"Dekhha Tenu (From ""Mr. And Mrs. Mahi"")",Mohammad Faiz,15,6,12
2024-08-31,14,"O Maahi (From ""Dunki"")",Arijit Singh,16,2,35
2024-08-31,15,Dil Tu Jaan Tu,Gurnazar & Chet Singh,19,15,2
2024-08-31,16,Softly,Karan Aujla & Ikky,20,5,25
2024-08-31,17,"Haan Ke Haan (From ""Maharaj"")",Monali Thakur,-,17,1
2024-08-31,18,Paon Ki Jutti,Jyoti Nooran,14,3,12
2024-08-31,19,nadaaniyan,Akshath,18,7,7
2024-08-31,20,Teri Baaton Mein Aisa Uljha Ji Title Song,"Raghav , Tanishk Bagchi & Asees Kaur",23,1,29
2024-08-31,21,Sadiya,Pawan Singh & Shivani Singh,-,21,1
2024-08-31,22,"Soni Soni (From ""Ishq Vishk Rebound"")","Darshan Raval , Jonita Gandhi & Rochak Kohli",21,10,10
2024-08-31,23,"Taras (From ""Munjya"")",Jasmine Sandlas & Sachin-Jigar,-,23,2
2024-08-31,24,"Khoobsurat (From ""Stree 2"")",Vishal Mishra & Sachin-Jigar,-,24,1
2024-08-31,25,Gulabi Sadi,Sanju Rathod,25,2,23
2024-09-07,1,"Aaj Ki Raat (From ""Stree 2"")","Madhubanti Bagchi, Divya Kumar & Sachin-Jigar",1,1,5
2024-09-07,2,"Aayi Nai (From ""Stree 2"")","Pawan Singh, Simran Choudhary, Divya Kumar & Sachin-Jigar",2,2,4
2024-09-07,3,"Tauba Tauba (From ""Bad Newz"")",Karan Aujla,3,1,8
2024-09-07,4,Shree Hanuman Chalisa,Hariharan,4,1,134
2024-09-07,5,Big Dawgs,Hanumankind X Kalmi,5,3,4
2024-09-07,6,"Aasa Kooda (From ""Think Indie"")",Sai Abhyankkar Female Vocals: Sai Smriti,6,2,9
2024-09-07,7,"Sajni (From ""Laapataa Ladies"")",Arijit Singh,7,1,17
2024-09-07,8,Millionaire,Yo Yo Honey Singh,-,8,1
2024-09-07,9,"Illuminati (From ""Sushin Shyam's Aavesham"")",Dabzee,8,2,20
2024-09-07,10,"Dheere Dheere (From ""Devara Part 1"")",Shilpa Rao,9,4,4
2024-09-07,11,Wheels On The Bus,CoComelon,10,6,18
2024-09-07,12,"Khoobsurat (From ""Stree 2"")",Vishal Mishra & Sachin-Jigar,24,12,2
2024-09-07,13,"Woh Kisna Hai (From ""Kisna"")","Sukhwinder Singh, S. Shailaja & Ayesha Darbar",-,13,1
2024-09-07,14,"Tumhare Hi Rahenge Hum (From ""Stree 2"")","Varun Jain, Shilpa Rao & Sachin-Jigar",-,14,1
2024-09-07,15,"Kurchi Madathapetti (From ""Guntur Kaaram"")",Sahithi Chaganti & Sri Krishna,11,1,35
2024-09-07,16,"Haan Ke Haan (From ""Maharaj"")",Monali Thakur,17,16,2
2024-09-07,17,"Akhiyaan Gulaab (From ""Teri Baaton Mein Aisa Uljha Jiya"")",Mitraz,12,4,31
2024-09-07,18,Sadiya,Pawan Singh & Shivani Singh,21,18,2
2024-09-07,19,Dil Tu Jaan Tu,Gurnazar & Chet Singh,15,15,3
2024-09-07,20,"Dekhha Tenu (From ""Mr. And Mrs. Mahi"")",Mohammad Faiz,13,6,13
2024-09-07,21,"Chuttamalle (From ""Devara Part 1"")",Shilpa Rao,-,21,1
2024-09-07,22,Shri Krishna Govind Hare Murari,Jubin Nautiyal,-,22,1
2024-09-07,23,"Taras (From ""Munjya"")",Jasmine Sandlas & Sachin-Jigar,23,23,3
2024-09-07,24,"O Maahi (From ""Dunki"")",Arijit Singh,14,2,36
2024-09-07,25,Softly,Karan Aujla & Ikky,16,5,26
2024-09-14,1,"Aaj Ki Raat (From ""Stree 2"")","Madhubanti Bagchi, Divya Kumar & Sachin-Jigar",1,1,6
2024-09-14,2,"Aayi Nai (From ""Stree 2"")","Pawan Singh, Simran Choudhary, Divya Kumar & Sachin-Jigar",2,2,5
2024-09-14,3,Shree Hanuman Chalisa,Hariharan,4,1,135
2024-09-14,4,"Tauba Tauba (From ""Bad Newz"")",Karan Aujla,3,1,9
2024-09-14,5,"Sajni (From ""Laapataa Ladies"")",Arijit Singh,7,1,18
2024-09-14,6,Millionaire,Yo Yo Honey Singh,8,6,2
2024-09-14,7,Big Dawgs,Hanumankind X Kalmi,5,3,5
2024-09-14,8,"Khoobsurat (From ""Stree 2"")",Vishal Mishra & Sachin-Jigar,12,8,3
2024-09-14,9,"Dheere Dheere (From ""Devara Part 1"")",Shilpa Rao,10,4,5
2024-09-14,10,"Aasa Kooda (From ""Think Indie"")",Sai Abhyankkar Female Vocals: Sai Smriti,6,2,10
2024-09-14,11,"Tumhare Hi Rahenge Hum (From ""Stree 2"")","Varun Jain, Shilpa Rao & Sachin-Jigar",14,11,2
2024-09-14,12,"Illuminati (From ""Sushin Shyam's Aavesham"")",Dabzee,9,2,21
2024-09-14,13,Wheels On The Bus,CoComelon,11,6,19
2024-09-14,14,"Haan Ke Haan (From ""Maharaj"")",Monali Thakur,16,14,3
2024-09-14,15,Attach,Sidhu Moose Wala X Steel Banglez X Fredo,-,15,1
2024-09-14,16,Sadiya,Pawan Singh & Shivani Singh,18,16,3
2024-09-14,17,"Kurchi Madathapetti (From ""Guntur Kaaram"")",Sahithi Chaganti & Sri Krishna,15,1,36
2024-09-14,18,"Chuttamalle (From ""Devara Part 1"")",Shilpa Rao,21,18,2
2024-09-14,19,"Akhiyaan Gulaab (From ""Teri Baaton Mein Aisa Uljha Jiya"")",Mitraz,17,4,32
2024-09-14,20,"Taras (From ""Munjya"")",Jasmine Sandlas & Sachin-Jigar,23,20,4
2024-09-14,21,"Daavudi (From ""Devara Part 1"") - TELUGU",Nakash Aziz & Akasa,-,21,1
2024-09-14,22,Dil Tu Jaan Tu,Gurnazar & Chet Singh,19,15,4
