Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2021-12-04,13,Believer,Imagine Dragons,14,7,77
2021-12-04,14,A-O-K,Tai Verdes,10,3,24
2021-12-04,15,My Ex's Best Friend,Machine Gun Kelly X Blackbear,16,2,68
2021-12-04,16,I Love You So,The Walters,15,14,6
2021-12-04,17,Notion,The Rare Occasions,23,17,2
2021-12-04,18,Mr. Brightside,The Killers,17,13,66
2021-12-04,19,Smells Like Teen Spirit,Nirvana,19,14,44
2021-12-04,20,Without You,The Kid Laroi,18,1,43
2021-12-04,21,Come & Go,Juice WRLD x Marshmello,21,1,71
2021-12-04,22,Toxic,BoyWithUke,-,18,2
2021-12-04,23,Take Me To Church,Hozier,25,14,25
2021-12-04,24,Bang!,AJR,24,4,78
2021-12-04,25,Riptide,Vance Joy,-,15,12
2021-12-11,1,abcdefu,GAYLE,2,1,3
2021-12-11,2,Heat Waves,Glass Animals,1,1,51
2021-12-11,3,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,3,2,14
2021-12-11,4,Happier Than Ever,Billie Eilish,4,1,18
2021-12-11,5,Enemy,Imagine Dragons X JID,8,5,3
2021-12-11,6,Sweater Weather,The Neighbourhood,6,4,64
2021-12-11,7,My Universe,Coldplay x BTS,5,3,10
2021-12-11,8,Beggin',Maneskin,7,3,14
2021-12-11,9,Dark Red,Steve Lacy,10,8,16
2021-12-11,10,Mood,24kGoldn Featuring iann dior,9,1,68
2021-12-11,11,I Love You So,The Walters,16,11,7
2021-12-11,12,My Ex's Best Friend,Machine Gun Kelly X Blackbear,15,2,69
2021-12-11,13,Life Goes On,Oliver Tree,12,8,11
2021-12-11,14,Dance Monkey,Tones And I,11,2,79
2021-12-11,15,Believer,Imagine Dragons,13,7,78
2021-12-11,16,Notion,The Rare Occasions,17,16,3
2021-12-11,17,A-O-K,Tai Verdes,14,3,25
2021-12-11,18,Mr. Brightside,The Killers,18,13,67
2021-12-11,19,Without You,The Kid Laroi,20,1,44
2021-12-11,20,Smells Like Teen Spirit,Nirvana,19,14,45
2021-12-11,21,Come & Go,Juice WRLD x Marshmello,21,1,72
2021-12-11,22,Toxic,BoyWithUke,22,18,3
2021-12-11,23,Take Me To Church,Hozier,23,14,26
2021-12-11,24,Bang!,AJR,24,4,79
2021-12-11,25,Freaks,Surf Curse,-,13,25
2021-12-18,1,abcdefu,GAYLE,1,1,4
2021-12-18,2,Heat Waves,Glass Animals,2,1,52
2021-12-18,3,Happier Than Ever,Billie Eilish,4,1,19
2021-12-18,4,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,3,2,15
2021-12-18,5,Enemy,Imagine Dragons X JID,5,5,4
2021-12-18,6,Sweater Weather,The Neighbourhood,6,4,65
2021-12-18,7,Dark Red,Steve Lacy,9,7,17
2021-12-18,8,Beggin',Maneskin,8,3,15
2021-12-18,9,My Universe,Coldplay x BTS,7,3,11
2021-12-18,10,Mood,24kGoldn Featuring iann dior,10,1,69
2021-12-18,11,I Love You So,The Walters,11,11,8
2021-12-18,12,My Ex's Best Friend,Machine Gun Kelly X Blackbear,12,2,70
2021-12-18,13,Alien Blues,Vundabar,-,13,1
2021-12-18,14,Dance Monkey,Tones And I,14,2,80
2021-12-18,15,Without You,The Kid Laroi,19,1,45
2021-12-18,16,Believer,Imagine Dragons,15,7,79
2021-12-18,17,Mr. Brightside,The Killers,18,13,68
2021-12-18,18,Smells Like Teen Spirit,Nirvana,20,14,46
2021-12-18,19,Life Goes On,Oliver Tree,13,8,12
2021-12-18,20,Come & Go,Juice WRLD x Marshmello,21,1,73
2021-12-18,21,A-O-K,Tai Verdes,17,3,26
2021-12-18,22,Take Me To Church,Hozier,23,14,27
2021-12-18,23,Brutal,Olivia Rodrigo,-,1,23
2021-12-18,24,Toxic,BoyWithUke,22,18,4
2021-12-18,25,Bang!,AJR,24,4,80
2021-12-25,1,abcdefu,GAYLE,1,1,5
2021-12-25,2,Heat Waves,Glass Animals,2,1,53
2021-12-25,3,Happier Than Ever,Billie Eilish,3,1,20
2021-12-25,4,Enemy,Imagine Dragons X JID,5,4,5
2021-12-25,5,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,4,2,16
2021-12-25,6,Sweater Weather,The Neighbourhood,6,4,66
2021-12-25,7,Dark Red,Steve Lacy,7,7,18
2021-12-25,8,I Love You So,The Walters,11,8,9
2021-12-25,9,Mood,24kGoldn Featuring iann dior,10,1,70
2021-12-25,10,Beggin',Maneskin,8,3,16
2021-12-25,11,Pope Is A Rockstar,SALES,-,11,1
2021-12-25,12,Alien Blues,Vundabar,13,12,2
2021-12-25,13,My Universe,Coldplay x BTS,9,3,12
2021-12-25,14,My Ex's Best Friend,Machine Gun Kelly X Blackbear,12,2,71
2021-12-25,15,Dance Monkey,Tones And I,14,2,81
2021-12-25,16,Believer,Imagine Dragons,16,7,80
2021-12-25,17,Infinity,Jaymes Young,-,17,1
2021-12-25,18,Smells Like Teen Spirit,Nirvana,18,14,47
2021-12-25,19,Without You,The Kid Laroi,15,1,46
2021-12-25,20,Mr. Brightside,The Killers,17,13,69
2021-12-25,21,Come & Go,Juice WRLD x Marshmello,20,1,74
2021-12-25,22,A-O-K,Tai Verdes,21,3,27
2021-12-25,23,Life Goes On,Oliver Tree,19,8,13
2021-12-25,24,Brutal,Olivia Rodrigo,23,1,24
2021-12-25,25,Take Me To Church,Hozier,22,14,28
2022-01-01,1,abcdefu,GAYLE,1,1,6
2022-01-01,2,Heat Waves,Glass Animals,2,1,54
2022-01-01,3,Enemy,Imagine Dragons X JID,4,3,6
2022-01-01,4,Happier Than Ever,Billie Eilish,3,1,21
2022-01-01,5,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,5,2,17
2022-01-01,6,Life Goes On,Oliver Tree,23,6,14
2022-01-01,7,Sweater Weather,The Neighbourhood,6,4,67
2022-01-01,8,Dark Red,Steve Lacy,7,7,19
2022-01-01,9,I Love You So,The Walters,8,8,10
2022-01-01,10,Mood,24kGoldn Featuring iann dior,9,1,71
2022-01-01,11,Dance Monkey,Tones And I,15,2,82
2022-01-01,12,Beggin',Maneskin,10,3,17
2022-01-01,13,Believer,Imagine Dragons,16,7,81
2022-01-01,14,My Ex's Best Friend,Machine Gun Kelly X Blackbear,14,2,72
2022-01-01,15,Infinity,Jaymes Young,17,15,2
2022-01-01,16,Smells Like Teen Spirit,Nirvana,18,14,48
2022-01-01,17,Pope Is A Rockstar,SALES,11,11,2
2022-01-01,18,Without You,The Kid Laroi,19,1,47
2022-01-01,19,Mr. Brightside,The Killers,20,13,70
2022-01-01,20,A-O-K,Tai Verdes,22,3,28
2022-01-01,21,Come & Go,Juice WRLD x Marshmello,21,1,75
2022-01-01,22,My Universe,Coldplay x BTS,13,3,13
2022-01-01,23,Alien Blues,Vundabar,12,12,3
2022-01-01,24,Take Me To Church,Hozier,25,14,29
2022-01-01,25,Bang!,AJR,-,4,81
2022-01-08,1,abcdefu,GAYLE,1,1,7
2022-01-08,2,Heat Waves,Glass Animals,2,1,55
2022-01-08,3,Enemy,Imagine Dragons X JID,3,3,7
2022-01-08,4,Happier Than Ever,Billie Eilish,4,1,22
2022-01-08,5,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,5,2,18
2022-01-08,6,Sweater Weather,The Neighbourhood,7,4,68
2022-01-08,7,Life Goes On,Oliver Tree,6,6,15
2022-01-08,8,Dark Red,Steve Lacy,8,7,20
2022-01-08,9,Mood,24kGoldn Featuring iann dior,10,1,72
2022-01-08,10,Dance Monkey,Tones And I,11,2,83
2022-01-08,11,I Love You So,The Walters,9,8,11
2022-01-08,12,Believer,Imagine Dragons,13,7,82
2022-01-08,13,Beggin',Maneskin,12,3,18
2022-01-08,14,Infinity,Jaymes Young,15,14,3
2022-01-08,15,My Ex's Best Friend,Machine Gun Kelly X Blackbear,14,2,73
2022-01-08,16,My Universe,Coldplay x BTS,22,3,14
2022-01-08,17,Smells Like Teen Spirit,Nirvana,16,14,49
2022-01-08,18,Mr. Brightside,The Killers,19,13,71
2022-01-08,19,Without You,The Kid Laroi,18,1,48
2022-01-08,20,Come & Go,Juice WRLD x Marshmello,21,1,76
2022-01-08,21,A-O-K,Tai Verdes,20,3,29
2022-01-08,22,Take Me To Church,Hozier,24,14,30
2022-01-08,23,Bang!,AJR,25,4,82
2022-01-08,24,Bad Guy,Billie Eilish,-,5,72
2022-01-08,25,Thunder,Imagine Dragons,-,11,70
2022-01-15,1,abcdefu,GAYLE,1,1,8
2022-01-15,2,Heat Waves,Glass Animals,2,1,56
2022-01-15,3,Enemy,Imagine Dragons X JID,3,3,8
2022-01-15,4,Happier Than Ever,Billie Eilish,4,1,23
2022-01-15,5,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,5,2,19
2022-01-15,6,Sweater Weather,The Neighbourhood,6,4,69
2022-01-15,7,Dark Red,Steve Lacy,8,7,21
2022-01-15,8,Life Goes On,Oliver Tree,7,6,16
2022-01-15,9,Mood,24kGoldn Featuring iann dior,9,1,73
2022-01-15,10,I Love You So,The Walters,11,8,12
2022-01-15,11,Dance Monkey,Tones And I,10,2,84
2022-01-15,12,Beggin',Maneskin,13,3,19
2022-01-15,13,Believer,Imagine Dragons,12,7,83
2022-01-15,14,My Universe,Coldplay x BTS,16,3,15
2022-01-15,15,Infinity,Jaymes Young,14,14,4
2022-01-15,16,My Ex's Best Friend,Machine Gun Kelly X Blackbear,15,2,74
2022-01-15,17,Mr. Brightside,The Killers,18,13,72
2022-01-15,18,A-O-K,Tai Verdes,21,3,30
2022-01-15,19,Smells Like Teen Spirit,Nirvana,17,14,50
2022-01-15,20,Without You,The Kid Laroi,19,1,49
2022-01-15,21,Bad Guy,Billie Eilish,24,5,73
2022-01-15,22,Come & Go,Juice WRLD x Marshmello,20,1,77
2022-01-15,23,Bang!,AJR,23,4,83
2022-01-15,24,Take Me To Church,Hozier,22,14,31
2022-01-15,25,Thunder,Imagine Dragons,25,11,71
2022-01-22,1,abcdefu,GAYLE,1,1,9
2022-01-22,2,Heat Waves,Glass Animals,2,1,57
2022-01-22,3,Enemy,Imagine Dragons X JID,3,3,9
2022-01-22,4,Happier Than Ever,Billie Eilish,4,1,24
2022-01-22,5,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,5,2,20
2022-01-22,6,Sweater Weather,The Neighbourhood,6,4,70
2022-01-22,7,I Love You So,The Walters,10,7,13
2022-01-22,8,Dark Red,Steve Lacy,7,7,22
2022-01-22,9,Life Goes On,Oliver Tree,8,6,17
2022-01-22,10,Mood,24kGoldn Featuring iann dior,9,1,74
2022-01-22,11,Dance Monkey,Tones And I,11,2,85
2022-01-22,12,Believer,Imagine Dragons,13,7,84
2022-01-22,13,Infinity,Jaymes Young,15,13,5
2022-01-22,14,Beggin',Maneskin,12,3,20
2022-01-22,15,My Universe,Coldplay x BTS,14,3,16
2022-01-22,16,My Ex's Best Friend,Machine Gun Kelly X Blackbear,16,2,75
2022-01-22,17,A-O-K,Tai Verdes,18,3,31
2022-01-22,18,Mr. Brightside,The Killers,17,13,73
2022-01-22,19,Softcore,The Neighbourhood,-,19,1
2022-01-22,20,Smells Like Teen Spirit,Nirvana,19,14,51
2022-01-22,21,Without You,The Kid Laroi,20,1,50
2022-01-22,22,Come & Go,Juice WRLD x Marshmello,22,1,78
2022-01-22,23,Take Me To Church,Hozier,24,14,32
2022-01-22,24,Bang!,AJR,23,4,84
2022-01-22,25,Space Song,Beach House,-,25,1
2022-01-29,1,abcdefu,GAYLE,1,1,10
2022-01-29,2,Heat Waves,Glass Animals,2,1,58
2022-01-29,3,Enemy,Imagine Dragons X JID,3,3,10
2022-01-29,4,Happier Than Ever,Billie Eilish,4,1,25
2022-01-29,5,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,5,2,21
2022-01-29,6,Sweater Weather,The Neighbourhood,6,4,71
2022-01-29,7,I Love You So,The Walters,7,7,14
2022-01-29,8,Dark Red,Steve Lacy,8,7,23
2022-01-29,9,Mood,24kGoldn Featuring iann dior,10,1,75
2022-01-29,10,Life Goes On,Oliver Tree,9,6,18
2022-01-29,11,Dance Monkey,Tones And I,11,2,86
2022-01-29,12,Believer,Imagine Dragons,12,7,85
2022-01-29,13,Infinity,Jaymes Young,13,13,6
2022-01-29,14,Softcore,The Neighbourhood,19,14,2
2022-01-29,15,My Ex's Best Friend,Machine Gun Kelly X Blackbear,16,2,76
2022-01-29,16,Beggin',Maneskin,14,3,21
2022-01-29,17,Mr. Brightside,The Killers,18,13,74
2022-01-29,18,Smells Like Teen Spirit,Nirvana,20,14,52
2022-01-29,19,My Universe,Coldplay x BTS,15,3,17
2022-01-29,20,Bang!,AJR,24,4,85
2022-01-29,21,A-O-K,Tai Verdes,17,3,32
2022-01-29,22,Take Me To Church,Hozier,23,14,33
2022-01-29,23,Space Song,Beach House,25,23,2
2022-01-29,24,Without You,The Kid Laroi,21,1,51
2022-01-29,25,Toxic,BoyWithUke,-,18,5
2022-02-05,1,abcdefu,GAYLE,1,1,11
2022-02-05,2,Heat Waves,Glass Animals,2,1,59
2022-02-05,3,Enemy,Imagine Dragons X JID,3,3,11
2022-02-05,4,Happier Than Ever,Billie Eilish,4,1,26
2022-02-05,5,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,5,2,22
2022-02-05,6,I Love You So,The Walters,7,6,15
2022-02-05,7,Sweater Weather,The Neighbourhood,6,4,72
2022-02-05,8,Dark Red,Steve Lacy,8,7,24
2022-02-05,9,Mood,24kGoldn Featuring iann dior,9,1,76
2022-02-05,10,Dance Monkey,Tones And I,11,2,87
2022-02-05,11,Believer,Imagine Dragons,12,7,86
2022-02-05,12,Infinity,Jaymes Young,13,12,7
2022-02-05,13,Life Goes On,Oliver Tree,10,6,19
2022-02-05,14,Softcore,The Neighbourhood,14,14,3
2022-02-05,15,505,Arctic Monkeys,-,15,1
2022-02-05,16,My Ex's Best Friend,Machine Gun Kelly X Blackbear,15,2,77
2022-02-05,17,Beggin',Maneskin,16,3,22
2022-02-05,18,Watercolor Eyes,Lana Del Rey,-,18,1
2022-02-05,19,Thought It Was,"iann dior , Travis Barker & Machine Gun Kelly",-,19,1
2022-02-05,20,Smells Like Teen Spirit,Nirvana,18,14,53
2022-02-05,21,Mr. Brightside,The Killers,17,13,75
2022-02-05,22,Toxic,BoyWithUke,25,18,6
2022-02-05,23,Bang!,AJR,20,4,86
2022-02-05,24,A-O-K,Tai Verdes,21,3,33
2022-02-05,25,Space Song,Beach House,23,23,3
2022-02-12,1,Heat Waves,Glass Animals,2,1,60
2022-02-12,2,abcdefu,GAYLE,1,1,12
2022-02-12,3,Enemy,Imagine Dragons X JID,3,3,12
2022-02-12,4,Happier Than Ever,Billie Eilish,4,1,27
2022-02-12,5,I Love You So,The Walters,6,5,16
2022-02-12,6,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,5,2,23
2022-02-12,7,Sweater Weather,The Neighbourhood,7,4,73
2022-02-12,8,Dark Red,Steve Lacy,8,7,25
2022-02-12,9,Mood,24kGoldn Featuring iann dior,9,1,77
2022-02-12,10,Dance Monkey,Tones And I,10,2,88
2022-02-12,11,505,Arctic Monkeys,15,11,2
2022-02-12,12,Believer,Imagine Dragons,11,7,87
2022-02-12,13,Infinity,Jaymes Young,12,12,8
2022-02-12,14,Softcore,The Neighbourhood,14,14,4
2022-02-12,15,Smells Like Teen Spirit,Nirvana,20,14,54
2022-02-12,16,My Ex's Best Friend,Machine Gun Kelly X Blackbear,16,2,78
2022-02-12,17,Mr. Brightside,The Killers,21,13,76
2022-02-12,18,Life Goes On,Oliver Tree,13,6,20
2022-02-12,19,Notion,The Rare Occasions,-,16,4
2022-02-12,20,Alien Blues,Vundabar,-,12,4
2022-02-12,21,Beggin',Maneskin,17,3,23
2022-02-12,22,A-O-K,Tai Verdes,24,3,34
2022-02-12,23,Bang!,AJR,23,4,87
2022-02-12,24,Take Me To Church,Hozier,-,14,34
2022-02-12,25,Space Song,Beach House,25,23,4
2022-02-19,1,Heat Waves,Glass Animals,1,1,61
2022-02-19,2,abcdefu,GAYLE,2,1,13
2022-02-19,3,Enemy,Imagine Dragons X JID,3,3,13
2022-02-19,4,Happier Than Ever,Billie Eilish,4,1,28
2022-02-19,5,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,6,2,24
2022-02-19,6,I Love You So,The Walters,5,5,17
2022-02-19,7,Emo Girl,Machine Gun Kelly & WILLOW,-,7,1
2022-02-19,8,Sweater Weather,The Neighbourhood,7,4,74
2022-02-19,9,Dark Red,Steve Lacy,8,7,26
2022-02-19,10,Notion,The Rare Occasions,19,10,5
2022-02-19,11,Mood,24kGoldn Featuring iann dior,9,1,78
2022-02-19,12,Dance Monkey,Tones And I,10,2,89
2022-02-19,13,Believer,Imagine Dragons,12,7,88
2022-02-19,14,Infinity,Jaymes Young,13,12,9
2022-02-19,15,505,Arctic Monkeys,11,11,3
2022-02-19,16,Black Summer,Red Hot Chili Peppers,-,16,1
2022-02-19,17,Softcore,The Neighbourhood,14,14,5
2022-02-19,18,My Ex's Best Friend,Machine Gun Kelly X Blackbear,16,2,79
2022-02-19,19,Smells Like Teen Spirit,Nirvana,15,14,55
2022-02-19,20,Mr. Brightside,The Killers,17,13,77
2022-02-19,21,Alien Blues,Vundabar,20,12,5
2022-02-19,22,Life Goes On,Oliver Tree,18,6,21
2022-02-19,23,Beggin',Maneskin,21,3,24
2022-02-19,24,Bang!,AJR,23,4,88
2022-02-19,25,Toxic,BoyWithUke,-,18,7
2022-02-26,1,Heat Waves,Glass Animals,1,1,62
2022-02-26,2,abcdefu,GAYLE,2,1,14
2022-02-26,3,Enemy,Imagine Dragons X JID,3,3,14
2022-02-26,4,Happier Than Ever,Billie Eilish,4,1,29
2022-02-26,5,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,5,2,25
2022-02-26,6,I Love You So,The Walters,6,5,18
2022-02-26,7,Sweater Weather,The Neighbourhood,8,4,75
2022-02-26,8,Dark Red,Steve Lacy,9,7,27
2022-02-26,9,Dance Monkey,Tones And I,12,2,90
2022-02-26,10,Mood,24kGoldn Featuring iann dior,11,1,79
2022-02-26,11,Believer,Imagine Dragons,13,7,89
2022-02-26,12,505,Arctic Monkeys,15,11,4
2022-02-26,13,Notion,The Rare Occasions,10,10,6
2022-02-26,14,Emo Girl,Machine Gun Kelly & WILLOW,7,7,2
2022-02-26,15,Infinity,Jaymes Young,14,12,10
2022-02-26,16,My Ex's Best Friend,Machine Gun Kelly X Blackbear,18,2,80
2022-02-26,17,Softcore,The Neighbourhood,17,14,6
2022-02-26,18,Mr. Brightside,The Killers,20,13,78
2022-02-26,19,Smells Like Teen Spirit,Nirvana,19,14,56
2022-02-26,20,Take Me To Church,Hozier,-,14,35
2022-02-26,21,Alien Blues,Vundabar,21,12,6
2022-02-26,22,Thunder,Imagine Dragons,-,11,72
2022-02-26,23,Bang!,AJR,24,4,89
2022-02-26,24,Come & Go,Juice WRLD x Marshmello,-,1,79
2022-02-26,25,Yellow,Coldplay,-,21,2
2022-03-05,1,Heat Waves,Glass Animals,1,1,63
2022-03-05,2,abcdefu,GAYLE,2,1,15
2022-03-05,3,Enemy,Imagine Dragons X JID,3,3,15
2022-03-05,4,Happier Than Ever,Billie Eilish,4,1,30
2022-03-05,5,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,5,2,26
2022-03-05,6,I Love You So,The Walters,6,5,19
2022-03-05,7,Sweater Weather,The Neighbourhood,7,4,76
2022-03-05,8,Dark Red,Steve Lacy,8,7,28
2022-03-05,9,Believer,Imagine Dragons,11,7,90
2022-03-05,10,Dance Monkey,Tones And I,9,2,91
2022-03-05,11,Mood,24kGoldn Featuring iann dior,10,1,80
2022-03-05,12,505,Arctic Monkeys,12,11,5
2022-03-05,13,Infinity,Jaymes Young,15,12,11
2022-03-05,14,Notion,The Rare Occasions,13,10,7
2022-03-05,15,Smells Like Teen Spirit,Nirvana,19,14,57
2022-03-05,16,Mr. Brightside,The Killers,18,13,79
2022-03-05,17,Softcore,The Neighbourhood,17,14,7
2022-03-05,18,My Ex's Best Friend,Machine Gun Kelly X Blackbear,16,2,81
2022-03-05,19,Take Me To Church,Hozier,20,14,36
2022-03-05,20,Thunder,Imagine Dragons,22,11,73
2022-03-05,21,Bang!,AJR,23,4,90
2022-03-05,22,Riptide,Vance Joy,-,15,13
2022-03-05,23,A-O-K,Tai Verdes,-,3,35
2022-03-05,24,Bad Guy,Billie Eilish,-,5,74
2022-03-05,25,Come & Go,Juice WRLD x Marshmello,24,1,80
2022-03-12,1,Heat Waves,Glass Animals,1,1,64
2022-03-12,2,abcdefu,GAYLE,2,1,16
2022-03-12,3,Enemy,Imagine Dragons X JID,3,3,16
2022-03-12,4,Happier Than Ever,Billie Eilish,4,1,31
2022-03-12,5,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,5,2,27
2022-03-12,6,I Love You So,The Walters,6,5,20
2022-03-12,7,Sweater Weather,The Neighbourhood,7,4,77
2022-03-12,8,Dark Red,Steve Lacy,8,7,29
2022-03-12,9,505,Arctic Monkeys,12,9,6
2022-03-12,10,Believer,Imagine Dragons,9,7,91
2022-03-12,11,Mood,24kGoldn Featuring iann dior,11,1,81
2022-03-12,12,Dance Monkey,Tones And I,10,2,92
2022-03-12,13,Notion,The Rare Occasions,14,10,8
2022-03-12,14,Infinity,Jaymes Young,13,12,12
2022-03-12,15,Mr. Brightside,The Killers,16,13,80
2022-03-12,16,Smells Like Teen Spirit,Nirvana,15,14,58
2022-03-12,17,Softcore,The Neighbourhood,17,14,8
2022-03-12,18,My Ex's Best Friend,Machine Gun Kelly X Blackbear,18,2,82
2022-03-12,19,Take Me To Church,Hozier,19,14,37
2022-03-12,20,Thunder,Imagine Dragons,20,11,74
2022-03-12,21,Bang!,AJR,21,4,91
2022-03-12,22,Riptide,Vance Joy,22,15,14
2022-03-12,23,A-O-K,Tai Verdes,23,3,36
2022-03-12,24,Kryptonite,3 Doors Down,-,24,1
2022-03-12,25,Bad Guy,Billie Eilish,24,5,75
2022-03-19,1,Heat Waves,Glass Animals,1,1,65
2022-03-19,2,abcdefu,GAYLE,2,1,17
2022-03-19,3,Enemy,Imagine Dragons X JID,3,3,17
2022-03-19,4,Something In The Way,Nirvana,-,4,1
2022-03-19,5,Happier Than Ever,Billie Eilish,4,1,32
2022-03-19,6,Ay!,Machine Gun Kelly & Lil Wayne,-,6,1
2022-03-19,7,Meet Me At Our Spot,THE ANXIETY: WILLOW & Tyler Cole,5,2,28
2022-03-19,8,I Love You So,The Walters,6,5,21
2022-03-19,9,Sweater Weather,The Neighbourhood,7,4,78
