Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2014-05-31,11,A Sky Full Of Stars,Coldplay,23,11,2
2014-05-31,12,Do I Wanna Know?,Arctic Monkeys,11,10,25
2014-05-31,13,Paradise,Coldplay,19,13,18
2014-05-31,14,Sweater Weather,The Neighbourhood,13,5,47
2014-05-31,15,Young And Beautiful,Lana Del Rey,12,2,53
2014-05-31,16,Eye Of The Tiger,Survivor,16,9,58
2014-05-31,17,Safe And Sound,Capital Cities,14,3,50
2014-05-31,18,Monster,Skillet,15,15,22
2014-05-31,19,Bring Me To Life,Evanescence Featuring Paul McCoy,-,19,1
2014-05-31,20,Someone Like You,Adele,17,8,59
2014-05-31,21,Somebody That I Used To Know,Gotye Featuring Kimbra,25,5,59
2014-05-31,22,Come With Me Now,KONGOS,24,22,2
2014-05-31,23,On Top Of The World,Imagine Dragons,22,16,22
2014-05-31,24,Rolling In The Deep,Adele,18,9,59
2014-05-31,25,Intro,The xx,-,23,3
2014-06-07,1,Pompeii,Bastille,1,1,41
2014-06-07,2,Radioactive,Imagine Dragons,4,1,60
2014-06-07,3,Let Her Go,Passenger,2,1,40
2014-06-07,4,Sail,AWOLNATION,3,2,60
2014-06-07,5,A Sky Full Of Stars,Coldplay,11,5,3
2014-06-07,6,Ain't It Fun,Paramore,9,6,10
2014-06-07,7,Team,Lorde,6,4,34
2014-06-07,8,Royals,Lorde,5,1,46
2014-06-07,9,Demons,Imagine Dragons,7,3,60
2014-06-07,10,Best Day Of My Life,American Authors,8,7,20
2014-06-07,11,Magic,Coldplay,10,7,12
2014-06-07,12,I'm Gonna Be (500 Miles),The Proclaimers,-,12,1
2014-06-07,13,Paradise,Coldplay,13,13,19
2014-06-07,14,Do I Wanna Know?,Arctic Monkeys,12,10,26
2014-06-07,15,Sweater Weather,The Neighbourhood,14,5,48
2014-06-07,16,Eye Of The Tiger,Survivor,16,9,59
2014-06-07,17,Young And Beautiful,Lana Del Rey,15,2,54
2014-06-07,18,Safe And Sound,Capital Cities,17,3,51
2014-06-07,19,Somebody That I Used To Know,Gotye Featuring Kimbra,21,5,60
2014-06-07,20,Monster,Skillet,18,15,23
2014-06-07,21,Bring Me To Life,Evanescence Featuring Paul McCoy,19,19,2
2014-06-07,22,Taurus,Spirit,-,22,1
2014-06-07,23,Come With Me Now,KONGOS,22,22,3
2014-06-07,24,Someone Like You,Adele,20,8,60
2014-06-07,25,Tennis Court,Lorde,-,5,32
2014-06-14,1,Pompeii,Bastille,1,1,42
2014-06-14,2,Radioactive,Imagine Dragons,2,1,61
2014-06-14,3,Sail,AWOLNATION,4,2,61
2014-06-14,4,A Sky Full Of Stars,Coldplay,5,4,4
2014-06-14,5,Let Her Go,Passenger,3,1,41
2014-06-14,6,Royals,Lorde,8,1,47
2014-06-14,7,Best Day Of My Life,American Authors,10,7,21
2014-06-14,8,Ain't It Fun,Paramore,6,6,11
2014-06-14,9,Demons,Imagine Dragons,9,3,61
2014-06-14,10,Team,Lorde,7,4,35
2014-06-14,11,Magic,Coldplay,11,7,13
2014-06-14,12,Do I Wanna Know?,Arctic Monkeys,14,10,27
2014-06-14,13,Sweater Weather,The Neighbourhood,15,5,49
2014-06-14,14,Young And Beautiful,Lana Del Rey,17,2,55
2014-06-14,15,Safe And Sound,Capital Cities,18,3,52
2014-06-14,16,Habits (Stay High),Tove Lo,-,16,1
2014-06-14,17,Bring Me To Life,Evanescence Featuring Paul McCoy,21,17,3
2014-06-14,18,Monster,Skillet,20,15,24
2014-06-14,19,Paradise,Coldplay,13,13,20
2014-06-14,20,Tennis Court,Lorde,25,5,33
2014-06-14,21,Come With Me Now,KONGOS,23,21,4
2014-06-14,22,Eye Of The Tiger,Survivor,16,9,60
2014-06-14,23,Somebody That I Used To Know,Gotye Featuring Kimbra,19,5,61
2014-06-14,24,Someone Like You,Adele,24,8,61
2014-06-14,25,Rolling In The Deep,Adele,-,9,60
2014-06-21,1,Pompeii,Bastille,1,1,43
2014-06-21,2,Radioactive,Imagine Dragons,2,1,62
2014-06-21,3,Let Her Go,Passenger,5,1,42
2014-06-21,4,Sail,AWOLNATION,3,2,62
2014-06-21,5,Habits (Stay High),Tove Lo,16,5,2
2014-06-21,6,Royals,Lorde,6,1,48
2014-06-21,7,Ain't It Fun,Paramore,8,6,12
2014-06-21,8,Best Day Of My Life,American Authors,7,7,22
2014-06-21,9,Demons,Imagine Dragons,9,3,62
2014-06-21,10,A Sky Full Of Stars,Coldplay,4,4,5
2014-06-21,11,Team,Lorde,10,4,36
2014-06-21,12,Magic,Coldplay,11,7,14
2014-06-21,13,Paradise,Coldplay,19,13,21
2014-06-21,14,Do I Wanna Know?,Arctic Monkeys,12,10,28
2014-06-21,15,Sweater Weather,The Neighbourhood,13,5,50
2014-06-21,16,Young And Beautiful,Lana Del Rey,14,2,56
2014-06-21,17,Monster,Skillet,18,15,25
2014-06-21,18,Safe And Sound,Capital Cities,15,3,53
2014-06-21,19,Bring Me To Life,Evanescence Featuring Paul McCoy,17,17,4
2014-06-21,20,Come With Me Now,KONGOS,21,20,5
2014-06-21,21,Eye Of The Tiger,Survivor,22,9,61
2014-06-21,22,Somebody That I Used To Know,Gotye Featuring Kimbra,23,5,62
2014-06-21,23,Rolling In The Deep,Adele,25,9,61
2014-06-21,24,Riptide,Vance Joy,-,24,1
2014-06-21,25,Tennis Court,Lorde,20,5,34
2014-06-28,1,Pompeii,Bastille,1,1,44
2014-06-28,2,Radioactive,Imagine Dragons,2,1,63
2014-06-28,3,Habits (Stay High),Tove Lo,5,3,3
2014-06-28,4,Sail,AWOLNATION,4,2,63
2014-06-28,5,Let Her Go,Passenger,3,1,43
2014-06-28,6,Ain't It Fun,Paramore,7,6,13
2014-06-28,7,Royals,Lorde,6,1,49
2014-06-28,8,Best Day Of My Life,American Authors,8,7,23
2014-06-28,9,Demons,Imagine Dragons,9,3,63
2014-06-28,10,A Sky Full Of Stars,Coldplay,10,4,6
2014-06-28,11,Eye Of The Tiger,Survivor,21,9,62
2014-06-28,12,Team,Lorde,11,4,37
2014-06-28,13,Magic,Coldplay,12,7,15
2014-06-28,14,Do I Wanna Know?,Arctic Monkeys,14,10,29
2014-06-28,15,Sweater Weather,The Neighbourhood,15,5,51
2014-06-28,16,Bring Me To Life,Evanescence Featuring Paul McCoy,19,16,5
2014-06-28,17,Monster,Skillet,17,15,26
2014-06-28,18,Young And Beautiful,Lana Del Rey,16,2,57
2014-06-28,19,Safe And Sound,Capital Cities,18,3,54
2014-06-28,20,Come With Me Now,KONGOS,20,20,6
2014-06-28,21,Riptide,Vance Joy,24,21,2
2014-06-28,22,Paradise,Coldplay,13,13,22
2014-06-28,23,Tennis Court,Lorde,25,5,35
2014-06-28,24,Somebody That I Used To Know,Gotye Featuring Kimbra,22,5,63
2014-06-28,25,Rolling In The Deep,Adele,23,9,62
2014-07-05,1,Habits (Stay High),Tove Lo,3,1,4
2014-07-05,2,Radioactive,Imagine Dragons,2,1,64
2014-07-05,3,Pompeii,Bastille,1,1,45
2014-07-05,4,The Writing's On The Wall,OK Go,-,4,1
2014-07-05,5,Sail,AWOLNATION,4,2,64
2014-07-05,6,A Sky Full Of Stars,Coldplay,10,4,7
2014-07-05,7,Let Her Go,Passenger,5,1,44
2014-07-05,8,Ain't It Fun,Paramore,6,6,14
2014-07-05,9,Royals,Lorde,7,1,50
2014-07-05,10,Demons,Imagine Dragons,9,3,64
2014-07-05,11,Best Day Of My Life,American Authors,8,7,24
2014-07-05,12,Team,Lorde,12,4,38
2014-07-05,13,Do I Wanna Know?,Arctic Monkeys,14,10,30
2014-07-05,14,Magic,Coldplay,13,7,16
2014-07-05,15,Monster,Skillet,17,15,27
2014-07-05,16,Young And Beautiful,Lana Del Rey,18,2,58
2014-07-05,17,Bring Me To Life,Evanescence Featuring Paul McCoy,16,16,6
2014-07-05,18,Sweater Weather,The Neighbourhood,15,5,52
2014-07-05,19,Safe And Sound,Capital Cities,19,3,55
2014-07-05,20,Riptide,Vance Joy,21,20,3
2014-07-05,21,Come With Me Now,KONGOS,20,20,7
2014-07-05,22,Eye Of The Tiger,Survivor,11,9,63
2014-07-05,23,Tennis Court,Lorde,23,5,36
2014-07-05,24,Rolling In The Deep,Adele,25,9,63
2014-07-05,25,Somebody That I Used To Know,Gotye Featuring Kimbra,24,5,64
2014-07-12,1,Habits (Stay High),Tove Lo,1,1,5
2014-07-12,2,Radioactive,Imagine Dragons,2,1,65
2014-07-12,3,Pompeii,Bastille,3,1,46
2014-07-12,4,Sail,AWOLNATION,5,2,65
2014-07-12,5,Ain't It Fun,Paramore,8,5,15
2014-07-12,6,Let Her Go,Passenger,7,1,45
2014-07-12,7,A Sky Full Of Stars,Coldplay,6,4,8
2014-07-12,8,Demons,Imagine Dragons,10,3,65
2014-07-12,9,Royals,Lorde,9,1,51
2014-07-12,10,Best Day Of My Life,American Authors,11,7,25
2014-07-12,11,We Might Be Dead By Tomorrow,Soko,-,1,5
2014-07-12,12,Team,Lorde,12,4,39
2014-07-12,13,Do I Wanna Know?,Arctic Monkeys,13,10,31
2014-07-12,14,Riptide,Vance Joy,20,14,4
2014-07-12,15,Monster,Skillet,15,15,28
2014-07-12,16,Young And Beautiful,Lana Del Rey,16,2,59
2014-07-12,17,Sweater Weather,The Neighbourhood,18,5,53
2014-07-12,18,Magic,Coldplay,14,7,17
2014-07-12,19,Bring Me To Life,Evanescence Featuring Paul McCoy,17,16,7
2014-07-12,20,Come With Me Now,KONGOS,21,20,8
2014-07-12,21,Tennis Court,Lorde,23,5,37
2014-07-12,22,Safe And Sound,Capital Cities,19,3,56
2014-07-12,23,Rolling In The Deep,Adele,24,9,64
2014-07-12,24,Eye Of The Tiger,Survivor,22,9,64
2014-07-12,25,Somebody That I Used To Know,Gotye Featuring Kimbra,25,5,65
2014-07-19,1,Sail,AWOLNATION,4,1,66
2014-07-19,2,Feuer Frei,Rammstein,-,2,1
2014-07-19,3,Habits (Stay High),Tove Lo,1,1,6
2014-07-19,4,Radioactive,Imagine Dragons,2,1,66
2014-07-19,5,Pompeii,Bastille,3,1,47
2014-07-19,6,Ain't It Fun,Paramore,5,5,16
2014-07-19,7,Let Her Go,Passenger,6,1,46
2014-07-19,8,A Sky Full Of Stars,Coldplay,7,4,9
2014-07-19,9,Best Day Of My Life,American Authors,10,7,26
2014-07-19,10,Demons,Imagine Dragons,8,3,66
2014-07-19,11,Royals,Lorde,9,1,52
2014-07-19,12,Team,Lorde,12,4,40
2014-07-19,13,Riptide,Vance Joy,14,13,5
2014-07-19,14,Monster,Skillet,15,14,29
2014-07-19,15,Do I Wanna Know?,Arctic Monkeys,13,10,32
2014-07-19,16,Come With Me Now,KONGOS,20,16,9
2014-07-19,17,Bring Me To Life,Evanescence Featuring Paul McCoy,19,16,8
2014-07-19,18,Tennis Court,Lorde,21,5,38
2014-07-19,19,Sweater Weather,The Neighbourhood,17,5,54
2014-07-19,20,Safe And Sound,Capital Cities,22,3,57
2014-07-19,21,Young And Beautiful,Lana Del Rey,16,2,60
2014-07-19,22,Eye Of The Tiger,Survivor,24,9,65
2014-07-19,23,Magic,Coldplay,18,7,18
2014-07-19,24,Rolling In The Deep,Adele,23,9,65
2014-07-19,25,Somebody That I Used To Know,Gotye Featuring Kimbra,25,5,66
2014-07-26,1,Sail,AWOLNATION,1,1,67
2014-07-26,2,Habits (Stay High),Tove Lo,3,1,7
2014-07-26,3,Pompeii,Bastille,5,1,48
2014-07-26,4,Radioactive,Imagine Dragons,4,1,67
2014-07-26,5,A Sky Full Of Stars,Coldplay,8,4,10
2014-07-26,6,Ain't It Fun,Paramore,6,5,17
2014-07-26,7,Let Her Go,Passenger,7,1,47
2014-07-26,8,Royals,Lorde,11,1,53
2014-07-26,9,Demons,Imagine Dragons,10,3,67
2014-07-26,10,Best Day Of My Life,American Authors,9,7,27
2014-07-26,11,Riptide,Vance Joy,13,11,6
2014-07-26,12,Team,Lorde,12,4,41
2014-07-26,13,Do I Wanna Know?,Arctic Monkeys,15,10,33
2014-07-26,14,Monster,Skillet,14,14,30
2014-07-26,15,Come With Me Now,KONGOS,16,15,10
2014-07-26,16,Safe And Sound,Capital Cities,20,3,58
2014-07-26,17,Tennis Court,Lorde,18,5,39
2014-07-26,18,Bring Me To Life,Evanescence Featuring Paul McCoy,17,16,9
2014-07-26,19,Sweater Weather,The Neighbourhood,19,5,55
2014-07-26,20,Eye Of The Tiger,Survivor,22,9,66
2014-07-26,21,Young And Beautiful,Lana Del Rey,21,2,61
2014-07-26,22,Paradise,Coldplay,-,13,23
2014-07-26,23,Somebody That I Used To Know,Gotye Featuring Kimbra,25,5,67
2014-07-26,24,Rolling In The Deep,Adele,24,9,66
2014-07-26,25,Magic,Coldplay,23,7,19
2014-08-02,1,Habits (Stay High),Tove Lo,2,1,8
2014-08-02,2,Pompeii,Bastille,3,1,49
2014-08-02,3,Sail,AWOLNATION,1,1,68
2014-08-02,4,Radioactive,Imagine Dragons,4,1,68
2014-08-02,5,Royals,Lorde,8,1,54
2014-08-02,6,A Sky Full Of Stars,Coldplay,5,4,11
2014-08-02,7,Ain't It Fun,Paramore,6,5,18
2014-08-02,8,Let Her Go,Passenger,7,1,48
2014-08-02,9,Riptide,Vance Joy,11,9,7
2014-08-02,10,Demons,Imagine Dragons,9,3,68
2014-08-02,11,Best Day Of My Life,American Authors,10,7,28
2014-08-02,12,Team,Lorde,12,4,42
2014-08-02,13,Monster,Skillet,14,13,31
2014-08-02,14,Come With Me Now,KONGOS,15,14,11
2014-08-02,15,Do I Wanna Know?,Arctic Monkeys,13,10,34
2014-08-02,16,Tennis Court,Lorde,17,5,40
2014-08-02,17,Bring Me To Life,Evanescence Featuring Paul McCoy,18,16,10
2014-08-02,18,Just One Of The Guys,Jenny Lewis,-,18,1
2014-08-02,19,Sweater Weather,The Neighbourhood,19,5,56
2014-08-02,20,Safe And Sound,Capital Cities,16,3,59
2014-08-02,21,Eye Of The Tiger,Survivor,20,9,67
2014-08-02,22,Young And Beautiful,Lana Del Rey,21,2,62
2014-08-02,23,Somebody That I Used To Know,Gotye Featuring Kimbra,23,5,68
2014-08-02,24,Rolling In The Deep,Adele,24,9,67
2014-08-02,25,Stolen Dance,Milky Chance,-,25,1
2014-08-09,1,Habits (Stay High),Tove Lo,1,1,9
2014-08-09,2,Sail,AWOLNATION,3,1,69
2014-08-09,3,Pompeii,Bastille,2,1,50
2014-08-09,4,Radioactive,Imagine Dragons,4,1,69
2014-08-09,5,A Sky Full Of Stars,Coldplay,6,4,12
2014-08-09,6,Royals,Lorde,5,1,55
2014-08-09,7,Let Her Go,Passenger,8,1,49
2014-08-09,8,Ain't It Fun,Paramore,7,5,19
2014-08-09,9,Riptide,Vance Joy,9,9,8
2014-08-09,10,Best Day Of My Life,American Authors,11,7,29
2014-08-09,11,Demons,Imagine Dragons,10,3,69
2014-08-09,12,Team,Lorde,12,4,43
2014-08-09,13,Come With Me Now,KONGOS,14,13,12
2014-08-09,14,Monster,Skillet,13,13,32
2014-08-09,15,Stolen Dance,Milky Chance,25,15,2
2014-08-09,16,Do I Wanna Know?,Arctic Monkeys,15,10,35
2014-08-09,17,Tennis Court,Lorde,16,5,41
2014-08-09,18,Bring Me To Life,Evanescence Featuring Paul McCoy,17,16,11
2014-08-09,19,Sweater Weather,The Neighbourhood,19,5,57
2014-08-09,20,Safe And Sound,Capital Cities,20,3,60
2014-08-09,21,Eye Of The Tiger,Survivor,21,9,68
2014-08-09,22,Rolling In The Deep,Adele,24,9,68
2014-08-09,23,Young And Beautiful,Lana Del Rey,22,2,63
2014-08-09,24,Somebody That I Used To Know,Gotye Featuring Kimbra,23,5,69
2014-08-09,25,Someone Like You,Adele,-,8,62
2014-08-16,1,Habits (Stay High),Tove Lo,1,1,10
2014-08-16,2,Sail,AWOLNATION,2,1,70
2014-08-16,3,Pompeii,Bastille,3,1,51
2014-08-16,4,A Sky Full Of Stars,Coldplay,5,4,13
2014-08-16,5,Radioactive,Imagine Dragons,4,1,70
2014-08-16,6,Let Her Go,Passenger,7,1,50
2014-08-16,7,Ain't It Fun,Paramore,8,5,20
2014-08-16,8,Riptide,Vance Joy,9,8,9
2014-08-16,9,Royals,Lorde,6,1,56
2014-08-16,10,Best Day Of My Life,American Authors,10,7,30
2014-08-16,11,Demons,Imagine Dragons,11,3,70
2014-08-16,12,Team,Lorde,12,4,44
2014-08-16,13,Stolen Dance,Milky Chance,15,13,3
2014-08-16,14,Monster,Skillet,14,13,33
2014-08-16,15,Do I Wanna Know?,Arctic Monkeys,16,10,36
2014-08-16,16,Come With Me Now,KONGOS,13,13,13
2014-08-16,17,Bring Me To Life,Evanescence Featuring Paul McCoy,18,16,12
2014-08-16,18,Sweater Weather,The Neighbourhood,19,5,58
2014-08-16,19,Safe And Sound,Capital Cities,20,3,61
2014-08-16,20,Tennis Court,Lorde,17,5,42
2014-08-16,21,Eye Of The Tiger,Survivor,21,9,69
2014-08-16,22,Somebody That I Used To Know,Gotye Featuring Kimbra,24,5,70
2014-08-16,23,Rolling In The Deep,Adele,22,9,69
2014-08-16,24,Young And Beautiful,Lana Del Rey,23,2,64
2014-08-16,25,Someone Like You,Adele,25,8,63
2014-08-23,1,Habits (Stay High),Tove Lo,1,1,11
2014-08-23,2,Sail,AWOLNATION,2,1,71
2014-08-23,3,Pompeii,Bastille,3,1,52
2014-08-23,4,Radioactive,Imagine Dragons,5,1,71
2014-08-23,5,Riptide,Vance Joy,8,5,10
2014-08-23,6,Let Her Go,Passenger,6,1,51
2014-08-23,7,A Sky Full Of Stars,Coldplay,4,4,14
2014-08-23,8,Royals,Lorde,9,1,57
2014-08-23,9,Ain't It Fun,Paramore,7,5,21
2014-08-23,10,Demons,Imagine Dragons,11,3,71
2014-08-23,11,Best Day Of My Life,American Authors,10,7,31
2014-08-23,12,Stolen Dance,Milky Chance,13,12,4
2014-08-23,13,Come With Me Now,KONGOS,16,13,14
2014-08-23,14,Monster,Skillet,14,13,34
2014-08-23,15,Do I Wanna Know?,Arctic Monkeys,15,10,37
2014-08-23,16,Team,Lorde,12,4,45
2014-08-23,17,Bring Me To Life,Evanescence Featuring Paul McCoy,17,16,13
2014-08-23,18,Safe And Sound,Capital Cities,19,3,62
2014-08-23,19,Sweater Weather,The Neighbourhood,18,5,59
2014-08-23,20,Eye Of The Tiger,Survivor,21,9,70
2014-08-23,21,Rolling In The Deep,Adele,23,9,70
2014-08-23,22,Somebody That I Used To Know,Gotye Featuring Kimbra,22,5,71
2014-08-23,23,Tennis Court,Lorde,20,5,43
2014-08-23,24,Young And Beautiful,Lana Del Rey,24,2,65
2014-08-23,25,Someone Like You,Adele,25,8,64
2014-08-30,1,Habits (Stay High),Tove Lo,1,1,12
2014-08-30,2,Come With Me Now,KONGOS,13,2,15
2014-08-30,3,Sail,AWOLNATION,2,1,72
2014-08-30,4,Riptide,Vance Joy,5,4,11
2014-08-30,5,Pompeii,Bastille,3,1,53
2014-08-30,6,Radioactive,Imagine Dragons,4,1,72
2014-08-30,7,A Sky Full Of Stars,Coldplay,7,4,15
2014-08-30,8,Let Her Go,Passenger,6,1,52
2014-08-30,9,Royals,Lorde,8,1,58
2014-08-30,10,Ain't It Fun,Paramore,9,5,22
2014-08-30,11,Stolen Dance,Milky Chance,12,11,5
2014-08-30,12,Best Day Of My Life,American Authors,11,7,32
2014-08-30,13,Demons,Imagine Dragons,10,3,72
2014-08-30,14,Monster,Skillet,14,13,35
2014-08-30,15,Do I Wanna Know?,Arctic Monkeys,15,10,38
2014-08-30,16,Team,Lorde,16,4,46
2014-08-30,17,Wrong Side Of Heaven,Five Finger Death Punch,-,17,1
2014-08-30,18,Bring Me To Life,Evanescence Featuring Paul McCoy,17,16,14
2014-08-30,19,Safe And Sound,Capital Cities,18,3,63
2014-08-30,20,Sweater Weather,The Neighbourhood,19,5,60
2014-08-30,21,Eye Of The Tiger,Survivor,20,9,71
2014-08-30,22,Somebody That I Used To Know,Gotye Featuring Kimbra,22,5,72
2014-08-30,23,Rolling In The Deep,Adele,21,9,71
2014-08-30,24,Young And Beautiful,Lana Del Rey,24,2,66
2014-08-30,25,Take Me To Church,Hozier,-,25,1
2014-09-06,1,Habits (Stay High),Tove Lo,1,1,13
2014-09-06,2,Come With Me Now,KONGOS,2,2,16
2014-09-06,3,Riptide,Vance Joy,4,3,12
2014-09-06,4,Sail,AWOLNATION,3,1,73
2014-09-06,5,Pompeii,Bastille,5,1,54
2014-09-06,6,A Sky Full Of Stars,Coldplay,7,4,16
2014-09-06,7,Radioactive,Imagine Dragons,6,1,73
2014-09-06,8,Let Her Go,Passenger,8,1,53
2014-09-06,9,Royals,Lorde,9,1,59
2014-09-06,10,Stolen Dance,Milky Chance,11,10,6
2014-09-06,11,Ain't It Fun,Paramore,10,5,23
2014-09-06,12,Best Day Of My Life,American Authors,12,7,33
2014-09-06,13,Demons,Imagine Dragons,13,3,73
2014-09-06,14,Monster,Skillet,14,13,36
2014-09-06,15,Do I Wanna Know?,Arctic Monkeys,15,10,39
2014-09-06,16,Bring Me To Life,Evanescence Featuring Paul McCoy,18,16,15
2014-09-06,17,Team,Lorde,16,4,47
2014-09-06,18,Sweater Weather,The Neighbourhood,20,5,61
2014-09-06,19,Safe And Sound,Capital Cities,19,3,64
2014-09-06,20,Eye Of The Tiger,Survivor,21,9,72
2014-09-06,21,Take Me To Church,Hozier,25,21,2
2014-09-06,22,Rolling In The Deep,Adele,23,9,72
2014-09-06,23,Somebody That I Used To Know,Gotye Featuring Kimbra,22,5,73
2014-09-06,24,Young And Beautiful,Lana Del Rey,24,2,67
2014-09-06,25,Someone Like You,Adele,-,8,65
2014-09-13,1,Habits (Stay High),Tove Lo,1,1,14
2014-09-13,2,Sail,AWOLNATION,4,1,74
2014-09-13,3,Riptide,Vance Joy,3,3,13
2014-09-13,4,A Sky Full Of Stars,Coldplay,6,4,17
2014-09-13,5,Pompeii,Bastille,5,1,55
2014-09-13,6,Radioactive,Imagine Dragons,7,1,74
2014-09-13,7,Let Her Go,Passenger,8,1,54
2014-09-13,8,Stolen Dance,Milky Chance,10,8,7
2014-09-13,9,Royals,Lorde,9,1,60
2014-09-13,10,Come With Me Now,KONGOS,2,2,17
2014-09-13,11,Demons,Imagine Dragons,13,3,74
2014-09-13,12,Ain't It Fun,Paramore,11,5,24
2014-09-13,13,Do I Wanna Know?,Arctic Monkeys,15,10,40
2014-09-13,14,Monster,Skillet,14,13,37
2014-09-13,15,Best Day Of My Life,American Authors,12,7,34
2014-09-13,16,Bring Me To Life,Evanescence Featuring Paul McCoy,16,16,16
2014-09-13,17,Take Me To Church,Hozier,21,17,3
2014-09-13,18,Safe And Sound,Capital Cities,19,3,65
2014-09-13,19,Sweater Weather,The Neighbourhood,18,5,62
2014-09-13,20,Team,Lorde,17,4,48
2014-09-13,21,Eye Of The Tiger,Survivor,20,9,73
2014-09-13,22,Don't Stop Believin',Journey,-,8,3
2014-09-13,23,Somebody That I Used To Know,Gotye Featuring Kimbra,23,5,74
2014-09-13,24,Rolling In The Deep,Adele,22,9,73
2014-09-13,25,Paradise,Coldplay,-,13,24
2014-09-20,1,Habits (Stay High),Tove Lo,1,1,15
2014-09-20,2,Sail,AWOLNATION,2,1,75
2014-09-20,3,Radioactive,Imagine Dragons,6,1,75
2014-09-20,4,Riptide,Vance Joy,3,3,14
2014-09-20,5,Pompeii,Bastille,5,1,56
2014-09-20,6,A Sky Full Of Stars,Coldplay,4,4,18
2014-09-20,7,Let Her Go,Passenger,7,1,55
2014-09-20,8,Royals,Lorde,9,1,61
2014-09-20,9,Demons,Imagine Dragons,11,3,75
2014-09-20,10,Monster,Skillet,14,10,38
2014-09-20,11,Ain't It Fun,Paramore,12,5,25
2014-09-20,12,Come With Me Now,KONGOS,10,2,18
2014-09-20,13,Do I Wanna Know?,Arctic Monkeys,13,10,41
2014-09-20,14,Bring Me To Life,Evanescence Featuring Paul McCoy,16,14,17
2014-09-20,15,Take Me To Church,Hozier,17,15,4
2014-09-20,16,Best Day Of My Life,American Authors,15,7,35
2014-09-20,17,Safe And Sound,Capital Cities,18,3,66
2014-09-20,18,Eye Of The Tiger,Survivor,21,9,74
2014-09-20,19,Sweater Weather,The Neighbourhood,19,5,63
2014-09-20,20,Stolen Dance,Milky Chance,8,8,8
2014-09-20,21,Team,Lorde,20,4,49
2014-09-20,22,Rolling In The Deep,Adele,24,9,74
2014-09-20,23,Somebody That I Used To Know,Gotye Featuring Kimbra,23,5,75
2014-09-20,24,Remember The Name,Fort Minor Featuring Styles Of Beyond,-,21,14
2014-09-20,25,Someone Like You,Adele,-,8,66
2014-09-27,1,Habits (Stay High),Tove Lo,1,1,16
2014-09-27,2,Riptide,Vance Joy,4,2,15
2014-09-27,3,Sail,AWOLNATION,2,1,76
2014-09-27,4,Radioactive,Imagine Dragons,3,1,76
2014-09-27,5,A Sky Full Of Stars,Coldplay,6,4,19
2014-09-27,6,Let Her Go,Passenger,7,1,56
2014-09-27,7,Pompeii,Bastille,5,1,57
2014-09-27,8,Stolen Dance,Milky Chance,20,8,9
2014-09-27,9,Royals,Lorde,8,1,62
2014-09-27,10,Demons,Imagine Dragons,9,3,76
2014-09-27,11,Take Me To Church,Hozier,15,11,5
2014-09-27,12,Do I Wanna Know?,Arctic Monkeys,13,10,42
2014-09-27,13,Centuries,Fall Out Boy,-,13,1
2014-09-27,14,Ain't It Fun,Paramore,11,5,26
2014-09-27,15,Monster,Skillet,10,10,39
2014-09-27,16,Best Day Of My Life,American Authors,16,7,36
2014-09-27,17,Come With Me Now,KONGOS,12,2,19
2014-09-27,18,Sweater Weather,The Neighbourhood,19,5,64
2014-09-27,19,Bring Me To Life,Evanescence Featuring Paul McCoy,14,14,18
2014-09-27,20,Safe And Sound,Capital Cities,17,3,67
2014-09-27,21,Team,Lorde,21,4,50
2014-09-27,22,Eye Of The Tiger,Survivor,18,9,75
2014-09-27,23,Somebody That I Used To Know,Gotye Featuring Kimbra,23,5,76
2014-09-27,24,Rolling In The Deep,Adele,22,9,75
2014-09-27,25,My Songs Know What You Did In The Dark (Light Em Up),Fall Out Boy,-,3,57
2014-10-04,1,Habits (Stay High),Tove Lo,1,1,17
2014-10-04,2,Riptide,Vance Joy,2,2,16
2014-10-04,3,Sail,AWOLNATION,3,1,77
2014-10-04,4,A Sky Full Of Stars,Coldplay,5,4,20
2014-10-04,5,Radioactive,Imagine Dragons,4,1,77
2014-10-04,6,Let Her Go,Passenger,6,1,57
2014-10-04,7,Pompeii,Bastille,7,1,58
2014-10-04,8,Centuries,Fall Out Boy,13,8,2
2014-10-04,9,Royals,Lorde,9,1,63
2014-10-04,10,Stolen Dance,Milky Chance,8,8,10
2014-10-04,11,Take Me To Church,Hozier,11,11,6
2014-10-04,12,Demons,Imagine Dragons,10,3,77
2014-10-04,13,Do I Wanna Know?,Arctic Monkeys,12,10,43
2014-10-04,14,Monster,Skillet,15,10,40
2014-10-04,15,Bring Me To Life,Evanescence Featuring Paul McCoy,19,14,19
2014-10-04,16,Sweater Weather,The Neighbourhood,18,5,65
2014-10-04,17,Best Day Of My Life,American Authors,16,7,37
2014-10-04,18,Come With Me Now,KONGOS,17,2,20
2014-10-04,19,Ain't It Fun,Paramore,14,5,27
2014-10-04,20,Safe And Sound,Capital Cities,20,3,68
2014-10-04,21,Team,Lorde,21,4,51
2014-10-04,22,Eye Of The Tiger,Survivor,22,9,76
2014-10-04,23,Somebody That I Used To Know,Gotye Featuring Kimbra,23,5,77
2014-10-04,24,Rolling In The Deep,Adele,24,9,76
2014-10-04,25,My Songs Know What You Did In The Dark (Light Em Up),Fall Out Boy,25,3,58
2014-10-11,1,Riptide,Vance Joy,2,1,17
2014-10-11,2,Sail,AWOLNATION,3,1,78
