Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2014-04-12,5,He Is Risen (EP),Mormon Tabernacle Choir / Orchestra At Temple Square (Wilberg/Murphy),-,5,2
2014-04-12,6,Angels And Saints At Ephesus,"Benedictines Of Mary, Queen Of Apostles",3,1,47
2014-04-12,7,Adventureland,Glenn Kotche,-,7,1
2014-04-12,8,The Verdi Album,Jonas Kaufmann,-,2,11
2014-04-12,9,Bach: Inventions & Sinfonias: BWV 772-801,Simone Dinnerstein,5,1,10
2014-04-12,10,Michael Gordon: Rushes,Rushes Ensemble,-,10,1
2014-04-12,11,"Dessne: St. Carolyn By The Sea/Greenwood: Suite From ""There Will Be Blood""",Bryce Dessner /Copenhagen Phil (de Ridder),-,4,2
2014-04-12,12,The Impostor,Bela Fleck/Nashville Symphony (Guerero) & Brooklyn Rider,-,4,12
2014-04-12,13,John Adams: The Gospel According To The Other Mary,Los Angeles Philharmonic // Los Angeles Master Chorale (Dudamel),11,6,3
2014-04-12,14,Martynas,Martynas,13,5,10
2014-04-12,15,Brahms By Heart,Chiara String Quartet With Roger Tapping,-,15,1
2014-04-19,1,Rumi Symphony Project: Untold,Hafez Nazeri,2,1,4
2014-04-19,2,Lent At Ephesus,"Benedictines Of Mary, Queen Of Apostles",1,1,8
2014-04-19,3,He Is Risen (EP),Mormon Tabernacle Choir / Orchestra At Temple Square (Wilberg/Murphy),5,3,3
2014-04-19,4,Schubert: Winterreise,Jonas Kaufmann / Helmut Deutsch,4,4,2
2014-04-19,5,Angels And Saints At Ephesus,"Benedictines Of Mary, Queen Of Apostles",6,1,48
2014-04-19,6,The Four Seasons: The Vivaldi Album,Anne Akiko Meyers,3,1,9
2014-04-19,7,Britten: Cello Symphony / Cello Sonata,"Zuill Bailey/Grant Llewellyn, North Carolina Symphony, Natasha Peremski",-,1,11
2014-04-19,8,Bach: Inventions & Sinfonias: BWV 772-801,Simone Dinnerstein,9,1,11
2014-04-19,9,"Dessne: St. Carolyn By The Sea/Greenwood: Suite From ""There Will Be Blood""",Bryce Dessner /Copenhagen Phil (de Ridder),11,4,3
2014-04-19,10,"Bach: Sonatas & Partitas, Vol. 1",Chris Thile,-,1,32
2014-04-19,11,Mozart: Piano Concertos K 503 & K 466,Martha Argerich/ Claudio Abbado /Orchestra Mozart,-,4,3
2014-04-19,12,Voice From Assisi,Friar Alessandro,-,7,11
2014-04-19,13,Frederic Chopin: Piano Concertos,Ingrid Fliter/Scottish Chamber Orchestra (Markl),-,13,1
2014-04-19,14,Dvorak,Alisa Weilerstein/Czech Philharmonic Orchestra (Belohlavek),-,3,4
2014-04-19,15,Martynas,Martynas,14,5,11
2014-04-26,1,He Is Risen (EP),Mormon Tabernacle Choir / Orchestra At Temple Square (Wilberg/Murphy),3,1,4
2014-04-26,2,Lent At Ephesus,"Benedictines Of Mary, Queen Of Apostles",2,1,9
2014-04-26,3,Rumi Symphony Project: Untold,Hafez Nazeri,1,1,5
2014-04-26,4,Angels And Saints At Ephesus,"Benedictines Of Mary, Queen Of Apostles",5,1,49
2014-04-26,5,The Four Seasons: The Vivaldi Album,Anne Akiko Meyers,6,1,10
2014-04-26,6,Schumann: Violin Sonatas,Christian Tetzlaff / Lars Vogt,-,6,1
2014-04-26,7,Schubert: Winterreise,Jonas Kaufmann / Helmut Deutsch,4,4,3
2014-04-26,8,Mozart: Sonatas For Piano And Violin,Lars Vogt / Christian Tetzlaff,-,8,3
2014-04-26,9,Britten: Cello Symphony / Cello Sonata,"Zuill Bailey/Grant Llewellyn, North Carolina Symphony, Natasha Peremski",7,1,12
2014-04-26,10,"Beethoven: The Late Piano Sonatas: Opp. 101, 106, 109, 110, 111",Igor Levit,-,10,1
2014-04-26,11,Violn Concertio / Insel Der Sirenen / Antiphon,Jorg Widmann/Christian Tetzlaff/Swedish Radio Symphony Orchestra (Harding),-,11,1
2014-04-26,12,Bach: Inventions & Sinfonias: BWV 772-801,Simone Dinnerstein,8,1,12
2014-04-26,13,"Bach: Sonatas & Partitas, Vol. 1",Chris Thile,10,1,33
2014-04-26,14,Marie Et Marion,Anonymous 4,-,14,1
2014-04-26,15,In 27 Pieces: The Hilary Hahn Encores,Hilary Hahn / Cory Smythe,-,1,20
2014-05-03,1,He Is Risen (EP),Mormon Tabernacle Choir / Orchestra At Temple Square (Wilberg/Murphy),1,1,5
2014-05-03,2,Lent At Ephesus,"Benedictines Of Mary, Queen Of Apostles",2,1,10
2014-05-03,3,Angels And Saints At Ephesus,"Benedictines Of Mary, Queen Of Apostles",4,1,50
2014-05-03,4,Music From The Suitcase: A Collection Of Russian Miniatures,Yevgeny Kutik / Timothy Bozarth,-,4,1
2014-05-03,5,Rumi Symphony Project: Untold,Hafez Nazeri,3,1,6
2014-05-03,6,The Four Seasons: The Vivaldi Album,Anne Akiko Meyers,5,1,11
2014-05-03,7,L'Amour,Juan Diego Florez/ Orchestra E Coro Del Teatro Comunale Di Bologna (Abbado),-,7,1
2014-05-03,8,"Beethoven: The Late Piano Sonatas: Opp. 101, 106, 109, 110, 111",Igor Levit,10,8,2
2014-05-03,9,Brahms: The Violin Sonatas,Leonidas Kavakos & Yuja Wang,-,9,1
2014-05-03,10,Britten: Cello Symphony / Cello Sonata,"Zuill Bailey/Grant Llewellyn, North Carolina Symphony, Natasha Peremski",9,1,13
2014-05-03,11,Bach: Inventions & Sinfonias: BWV 772-801,Simone Dinnerstein,12,1,13
2014-05-03,12,Rachmaninov #3/Prokofiev #2,Yuja Wang /Simon Bolivar Symphony Orchestra Of Venezuela (Dudamel),-,1,19
2014-05-03,13,Johan Sebastian Bach: Matthew Passion,RIAS Kammerchor/Staats-Und Domchor Berlin/Akademie Fur Alte Musik Berlin (Jacobs),-,13,1
2014-05-03,14,Stereo Is King,Various Artists,-,14,1
2014-05-03,15,Schubert: Winterreise,Jonas Kaufmann / Helmut Deutsch,7,4,4
2014-05-10,1,Angels And Saints At Ephesus,"Benedictines Of Mary, Queen Of Apostles",3,1,51
2014-05-10,2,Lent At Ephesus,"Benedictines Of Mary, Queen Of Apostles",2,1,11
2014-05-10,3,Rumi Symphony Project: Untold,Hafez Nazeri,5,1,7
2014-05-10,4,He Is Risen (EP),Mormon Tabernacle Choir / Orchestra At Temple Square (Wilberg/Murphy),1,1,6
2014-05-10,5,The Four Seasons: The Vivaldi Album,Anne Akiko Meyers,6,1,12
2014-05-10,6,"Beethoven: The Late Piano Sonatas: Opp. 101, 106, 109, 110, 111",Igor Levit,8,6,3
2014-05-10,7,Music From The Suitcase: A Collection Of Russian Miniatures,Yevgeny Kutik / Timothy Bozarth,4,4,2
2014-05-10,8,J.S. Bach: Goldberg Variations,Jeremy Denk,-,1,19
2014-05-10,9,L'Amour,Juan Diego Florez/ Orchestra E Coro Del Teatro Comunale Di Bologna (Abbado),7,7,2
2014-05-10,10,Emperor / Fantasy: Beethoven / Schumann,Yundi/Berliner Philharmoniker (Harding),-,10,1
2014-05-10,11,Yoshiki Classical,Yoshiki,-,8,3
2014-05-10,12,Britten: Cello Symphony / Cello Sonata,"Zuill Bailey/Grant Llewellyn, North Carolina Symphony, Natasha Peremski",10,1,14
2014-05-10,13,In 27 Pieces: The Hilary Hahn Encores,Hilary Hahn / Cory Smythe,-,1,21
2014-05-10,14,Amira,Amira,-,14,1
2014-05-10,15,"Bach: Sonatas & Partitas, Vol. 1",Chris Thile,-,1,34
2014-05-17,1,Rumi Symphony Project: Untold,Hafez Nazeri,3,1,8
2014-05-17,2,Angels And Saints At Ephesus,"Benedictines Of Mary, Queen Of Apostles",1,1,52
2014-05-17,3,Lent At Ephesus,"Benedictines Of Mary, Queen Of Apostles",2,1,12
2014-05-17,4,He Is Risen (EP),Mormon Tabernacle Choir / Orchestra At Temple Square (Wilberg/Murphy),4,1,7
2014-05-17,5,The Four Seasons: The Vivaldi Album,Anne Akiko Meyers,5,1,13
2014-05-17,6,In 27 Pieces: The Hilary Hahn Encores,Hilary Hahn / Cory Smythe,13,1,22
2014-05-17,7,An Amadeus Affair,Anderson & Roe,-,7,3
2014-05-17,8,Voyages,Conrad Tao,-,8,2
2014-05-17,9,"Some Other Time: Barber, Copland, Bernstein, And Foss",Zuill Bailey / Lara Downes,-,9,2
2014-05-17,10,"Bach: Sonatas & Partitas, Vol. 1",Chris Thile,15,1,35
2014-05-17,11,Chopin: Polonaises,Rafal Blechacz,-,11,4
2014-05-17,12,Virtuoso Rossini Arias,Lawrence Brownlee/Constantine Orbelian/Kaunas City Symphony Orchestra,-,12,1
2014-05-17,13,Sibelius: Symphonies Nos. 1 & 4,Minnesota Orchestra / Osmo Vanska,-,7,2
2014-05-17,14,Amira,Amira,14,14,2
2014-05-17,15,Bach: Inventions & Sinfonias: BWV 772-801,Simone Dinnerstein,-,1,14
2014-05-24,1,The Drop That Contained The Sea,Christopher Tin,-,1,1
2014-05-24,2,Phenomena,audiomachine,-,2,1
2014-05-24,3,Angels And Saints At Ephesus,"Benedictines Of Mary, Queen Of Apostles",2,1,53
2014-05-24,4,He Is Risen (EP),Mormon Tabernacle Choir / Orchestra At Temple Square (Wilberg/Murphy),4,1,8
2014-05-24,5,Lent At Ephesus,"Benedictines Of Mary, Queen Of Apostles",3,1,13
2014-05-24,6,Guilty Pleasures,Renee Fleming/Philharmonia Orchestra (Lang-Lessing),-,3,13
2014-05-24,7,City Noir / Saxophone Concertos,John Adams/St. Louis Symphony (Robertson),-,7,1
2014-05-24,8,The Four Seasons: The Vivaldi Album,Anne Akiko Meyers,5,1,14
2014-05-24,9,Britten: Cello Symphony / Cello Sonata,"Zuill Bailey/Grant Llewellyn, North Carolina Symphony, Natasha Peremski",-,1,15
2014-05-24,10,"Beethoven: The Late Piano Sonatas: Opp. 101, 106, 109, 110, 111",Igor Levit,-,6,4
2014-05-24,11,Bach: Inventions & Sinfonias: BWV 772-801,Simone Dinnerstein,15,1,15
2014-05-24,12,Riccardo Muti Conducts Mason Bates And Anna Clyne,Chicago Symphony Orchestra / Riccardo Muti,-,12,1
2014-05-24,13,L'Amour,Juan Diego Florez/ Orchestra E Coro Del Teatro Comunale Di Bologna (Abbado),-,7,3
2014-05-24,14,A Playlist Without Borders,The Silk Road Ensemble With Yo-Yo Ma,-,1,17
2014-05-24,15,In 27 Pieces: The Hilary Hahn Encores,Hilary Hahn / Cory Smythe,6,1,23
2014-05-31,1,Angels And Saints At Ephesus,"Benedictines Of Mary, Queen Of Apostles",3,1,54
2014-05-31,2,A Playlist Without Borders,The Silk Road Ensemble With Yo-Yo Ma,14,1,18
2014-05-31,3,Phenomena,audiomachine,2,2,2
2014-05-31,4,L'Amour,Juan Diego Florez/ Orchestra E Coro Del Teatro Comunale Di Bologna (Abbado),13,4,4
2014-05-31,5,Lent At Ephesus,"Benedictines Of Mary, Queen Of Apostles",5,1,14
2014-05-31,6,He Is Risen (EP),Mormon Tabernacle Choir / Orchestra At Temple Square (Wilberg/Murphy),4,1,9
2014-05-31,7,Britten: Cello Symphony / Cello Sonata,"Zuill Bailey/Grant Llewellyn, North Carolina Symphony, Natasha Peremski",9,1,16
2014-05-31,8,The Four Seasons: The Vivaldi Album,Anne Akiko Meyers,8,1,15
2014-05-31,9,"Schubert: The Late Piano Sonatas: D.784, 958, 959, 960",Paul Lewis,-,9,1
2014-05-31,10,Bach: Inventions & Sinfonias: BWV 772-801,Simone Dinnerstein,11,1,16
2014-05-31,11,The Drop That Contained The Sea,Christopher Tin,1,1,2
2014-05-31,12,City Noir / Saxophone Concertos,John Adams/St. Louis Symphony (Robertson),7,7,2
2014-05-31,13,Music From The Suitcase: A Collection Of Russian Miniatures,Yevgeny Kutik / Timothy Bozarth,-,4,3
2014-05-31,14,Sibelius: Symphonies Nos. 1 & 4,Minnesota Orchestra / Osmo Vanska,-,7,3
2014-05-31,15,"Bach: Sonatas & Partitas, Vol. 1",Chris Thile,-,1,36
2014-06-07,1,West Side Story,San Francisco Symphony (Tilson Thomas)/Alexandra Silber/Cheyenne Jackson,-,1,1
2014-06-07,2,Amira,Amira,-,2,3
2014-06-07,3,Angels And Saints At Ephesus,"Benedictines Of Mary, Queen Of Apostles",1,1,55
2014-06-07,4,Phenomena,audiomachine,3,2,3
2014-06-07,5,The Romantic Hero,Vittorio Grigolo,-,5,1
2014-06-07,6,Lent At Ephesus,"Benedictines Of Mary, Queen Of Apostles",5,1,15
