Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2018-07-28,27,Smooth Groove,Nathan Mitchell,-,27,2
2018-07-28,28,Count On Me,Grace Kelly,29,27,4
2018-07-28,29,Toucan,Perry Joslin,25,22,6
2018-07-28,30,Ladera,Rhythm Jets Featuring Trammell Starks,28,28,2
2018-08-04,1,You're Magic,Brian Culbertson,1,1,11
2018-08-04,2,Be Urself,Nick Colionne,7,2,12
2018-08-04,3,18th & Vine,Julian Vaughn,5,3,15
2018-08-04,4,Switch Up,Phil Denny,2,2,13
2018-08-04,5,Saturday Afternoon,Euge Groove,9,5,8
2018-08-04,6,Personal Touch,Vincent Ingala,3,3,17
2018-08-04,7,All I Want,Jessy J,4,3,9
2018-08-04,8,Dare 2 Dream,Eric Darius,14,8,16
2018-08-04,9,City Life,Michael Lington Featuring Dave Stewart,8,8,11
2018-08-04,10,Be Blessed (No Stress),Bob Baldwin Featuring Marcus Anderson,11,6,12
2018-08-04,11,This Will Be (An Everlasting Love),Dave Koz And Friends Featuring Kenny Lattimore & Shelea,10,10,9
2018-08-04,12,Just Between Us,Gerald Albright,12,5,15
2018-08-04,13,Up And Up,Jeff Ryan,13,1,16
2018-08-04,14,Corey's Bop,Ragan Whiteside,6,1,18
2018-08-04,15,Up All Night,Boney James,16,15,4
2018-08-04,16,L.I.T.,Riley Richard,15,15,6
2018-08-04,17,Boogaloo,Paul Brown,18,17,4
2018-08-04,18,Ladera,Rhythm Jets Featuring Trammell Starks,30,18,3
2018-08-04,19,Belmont Ave,Jacob Webb,26,19,2
2018-08-04,20,"It's Not You, It's Me",Lindsey Webster Featuring Rick Braun,23,20,2
2018-08-04,21,All One,Alexandra Jackson Featuring Al Jarreau With Larry Williams & Oscar Castro-Neves,17,17,10
2018-08-04,22,Feels Like 84,Lebron,-,22,1
2018-08-04,23,Smooth Groove,Nathan Mitchell,27,23,3
2018-08-04,24,The Groove,Vandell Andrew,21,18,6
2018-08-04,25,Timeline,Cal Harris Jr,22,18,5
2018-08-04,26,Chasing Waterfalls,Carol Albert,20,15,10
2018-08-04,27,Like Paradise,Chris Standring,24,24,3
2018-08-04,28,Morning After,The Allen Carman Project Featuring Rick Braun,25,23,4
2018-08-04,29,Breakin' It Down,Richard Elliot,19,12,19
2018-08-04,30,Count On Me,Grace Kelly,28,27,5
2018-08-11,1,You're Magic,Brian Culbertson,1,1,12
2018-08-11,2,Be Urself,Nick Colionne,2,2,13
2018-08-11,3,Saturday Afternoon,Euge Groove,5,3,9
2018-08-11,4,Switch Up,Phil Denny,4,2,14
2018-08-11,5,18th & Vine,Julian Vaughn,3,3,16
2018-08-11,6,All I Want,Jessy J,7,3,10
2018-08-11,7,City Life,Michael Lington Featuring Dave Stewart,9,7,12
2018-08-11,8,Dare 2 Dream,Eric Darius,8,8,17
2018-08-11,9,L.I.T.,Riley Richard,16,9,7
2018-08-11,10,Just Between Us,Gerald Albright,12,5,16
2018-08-11,11,Timeline,Cal Harris Jr,25,11,6
2018-08-11,12,This Will Be (An Everlasting Love),Dave Koz And Friends Featuring Kenny Lattimore & Shelea,11,10,10
2018-08-11,13,Up All Night,Boney James,15,13,5
2018-08-11,14,Be Blessed (No Stress),Bob Baldwin Featuring Marcus Anderson,10,6,13
2018-08-11,15,Personal Touch,Vincent Ingala,6,3,18
2018-08-11,16,Boogaloo,Paul Brown,17,16,5
2018-08-11,17,Feels Like 84,Lebron,22,17,2
2018-08-11,18,"It's Not You, It's Me",Lindsey Webster Featuring Rick Braun,20,18,3
2018-08-11,19,Ladera,Rhythm Jets Featuring Trammell Starks,18,18,4
2018-08-11,20,Like Paradise,Chris Standring,27,20,4
2018-08-11,21,The Groove,Vandell Andrew,24,18,7
2018-08-11,22,Up And Up,Jeff Ryan,13,1,17
2018-08-11,23,Toucan,Perry Joslin,-,22,7
2018-08-11,24,Count On Me,Grace Kelly,30,24,6
2018-08-11,25,Morning Samba,Brian Simpson,-,25,1
2018-08-11,26,All One,Alexandra Jackson Featuring Al Jarreau With Larry Williams & Oscar Castro-Neves,21,17,11
2018-08-11,27,Morning After,The Allen Carman Project Featuring Rick Braun,28,23,5
2018-08-11,28,Coupe De Ville,Brian Bromberg,-,28,1
2018-08-11,29,One Way Street,Skinny Hightower,-,29,1
2018-08-11,30,Corey's Bop,Ragan Whiteside,14,1,19
2018-08-18,1,You're Magic,Brian Culbertson,1,1,13
2018-08-18,2,Switch Up,Phil Denny,4,2,15
2018-08-18,3,18th & Vine,Julian Vaughn,5,3,17
2018-08-18,4,Saturday Afternoon,Euge Groove,3,3,10
2018-08-18,5,Be Urself,Nick Colionne,2,2,14
2018-08-18,6,City Life,Michael Lington Featuring Dave Stewart,7,6,13
2018-08-18,7,All I Want,Jessy J,6,3,11
2018-08-18,8,L.I.T.,Riley Richard,9,8,8
2018-08-18,9,Up All Night,Boney James,13,9,6
2018-08-18,10,Timeline,Cal Harris Jr,11,10,7
2018-08-18,11,Dare 2 Dream,Eric Darius,8,8,18
2018-08-18,12,Feels Like 84,Lebron,17,12,3
2018-08-18,13,Boogaloo,Paul Brown,16,13,6
2018-08-18,14,"It's Not You, It's Me",Lindsey Webster Featuring Rick Braun,18,14,4
2018-08-18,15,Just Between Us,Gerald Albright,10,5,17
2018-08-18,16,This Will Be (An Everlasting Love),Dave Koz And Friends Featuring Kenny Lattimore & Shelea,12,10,11
2018-08-18,17,Belmont Ave,Jacob Webb,-,17,3
2018-08-18,18,Count On Me,Grace Kelly,24,18,7
2018-08-18,19,Like Paradise,Chris Standring,20,19,5
2018-08-18,20,Be Blessed (No Stress),Bob Baldwin Featuring Marcus Anderson,14,6,14
2018-08-18,21,Coupe De Ville,Brian Bromberg,28,21,2
2018-08-18,22,Morning Samba,Brian Simpson,25,22,2
2018-08-18,23,Ladera,Rhythm Jets Featuring Trammell Starks,19,18,5
2018-08-18,24,Morning After,The Allen Carman Project Featuring Rick Braun,27,23,6
2018-08-18,25,The Groove,Vandell Andrew,21,18,8
2018-08-18,26,Personal Touch,Vincent Ingala,15,3,19
2018-08-18,27,One Way Street,Skinny Hightower,29,27,2
2018-08-18,28,Six Of One,Jeff Kashiwa,-,26,3
2018-08-18,29,Toucan,Perry Joslin,23,22,8
2018-08-18,30,Smooth Groove,Nathan Mitchell,-,23,4
2018-08-25,1,Switch Up,Phil Denny,2,1,16
2018-08-25,2,Be Urself,Nick Colionne,5,2,15
2018-08-25,3,Up All Night,Boney James,9,3,7
2018-08-25,4,You're Magic,Brian Culbertson,1,1,14
2018-08-25,5,Saturday Afternoon,Euge Groove,4,3,11
2018-08-25,6,L.I.T.,Riley Richard,8,6,9
2018-08-25,7,18th & Vine,Julian Vaughn,3,3,18
2018-08-25,8,All I Want,Jessy J,7,3,12
2018-08-25,9,Boogaloo,Paul Brown,13,9,7
2018-08-25,10,City Life,Michael Lington Featuring Dave Stewart,6,6,14
2018-08-25,11,Timeline,Cal Harris Jr,10,10,8
2018-08-25,12,Coupe De Ville,Brian Bromberg,21,12,3
2018-08-25,13,"It's Not You, It's Me",Lindsey Webster Featuring Rick Braun,14,13,5
2018-08-25,14,Feels Like 84,Lebron,12,12,4
2018-08-25,15,Just Between Us,Gerald Albright,15,5,18
2018-08-25,16,Dare 2 Dream,Eric Darius,11,8,19
2018-08-25,17,Belmont Ave,Jacob Webb,17,17,4
2018-08-25,18,Like Paradise,Chris Standring,19,18,6
2018-08-25,19,This Will Be (An Everlasting Love),Dave Koz And Friends Featuring Kenny Lattimore & Shelea,16,10,12
2018-08-25,20,Count On Me,Grace Kelly,18,18,8
2018-08-25,21,Morning Samba,Brian Simpson,22,21,3
2018-08-25,22,Smooth Groove,Nathan Mitchell,30,22,5
2018-08-25,23,Ladera,Rhythm Jets Featuring Trammell Starks,23,18,6
2018-08-25,24,Six Of One,Jeff Kashiwa,28,24,4
2018-08-25,25,One Way Street,Skinny Hightower,27,25,3
2018-08-25,26,The Groove,Vandell Andrew,25,18,9
2018-08-25,27,Wade In The Water,Herb Alpert,-,27,1
2018-08-25,28,Personal Touch,Vincent Ingala,26,3,20
2018-08-25,29,Heat,Jazmin Ghent Featuring Philippe Saisse & Kim Scott,-,29,1
2018-08-25,30,Submarine,Bob James,-,30,1
2018-09-01,1,Up All Night,Boney James,3,1,8
2018-09-01,2,Be Urself,Nick Colionne,2,2,16
2018-09-01,3,Boogaloo,Paul Brown,9,3,8
2018-09-01,4,Saturday Afternoon,Euge Groove,5,3,12
2018-09-01,5,Switch Up,Phil Denny,1,1,17
2018-09-01,6,L.I.T.,Riley Richard,6,6,10
2018-09-01,7,18th & Vine,Julian Vaughn,7,3,19
2018-09-01,8,Timeline,Cal Harris Jr,11,8,9
2018-09-01,9,All I Want,Jessy J,8,3,13
2018-09-01,10,Feels Like 84,Lebron,14,10,5
2018-09-01,11,City Life,Michael Lington Featuring Dave Stewart,10,6,15
2018-09-01,12,Coupe De Ville,Brian Bromberg,12,12,4
2018-09-01,13,You're Magic,Brian Culbertson,4,1,15
2018-09-01,14,"It's Not You, It's Me",Lindsey Webster Featuring Rick Braun,13,13,6
2018-09-01,15,Morning Samba,Brian Simpson,21,15,4
2018-09-01,16,Like Paradise,Chris Standring,18,16,7
2018-09-01,17,Belmont Ave,Jacob Webb,17,17,5
2018-09-01,18,Heat,Jazmin Ghent Featuring Philippe Saisse & Kim Scott,29,18,2
2018-09-01,19,One Way Street,Skinny Hightower,25,19,4
2018-09-01,20,Just Between Us,Gerald Albright,15,5,19
2018-09-01,21,Count On Me,Grace Kelly,20,18,9
2018-09-01,22,Dare 2 Dream,Eric Darius,16,8,20
2018-09-01,23,This Will Be (An Everlasting Love),Dave Koz And Friends Featuring Kenny Lattimore & Shelea,19,10,13
2018-09-01,24,Zephyr,Kayla Waters,-,24,1
2018-09-01,25,Six Of One,Jeff Kashiwa,24,24,5
2018-09-01,26,Smooth Groove,Nathan Mitchell,22,22,6
2018-09-01,27,Ladera,Rhythm Jets Featuring Trammell Starks,23,18,7
2018-09-01,28,Wade In The Water,Herb Alpert,27,27,2
2018-09-01,29,Skip To My Lew,Walter Beasley,-,29,1
2018-09-01,30,Morning After,The Allen Carman Project Featuring Rick Braun,-,23,7
2018-09-08,1,Up All Night,Boney James,1,1,9
2018-09-08,2,Boogaloo,Paul Brown,3,2,9
2018-09-08,3,L.I.T.,Riley Richard,6,3,11
2018-09-08,4,Be Urself,Nick Colionne,2,2,17
2018-09-08,5,Switch Up,Phil Denny,5,1,18
2018-09-08,6,Timeline,Cal Harris Jr,8,6,10
2018-09-08,7,Saturday Afternoon,Euge Groove,4,3,13
2018-09-08,8,Feels Like 84,Lebron,10,8,6
2018-09-08,9,"It's Not You, It's Me",Lindsey Webster Featuring Rick Braun,14,9,7
2018-09-08,10,Coupe De Ville,Brian Bromberg,12,10,5
2018-09-08,11,Morning Samba,Brian Simpson,15,11,5
2018-09-08,12,Traveling Mood,Adam Hawley Featuring Julian Vaughan,-,12,1
2018-09-08,13,One Way Street,Skinny Hightower,19,13,5
2018-09-08,14,Heat,Jazmin Ghent Featuring Philippe Saisse & Kim Scott,18,14,3
2018-09-08,15,Belmont Ave,Jacob Webb,17,15,6
2018-09-08,16,Zephyr,Kayla Waters,24,16,2
2018-09-08,17,You're Magic,Brian Culbertson,13,1,16
2018-09-08,18,Sport Coat Makes Good,Jeff Lorber Fusion,-,18,1
2018-09-08,19,Like Paradise,Chris Standring,16,16,8
2018-09-08,20,18th & Vine,Julian Vaughn,7,3,20
2018-09-08,21,All I Want,Jessy J,9,3,14
2018-09-08,22,Just Between Us,Gerald Albright,20,5,20
2018-09-08,23,Wade In The Water,Herb Alpert,28,23,3
2018-09-08,24,Skip To My Lew,Walter Beasley,29,24,2
2018-09-08,25,City Life,Michael Lington Featuring Dave Stewart,11,6,16
2018-09-08,26,Steppin Out,"Doc Powell Featuring Kelley O'Neal, Shaun Martin, Gary Taylor & Althea Rene",-,26,1
2018-09-08,27,Count On Me,Grace Kelly,21,18,10
2018-09-08,28,Submarine,Bob James,-,28,2
2018-09-08,29,Six Of One,Jeff Kashiwa,25,24,6
2018-09-08,30,Morning After,The Allen Carman Project Featuring Rick Braun,30,23,8
2018-09-15,1,Up All Night,Boney James,1,1,10
2018-09-15,2,L.I.T.,Riley Richard,3,2,12
2018-09-15,3,Timeline,Cal Harris Jr,6,3,11
2018-09-15,4,Boogaloo,Paul Brown,2,2,10
2018-09-15,5,Feels Like 84,Lebron,8,5,7
2018-09-15,6,Be Urself,Nick Colionne,4,2,18
2018-09-15,7,Coupe De Ville,Brian Bromberg,10,7,6
2018-09-15,8,Saturday Afternoon,Euge Groove,7,3,14
2018-09-15,9,Morning Samba,Brian Simpson,11,9,6
2018-09-15,10,Sport Coat Makes Good,Jeff Lorber Fusion,18,10,2
2018-09-15,11,Traveling Mood,Adam Hawley Featuring Julian Vaughan,12,11,2
2018-09-15,12,One Way Street,Skinny Hightower,13,12,6
2018-09-15,13,"It's Not You, It's Me",Lindsey Webster Featuring Rick Braun,9,9,8
2018-09-15,14,Heat,Jazmin Ghent Featuring Philippe Saisse & Kim Scott,14,14,4
2018-09-15,15,Zephyr,Kayla Waters,16,15,3
2018-09-15,16,Belmont Ave,Jacob Webb,15,15,7
2018-09-15,17,Wade In The Water,Herb Alpert,23,17,4
2018-09-15,18,You're Magic,Brian Culbertson,17,1,17
2018-09-15,19,Like Paradise,Chris Standring,19,16,9
2018-09-15,20,Skip To My Lew,Walter Beasley,24,20,3
2018-09-15,21,Count On Me,Grace Kelly,27,18,11
2018-09-15,22,Steppin Out,"Doc Powell Featuring Kelley O'Neal, Shaun Martin, Gary Taylor & Althea Rene",26,22,2
2018-09-15,23,Submarine,Bob James,28,23,3
2018-09-15,24,All I Want,Jessy J,21,3,15
2018-09-15,25,Switch Up,Phil Denny,5,1,19
2018-09-15,26,City Life,Michael Lington Featuring Dave Stewart,25,6,17
2018-09-15,27,Six Of One,Jeff Kashiwa,29,24,7
2018-09-15,28,Groovers And Shakers,Blake Aaron Featuring Darren Rahn,-,28,1
2018-09-15,29,Ladera,Rhythm Jets Featuring Trammell Starks,-,18,8
2018-09-15,30,Smooth Groove,Nathan Mitchell,-,22,7
2018-09-22,1,Up All Night,Boney James,1,1,11
2018-09-22,2,Boogaloo,Paul Brown,4,2,11
2018-09-22,3,Coupe De Ville,Brian Bromberg,7,3,7
2018-09-22,4,Feels Like 84,Lebron,5,4,8
2018-09-22,5,Timeline,Cal Harris Jr,3,3,12
2018-09-22,6,L.I.T.,Riley Richard,2,2,13
2018-09-22,7,Sport Coat Makes Good,Jeff Lorber Fusion,10,7,3
2018-09-22,8,Traveling Mood,Adam Hawley Featuring Julian Vaughan,11,8,3
2018-09-22,9,One Way Street,Skinny Hightower,12,9,7
2018-09-22,10,Zephyr,Kayla Waters,15,10,4
2018-09-22,11,Morning Samba,Brian Simpson,9,9,7
2018-09-22,12,Belmont Ave,Jacob Webb,16,12,8
2018-09-22,13,Heat,Jazmin Ghent Featuring Philippe Saisse & Kim Scott,14,13,5
2018-09-22,14,Be Urself,Nick Colionne,6,2,19
2018-09-22,15,"It's Not You, It's Me",Lindsey Webster Featuring Rick Braun,13,9,9
2018-09-22,16,Like Paradise,Chris Standring,19,16,10
2018-09-22,17,Saturday Afternoon,Euge Groove,8,3,15
2018-09-22,18,Wade In The Water,Herb Alpert,17,17,5
2018-09-22,19,Skip To My Lew,Walter Beasley,20,19,4
2018-09-22,20,You're Magic,Brian Culbertson,18,1,18
2018-09-22,21,Submarine,Bob James,23,21,4
2018-09-22,22,Steppin Out,"Doc Powell Featuring Kelley O'Neal, Shaun Martin, Gary Taylor & Althea Rene",22,22,3
2018-09-22,23,Count On Me,Grace Kelly,21,18,12
2018-09-22,24,Six Of One,Jeff Kashiwa,27,24,8
2018-09-22,25,All I Want,Jessy J,24,3,16
2018-09-22,26,Groovers And Shakers,Blake Aaron Featuring Darren Rahn,28,26,2
2018-09-22,27,Pick Somebody Up,"Raul Midon With The Metropole Orkest, Vince Mendoza )",-,27,1
2018-09-22,28,Amber Skies,Paul Hardcastle,-,28,1
2018-09-22,29,Take It Back,Lin Rountree Featuring Adam Hawley,-,29,1
2018-09-22,30,Further Out,Al DeGregoris Featuring Andy Snitzer,-,30,1
2018-09-29,1,Boogaloo,Paul Brown,2,1,12
2018-09-29,2,Up All Night,Boney James,1,1,12
2018-09-29,3,Coupe De Ville,Brian Bromberg,3,3,8
2018-09-29,4,Timeline,Cal Harris Jr,5,3,13
2018-09-29,5,Sport Coat Makes Good,Jeff Lorber Fusion,7,5,4
2018-09-29,6,Feels Like 84,Lebron,4,4,9
2018-09-29,7,One Way Street,Skinny Hightower,9,7,8
2018-09-29,8,Traveling Mood,Adam Hawley Featuring Julian Vaughan,8,8,4
2018-09-29,9,L.I.T.,Riley Richard,6,2,14
2018-09-29,10,Morning Samba,Brian Simpson,11,9,8
2018-09-29,11,Belmont Ave,Jacob Webb,12,11,9
2018-09-29,12,Zephyr,Kayla Waters,10,10,5
2018-09-29,13,Heat,Jazmin Ghent Featuring Philippe Saisse & Kim Scott,13,13,6
2018-09-29,14,"It's Not You, It's Me",Lindsey Webster Featuring Rick Braun,15,9,10
2018-09-29,15,Like Paradise,Chris Standring,16,15,11
2018-09-29,16,Wade In The Water,Herb Alpert,18,16,6
2018-09-29,17,Skip To My Lew,Walter Beasley,19,17,5
2018-09-29,18,Submarine,Bob James,21,18,5
2018-09-29,19,Steppin Out,"Doc Powell Featuring Kelley O'Neal, Shaun Martin, Gary Taylor & Althea Rene",22,19,4
2018-09-29,20,Saturday Afternoon,Euge Groove,17,3,16
2018-09-29,21,Amber Skies,Paul Hardcastle,28,21,2
2018-09-29,22,You're Magic,Brian Culbertson,20,1,19
2018-09-29,23,Be Urself,Nick Colionne,14,2,20
2018-09-29,24,Port Boulevard,Jazz Holdouts,-,24,1
2018-09-29,25,All I Want,Jessy J,25,3,17
2018-09-29,26,Groovers And Shakers,Blake Aaron Featuring Darren Rahn,26,26,3
2018-09-29,27,Sweet Spot,Jeff Ryan,-,27,1
2018-09-29,28,Take It Back,Lin Rountree Featuring Adam Hawley,29,28,2
2018-09-29,29,Six Of One,Jeff Kashiwa,24,24,9
2018-09-29,30,Pick Somebody Up,"Raul Midon With The Metropole Orkest, Vince Mendoza )",27,27,2
2018-10-06,1,Boogaloo,Paul Brown,1,1,13
2018-10-06,2,Timeline,Cal Harris Jr,4,2,14
2018-10-06,3,Coupe De Ville,Brian Bromberg,3,3,9
2018-10-06,4,Traveling Mood,Adam Hawley Featuring Julian Vaughan,8,4,5
2018-10-06,5,Up All Night,Boney James,2,1,13
2018-10-06,6,Sport Coat Makes Good,Jeff Lorber Fusion,5,5,5
2018-10-06,7,One Way Street,Skinny Hightower,7,7,9
2018-10-06,8,Feels Like 84,Lebron,6,4,10
2018-10-06,9,Zephyr,Kayla Waters,12,9,6
2018-10-06,10,Belmont Ave,Jacob Webb,11,10,10
2018-10-06,11,Morning Samba,Brian Simpson,10,9,9
2018-10-06,12,Heat,Jazmin Ghent Featuring Philippe Saisse & Kim Scott,13,12,7
2018-10-06,13,Wade In The Water,Herb Alpert,16,13,7
2018-10-06,14,L.I.T.,Riley Richard,9,2,15
2018-10-06,15,Skip To My Lew,Walter Beasley,17,15,6
2018-10-06,16,Like Paradise,Chris Standring,15,15,12
2018-10-06,17,Amber Skies,Paul Hardcastle,21,17,3
2018-10-06,18,Submarine,Bob James,18,18,6
2018-10-06,19,"It's Not You, It's Me",Lindsey Webster Featuring Rick Braun,14,9,11
2018-10-06,20,Steppin Out,"Doc Powell Featuring Kelley O'Neal, Shaun Martin, Gary Taylor & Althea Rene",19,19,5
2018-10-06,21,Port Boulevard,Jazz Holdouts,24,21,2
2018-10-06,22,Groovers And Shakers,Blake Aaron Featuring Darren Rahn,26,22,4
2018-10-06,23,Take It Back,Lin Rountree Featuring Adam Hawley,28,23,3
2018-10-06,24,Saturday Afternoon,Euge Groove,20,3,17
2018-10-06,25,Pick Somebody Up,"Raul Midon With The Metropole Orkest, Vince Mendoza )",30,25,3
2018-10-06,26,Sweet Spot,Jeff Ryan,27,26,2
2018-10-06,27,Six Of One,Jeff Kashiwa,29,24,10
2018-10-06,28,You're Magic,Brian Culbertson,22,1,20
2018-10-06,29,Vibin',Chris Godber,-,29,1
2018-10-06,30,Further Out,Al DeGregoris Featuring Andy Snitzer,-,30,2
2018-10-13,1,Coupe De Ville,Brian Bromberg,3,1,10
2018-10-13,2,Traveling Mood,Adam Hawley Featuring Julian Vaughan,4,2,6
2018-10-13,3,One Way Street,Skinny Hightower,7,3,10
2018-10-13,4,Zephyr,Kayla Waters,9,4,7
2018-10-13,5,Boogaloo,Paul Brown,1,1,14
2018-10-13,6,Sport Coat Makes Good,Jeff Lorber Fusion,6,5,6
2018-10-13,7,Timeline,Cal Harris Jr,2,2,15
2018-10-13,8,Feels Like 84,Lebron,8,4,11
2018-10-13,9,Up All Night,Boney James,5,1,14
2018-10-13,10,Belmont Ave,Jacob Webb,10,10,11
2018-10-13,11,Wade In The Water,Herb Alpert,13,11,8
2018-10-13,12,Morning Samba,Brian Simpson,11,9,10
2018-10-13,13,Heat,Jazmin Ghent Featuring Philippe Saisse & Kim Scott,12,12,8
2018-10-13,14,Skip To My Lew,Walter Beasley,15,14,7
2018-10-13,15,Submarine,Bob James,18,15,7
2018-10-13,16,Amber Skies,Paul Hardcastle,17,16,4
2018-10-13,17,Like Paradise,Chris Standring,16,15,13
2018-10-13,18,L.I.T.,Riley Richard,14,2,16
2018-10-13,19,Sweet Spot,Jeff Ryan,26,19,3
2018-10-13,20,Take It Back,Lin Rountree Featuring Adam Hawley,23,20,4
2018-10-13,21,Port Boulevard,Jazz Holdouts,21,21,3
2018-10-13,22,Steppin Out,"Doc Powell Featuring Kelley O'Neal, Shaun Martin, Gary Taylor & Althea Rene",20,19,6
2018-10-13,23,Groovers And Shakers,Blake Aaron Featuring Darren Rahn,22,22,5
2018-10-13,24,Pick Somebody Up,"Raul Midon With The Metropole Orkest, Vince Mendoza )",25,24,4
2018-10-13,25,Vibin',Chris Godber,29,25,2
2018-10-13,26,"It's Not You, It's Me",Lindsey Webster Featuring Rick Braun,19,9,12
2018-10-13,27,The Only Woman In The World,The Braxton Brothers,-,27,1
2018-10-13,28,Saturday Afternoon,Euge Groove,24,3,18
2018-10-13,29,Keep That Same Old Feeling,Dave Koz And Friends,-,29,1
2018-10-13,30,Six Of One,Jeff Kashiwa,27,24,11
2018-10-20,1,Traveling Mood,Adam Hawley Featuring Julian Vaughan,2,1,7
2018-10-20,2,Coupe De Ville,Brian Bromberg,1,1,11
2018-10-20,3,Zephyr,Kayla Waters,4,3,8
2018-10-20,4,Sport Coat Makes Good,Jeff Lorber Fusion,6,4,7
2018-10-20,5,One Way Street,Skinny Hightower,3,3,11
2018-10-20,6,Belmont Ave,Jacob Webb,10,6,12
2018-10-20,7,Boogaloo,Paul Brown,5,1,15
2018-10-20,8,Heat,Jazmin Ghent Featuring Philippe Saisse & Kim Scott,13,8,9
2018-10-20,9,Amber Skies,Paul Hardcastle,16,9,5
2018-10-20,10,Groovers And Shakers,Blake Aaron Featuring Darren Rahn,23,10,6
2018-10-20,11,Timeline,Cal Harris Jr,7,2,16
2018-10-20,12,Submarine,Bob James,15,12,8
2018-10-20,13,Skip To My Lew,Walter Beasley,14,13,8
2018-10-20,14,Morning Samba,Brian Simpson,12,9,11
2018-10-20,15,Up All Night,Boney James,9,1,15
2018-10-20,16,Feels Like 84,Lebron,8,4,12
2018-10-20,17,"Snap, Crackle, Pop",Vincent Ingala,-,17,1
2018-10-20,18,Sweet Spot,Jeff Ryan,19,18,4
2018-10-20,19,Like Paradise,Chris Standring,17,15,14
2018-10-20,20,Port Boulevard,Jazz Holdouts,21,20,4
2018-10-20,21,Take It Back,Lin Rountree Featuring Adam Hawley,20,20,5
2018-10-20,22,Wade In The Water,Herb Alpert,11,11,9
2018-10-20,23,Pick Somebody Up,"Raul Midon With The Metropole Orkest, Vince Mendoza )",24,23,5
2018-10-20,24,Steppin Out,"Doc Powell Featuring Kelley O'Neal, Shaun Martin, Gary Taylor & Althea Rene",22,19,7
2018-10-20,25,Keep That Same Old Feeling,Dave Koz And Friends,29,25,2
2018-10-20,26,The Only Woman In The World,The Braxton Brothers,27,26,2
2018-10-20,27,L.I.T.,Riley Richard,18,2,17
2018-10-20,28,Vibin',Chris Godber,25,25,3
2018-10-20,29,Marienbad,Philippe Saisse Trio Featuring Marc Antoine,-,29,1
2018-10-20,30,Vamonos,Steve Oliver,-,30,1
2018-10-27,1,Traveling Mood,Adam Hawley Featuring Julian Vaughan,1,1,8
2018-10-27,2,Sport Coat Makes Good,Jeff Lorber Fusion,4,2,8
2018-10-27,3,Zephyr,Kayla Waters,3,3,9
2018-10-27,4,Coupe De Ville,Brian Bromberg,2,1,12
2018-10-27,5,Amber Skies,Paul Hardcastle,9,5,6
2018-10-27,6,One Way Street,Skinny Hightower,5,3,12
2018-10-27,7,Groovers And Shakers,Blake Aaron Featuring Darren Rahn,10,7,7
2018-10-27,8,Boogaloo,Paul Brown,7,1,16
2018-10-27,9,Belmont Ave,Jacob Webb,6,6,13
2018-10-27,10,Skip To My Lew,Walter Beasley,13,10,9
2018-10-27,11,Heat,Jazmin Ghent Featuring Philippe Saisse & Kim Scott,8,8,10
2018-10-27,12,"Snap, Crackle, Pop",Vincent Ingala,17,12,2
2018-10-27,13,Submarine,Bob James,12,12,9
2018-10-27,14,Port Boulevard,Jazz Holdouts,20,14,5
2018-10-27,15,Sweet Spot,Jeff Ryan,18,15,5
2018-10-27,16,Timeline,Cal Harris Jr,11,2,17
2018-10-27,17,Morning Samba,Brian Simpson,14,9,12
2018-10-27,18,Up All Night,Boney James,15,1,16
2018-10-27,19,Take It Back,Lin Rountree Featuring Adam Hawley,21,19,6
2018-10-27,20,Like Paradise,Chris Standring,19,15,15
2018-10-27,21,Feels Like 84,Lebron,16,4,13
2018-10-27,22,The Only Woman In The World,The Braxton Brothers,26,22,3
2018-10-27,23,Pick Somebody Up,"Raul Midon With The Metropole Orkest, Vince Mendoza )",23,23,6
2018-10-27,24,Wade In The Water,Herb Alpert,22,11,10
2018-10-27,25,4 On The Floor,Gerald Albright,-,25,1
2018-10-27,26,Keep That Same Old Feeling,Dave Koz And Friends,25,25,3
2018-10-27,27,Steppin Out,"Doc Powell Featuring Kelley O'Neal, Shaun Martin, Gary Taylor & Althea Rene",24,19,8
2018-10-27,28,Understanding,Marcus Anderson Featuring Brian Culbertson,-,28,1
