Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-01-29,11,Levitating,Dua Lipa,-,4,4
2022-01-29,12,Dawn FM,The Weeknd,2,2,2
2022-01-29,13,Ropa Cara,Camilo,-,13,1
2022-01-29,14,CHIMBITA,Feid & Sky Rompiendo,-,14,1
2022-01-29,15,Blessed-Cursed,ENHYPEN,-,15,1
2022-01-29,16,Don't Stop Believin',Journey,-,16,1
2022-01-29,17,Don't Let The Sun Go Down On Me,Elton John,-,17,2
2022-01-29,18,Who's In Your Head,Jonas Brothers,-,18,1
2022-01-29,19,Chapstick,COIN,-,7,2
2022-01-29,20,Ordinary World,Duran Duran,-,5,2
2022-01-29,21,At Seventeen,Janis Ian,-,21,1
2022-01-29,22,Oh My God,Adele,13,13,2
2022-01-29,23,For Tonight,Giveon,-,23,1
2022-01-29,24,Everytime,Britney Spears,-,24,1
2022-01-29,25,Double Take,dhruv,-,3,4
2022-02-05,1,Someone You Loved,Lewis Capaldi,-,1,26
2022-02-05,2,I'd Do Anything For Love (But I Won't Do That),Meat Loaf,2,2,2
2022-02-05,3,Sacrifice,The Weeknd,6,3,3
2022-02-05,4,Old Man,Neil Young,-,4,1
2022-02-05,5,Hay Loft,Mother Mother,-,2,8
2022-02-05,6,Rockin' In The Free World,Neil Young,-,6,1
2022-02-05,7,Paradise By The Dashboard Light,Meat Loaf,4,4,2
2022-02-05,8,Two Out Of Three Ain't Bad,Meat Loaf,5,5,2
2022-02-05,9,Heart Shaped Glasses (When The Heart Guides The Hand),Marilyn Manson,-,5,2
2022-02-05,10,Elephant,Tame Impala,8,1,3
2022-02-05,11,Heat Waves,Glass Animals,-,1,10
2022-02-05,12,505,Arctic Monkeys,-,10,4
2022-02-05,13,Southern Man,Neil Young,-,13,1
2022-02-05,14,Another Love,Tom Odell,-,7,7
2022-02-05,15,Asik Oldum Ben Sana,Maran Marangoz,-,15,1
2022-02-05,16,Pumped Up Kicks,Foster the People,-,16,1
2022-02-05,17,Easy On Me,Adele,-,1,13
2022-02-05,18,You Took The Words Right Out Of My Mouth,Meat Loaf,10,10,2
2022-02-05,19,Convoy,C.W. McCall,-,19,1
2022-02-05,20,The Weekend,BIBI & 347aidan,-,20,1
2022-02-05,21,Truckin',Grateful Dead,-,21,1
2022-02-05,22,Heart Of Gold,Neil Young,-,22,1
2022-02-05,23,Somewhere Only We Know,Keane,-,6,2
2022-02-05,24,abcdefu,GAYLE,-,19,2
2022-02-05,25,We Don't Talk About Bruno,"Carolina Gaitan, Mauro Castillo, Adassa , Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz & Encanto Cast",-,25,1
2022-02-12,1,Heat Waves,Glass Animals,11,1,11
2022-02-12,2,Sacrifice,The Weeknd,3,2,4
2022-02-12,3,Rockin' In The Free World,Neil Young,6,3,2
2022-02-12,4,Hay Loft,Mother Mother,5,2,9
2022-02-12,5,Drink Before The War,Sinead O'Connor,-,5,1
2022-02-12,6,We Don't Talk About Bruno,"Carolina Gaitan, Mauro Castillo, Adassa , Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz & Encanto Cast",25,6,2
2022-02-12,7,Love Me Tender,Elvis Presley,-,7,1
2022-02-12,8,Rocket Man,Elton John,-,1,13
2022-02-12,9,Dreams,Fleetwood Mac,-,4,7
2022-02-12,10,Love Grows (Where My Rosemary Goes),Edison Lighthouse,-,1,2
2022-02-12,11,Easy On Me,Adele,17,1,14
2022-02-12,12,Industry Baby,Lil Nas X & Jack Harlow,-,1,9
2022-02-12,13,Surface Pressure,Jessica Darrow,-,13,1
2022-02-12,14,Montero (Call Me By Your Name),Lil Nas X,-,1,12
2022-02-12,15,Stay,The Kid Laroi & Justin Bieber,-,12,5
2022-02-12,16,The Family Madrigal,"Stephanie Beatriz, Olga Merediz & Encanto Cast",-,3,2
2022-02-12,17,abcdefu,GAYLE,24,17,3
2022-02-12,18,My Universe,Coldplay x BTS,-,11,5
2022-02-12,19,Pumped Up Kicks,Foster the People,16,16,2
2022-02-12,20,I'd Do Anything For Love (But I Won't Do That),Meat Loaf,2,2,3
2022-02-12,21,Two Out Of Three Ain't Bad,Meat Loaf,8,5,3
2022-02-12,22,Ghost,Justin Bieber,-,9,2
2022-02-12,23,What Else Can I Do?,Diane Guerrero & Stephanie Beatriz,-,23,1
2022-02-12,24,Light Switch,Charlie Puth,-,24,1
2022-02-12,25,Butter,BTS,-,5,4
2022-02-19,1,Sacrifice,The Weeknd,2,1,5
2022-02-19,2,Rocket Man,Elton John,8,1,14
2022-02-19,3,All Of Me,John Legend,-,3,1
2022-02-19,4,April Sun In Cuba,Dragon,-,4,1
2022-02-19,5,Easy On Me,Adele,11,1,15
2022-02-19,6,Never Gonna Give You Up,Rick Astley,-,6,3
2022-02-19,7,Walkin' After Midnight,Patsy Cline,-,7,1
2022-02-19,8,Sinnerman,Nina Simone,-,8,1
2022-02-19,9,Love Grows (Where My Rosemary Goes),Edison Lighthouse,10,1,3
2022-02-19,10,We Don't Talk About Bruno,"Carolina Gaitan, Mauro Castillo, Adassa , Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz & Encanto Cast",6,6,3
2022-02-19,11,Good 4 U,Olivia Rodrigo,-,2,10
2022-02-19,12,Waiting On A Miracle,Stephanie Beatriz,-,12,1
2022-02-19,13,Wish You Were Here,Pink Floyd,-,13,3
2022-02-19,14,Perfect,Ed Sheeran,-,1,14
2022-02-19,15,Shivers,Ed Sheeran,-,10,7
2022-02-19,16,Fix You,Coldplay,-,1,4
2022-02-19,17,Your Song,Elton John,-,3,3
2022-02-19,18,The Scientist,Coldplay,-,18,1
2022-02-19,19,Sacrifice,Elton John,-,1,10
2022-02-19,20,505,Arctic Monkeys,-,10,5
2022-02-19,21,Kiss Me More,Doja Cat Featuring SZA,-,6,8
2022-02-19,22,Another Love,Tom Odell,-,7,8
2022-02-19,23,Cold Heart (PNAU Remix),Elton John & Dua Lipa,-,15,5
2022-02-19,24,Save Your Tears,The Weeknd,-,9,9
2022-02-19,25,Can't Help Falling In Love,Elvis Presley With The Jordanaires,-,25,1
2022-02-26,1,In Da Club,50 Cent,-,1,1
2022-02-26,2,Kiss Me More,Doja Cat Featuring SZA,21,2,9
2022-02-26,3,"Quiet, The Winter Harbor",Mazzy Star,-,3,1
2022-02-26,4,No More Drama,Mary J. Blige,-,4,1
2022-02-26,5,Love For A Minute,Teddy Swims,-,5,1
2022-02-26,6,The Next Episode,Dr. Dre Featuring Snoop Dogg,-,6,1
2022-02-26,7,Someone You Loved,Lewis Capaldi,-,1,27
2022-02-26,8,Chalte Chalte,Kishore Kumar,-,8,1
2022-02-26,9,Woman,Doja Cat,-,9,2
2022-02-26,10,Lose Yourself,Eminem,-,10,1
2022-02-26,11,Heat Waves,Glass Animals,-,1,12
2022-02-26,12,Love Grows (Where My Rosemary Goes),Edison Lighthouse,9,1,4
2022-02-26,13,XXXX,Feid,-,5,3
2022-02-26,14,Valentine's Day,David Bowie,-,1,5
2022-02-26,15,Still D.R.E.,Dr. Dre Featuring Snoop Dogg,-,15,1
2022-02-26,16,Family Affair,Mary J. Blige,-,16,1
2022-02-26,17,April Sun In Cuba,Dragon,4,4,2
2022-02-26,18,We Don't Talk About Bruno,"Carolina Gaitan, Mauro Castillo, Adassa , Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz & Encanto Cast",10,6,4
2022-02-26,19,Forgot About Dre,Dr. Dre Featuring Eminem,-,19,1
2022-02-26,20,Easy On Me,Adele,5,1,16
2022-02-26,21,Fuck Wit Dre Day (And Everybody's Celebratin'),Dr. Dre,-,21,1
2022-02-26,22,505,Arctic Monkeys,20,10,6
2022-02-26,23,Stan,Eminem Featuring Dido,-,23,1
2022-02-26,24,Endless Love,Diana Ross & Lionel Richie,-,24,1
2022-02-26,25,Shivers,Ed Sheeran,15,10,8
2022-03-05,1,Conexion,"Foreign Teck Featuring Bryant Myers , Eladio Carrion & Tory Lanez",-,1,1
2022-03-05,2,Woman,Doja Cat,9,2,3
2022-03-05,3,A Whiter Shade Of Pale,Procol Harum,-,3,3
2022-03-05,4,Russians,Sting,-,4,1
2022-03-05,5,Heat Waves,Glass Animals,11,1,13
2022-03-05,6,Stay,The Kid Laroi & Justin Bieber,-,6,6
2022-03-05,7,Everybody Wants To Rule The World,Tears for Fears,-,7,1
2022-03-05,8,Enemy,Imagine Dragons X JID,-,8,4
2022-03-05,9,We Don't Talk About Bruno,"Carolina Gaitan, Mauro Castillo, Adassa , Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz & Encanto Cast",18,6,5
2022-03-05,10,Blinding Lights,The Weeknd,-,2,24
2022-03-05,11,Industry Baby,Lil Nas X & Jack Harlow,-,1,10
2022-03-05,12,The Family Madrigal,"Stephanie Beatriz, Olga Merediz & Encanto Cast",-,3,3
2022-03-05,13,Shallow,Lady Gaga & Bradley Cooper,-,1,12
2022-03-05,14,Notion,The Rare Occasions,-,14,1
2022-03-05,15,Sweater Weather,The Neighbourhood,-,14,2
2022-03-05,16,abcdefu,GAYLE,-,16,4
2022-03-05,17,Rocket Man,Elton John,-,1,15
2022-03-05,18,Kiev,Renaissance,-,18,1
2022-03-05,19,Komrade Kiev,Corey Hart,-,19,1
2022-03-05,20,Leave The Door Open,Silk Sonic ( Bruno Mars & Anderson .Paak ),-,2,16
2022-03-05,21,Without Me,Eminem,-,21,1
2022-03-05,22,Love Grows (Where My Rosemary Goes),Edison Lighthouse,12,1,5
2022-03-05,23,Super Gremlin,Kodak Black,-,23,1
2022-03-05,24,Rasputin,Boney M .,-,4,3
2022-03-05,25,The War Song,Culture Club,-,25,1
2022-03-12,1,Russians,Sting,4,1,2
2022-03-12,2,Woman,Doja Cat,2,2,4
2022-03-12,3,Something In The Way,Nirvana,-,3,3
2022-03-12,4,Heat Waves,Glass Animals,5,1,14
2022-03-12,5,Another Love,Tom Odell,-,5,9
2022-03-12,6,Rocket Man,Elton John,17,1,16
2022-03-12,7,Never Gonna Give You Up,Rick Astley,-,6,4
2022-03-12,8,We Don't Talk About Bruno,"Carolina Gaitan, Mauro Castillo, Adassa , Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz & Encanto Cast",9,6,6
2022-03-12,9,Somewhere Only We Know,Keane,-,6,3
2022-03-12,10,Shallow,Lady Gaga & Bradley Cooper,13,1,13
2022-03-12,11,Stand By Me,Ben E. King,-,10,2
2022-03-12,12,Escape (The Pina Colada Song),Rupert Holmes,-,12,2
2022-03-12,13,505,Arctic Monkeys,-,10,7
2022-03-12,14,Daddy Issues,The Neighbourhood,-,14,1
2022-03-12,15,What A Wonderful World,Louis Armstrong,-,15,1
2022-03-12,16,Love Grows (Where My Rosemary Goes),Edison Lighthouse,22,1,6
2022-03-12,17,Stan,Eminem Featuring Dido,-,17,2
2022-03-12,18,Enemy,Imagine Dragons X JID,8,8,5
2022-03-12,19,Dirty Little Animals,BONES UK,-,19,1
2022-03-12,20,Montero (Call Me By Your Name),Lil Nas X,-,1,13
2022-03-12,21,I Love You So,The Walters,-,10,2
2022-03-12,22,Save Your Tears,The Weeknd,-,9,10
2022-03-12,23,It's The End Of The World As We Know It (And I Feel Fine),R.E.M.,-,3,3
2022-03-12,24,Good 4 U,Olivia Rodrigo,-,2,11
2022-03-12,25,Blinding Lights,The Weeknd,10,2,25
2022-03-19,1,Russians,Sting,1,1,3
2022-03-19,2,Something In The Way,Nirvana,3,2,4
2022-03-19,3,Another Love,Tom Odell,5,3,10
2022-03-19,4,We Don't Talk About Bruno,"Carolina Gaitan, Mauro Castillo, Adassa , Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz & Encanto Cast",8,4,7
2022-03-19,5,Woman,Doja Cat,2,2,5
2022-03-19,6,Smells Like Teen Spirit,Nirvana,-,4,7
2022-03-19,7,Endless Love,Diana Ross & Lionel Richie,-,7,2
2022-03-19,8,Shallow,Lady Gaga & Bradley Cooper,10,1,14
2022-03-19,9,Could Have Been Me,Halsey,-,9,1
2022-03-19,10,Fly Me To The Moon,Frank Sinatra / Count Basie And His Orchestra,-,10,1
2022-03-19,11,Let It Go,Idina Menzel,-,11,1
2022-03-19,12,Lost On You,LP,-,12,1
2022-03-19,13,Somewhere Only We Know,Keane,9,6,4
2022-03-19,14,Pepas,Farruko,-,14,2
2022-03-19,15,Easy On Me,Adele,-,1,17
2022-03-19,16,505,Arctic Monkeys,13,10,8
2022-03-19,17,I Love You So,The Walters,21,10,3
2022-03-19,18,The Family Madrigal,"Stephanie Beatriz, Olga Merediz & Encanto Cast",-,3,4
2022-03-19,19,Ghost,Justin Bieber,-,9,3
2022-03-19,20,Enemy,Imagine Dragons X JID,18,8,6
2022-03-19,21,Black Summer,Red Hot Chili Peppers,-,21,1
2022-03-19,22,Super Gremlin,Kodak Black,-,22,2
2022-03-19,23,Only A Fool Would Say That,Steely Dan,-,23,1
2022-03-19,24,Tom's Diner,DNA Featuring Suzanne Vega,-,24,1
2022-03-19,25,Never Gonna Give You Up,Rick Astley,7,6,5
2022-03-26,1,Woman,Doja Cat,5,1,6
2022-03-26,2,Another Love,Tom Odell,3,2,11
2022-03-26,3,Tom's Diner,DNA Featuring Suzanne Vega,24,3,2
2022-03-26,4,Ghost,Justin Bieber,19,4,4
2022-03-26,5,The Unicorn,The Irish Rovers,-,5,3
2022-03-26,6,Somewhere Only We Know,Keane,13,6,5
2022-03-26,7,Heat Waves,Glass Animals,-,1,15
2022-03-26,8,When Irish Eyes Are Smiling,Bing Crosby,-,8,2
2022-03-26,9,House Of The Rising Sun,The Animals,-,9,1
2022-03-26,10,With Or Without You,U2,-,10,2
2022-03-26,11,Never Gonna Give You Up,Rick Astley,25,6,6
2022-03-26,12,Dos Oruguitas,Sebastian Yatra,-,12,1
2022-03-26,13,Vienna,Billy Joel,-,13,1
2022-03-26,14,The Family Madrigal,"Stephanie Beatriz, Olga Merediz & Encanto Cast",18,3,5
2022-03-26,15,Easy On Me,Adele,15,1,18
2022-03-26,16,Sacrifice,Elton John,-,1,11
2022-03-26,17,Danny Boy,The Irish Tenors,-,17,1
2022-03-26,18,Zombie,The Cranberries,-,1,5
2022-03-26,19,Tura Lura Lural (That's An Irish Lullaby),The Band,-,19,1
2022-03-26,20,Ain't Shit,Doja Cat,-,20,1
2022-03-26,21,Whiskey In The Jar,The Dubliners,-,21,1
2022-03-26,22,Leave The Door Open,Silk Sonic ( Bruno Mars & Anderson .Paak ),-,2,17
2022-03-26,23,Love Grows (Where My Rosemary Goes),Edison Lighthouse,-,1,7
2022-03-26,24,Bam Bam,Camila Cabello Featuring Ed Sheeran,-,24,1
2022-03-26,25,NDA,Billie Eilish,-,25,1
2022-04-02,1,Everlong,Foo Fighters,-,1,1
2022-04-02,2,Cold Day In The Sun,Foo Fighters,-,2,1
2022-04-02,3,Woman,Doja Cat,1,1,7
2022-04-02,4,On The Mend,Foo Fighters,-,4,1
2022-04-02,5,Best Of You,Foo Fighters,-,5,2
2022-04-02,6,These Days,Foo Fighters,-,6,1
2022-04-02,7,Smells Like Teen Spirit,Nirvana,-,4,8
2022-04-02,8,Tom's Diner,DNA Featuring Suzanne Vega,3,3,3
2022-04-02,9,Another Love,Tom Odell,2,2,12
2022-04-02,10,Heat Waves,Glass Animals,7,1,16
2022-04-02,11,Rocket Man,Elton John,-,1,17
2022-04-02,12,Somewhere Only We Know,Keane,6,6,6
2022-04-02,13,Sacrifice,Elton John,16,1,12
2022-04-02,14,Easy On Me,Adele,15,1,19
2022-04-02,15,Ain't Shit,Doja Cat,20,15,2
2022-04-02,16,Harry's House / Centerpiece,Joni Mitchell,-,16,1
2022-04-02,17,With Or Without You,U2,10,10,3
2022-04-02,18,Do I Wanna Know?,Arctic Monkeys,-,18,1
2022-04-02,19,All My Life,Foo Fighters,-,19,1
2022-04-02,20,Shallow,Lady Gaga & Bradley Cooper,-,1,15
2022-04-02,21,Don't Let The Sun Go Down On Me,Elton John,-,17,3
2022-04-02,22,Enemy,Imagine Dragons X JID,-,8,7
2022-04-02,23,Cool For The Summer,Demi Lovato,-,23,1
2022-04-02,24,Fly Me To The Moon,Frank Sinatra / Count Basie And His Orchestra,-,10,2
2022-04-02,25,Leave The Door Open,Silk Sonic ( Bruno Mars & Anderson .Paak ),22,2,18
2022-04-09,1,Tom's Diner,DNA Featuring Suzanne Vega,8,1,4
2022-04-09,2,"The Fresh Prince Of Bel Air (Theme From ""The Fresh Prince Of Bel-Air"")",D.J. Jazzy Jeff & The Fresh Prince,-,2,1
2022-04-09,3,Run,Snow Patrol,-,3,1
2022-04-09,4,Everlong,Foo Fighters,1,1,2
2022-04-09,5,If You Tolerate This Your Children Will Be Next,Manic Street Preachers,-,5,1
2022-04-09,6,Woman,Doja Cat,3,1,8
2022-04-09,7,Best Of You,Foo Fighters,5,5,3
2022-04-09,8,Rape Me,Nirvana,-,8,1
2022-04-09,9,Gravity,Coldplay,-,9,1
2022-04-09,10,Buffalo Stance,Neneh Cherry,-,10,1
2022-04-09,11,All My Life,Foo Fighters,19,11,2
2022-04-09,12,What A Wonderful World,Louis Armstrong,-,12,2
2022-04-09,13,Sometimes It Snows in April,Prince,-,1,3
2022-04-09,14,We Go Up,Nicki Minaj & Fivio Foreign,-,14,1
2022-04-09,15,Don't Let The Sun Go Down On Me,Elton John,21,15,4
2022-04-09,16,Never Gonna Give You Up,Rick Astley,-,6,7
2022-04-09,17,Learn To Fly,Foo Fighters,-,6,3
2022-04-09,18,Enemy,Imagine Dragons X JID,22,8,8
2022-04-09,19,No Time To Die,Billie Eilish,-,1,6
2022-04-09,20,Gold Forever,The Wanted,-,20,1
2022-04-09,21,Heat Waves,Glass Animals,10,1,17
2022-04-09,22,Black Summer,Red Hot Chili Peppers,-,21,2
2022-04-09,23,Playboy,Fireboy DML,-,23,1
2022-04-09,24,Last Day On Earth,Tai Verdes,-,24,1
2022-04-09,25,Don't Teach Me,Ailee,-,25,1
2022-04-16,1,As It Was,Harry Styles,-,1,1
2022-04-16,2,Toca-Toca,Fly Project,-,2,1
2022-04-16,3,Feet Don't Fail Me Now,Joy Crookes,-,3,1
2022-04-16,4,No Surprises,Radiohead,-,2,2
2022-04-16,5,All The Tired Horses,Bob Dylan,-,5,1
2022-04-16,6,Wanna Be Startin' Somethin',Michael Jackson,-,6,1
2022-04-16,7,Spirits,The Strumbellas,-,7,2
2022-04-16,8,Smells Like Teen Spirit,Nirvana,-,4,9
2022-04-16,9,Vienna,Billy Joel,-,9,2
2022-04-16,10,Come As You Are,Nirvana,-,10,1
2022-04-16,11,Fly Me To The Moon,Frank Sinatra / Count Basie And His Orchestra,-,10,3
2022-04-16,12,Leave The Door Open,Silk Sonic ( Bruno Mars & Anderson .Paak ),-,2,19
2022-04-16,13,Tom's Diner,DNA Featuring Suzanne Vega,1,1,5
2022-04-16,14,Cool For The Summer,Demi Lovato,-,14,2
2022-04-16,15,Perfect,Ed Sheeran,-,1,15
2022-04-16,16,Blue (Da Ba Dee),Eiffel 65,-,10,2
2022-04-16,17,Drivers License,Olivia Rodrigo,-,2,10
2022-04-16,18,Black Summer,Red Hot Chili Peppers,22,18,3
2022-04-16,19,Heat Waves,Glass Animals,21,1,18
2022-04-16,20,Do I Wanna Know?,Arctic Monkeys,-,18,2
2022-04-16,21,Love Nwantiti (Ah Ah Ah),CKay,-,3,6
2022-04-16,22,When You're Gone,Shawn Mendes,-,22,1
2022-04-16,23,Peaches,Justin Bieber Featuring Daniel Caesar & Giveon,-,10,2
2022-04-16,24,505,Arctic Monkeys,-,10,9
2022-04-16,25,The Great Apes,Red Hot Chili Peppers,-,25,1
2022-04-23,1,As It Was,Harry Styles,1,1,2
2022-04-23,2,Get Lucky,Daft Punk Featuring Pharrell Williams,-,2,2
2022-04-23,3,Spirits,The Strumbellas,7,3,3
2022-04-23,4,Wanna Be Startin' Somethin',Michael Jackson,6,4,2
2022-04-23,5,Vienna,Billy Joel,9,5,3
2022-04-23,6,Hey Hey Rise Up,Pink Floyd Featuring Andriy Khlyvnyuk,-,6,1
2022-04-23,7,Fly Me To The Moon,Frank Sinatra / Count Basie And His Orchestra,11,7,4
2022-04-23,8,Cool For The Summer,Demi Lovato,14,8,3
2022-04-23,9,Zwart Wit,Frank Boeijen,-,9,1
2022-04-23,10,First Class,Jack Harlow,-,10,1
2022-04-23,11,Another Love,Tom Odell,-,2,13
2022-04-23,12,Kiew Mission,Tangerine Dream,-,12,1
2022-04-23,13,Easy On Me,Adele,-,1,20
2022-04-23,14,The Last Supper,"Ian Gillan , Apostles From Jesus Christ Superstar Cast & Murray Head",-,14,1
2022-04-23,15,Love Me Tender,Elvis Presley,-,7,2
2022-04-23,16,Track Star,Mooski,-,16,2
2022-04-23,17,Shallow,Lady Gaga & Bradley Cooper,-,1,16
2022-04-23,18,At My Worst,Pink Sweat$ Featuring Kehlani,-,18,1
2022-04-23,19,Hallelujah,Leonard Cohen,-,1,13
2022-04-23,20,Leave A Light On,Papa Roach,-,20,1
2022-04-23,21,Blue (Da Ba Dee),Eiffel 65,16,10,3
2022-04-23,22,Kweku The Traveller,Black Sherif,-,22,1
2022-04-23,23,Zick Zack,Rammstein,-,23,1
2022-04-23,24,Enemy,Imagine Dragons X JID,-,8,9
2022-04-23,25,Out Of Time,The Weeknd,-,25,1
2022-04-30,1,Never Enough,Loren Allred,-,1,2
2022-04-30,2,Bleeding Love,Leona Lewis,-,2,1
2022-04-30,3,Something In The Way,Nirvana,-,2,5
2022-04-30,4,Spirits,The Strumbellas,3,3,4
2022-04-30,5,Cold Heart (PNAU Remix),Elton John & Dua Lipa,-,5,6
2022-04-30,6,Brown Sugar,The Rolling Stones,-,2,3
2022-04-30,7,Sun And Moon,Anees,-,7,1
2022-04-30,8,Space Oddity,David Bowie,-,1,3
2022-04-30,9,Tusa,Karol G & Nicki Minaj,-,9,1
2022-04-30,10,Blue (Da Ba Dee),Eiffel 65,21,10,4
2022-04-30,11,Heal,Tom Odell,-,11,1
2022-04-30,12,You'll Never Walk Alone,Gerry And The Pacemakers,-,1,6
2022-04-30,13,Another Love,Tom Odell,11,2,14
2022-04-30,14,Sweet Child O' Mine,Guns N' Roses,-,14,1
2022-04-30,15,Enemy,Imagine Dragons X JID,24,8,10
2022-04-30,16,Habibi,Ricky Rich & Dardan,-,16,1
2022-04-30,17,Levitating,Dua Lipa,-,4,5
2022-04-30,18,Wind Of Change,Scorpions,-,18,1
2022-04-30,19,Leave A Light On,Papa Roach,20,19,2
2022-04-30,20,Maison,DREAMCATCHER,-,20,1
2022-04-30,21,Tom's Diner,DNA Featuring Suzanne Vega,-,1,6
2022-04-30,22,Never Gonna Give You Up,Rick Astley,-,6,8
2022-04-30,23,Ganadara,Jay Park Featuring IU,-,23,1
2022-04-30,24,Easter Parade,Judy Garland & The MGM Studio Chorus,-,24,1
2022-04-30,25,NDA,Billie Eilish,-,25,2
2022-05-07,1,Pa,Doe Maar,-,1,1
2022-05-07,2,Gewinner,Clueso,-,2,1
2022-05-07,3,Iris,Goo Goo Dolls,-,3,1
2022-05-07,4,Shallow,Lady Gaga & Bradley Cooper,-,1,17
2022-05-07,5,XXXX,Feid,-,5,4
2022-05-07,6,Als Je Wint,Henny Vrienten & Herman Brood,-,6,1
2022-05-07,7,Another Love,Tom Odell,13,2,15
2022-05-07,8,Gentility,Melvitto Featuring Wande Coal,-,8,1
2022-05-07,9,De Bom,Doe Maar,-,9,1
2022-05-07,10,Alles Gaat Voorbij,Doe Maar,-,10,1
2022-05-07,11,Heat Waves,Glass Animals,-,1,19
2022-05-07,12,Montero (Call Me By Your Name),Lil Nas X,-,1,14
2022-05-07,13,Habibi,Ricky Rich & Dardan,16,13,2
2022-05-07,14,We Don't Talk About Bruno,"Eun-Ae Kang, Hoon We, Jung-Eun Yoo, Dan-Woo Lin, Bo-Na Kim, Yon-Ji Ham & Encanto Korea Cast",-,14,1
2022-05-07,15,It's Gonna Be Me,*NSYNC,-,11,3
2022-05-07,16,Treat Me,Chloe,-,16,1
2022-05-07,17,First Of May,Bee Gees,-,3,4
2022-05-07,18,Easy On Me,Adele,-,1,21
2022-05-07,19,The Death Of Peace Of Mind,Bad Omens,-,19,1
2022-05-07,20,2step,Ed Sheeran Featuring Lil Baby,-,20,1
2022-05-07,21,My Universe,Coldplay x BTS,-,11,6
2022-05-07,22,Barbie Girl,Aqua,-,22,1
2022-05-07,23,Love Is A Game,Adele,-,23,2
2022-05-07,24,Stay,The Kid Laroi & Justin Bieber,-,6,7
2022-05-07,25,Bella Ciao,El Profesor,-,25,1
2022-05-14,1,This Love (Taylor's Version),Taylor Swift,-,1,1
2022-05-14,2,As It Was,Harry Styles,-,1,3
2022-05-14,3,Iris,Goo Goo Dolls,3,3,2
2022-05-14,4,Mamma,Luciano Pavarotti / Henry Mancini,-,4,1
2022-05-14,5,Sweet Mother,Prince Nico Mbarga & Rocafil Jazz,-,5,1
2022-05-14,6,Don't Know Why,Norah Jones,-,6,1
2022-05-14,7,Bohemian Rhapsody,Queen,-,1,7
2022-05-14,8,Puffin On Zootiez,Future,-,8,1
2022-05-14,9,"King Of Wishful Thinking (From ""Pretty Woman"")",Go West,-,9,1
2022-05-14,10,Wait For U,Future Featuring Drake & Tems,-,10,1
2022-05-14,11,Dear Mama,2Pac,-,3,2
2022-05-14,12,Enemy,Imagine Dragons X JID,-,8,11
2022-05-14,13,Another Love,Tom Odell,7,2,16
2022-05-14,14,About Damn Time,Lizzo,-,14,1
2022-05-14,15,Mother,Pink Floyd,-,15,1
2022-05-14,16,That That,PSY Featuring Suga,-,16,1
2022-05-14,17,505,Arctic Monkeys,-,10,10
2022-05-14,18,Mother Of Mine,Little Jimmy Osmond With The Mike Curb Congregation,-,18,1
2022-05-14,19,Hold My Hand,Lady Gaga,-,19,1
2022-05-14,20,This Woman's Work,Kate Bush,-,20,1
2022-05-14,21,The Lusty Month Of May,Julie Andrews & Camelot Ensemble,-,21,1
2022-05-14,22,When You're Gone,Shawn Mendes,-,22,2
2022-05-14,23,All 4 Nothing (I'm So In Love),Lauv,-,23,1
2022-05-14,24,Moscow,Genghis Khan,-,24,1
2022-05-14,25,Cinco de Mayo,Liz Phair,-,25,1
2022-05-21,1,The Outlaw Torn,Metallica,-,1,1
2022-05-21,2,Grace Kelly,Mika,-,1,8
2022-05-21,3,Give That Wolf A Banana,Subwoolfer,-,3,1
2022-05-21,4,Hound Dog,Elvis Presley,-,4,1
2022-05-21,5,Fearless,Le Sserafim,-,5,1
2022-05-21,6,I Knew You Were Trouble (Taylor's Version),Taylor Swift,-,6,1
2022-05-21,7,One Of A Kind Music Presents: Reggae & Clypso,RussMillions X Buni X YV,-,7,1
2022-05-21,8,I Don't Even Care About It,Tyler Posey,-,8,1
2022-05-21,9,That That,PSY Featuring Suga,16,9,2
2022-05-21,10,Happy Ending,Mika,-,10,1
2022-05-21,11,Dior,Pop Smoke,-,11,2
2022-05-21,12,With Or Without You,U2,-,10,4
2022-05-21,13,Higher,Tems,-,13,1
2022-05-21,14,With You,HA SUNG WOON x Jimin,-,14,1
2022-05-21,15,Perfect,Ed Sheeran,-,1,16
2022-05-21,16,Good Boy Gone Bad,TOMORROW X TOGETHER,-,16,1
2022-05-21,17,Martin & Gina,Polo G,-,17,1
2022-05-21,18,The Heart Part 5,Kendrick Lamar,-,18,1
2022-05-21,19,Last Last,Burna Boy,-,19,1
2022-05-21,20,Moscow Mule,Bad Bunny,-,20,1
2022-05-21,21,Could I Be Somebody,rei brown,-,21,1
2022-05-21,22,Puffin On Zootiez,Future,8,8,2
2022-05-21,23,No Time To Die,Billie Eilish,-,1,7
2022-05-21,24,Vegas,Doja Cat,-,24,1
2022-05-21,25,United In Grief,Kendrick Lamar,-,25,1
2022-05-28,1,Hope Ur OK,Olivia Rodrigo,-,1,1
