Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2023-06-17,18,Partyboy,Costi & Lauri Haav,9,3,5
2023-06-17,19,Cityboy,Korelon & ibe,11,4,5
2023-06-17,20,Ylivoimainen,Kuumaa,17,1,20
2023-06-17,21,Tattoo,Loreen,12,3,13
2023-06-17,22,Tulipalo,Kuumaa,18,3,42
2023-06-17,23,Suoraan Sydameen,Karri Koira,16,16,2
2023-06-17,24,Lojaali,Fabe Featuring Mikael Gabriel,21,12,4
2023-06-17,25,Shamppanjadieetilla,Gettomasa & Van Hegen,24,1,51
2023-06-24,1,Cha Cha Cha,Kaarija,2,1,22
2023-06-24,2,Jalkeekaan,Gettomasa,1,1,2
2023-06-24,3,Blondina,ibe,3,2,3
2023-06-24,4,Pariisin Kevat,SHRTY Featuring Joalin,4,2,6
2023-06-24,5,Oisko Taa Tas,JVG,-,5,1
2023-06-24,6,Viimeinen Tanssi,BEHM & Olavi Uusivirta,5,4,3
2023-06-24,7,Stadin Puistot,Overi Featuring AHTI,6,6,4
2023-06-24,8,Vielki Hereilla,Isac Elliot Featuring JVG,7,7,2
2023-06-24,9,Mita Nail Korteil Saa?,VIIVI Featuring JVG,10,3,4
2023-06-24,10,Missio,BESS,12,10,3
2023-06-24,11,Kompastun,Isac Elliot Featuring Costi,8,5,3
2023-06-24,12,Queen Of Kings,Alessandra,11,4,9
2023-06-24,13,Ei Hedonistei #2,Costi,-,13,1
2023-06-24,14,Meit Ei Oo,Gettomasa,16,1,11
2023-06-24,15,Julkinen Persoona,Blacflaco & Korelon,14,9,4
2023-06-24,16,Seksi Seinajoella,Portion Boys,13,13,2
2023-06-24,17,Maailman Ympari,Costi,17,1,15
2023-06-24,18,Ylivoimainen,Kuumaa,20,1,21
2023-06-24,19,VYYHTI (Ettiny Aitoo Rakkaut),ibe,9,9,2
2023-06-24,20,Cityboy,Korelon & ibe,19,4,6
2023-06-24,21,Tulipalo,Kuumaa,22,3,43
2023-06-24,22,Nostalgia,Joe L,-,22,1
2023-06-24,23,Bikineis,Tuuli Featuring Cledos,15,15,2
2023-06-24,24,Partyboy,Costi & Lauri Haav,18,3,6
2023-06-24,25,Tattoo,Loreen,21,3,14
2023-07-01,1,Cha Cha Cha,Kaarija,1,1,23
2023-07-01,2,Jalkeekaan,Gettomasa,2,1,3
2023-07-01,3,Blondina,ibe,3,2,4
2023-07-01,4,Pariisin Kevat,SHRTY Featuring Joalin,4,2,7
2023-07-01,5,Oisko Taa Tas,JVG,5,5,2
2023-07-01,6,Viimeinen Tanssi,BEHM & Olavi Uusivirta,6,4,4
2023-07-01,7,Kolmistaan,Robin Packalen & Ege Zulu,-,7,1
2023-07-01,8,Anteeks,Cledos,-,8,1
2023-07-01,9,Vielki Hereilla,Isac Elliot Featuring JVG,8,7,3
2023-07-01,10,Missio,BESS,10,10,4
2023-07-01,11,Koyha Laulaa,Aste Featuring Diandra,-,11,1
2023-07-01,12,Stadin Puistot,Overi Featuring AHTI,7,6,5
2023-07-01,13,Queen Of Kings,Alessandra,12,4,10
2023-07-01,14,Meit Ei Oo,Gettomasa,14,1,12
2023-07-01,15,Seksi Seinajoella,Portion Boys,16,13,3
2023-07-01,16,Maailman Ympari,Costi,17,1,16
2023-07-01,17,Ylivoimainen,Kuumaa,18,1,22
2023-07-01,18,Julkinen Persoona,Blacflaco & Korelon,15,9,5
2023-07-01,19,Kompastun,Isac Elliot Featuring Costi,11,5,4
2023-07-01,20,Mita Nail Korteil Saa?,VIIVI Featuring JVG,9,3,5
2023-07-01,21,Tyttoni Mun,Pasi Ja Anssi Featuring Meiju Suvas ja Jaakko Laitinene,-,21,1
2023-07-01,22,Tulipalo,Kuumaa,21,3,44
2023-07-01,23,Cityboy,Korelon & ibe,20,4,7
2023-07-01,24,Bikineis,Tuuli Featuring Cledos,23,15,3
2023-07-01,25,Sprinter,Dave & Central Cee,-,25,1
2023-07-08,1,Cha Cha Cha,Kaarija,1,1,24
2023-07-08,2,Jalkeekaan,Gettomasa,2,1,4
2023-07-08,3,Pariisin Kevat,SHRTY Featuring Joalin,4,2,8
2023-07-08,4,Blondina,ibe,3,2,5
2023-07-08,5,Oisko Taa Tas,JVG,5,5,3
2023-07-08,6,Viimeinen Tanssi,BEHM & Olavi Uusivirta,6,4,5
2023-07-08,7,Koyha Laulaa,Aste Featuring Diandra,11,7,2
2023-07-08,8,Kolmistaan,Robin Packalen & Ege Zulu,7,7,2
2023-07-08,9,Seksi Seinajoella,Portion Boys,15,9,4
2023-07-08,10,Queen Of Kings,Alessandra,13,4,11
2023-07-08,11,Vielki Hereilla,Isac Elliot Featuring JVG,9,7,4
2023-07-08,12,Stadin Puistot,Overi Featuring AHTI,12,6,6
2023-07-08,13,Missio,BESS,10,10,5
2023-07-08,14,Ylivoimainen,Kuumaa,17,1,23
2023-07-08,15,Anteeks,Cledos,8,8,2
2023-07-08,16,Meit Ei Oo,Gettomasa,14,1,13
2023-07-08,17,Maailman Ympari,Costi,16,1,17
2023-07-08,18,Tyttoni Mun,Pasi Ja Anssi Featuring Meiju Suvas ja Jaakko Laitinene,21,18,2
2023-07-08,19,Julkinen Persoona,Blacflaco & Korelon,18,9,6
2023-07-08,20,Tulipalo,Kuumaa,22,3,45
2023-07-08,21,Legenda,KERZA,-,21,1
2023-07-08,22,Villielain,Ramses II,-,1,27
2023-07-08,23,Mita Nail Korteil Saa?,VIIVI Featuring JVG,20,3,6
2023-07-08,24,Sprinter,Dave & Central Cee,25,24,2
2023-07-08,25,Cityboy,Korelon & ibe,23,4,8
2023-07-15,1,Cha Cha Cha,Kaarija,1,1,25
2023-07-15,2,Jalkeekaan,Gettomasa,2,1,5
2023-07-15,3,Pariisin Kevat,SHRTY Featuring Joalin,3,2,9
2023-07-15,4,Blondina,ibe,4,2,6
2023-07-15,5,Viimeinen Tanssi,BEHM & Olavi Uusivirta,6,4,6
2023-07-15,6,Oisko Taa Tas,JVG,5,5,4
2023-07-15,7,Onnellinen,Evelina Featuring Nelli Matula,-,7,1
2023-07-15,8,Koyha Laulaa,Aste Featuring Diandra,7,7,3
2023-07-15,9,Kolmistaan,Robin Packalen & Ege Zulu,8,7,3
2023-07-15,10,Stadin Puistot,Overi Featuring AHTI,12,6,7
2023-07-15,11,Ylivoimainen,Kuumaa,14,1,24
2023-07-15,12,Maailman Ympari,Costi,17,1,18
2023-07-15,13,Meit Ei Oo,Gettomasa,16,1,14
2023-07-15,14,Missio,BESS,13,10,6
2023-07-15,15,Melodia,Fabe,-,15,1
2023-07-15,16,Julkinen Persoona,Blacflaco & Korelon,19,9,7
2023-07-15,17,Queen Of Kings,Alessandra,10,4,12
2023-07-15,18,Tulipalo,Kuumaa,20,3,46
2023-07-15,19,Sprinter,Dave & Central Cee,24,19,3
2023-07-15,20,Anteeks,Cledos,15,8,3
2023-07-15,21,Vielki Hereilla,Isac Elliot Featuring JVG,11,7,5
2023-07-15,22,Shamppanjadieetilla,Gettomasa & Van Hegen,-,1,52
2023-07-15,23,Mita Nail Korteil Saa?,VIIVI Featuring JVG,23,3,7
2023-07-15,24,Cityboy,Korelon & ibe,25,4,9
2023-07-15,25,Tyttoni Mun,Pasi Ja Anssi Featuring Meiju Suvas ja Jaakko Laitinene,18,18,3
2023-07-22,1,Blondina,ibe,4,1,7
2023-07-22,2,Cha Cha Cha,Kaarija,1,1,26
2023-07-22,3,Ennen Vanhaan,Costi,-,3,1
2023-07-22,4,Jalkeekaan,Gettomasa,2,1,6
2023-07-22,5,Pariisin Kevat,SHRTY Featuring Joalin,3,2,10
2023-07-22,6,Missaat Mut,Isac Elliot & william,-,6,1
2023-07-22,7,Viimeinen Tanssi,BEHM & Olavi Uusivirta,5,4,7
2023-07-22,8,Missi,Korelon & Cledos,-,8,1
2023-07-22,9,Oisko Taa Tas,JVG,6,5,5
2023-07-22,10,Ylivoimainen,Kuumaa,11,1,25
2023-07-22,11,Maailman Ympari,Costi,12,1,19
2023-07-22,12,Koyha Laulaa,Aste Featuring Diandra,8,7,4
2023-07-22,13,Tulipalo,Kuumaa,18,3,47
2023-07-22,14,Onnellinen,Evelina Featuring Nelli Matula,7,7,2
2023-07-22,15,Stadin Puistot,Overi Featuring AHTI,10,6,8
2023-07-22,16,Meit Ei Oo,Gettomasa,13,1,15
2023-07-22,17,Missio,BESS,14,10,7
2023-07-22,18,Cityboy,Korelon & ibe,24,4,10
2023-07-22,19,VYYHTI (Ettiny Aitoo Rakkaut),ibe,-,9,3
2023-07-22,20,Kolmistaan,Robin Packalen & Ege Zulu,9,7,4
2023-07-22,21,Vastustaa,VJ,-,21,1
2023-07-22,22,Sprinter,Dave & Central Cee,19,19,4
2023-07-22,23,Melodia,Fabe,15,15,2
2023-07-22,24,Julkinen Persoona,Blacflaco & Korelon,16,9,8
2023-07-22,25,Queen Of Kings,Alessandra,17,4,13
2023-07-29,1,Blondina,ibe,1,1,8
2023-07-29,2,Cha Cha Cha,Kaarija,2,1,27
2023-07-29,3,Pariisin Kevat,SHRTY Featuring Joalin,5,2,11
2023-07-29,4,Jalkeekaan,Gettomasa,4,1,7
2023-07-29,5,Viimeinen Tanssi,BEHM & Olavi Uusivirta,7,4,8
2023-07-29,6,Ennen Vanhaan,Costi,3,3,2
2023-07-29,7,Missaat Mut,Isac Elliot & william,6,6,2
2023-07-29,8,5AM,Pessa & Gettomasa,-,8,1
2023-07-29,9,Maailman Ympari,Costi,11,1,20
2023-07-29,10,Oisko Taa Tas,JVG,9,5,6
2023-07-29,11,Stadin Puistot,Overi Featuring AHTI,15,6,9
2023-07-29,12,VYYHTI (Ettiny Aitoo Rakkaut),ibe,19,9,4
2023-07-29,13,Ylivoimainen,Kuumaa,10,1,26
2023-07-29,14,Koyha Laulaa,Aste Featuring Diandra,12,7,5
2023-07-29,15,Meit Ei Oo,Gettomasa,16,1,16
2023-07-29,16,Missio,BESS,17,10,8
2023-07-29,17,Tulipalo,Kuumaa,13,3,48
2023-07-29,18,Cityboy,Korelon & ibe,18,4,11
2023-07-29,19,Sprinter,Dave & Central Cee,22,19,5
2023-07-29,20,Missi,Korelon & Cledos,8,8,2
2023-07-29,21,Onnellinen,Evelina Featuring Nelli Matula,14,7,3
2023-07-29,22,Fotogeeninen,Lauri Haav,-,22,1
2023-07-29,23,Famous,ibe,-,2,18
2023-07-29,24,Kolmistaan,Robin Packalen & Ege Zulu,20,7,5
2023-07-29,25,Julkinen Persoona,Blacflaco & Korelon,24,9,9
2023-08-05,1,Blondina,ibe,1,1,9
2023-08-05,2,Allstar,T Swoop Featuring ibe,-,2,1
2023-08-05,3,Cha Cha Cha,Kaarija,2,1,28
2023-08-05,4,Pariisin Kevat,SHRTY Featuring Joalin,3,2,12
2023-08-05,5,Jalkeekaan,Gettomasa,4,1,8
2023-08-05,6,Viimeinen Tanssi,BEHM & Olavi Uusivirta,5,4,9
2023-08-05,7,Ennen Vanhaan,Costi,6,3,3
2023-08-05,8,Taiteilijaelamaa,Ahti & VilleGalle,-,8,1
2023-08-05,9,Missaat Mut,Isac Elliot & william,7,6,3
2023-08-05,10,Maailman Ympari,Costi,9,1,21
2023-08-05,11,Sprinter,Dave & Central Cee,19,11,6
2023-08-05,12,Ylivoimainen,Kuumaa,13,1,27
2023-08-05,13,Viva La Vida,Coldplay,-,13,1
2023-08-05,14,VYYHTI (Ettiny Aitoo Rakkaut),ibe,12,9,5
2023-08-05,15,Oisko Taa Tas,JVG,10,5,7
2023-08-05,16,Meit Ei Oo,Gettomasa,15,1,17
2023-08-05,17,Stadin Puistot,Overi Featuring AHTI,11,6,10
2023-08-05,18,Tulipalo,Kuumaa,17,3,49
2023-08-05,19,Koyha Laulaa,Aste Featuring Diandra,14,7,6
2023-08-05,20,Missio,BESS,16,10,9
2023-08-05,21,Barbie World,Nicki Minaj & Ice Spice With Aqua,-,21,1
2023-08-05,22,Yellow,Coldplay,-,22,1
2023-08-05,23,Rio,Phimi & Jokrates,-,23,1
2023-08-05,24,Onnellinen,Evelina Featuring Nelli Matula,21,7,4
2023-08-05,25,Famous,ibe,23,2,19
2023-08-12,1,Blondina,ibe,1,1,10
2023-08-12,2,Cha Cha Cha,Kaarija,3,1,29
2023-08-12,3,Jalkeekaan,Gettomasa,5,1,9
2023-08-12,4,Pariisin Kevat,SHRTY Featuring Joalin,4,2,13
2023-08-12,5,Viimeinen Tanssi,BEHM & Olavi Uusivirta,6,4,10
2023-08-12,6,Allstar,T Swoop Featuring ibe,2,2,2
2023-08-12,7,Ennen Vanhaan,Costi,7,3,4
2023-08-12,8,Barbie World,Nicki Minaj & Ice Spice With Aqua,21,8,2
2023-08-12,9,Missaat Mut,Isac Elliot & william,9,6,4
2023-08-12,10,Maailman Ympari,Costi,10,1,22
2023-08-12,11,Sprinter,Dave & Central Cee,11,11,7
2023-08-12,12,Ylivoimainen,Kuumaa,12,1,28
2023-08-12,13,Viva La Vida,Coldplay,13,13,2
2023-08-12,14,Oisko Taa Tas,JVG,15,5,8
2023-08-12,15,VYYHTI (Ettiny Aitoo Rakkaut),ibe,14,9,6
2023-08-12,16,Tulipalo,Kuumaa,18,3,50
2023-08-12,17,What Was I Made For?,Billie Eilish,-,17,1
2023-08-12,18,Meit Ei Oo,Gettomasa,16,1,18
2023-08-12,19,Taiteilijaelamaa,Ahti & VilleGalle,8,8,2
2023-08-12,20,Stadin Puistot,Overi Featuring AHTI,17,6,11
2023-08-12,21,Koyha Laulaa,Aste Featuring Diandra,19,7,7
2023-08-12,22,Love Me,william,-,22,1
2023-08-12,23,Missio,BESS,20,10,10
2023-08-12,24,Famous,ibe,25,2,20
2023-08-12,25,Cityboy,Korelon & ibe,-,4,12
2023-08-19,1,Blondina,ibe,1,1,11
2023-08-19,2,Cha Cha Cha,Kaarija,2,1,30
2023-08-19,3,Jalkeekaan,Gettomasa,3,1,10
2023-08-19,4,Viimeinen Tanssi,BEHM & Olavi Uusivirta,5,4,11
2023-08-19,5,Pariisin Kevat,SHRTY Featuring Joalin,4,2,14
2023-08-19,6,Ennen Vanhaan,Costi,7,3,5
2023-08-19,7,Allstar,T Swoop Featuring ibe,6,2,3
2023-08-19,8,Barbie World,Nicki Minaj & Ice Spice With Aqua,8,8,3
2023-08-19,9,Missaat Mut,Isac Elliot & william,9,6,5
2023-08-19,10,Maailman Ympari,Costi,10,1,23
2023-08-19,11,Ylivoimainen,Kuumaa,12,1,29
2023-08-19,12,Sprinter,Dave & Central Cee,11,11,8
2023-08-19,13,VYYHTI (Ettiny Aitoo Rakkaut),ibe,15,9,7
2023-08-19,14,Tulipalo,Kuumaa,16,3,51
2023-08-19,15,What Was I Made For?,Billie Eilish,17,15,2
2023-08-19,16,Meit Ei Oo,Gettomasa,18,1,19
2023-08-19,17,Oisko Taa Tas,JVG,14,5,9
2023-08-19,18,Stadin Puistot,Overi Featuring AHTI,20,6,12
2023-08-19,19,Taiteilijaelamaa,Ahti & VilleGalle,19,8,3
2023-08-19,20,Koyha Laulaa,Aste Featuring Diandra,21,7,8
2023-08-19,21,Missio,BESS,23,10,11
2023-08-19,22,Smash Baby!,Tippa Featuring JVG,-,22,1
2023-08-19,23,Sa <3 Ma,Evelina,-,23,1
2023-08-19,24,Famous,ibe,24,2,21
2023-08-19,25,Vastustaa,VJ,-,21,2
2023-08-26,1,Blondina,ibe,1,1,12
2023-08-26,2,Cha Cha Cha,Kaarija,2,1,31
2023-08-26,3,Viimeinen Tanssi,BEHM & Olavi Uusivirta,4,3,12
2023-08-26,4,Liikkuu,Ares & william,-,4,1
2023-08-26,5,Jalkeekaan,Gettomasa,3,1,11
2023-08-26,6,Ennen Vanhaan,Costi,6,3,6
2023-08-26,7,Pariisin Kevat,SHRTY Featuring Joalin,5,2,15
2023-08-26,8,Allstar,T Swoop Featuring ibe,7,2,4
2023-08-26,9,Mielenmaisemat,Sanni,-,9,1
2023-08-26,10,Maailman Ympari,Costi,10,1,24
2023-08-26,11,Oisko Taa Tas,JVG,17,5,10
2023-08-26,12,Missaat Mut,Isac Elliot & william,9,6,6
2023-08-26,13,Ylivoimainen,Kuumaa,11,1,30
2023-08-26,14,Meit Ei Oo,Gettomasa,16,1,20
2023-08-26,15,Tulipalo,Kuumaa,14,3,52
2023-08-26,16,Barbie World,Nicki Minaj & Ice Spice With Aqua,8,8,4
2023-08-26,17,Taiteilijaelamaa,Ahti & VilleGalle,19,8,4
2023-08-26,18,VYYHTI (Ettiny Aitoo Rakkaut),ibe,13,9,8
2023-08-26,19,Stadin Puistot,Overi Featuring AHTI,18,6,13
2023-08-26,20,What Was I Made For?,Billie Eilish,15,15,3
2023-08-26,21,Sprinter,Dave & Central Cee,12,11,9
2023-08-26,22,Missio,BESS,21,10,12
2023-08-26,23,Vastustaa,VJ,25,21,3
2023-08-26,24,Bad Body,Tuuli,-,24,1
2023-08-26,25,Reckless,Purplape,-,25,1
2023-09-02,1,Blondina,ibe,1,1,13
2023-09-02,2,Tassa On Kaikki,Kuumaa,-,2,1
2023-09-02,3,Viimeinen Tanssi,BEHM & Olavi Uusivirta,3,3,13
2023-09-02,4,Cha Cha Cha,Kaarija,2,1,32
2023-09-02,5,Ennen Vanhaan,Costi,6,3,7
2023-09-02,6,Pariisin Kevat,SHRTY Featuring Joalin,7,2,16
2023-09-02,7,Jalkeekaan,Gettomasa,5,1,12
2023-09-02,8,IHMEPERHE,"Sexmane, Adi & ROBIN Featuring Isaac Sene",-,8,1
2023-09-02,9,Allstar,T Swoop Featuring ibe,8,2,5
2023-09-02,10,Reckless,Purplape,25,10,2
2023-09-02,11,Maailman Ympari,Costi,10,1,25
2023-09-02,12,Liikkuu,Ares & william,4,4,2
2023-09-02,13,Prada,"casso, RAYE & D-Block Europe",-,13,1
2023-09-02,14,Missaat Mut,Isac Elliot & william,12,6,7
2023-09-02,15,Stadin Puistot,Overi Featuring AHTI,19,6,14
2023-09-02,16,Mielenmaisemat,Sanni,9,9,2
2023-09-02,17,Oisko Taa Tas,JVG,11,5,11
2023-09-02,18,Ylivoimainen,Kuumaa,13,1,31
2023-09-02,19,Taiteilijaelamaa,Ahti & VilleGalle,17,8,5
2023-09-02,20,VYYHTI (Ettiny Aitoo Rakkaut),ibe,18,9,9
2023-09-02,21,Meit Ei Oo,Gettomasa,14,1,21
2023-09-02,22,Vastustaa,VJ,23,21,4
2023-09-02,23,Tulipalo,Kuumaa,15,3,53
2023-09-02,24,Paint The Town Red,Doja Cat,-,24,1
2023-09-02,25,What Was I Made For?,Billie Eilish,20,15,4
2023-09-09,1,Blondina,ibe,1,1,14
2023-09-09,2,Friends With Benefits,Korelon & SHRTY,-,2,1
2023-09-09,3,Sisko,Abreu & Pihlaja,-,3,1
2023-09-09,4,Viimeinen Tanssi,BEHM & Olavi Uusivirta,3,3,14
2023-09-09,5,Ennen Vanhaan,Costi,5,3,8
2023-09-09,6,Cha Cha Cha,Kaarija,4,1,33
2023-09-09,7,Reckless,Purplape,10,7,3
2023-09-09,8,Prada,"casso, RAYE & D-Block Europe",13,8,2
2023-09-09,9,Pariisin Kevat,SHRTY Featuring Joalin,6,2,17
2023-09-09,10,Jalkeekaan,Gettomasa,7,1,13
2023-09-09,11,Allstar,T Swoop Featuring ibe,9,2,6
2023-09-09,12,IHMEPERHE,"Sexmane, Adi & ROBIN Featuring Isaac Sene",8,8,2
2023-09-09,13,Tassa On Kaikki,Kuumaa,2,2,2
2023-09-09,14,Paint The Town Red,Doja Cat,24,14,2
2023-09-09,15,Maailman Ympari,Costi,11,1,26
2023-09-09,16,VYYHTI (Ettiny Aitoo Rakkaut),ibe,20,9,10
2023-09-09,17,Liikkuu,Ares & william,12,4,3
2023-09-09,18,Missaat Mut,Isac Elliot & william,14,6,8
2023-09-09,19,Vastustaa,VJ,22,19,5
2023-09-09,20,Meit Ei Oo,Gettomasa,21,1,22
2023-09-09,21,Taiteilijaelamaa,Ahti & VilleGalle,19,8,6
2023-09-09,22,Ylivoimainen,Kuumaa,18,1,32
2023-09-09,23,Stadin Puistot,Overi Featuring AHTI,15,6,15
2023-09-09,24,Rovio,Evelina,-,24,1
2023-09-09,25,Mielenmaisemat,Sanni,16,9,3
2023-09-16,1,Kertoimia Vastaan,Jami Faltin,-,1,1
2023-09-16,2,Less Is More,ibe,-,2,1
2023-09-16,3,Blondina,ibe,1,1,15
2023-09-16,4,Viimeinen Tanssi,BEHM & Olavi Uusivirta,4,3,15
2023-09-16,5,Ennen Vanhaan,Costi,5,3,9
2023-09-16,6,Pimee,Elastinen Featuring BESS,-,6,1
2023-09-16,7,Prada,"casso, RAYE & D-Block Europe",8,7,3
2023-09-16,8,Paint The Town Red,Doja Cat,14,8,3
2023-09-16,9,Bye Bye,Fabe,-,9,1
2023-09-16,10,Cha Cha Cha,Kaarija,6,1,34
2023-09-16,11,Pariisin Kevat,SHRTY Featuring Joalin,9,2,18
2023-09-16,12,Sisko,Abreu & Pihlaja,3,3,2
2023-09-16,13,Reckless,Purplape,7,7,4
2023-09-16,14,Jalkeekaan,Gettomasa,10,1,14
2023-09-16,15,Allstar,T Swoop Featuring ibe,11,2,7
2023-09-16,16,Friends With Benefits,Korelon & SHRTY,2,2,2
2023-09-16,17,Maailman Ympari,Costi,15,1,27
2023-09-16,18,VYYHTI (Ettiny Aitoo Rakkaut),ibe,16,9,11
2023-09-16,19,Hummani Hei,Jami Faltin,-,19,1
2023-09-16,20,Muistan,Jami Faltin,-,20,1
2023-09-16,21,Missaat Mut,Isac Elliot & william,18,6,9
2023-09-16,22,IHMEPERHE,"Sexmane, Adi & ROBIN Featuring Isaac Sene",12,8,3
2023-09-16,23,Vastustaa,VJ,19,19,6
2023-09-16,24,Meit Ei Oo,Gettomasa,20,1,23
2023-09-16,25,Stadin Puistot,Overi Featuring AHTI,23,6,16
2023-09-23,1,Taulut,Hugo Featuring Costi,-,1,1
2023-09-23,2,Kertoimia Vastaan,Jami Faltin,1,1,2
2023-09-23,3,Blondina,ibe,3,1,16
2023-09-23,4,Viimeinen Tanssi,BEHM & Olavi Uusivirta,4,3,16
2023-09-23,5,Prada,"casso, RAYE & D-Block Europe",7,5,4
2023-09-23,6,Ennen Vanhaan,Costi,5,3,10
2023-09-23,7,Paint The Town Red,Doja Cat,8,7,4
2023-09-23,8,Reckless,Purplape,13,7,5
2023-09-23,9,Cha Cha Cha,Kaarija,10,1,35
2023-09-23,10,Pariisin Kevat,SHRTY Featuring Joalin,11,2,19
2023-09-23,11,Less Is More,ibe,2,2,2
2023-09-23,12,Bye Bye,Fabe,9,9,2
2023-09-23,13,Jalkeekaan,Gettomasa,14,1,15
2023-09-23,14,Allstar,T Swoop Featuring ibe,15,2,8
2023-09-23,15,Strangers,Kenya Grace,-,15,1
2023-09-23,16,Pimee,Elastinen Featuring BESS,6,6,2
2023-09-23,17,Sisko,Abreu & Pihlaja,12,3,3
2023-09-23,18,Maailman Ympari,Costi,17,1,28
2023-09-23,19,Missaat Mut,Isac Elliot & william,21,6,10
2023-09-23,20,VYYHTI (Ettiny Aitoo Rakkaut),ibe,18,9,12
2023-09-23,21,Vastustaa,VJ,23,19,7
2023-09-23,22,Ylivoimainen,Kuumaa,-,1,33
2023-09-23,23,Tulipalo,Kuumaa,-,3,54
2023-09-23,24,Friends With Benefits,Korelon & SHRTY,16,2,3
2023-09-23,25,Kolmatta Linjaa,Bee,-,25,1
2023-09-30,1,Taulut,Hugo Featuring Costi,1,1,2
2023-09-30,2,Silkkiin Verhoiltuna,Bee Featuring Jambo,-,2,1
2023-09-30,3,Kertoimia Vastaan,Jami Faltin,2,1,3
2023-09-30,4,It's Crazy It's Party,Kaarija & Tommy Cash,-,4,1
2023-09-30,5,Oikee Mies,Ege Zulu X Joe L,-,5,1
2023-09-30,6,Lambo,DAVI Featuring VJ,-,6,1
2023-09-30,7,Matkalla,Ellinoora,-,7,1
2023-09-30,8,Strangers,Kenya Grace,15,8,2
2023-09-30,9,Blondina,ibe,3,1,17
2023-09-30,10,Prada,"casso, RAYE & D-Block Europe",5,5,5
2023-09-30,11,Viimeinen Tanssi,BEHM & Olavi Uusivirta,4,3,17
2023-09-30,12,Ennen Vanhaan,Costi,6,3,11
2023-09-30,13,Greedy,Tate McRae,-,13,1
2023-09-30,14,Paint The Town Red,Doja Cat,7,7,5
2023-09-30,15,Cha Cha Cha,Kaarija,9,1,36
2023-09-30,16,Reckless,Purplape,8,7,6
2023-09-30,17,Bye Bye,Fabe,12,9,3
2023-09-30,18,Pariisin Kevat,SHRTY Featuring Joalin,10,2,20
2023-09-30,19,Jalkeekaan,Gettomasa,13,1,16
2023-09-30,20,Allstar,T Swoop Featuring ibe,14,2,9
2023-09-30,21,Sisko,Abreu & Pihlaja,17,3,4
2023-09-30,22,Kolmatta Linjaa,Bee,25,22,2
2023-09-30,23,Maailman Ympari,Costi,18,1,29
2023-09-30,24,Vastustaa,VJ,21,19,8
2023-09-30,25,Pimee,Elastinen Featuring BESS,16,6,3
2023-10-07,1,Taulut,Hugo Featuring Costi,1,1,3
2023-10-07,2,Syntymapaiva! (Viela Krran Jee),BEHM,-,2,1
2023-10-07,3,Viimeinen Tanssi,BEHM & Olavi Uusivirta,11,3,18
2023-10-07,4,Silkkiin Verhoiltuna,Bee Featuring Jambo,2,2,2
2023-10-07,5,Matkalla,Ellinoora,7,5,2
2023-10-07,6,Kertoimia Vastaan,Jami Faltin,3,1,4
2023-10-07,7,Strangers,Kenya Grace,8,7,3
2023-10-07,8,"Sina Lahdet, Mina Jaan",BEHM,-,8,1
2023-10-07,9,Oikee Mies,Ege Zulu X Joe L,5,5,2
2023-10-07,10,Prada,"casso, RAYE & D-Block Europe",10,5,6
2023-10-07,11,Tylsat Ihmiset,BEHM,-,11,1
2023-10-07,12,Blondina,ibe,9,1,18
2023-10-07,13,Lambo,DAVI Featuring VJ,6,6,2
2023-10-07,14,Greedy,Tate McRae,13,13,2
2023-10-07,15,Ennen Vanhaan,Costi,12,3,12
2023-10-07,16,Sata Vuotta,BEHM,-,2,13
2023-10-07,17,Paint The Town Red,Doja Cat,14,7,6
2023-10-07,18,Polvet Edella Puimuriin,BEHM,-,18,1
2023-10-07,19,It's Crazy It's Party,Kaarija & Tommy Cash,4,4,2
2023-10-07,20,Cha Cha Cha,Kaarija,15,1,37
2023-10-07,21,Egokatastrofi,BEHM,-,21,1
2023-10-07,22,Auringon Suutelema,BEHM,-,22,1
2023-10-07,23,Reckless,Purplape,16,7,7
2023-10-07,24,Ethan Tarkoittanut Sita,BEHM,-,1,11
2023-10-07,25,Pariisin Kevat,SHRTY Featuring Joalin,18,2,21
2023-10-14,1,Kiireinen Nainen,Turisti Featuring ibe,-,1,1
2023-10-14,2,Taulut,Hugo Featuring Costi,1,1,4
2023-10-14,3,Silkkiin Verhoiltuna,Bee Featuring Jambo,4,2,3
2023-10-14,4,Matkalla,Ellinoora,5,4,3
2023-10-14,5,Kertoimia Vastaan,Jami Faltin,6,1,5
2023-10-14,6,Syntymapaiva! (Viela Krran Jee),BEHM,2,2,2
2023-10-14,7,Sina 4ever (Vain Elamaa Kausi 14),Robin Packalen,-,7,1
2023-10-14,8,Viimeinen Tanssi,BEHM & Olavi Uusivirta,3,3,19
2023-10-14,9,Strangers,Kenya Grace,7,7,4
2023-10-14,10,Oikee Mies,Ege Zulu X Joe L,9,5,3
2023-10-14,11,Prada,"casso, RAYE & D-Block Europe",10,5,7
2023-10-14,12,Greedy,Tate McRae,14,12,3
2023-10-14,13,Blondina,ibe,12,1,19
2023-10-14,14,MMM (Money Makin Madafaka),VJ Featuring Fabe,-,14,1
2023-10-14,15,Lambo,DAVI Featuring VJ,13,6,3
2023-10-14,16,Ennen Vanhaan,Costi,15,3,13
2023-10-14,17,Paint The Town Red,Doja Cat,17,7,7
