Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-06-28,11,Escondendo O Ouro,Ze Neto & Cristiano,10,10,4
2025-06-28,12,Opa Cade Eu (Ao Vivo Em Brasilia),Clayton & Romario,9,4,17
2025-06-28,13,Ultima Noite,Leo Foguete,17,1,36
2025-06-28,14,Veneno,Murilo Huff & Ze Neto & Cristiano,12,5,14
2025-06-28,15,Olha Onde Eu To,Ana Castela,28,15,3
2025-06-28,16,Resumindo,Ze Neto & Cristiano,18,16,4
2025-06-28,17,Mae Solteira,"DG E Batidao Stronda, J.Eskine, MC Davi & MC G15",16,1,15
2025-06-28,18,12 Horas / Pra Voce Acreditar,"iCaro E Gilmar, Panda & Humberto E Ronaldo",22,18,8
2025-06-28,19,Mulher Sem Ciume,Murilo Huff,13,13,3
2025-06-28,20,Ordinary,Alex Warren,19,18,10
2025-06-28,21,Ilusao de Otica,Matheus & Kauan,23,13,21
2025-06-28,22,Montagem Bailao,"Repsaj, ATLXS & KC Jhey",25,22,4
2025-06-28,23,Saudade Burra,Lauana Prado & Simone Mendes,26,12,23
2025-06-28,24,Cara da Serenata,Luccas & Rodrigo & Vitor & Luan,27,20,6
2025-06-28,25,Dona,Luan Santana,20,9,8
2025-07-05,1,P do Pecado (Puro Suco do Brasil),Menos E Mais & Simone Mendes,2,1,8
2025-07-05,2,Tubaroes,Diego & Victor Hugo,1,1,19
2025-07-05,3,Famosinha,"DJ Caio Vieira, MC Rodrigo do CN E MC Meno K",3,3,6
2025-07-05,4,Apaga Apaga Apaga,Danilo E Davi,4,2,24
2025-07-05,5,Ama Um Maloqueiro,"Rafa & Junior, Hugo & Guilherme & DJ Ari SL",5,5,5
2025-07-05,6,Saudade Proibida,Simone Mendes,6,3,12
2025-07-05,7,Coracao Partido,Grupo Menos E Mais,8,1,43
2025-07-05,8,Tipo Nino Vs Kabrinha,"DJ Biel Divulga, DJ Dozabri & MC LEKAO",7,7,3
2025-07-05,9,Ultima Saudade,Henrique & Juliano,10,1,39
2025-07-05,10,Escondendo O Ouro,Ze Neto & Cristiano,11,10,5
2025-07-05,11,Entregador de Flor (Ao Vivo Em Brasilla),Diego & Victor Hugo,9,4,41
2025-07-05,12,Ultima Noite,Leo Foguete,13,1,37
2025-07-05,13,Veneno,Murilo Huff & Ze Neto & Cristiano,14,5,15
2025-07-05,14,Opa Cade Eu (Ao Vivo Em Brasilia),Clayton & Romario,12,4,18
2025-07-05,15,Olha Onde Eu To,Ana Castela,15,15,4
2025-07-05,16,Saudade Burra,Lauana Prado & Simone Mendes,23,12,24
2025-07-05,17,Resumindo,Ze Neto & Cristiano,16,16,5
2025-07-05,18,Ordinary,Alex Warren,20,18,11
2025-07-05,19,Montagem Bailao,"Repsaj, ATLXS & KC Jhey",22,19,5
2025-07-05,20,Ta Rico Os Menino do Gueto,"MC IG, MC Negao Original, MC Ryan SP, MC GP, MC Menor K, DU'L, MC guizinho nazi (DJ Japa NK & DJ DAVI DOGDOG)",30,5,8
2025-07-05,21,Mae Solteira,"DG E Batidao Stronda, J.Eskine, MC Davi & MC G15",17,1,16
2025-07-05,22,Ilusao de Otica,Matheus & Kauan,21,13,22
2025-07-05,23,12 Horas / Pra Voce Acreditar,"iCaro E Gilmar, Panda & Humberto E Ronaldo",18,18,9
2025-07-05,24,Killin' It Girl,J-Hope & GloRilla,39,24,2
2025-07-05,25,Dona,Luan Santana,25,9,9
2025-07-12,1,P do Pecado (Puro Suco do Brasil),Menos E Mais & Simone Mendes,1,1,9
2025-07-12,2,Tubaroes,Diego & Victor Hugo,2,1,20
2025-07-12,3,Famosinha,"DJ Caio Vieira, MC Rodrigo do CN E MC Meno K",3,3,7
2025-07-12,4,Artista Generico,VEIGH,-,4,1
2025-07-12,5,Apaga Apaga Apaga,Danilo E Davi,4,2,25
2025-07-12,6,Ama Um Maloqueiro,"Rafa & Junior, Hugo & Guilherme & DJ Ari SL",5,5,6
2025-07-12,7,Coracao Partido,Grupo Menos E Mais,7,1,44
2025-07-12,8,Ultima Saudade,Henrique & Juliano,9,1,40
2025-07-12,9,Escondendo O Ouro,Ze Neto & Cristiano,10,9,6
2025-07-12,10,Entregador de Flor (Ao Vivo Em Brasilla),Diego & Victor Hugo,11,4,42
2025-07-12,11,Saudade Proibida,Simone Mendes,6,3,13
2025-07-12,12,Eu Vou na Sua Casa,"Felipe Amorim, Vitao & BIN Featuring Malibu",89,12,2
2025-07-12,13,Tipo Nino Vs Kabrinha,"DJ Biel Divulga, DJ Dozabri & MC LEKAO",8,7,4
2025-07-12,14,Veneno,Murilo Huff & Ze Neto & Cristiano,13,5,16
2025-07-12,15,Ultima Noite,Leo Foguete,12,1,38
2025-07-12,16,Opa Cade Eu (Ao Vivo Em Brasilia),Clayton & Romario,14,4,19
2025-07-12,17,Saudade Burra,Lauana Prado & Simone Mendes,16,12,25
2025-07-12,18,Cara da Serenata,Luccas & Rodrigo & Vitor & Luan,29,18,8
2025-07-12,19,Melzinho,Talita Mel & Xand Aviao,70,19,2
2025-07-12,20,Baqueado,Panda & iCaro E Gilmar,26,20,8
2025-07-12,21,Ilusao de Otica,Matheus & Kauan,22,13,23
2025-07-12,22,Olha Onde Eu To,Ana Castela,15,15,5
2025-07-12,23,Ordinary,Alex Warren,18,18,12
2025-07-12,24,Montagem Bailao,"Repsaj, ATLXS & KC Jhey",19,19,6
2025-07-12,25,Saudade de Quem Eu Sou,Henrique & Juliano,27,16,16
2025-07-19,1,P do Pecado (Puro Suco do Brasil),Menos E Mais & Simone Mendes,1,1,10
2025-07-19,2,Tubaroes,Diego & Victor Hugo,2,1,21
2025-07-19,3,Artista Generico,VEIGH,4,3,2
2025-07-19,4,Famosinha,"DJ Caio Vieira, MC Rodrigo do CN E MC Meno K",3,3,8
2025-07-19,5,Apaga Apaga Apaga,Danilo E Davi,5,2,26
2025-07-19,6,Ama Um Maloqueiro,"Rafa & Junior, Hugo & Guilherme & DJ Ari SL",6,5,7
2025-07-19,7,Eu Vou na Sua Casa,"Felipe Amorim, Vitao & BIN Featuring Malibu",12,7,3
2025-07-19,8,Coracao Partido,Grupo Menos E Mais,7,1,45
2025-07-19,9,Ultima Saudade,Henrique & Juliano,8,1,41
2025-07-19,10,Escondendo O Ouro,Ze Neto & Cristiano,9,9,7
2025-07-19,11,Entregador de Flor (Ao Vivo Em Brasilla),Diego & Victor Hugo,10,4,43
2025-07-19,12,Saudade Proibida,Simone Mendes,11,3,14
2025-07-19,13,Baqueado,Panda & iCaro E Gilmar,20,13,9
2025-07-19,14,Opa Cade Eu (Ao Vivo Em Brasilia),Clayton & Romario,16,4,20
2025-07-19,15,Tipo Nino Vs Kabrinha,"DJ Biel Divulga, DJ Dozabri & MC LEKAO",13,7,5
2025-07-19,16,Melzinho,Talita Mel & Xand Aviao,19,16,3
2025-07-19,17,Saudade Burra,Lauana Prado & Simone Mendes,17,12,26
2025-07-19,18,Ultima Noite,Leo Foguete,15,1,39
2025-07-19,19,Veneno,Murilo Huff & Ze Neto & Cristiano,14,5,17
2025-07-19,20,Ilusao de Otica,Matheus & Kauan,21,13,24
2025-07-19,21,Cara da Serenata,Luccas & Rodrigo & Vitor & Luan,18,18,9
2025-07-19,22,Saudade de Quem Eu Sou,Henrique & Juliano,25,16,17
2025-07-19,23,Olha Onde Eu To,Ana Castela,22,15,6
2025-07-19,24,Princesa,Gustavo Mioto & Ana Castela,28,24,5
2025-07-19,25,Ta Rico Os Menino do Gueto,"MC IG, MC Negao Original, MC Ryan SP, MC GP, MC Menor K, DU'L, MC guizinho nazi (DJ Japa NK & DJ DAVI DOGDOG)",26,5,10
2025-07-26,1,P do Pecado (Puro Suco do Brasil),Menos E Mais & Simone Mendes,1,1,11
2025-07-26,2,Tubaroes,Diego & Victor Hugo,2,1,22
2025-07-26,3,Famosinha,"DJ Caio Vieira, MC Rodrigo do CN E MC Meno K",4,3,9
2025-07-26,4,Apaga Apaga Apaga,Danilo E Davi,5,2,27
2025-07-26,5,Artista Generico,VEIGH,3,3,3
2025-07-26,6,Eu Vou na Sua Casa,"Felipe Amorim, Vitao & BIN Featuring Malibu",7,6,4
2025-07-26,7,Ama Um Maloqueiro,"Rafa & Junior, Hugo & Guilherme & DJ Ari SL",6,5,8
2025-07-26,8,Coracao Partido,Grupo Menos E Mais,8,1,46
2025-07-26,9,Ultima Saudade,Henrique & Juliano,9,1,42
2025-07-26,10,Escondendo O Ouro,Ze Neto & Cristiano,10,9,8
2025-07-26,11,Opa Cade Eu (Ao Vivo Em Brasilia),Clayton & Romario,14,4,21
2025-07-26,12,Jump,BLACKPINK,-,12,1
2025-07-26,13,Saudade Proibida,Simone Mendes,12,3,15
2025-07-26,14,Baqueado,Panda & iCaro E Gilmar,13,13,10
2025-07-26,15,Melzinho,Talita Mel & Xand Aviao,16,15,4
2025-07-26,16,Entregador de Flor (Ao Vivo Em Brasilla),Diego & Victor Hugo,11,4,44
2025-07-26,17,Saudade Burra,Lauana Prado & Simone Mendes,17,12,27
2025-07-26,18,Ilusao de Otica,Matheus & Kauan,20,13,25
2025-07-26,19,Tipo Nino Vs Kabrinha,"DJ Biel Divulga, DJ Dozabri & MC LEKAO",15,7,6
2025-07-26,20,Ultima Noite,Leo Foguete,18,1,40
2025-07-26,21,Seja Ex,Henrique & Juliano,26,16,42
2025-07-26,22,Veneno,Murilo Huff & Ze Neto & Cristiano,19,5,18
2025-07-26,23,Cara da Serenata,Luccas & Rodrigo & Vitor & Luan,21,18,10
2025-07-26,24,Olha Onde Eu To,Ana Castela,23,15,7
2025-07-26,25,Ta Rico Os Menino do Gueto,"MC IG, MC Negao Original, MC Ryan SP, MC GP, MC Menor K, DU'L, MC guizinho nazi (DJ Japa NK & DJ DAVI DOGDOG)",25,5,11
2025-08-02,1,P do Pecado (Puro Suco do Brasil),Menos E Mais & Simone Mendes,1,1,12
2025-08-02,2,Tubaroes,Diego & Victor Hugo,2,1,23
2025-08-02,3,Famosinha,"DJ Caio Vieira, MC Rodrigo do CN E MC Meno K",3,3,10
2025-08-02,4,Apaga Apaga Apaga,Danilo E Davi,4,2,28
2025-08-02,5,Ama Um Maloqueiro,"Rafa & Junior, Hugo & Guilherme & DJ Ari SL",7,5,9
2025-08-02,6,Eu Vou na Sua Casa,"Felipe Amorim, Vitao & BIN Featuring Malibu",6,6,5
2025-08-02,7,Coracao Partido,Grupo Menos E Mais,8,1,47
2025-08-02,8,Artista Generico,VEIGH,5,3,4
2025-08-02,9,Ultima Saudade,Henrique & Juliano,9,1,43
2025-08-02,10,Escondendo O Ouro,Ze Neto & Cristiano,10,9,9
2025-08-02,11,Baqueado,Panda & iCaro E Gilmar,14,11,11
2025-08-02,12,Opa Cade Eu (Ao Vivo Em Brasilia),Clayton & Romario,11,4,22
2025-08-02,13,Saudade Proibida,Simone Mendes,13,3,16
2025-08-02,14,Melzinho,Talita Mel & Xand Aviao,15,14,5
2025-08-02,15,Entregador de Flor (Ao Vivo Em Brasilla),Diego & Victor Hugo,16,4,45
2025-08-02,16,Saudade Burra,Lauana Prado & Simone Mendes,17,12,28
2025-08-02,17,Veneno,Murilo Huff & Ze Neto & Cristiano,22,5,19
2025-08-02,18,Ilusao de Otica,Matheus & Kauan,18,13,26
2025-08-02,19,Grau de Maluca,"Guilherme & Benuto, Grupo Menos E Mais & Matheus Fernandes",33,19,3
2025-08-02,20,Seja Ex,Henrique & Juliano,21,16,43
2025-08-02,21,Encosta Na Parede,"MC Danny, MC Pedrinho,Teko Bolado & Rizzi Get Busy",30,21,10
2025-08-02,22,Ultima Noite,Leo Foguete,20,1,41
2025-08-02,23,Tipo Nino Vs Kabrinha,"DJ Biel Divulga, DJ Dozabri & MC LEKAO",19,7,7
2025-08-02,24,Cara da Serenata,Luccas & Rodrigo & Vitor & Luan,23,18,11
2025-08-02,25,12 Horas / Pra Voce Acreditar,"iCaro E Gilmar, Panda & Humberto E Ronaldo",28,18,13
2025-08-09,1,P do Pecado (Puro Suco do Brasil),Menos E Mais & Simone Mendes,1,1,13
2025-08-09,2,Tubaroes,Diego & Victor Hugo,2,1,24
2025-08-09,3,Famosinha,"DJ Caio Vieira, MC Rodrigo do CN E MC Meno K",3,3,11
2025-08-09,4,Apaga Apaga Apaga,Danilo E Davi,4,2,29
2025-08-09,5,Eu Vou na Sua Casa,"Felipe Amorim, Vitao & BIN Featuring Malibu",6,5,6
2025-08-09,6,Coracao Partido,Grupo Menos E Mais,7,1,48
2025-08-09,7,Ama Um Maloqueiro,"Rafa & Junior, Hugo & Guilherme & DJ Ari SL",5,5,10
2025-08-09,8,Baqueado,Panda & iCaro E Gilmar,11,8,12
2025-08-09,9,Ultima Saudade,Henrique & Juliano,9,1,44
2025-08-09,10,Opa Cade Eu (Ao Vivo Em Brasilia),Clayton & Romario,12,4,23
2025-08-09,11,Artista Generico,VEIGH,8,3,5
2025-08-09,12,Escondendo O Ouro,Ze Neto & Cristiano,10,9,10
2025-08-09,13,Saudade Proibida,Simone Mendes,13,3,17
2025-08-09,14,Melzinho,Talita Mel & Xand Aviao,14,14,6
2025-08-09,15,Entregador de Flor (Ao Vivo Em Brasilla),Diego & Victor Hugo,15,4,46
2025-08-09,16,Ilusao de Otica,Matheus & Kauan,18,13,27
2025-08-09,17,Encosta Na Parede,"MC Danny, MC Pedrinho,Teko Bolado & Rizzi Get Busy",21,17,11
2025-08-09,18,Saudade Burra,Lauana Prado & Simone Mendes,16,12,29
2025-08-09,19,Veneno,Murilo Huff & Ze Neto & Cristiano,17,5,20
2025-08-09,20,Seja Ex,Henrique & Juliano,20,16,44
2025-08-09,21,Saudade de Quem Eu Sou,Henrique & Juliano,27,16,20
2025-08-09,22,Grau de Maluca,"Guilherme & Benuto, Grupo Menos E Mais & Matheus Fernandes",19,19,4
2025-08-09,23,Ultima Noite,Leo Foguete,22,1,42
2025-08-09,24,12 Horas / Pra Voce Acreditar,"iCaro E Gilmar, Panda & Humberto E Ronaldo",25,18,14
2025-08-09,25,Amigo da Minha Saudade,Henrique & Juliano,32,20,31
2025-08-16,1,P do Pecado (Puro Suco do Brasil),Menos E Mais & Simone Mendes,1,1,14
2025-08-16,2,Eu Vou na Sua Casa,"Felipe Amorim, Vitao & BIN Featuring Malibu",5,2,7
2025-08-16,3,Tubaroes,Diego & Victor Hugo,2,1,25
2025-08-16,4,Famosinha,"DJ Caio Vieira, MC Rodrigo do CN E MC Meno K",3,3,12
2025-08-16,5,Apaga Apaga Apaga,Danilo E Davi,4,2,30
2025-08-16,6,Ama Um Maloqueiro,"Rafa & Junior, Hugo & Guilherme & DJ Ari SL",7,5,11
2025-08-16,7,Coracao Partido,Grupo Menos E Mais,6,1,49
2025-08-16,8,Caos de Alguem,Felipe & Rodrigo,28,8,2
2025-08-16,9,Baqueado,Panda & iCaro E Gilmar,8,8,13
2025-08-16,10,Ultima Saudade,Henrique & Juliano,9,1,45
2025-08-16,11,Escondendo O Ouro,Ze Neto & Cristiano,12,9,11
2025-08-16,12,Melzinho,Talita Mel & Xand Aviao,14,12,7
2025-08-16,13,Saudade Proibida,Simone Mendes,13,3,18
2025-08-16,14,Ilusao de Otica,Matheus & Kauan,16,13,28
2025-08-16,15,Saudade de Quem Eu Sou,Henrique & Juliano,21,15,21
2025-08-16,16,Artista Generico,VEIGH,11,3,6
2025-08-16,17,Encosta Na Parede,"MC Danny, MC Pedrinho,Teko Bolado & Rizzi Get Busy",17,17,12
2025-08-16,18,Saudade Burra,Lauana Prado & Simone Mendes,18,12,30
2025-08-16,19,Opa Cade Eu (Ao Vivo Em Brasilia),Clayton & Romario,10,4,24
2025-08-16,20,Seja Ex,Henrique & Juliano,20,16,45
2025-08-16,21,Veneno,Murilo Huff & Ze Neto & Cristiano,19,5,21
2025-08-16,22,Grau de Maluca,"Guilherme & Benuto, Grupo Menos E Mais & Matheus Fernandes",22,19,5
2025-08-16,23,Ultima Noite,Leo Foguete,23,1,43
2025-08-16,24,12 Horas / Pra Voce Acreditar,"iCaro E Gilmar, Panda & Humberto E Ronaldo",24,18,15
2025-08-16,25,Amigo da Minha Saudade,Henrique & Juliano,25,20,32
2025-08-23,1,P do Pecado (Puro Suco do Brasil),Menos E Mais & Simone Mendes,1,1,15
2025-08-23,2,Eu Vou na Sua Casa,"Felipe Amorim, Vitao & BIN Featuring Malibu",2,2,8
2025-08-23,3,Tubaroes,Diego & Victor Hugo,3,1,26
2025-08-23,4,Famosinha,"DJ Caio Vieira, MC Rodrigo do CN E MC Meno K",4,3,13
2025-08-23,5,Apaga Apaga Apaga,Danilo E Davi,5,2,31
2025-08-23,6,Ama Um Maloqueiro,"Rafa & Junior, Hugo & Guilherme & DJ Ari SL",6,5,12
2025-08-23,7,Coracao Partido,Grupo Menos E Mais,7,1,50
2025-08-23,8,Caos de Alguem,Felipe & Rodrigo,8,8,3
2025-08-23,9,Baqueado,Panda & iCaro E Gilmar,9,8,14
2025-08-23,10,Ultima Saudade,Henrique & Juliano,10,1,46
2025-08-23,11,Escondendo O Ouro,Ze Neto & Cristiano,11,9,12
2025-08-23,12,Saudade de Quem Eu Sou,Henrique & Juliano,15,12,22
2025-08-23,13,Melzinho,Talita Mel & Xand Aviao,12,12,8
2025-08-23,14,Saudade Proibida,Simone Mendes,13,3,19
2025-08-23,15,Ilusao de Otica,Matheus & Kauan,14,13,29
2025-08-23,16,Opa Cade Eu (Ao Vivo Em Brasilia),Clayton & Romario,19,4,25
2025-08-23,17,Grau de Maluca,"Guilherme & Benuto, Grupo Menos E Mais & Matheus Fernandes",22,17,6
2025-08-23,18,Seja Ex,Henrique & Juliano,20,16,46
2025-08-23,19,Saudade Burra,Lauana Prado & Simone Mendes,18,12,31
2025-08-23,20,Veneno,Murilo Huff & Ze Neto & Cristiano,21,5,22
2025-08-23,21,Artista Generico,VEIGH,16,3,7
2025-08-23,22,Encosta Na Parede,"MC Danny, MC Pedrinho,Teko Bolado & Rizzi Get Busy",17,17,13
2025-08-23,23,Ultima Noite,Leo Foguete,23,1,44
2025-08-23,24,Amor Traumatizado,Felipe Amorim,27,24,2
2025-08-23,25,Amigo da Minha Saudade,Henrique & Juliano,25,20,33
2025-08-30,1,P do Pecado (Puro Suco do Brasil),Menos E Mais & Simone Mendes,1,1,16
2025-08-30,2,Tubaroes,Diego & Victor Hugo,3,1,27
2025-08-30,3,Famosinha,"DJ Caio Vieira, MC Rodrigo do CN E MC Meno K",4,3,14
2025-08-30,4,Eu Vou na Sua Casa,"Felipe Amorim, Vitao & BIN Featuring Malibu",2,2,9
2025-08-30,5,Apaga Apaga Apaga,Danilo E Davi,5,2,32
2025-08-30,6,Ama Um Maloqueiro,"Rafa & Junior, Hugo & Guilherme & DJ Ari SL",6,5,13
2025-08-30,7,Coracao Partido,Grupo Menos E Mais,7,1,51
2025-08-30,8,Caos de Alguem,Felipe & Rodrigo,8,8,4
2025-08-30,9,Baqueado,Panda & iCaro E Gilmar,9,8,15
2025-08-30,10,Ultima Saudade,Henrique & Juliano,10,1,47
2025-08-30,11,Escondendo O Ouro,Ze Neto & Cristiano,11,9,13
2025-08-30,12,Saudade de Quem Eu Sou,Henrique & Juliano,12,12,23
2025-08-30,13,Grau de Maluca,"Guilherme & Benuto, Grupo Menos E Mais & Matheus Fernandes",17,13,7
2025-08-30,14,Saudade Proibida,Simone Mendes,14,3,20
2025-08-30,15,Ilusao de Otica,Matheus & Kauan,15,13,30
2025-08-30,16,Melzinho,Talita Mel & Xand Aviao,13,12,9
2025-08-30,17,Opa Cade Eu (Ao Vivo Em Brasilia),Clayton & Romario,16,4,26
2025-08-30,18,Veneno,Murilo Huff & Ze Neto & Cristiano,20,5,23
2025-08-30,19,Seja Ex,Henrique & Juliano,18,16,47
2025-08-30,20,Bebe E Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo),Turma do Pagode E Menos E Mais,30,20,10
2025-08-30,21,Amor Traumatizado,Felipe Amorim,24,21,3
2025-08-30,22,Encosta Na Parede,"MC Danny, MC Pedrinho,Teko Bolado & Rizzi Get Busy",22,17,14
2025-08-30,23,Retrovisor,Gusttavo Lima,-,23,1
2025-08-30,24,Saudade Burra,Lauana Prado & Simone Mendes,19,12,32
2025-08-30,25,Ordinary,Alex Warren,27,18,19
2025-09-06,1,P do Pecado (Puro Suco do Brasil),Menos E Mais & Simone Mendes,1,1,17
2025-09-06,2,Tubaroes,Diego & Victor Hugo,2,1,28
2025-09-06,3,Famosinha,"DJ Caio Vieira, MC Rodrigo do CN E MC Meno K",3,3,15
2025-09-06,4,Eu Vou na Sua Casa,"Felipe Amorim, Vitao & BIN Featuring Malibu",4,2,10
2025-09-06,5,Pela Ultima Vez (O Puro Suco Do Brasil),Grupo Menos E Mais & Nattan,-,5,1
2025-09-06,6,Ama Um Maloqueiro,"Rafa & Junior, Hugo & Guilherme & DJ Ari SL",6,5,14
2025-09-06,7,Coracao Partido,Grupo Menos E Mais,7,1,52
2025-09-06,8,Apaga Apaga Apaga,Danilo E Davi,5,2,33
2025-09-06,9,Baqueado,Panda & iCaro E Gilmar,9,8,16
2025-09-06,10,Caos de Alguem,Felipe & Rodrigo,8,8,5
2025-09-06,11,Ultima Saudade,Henrique & Juliano,10,1,48
2025-09-06,12,Grau de Maluca,"Guilherme & Benuto, Grupo Menos E Mais & Matheus Fernandes",13,12,8
2025-09-06,13,Escondendo O Ouro,Ze Neto & Cristiano,11,9,14
2025-09-06,14,Retrovisor,Gusttavo Lima,23,14,2
2025-09-06,15,Ilusao de Otica,Matheus & Kauan,15,13,31
2025-09-06,16,Saudade Proibida,Simone Mendes,14,3,21
2025-09-06,17,Saudade de Quem Eu Sou,Henrique & Juliano,12,12,24
2025-09-06,18,Aquele Lugar,Menos E Mais,33,18,26
2025-09-06,19,Melzinho,Talita Mel & Xand Aviao,16,12,10
2025-09-06,20,Bebe E Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo),Turma do Pagode E Menos E Mais,20,20,11
2025-09-06,21,Seja Ex,Henrique & Juliano,19,16,48
2025-09-06,22,Vai Cair Agua,Diego E Arnaldo & Ze Neto E Cristiano,28,22,4
2025-09-06,23,Veneno,Murilo Huff & Ze Neto & Cristiano,18,5,24
2025-09-06,24,Olha Onde Eu To,Ana Castela,45,15,13
2025-09-06,25,12 Horas / Pra Voce Acreditar,"iCaro E Gilmar, Panda & Humberto E Ronaldo",26,18,18
2025-09-13,1,P do Pecado (Puro Suco do Brasil),Menos E Mais & Simone Mendes,1,1,18
2025-09-13,2,Tubaroes,Diego & Victor Hugo,2,1,29
2025-09-13,3,Pela Ultima Vez (O Puro Suco Do Brasil),Grupo Menos E Mais & Nattan,5,3,2
2025-09-13,4,Famosinha,"DJ Caio Vieira, MC Rodrigo do CN E MC Meno K",3,3,16
2025-09-13,5,Ama Um Maloqueiro,"Rafa & Junior, Hugo & Guilherme & DJ Ari SL",6,5,15
2025-09-13,6,Apaga Apaga Apaga,Danilo E Davi,8,2,34
2025-09-13,7,Eu Vou na Sua Casa,"Felipe Amorim, Vitao & BIN Featuring Malibu",4,2,11
2025-09-13,8,Coracao Partido,Grupo Menos E Mais,7,1,53
2025-09-13,9,Baqueado,Panda & iCaro E Gilmar,9,8,17
2025-09-13,10,Ultima Saudade,Henrique & Juliano,11,1,49
2025-09-13,11,Grau de Maluca,"Guilherme & Benuto, Grupo Menos E Mais & Matheus Fernandes",12,11,9
2025-09-13,12,Escondendo O Ouro,Ze Neto & Cristiano,13,9,15
2025-09-13,13,Caos de Alguem,Felipe & Rodrigo,10,8,6
2025-09-13,14,Ilusao de Otica,Matheus & Kauan,15,13,32
2025-09-13,15,Retrovisor,Gusttavo Lima,14,14,3
2025-09-13,16,Saudade de Quem Eu Sou,Henrique & Juliano,17,12,25
2025-09-13,17,Saudade Proibida,Simone Mendes,16,3,22
2025-09-13,18,Olha Onde Eu To,Ana Castela,24,15,14
2025-09-13,19,Eu Me Apaixonei,Vitinho Imperador,33,19,2
2025-09-13,20,Vai Cair Agua,Diego E Arnaldo & Ze Neto E Cristiano,22,20,5
2025-09-13,21,Seja Ex,Henrique & Juliano,21,16,49
2025-09-13,22,Aquele Lugar,Menos E Mais,18,18,27
2025-09-13,23,Bebe E Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo),Turma do Pagode E Menos E Mais,20,20,12
2025-09-13,24,Melzinho,Talita Mel & Xand Aviao,19,12,11
2025-09-13,25,Ordinary,Alex Warren,27,18,21
2025-09-20,1,P do Pecado (Puro Suco do Brasil),Menos E Mais & Simone Mendes,1,1,19
2025-09-20,2,Tubaroes,Diego & Victor Hugo,2,1,30
2025-09-20,3,Pela Ultima Vez (O Puro Suco Do Brasil),Grupo Menos E Mais & Nattan,3,3,3
2025-09-20,4,Famosinha,"DJ Caio Vieira, MC Rodrigo do CN E MC Meno K",4,3,17
2025-09-20,5,Ama Um Maloqueiro,"Rafa & Junior, Hugo & Guilherme & DJ Ari SL",5,5,16
2025-09-20,6,Apaga Apaga Apaga,Danilo E Davi,6,2,35
2025-09-20,7,Coracao Partido,Grupo Menos E Mais,8,1,54
2025-09-20,8,Eu Vou na Sua Casa,"Felipe Amorim, Vitao & BIN Featuring Malibu",7,2,12
2025-09-20,9,Baqueado,Panda & iCaro E Gilmar,9,8,18
2025-09-20,10,Ultima Saudade,Henrique & Juliano,10,1,50
2025-09-20,11,Eu Me Apaixonei,Vitinho Imperador,19,11,3
2025-09-20,12,Ilusao de Otica,Matheus & Kauan,14,12,33
2025-09-20,13,Grau de Maluca,"Guilherme & Benuto, Grupo Menos E Mais & Matheus Fernandes",11,11,10
2025-09-20,14,Escondendo O Ouro,Ze Neto & Cristiano,12,9,16
2025-09-20,15,Caos de Alguem,Felipe & Rodrigo,13,8,7
2025-09-20,16,Saudade de Quem Eu Sou,Henrique & Juliano,16,12,26
2025-09-20,17,Retrovisor,Gusttavo Lima,15,14,4
2025-09-20,18,Saudade Proibida,Simone Mendes,17,3,23
2025-09-20,19,Copia Proibida,Leo Foguete,36,5,45
2025-09-20,20,Seja Ex,Henrique & Juliano,21,16,50
2025-09-20,21,Vai Cair Agua,Diego E Arnaldo & Ze Neto E Cristiano,20,20,6
2025-09-20,22,Saudade Burra,Lauana Prado & Simone Mendes,27,12,35
2025-09-20,23,Ordinary,Alex Warren,25,18,22
2025-09-20,24,Opa Cade Eu (Ao Vivo Em Brasilia),Clayton & Romario,31,4,29
2025-09-20,25,Bebe E Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo),Turma do Pagode E Menos E Mais,23,20,13
2025-09-27,1,P do Pecado (Puro Suco do Brasil),Menos E Mais & Simone Mendes,1,1,20
2025-09-27,2,Tubaroes,Diego & Victor Hugo,2,1,31
2025-09-27,3,Pela Ultima Vez (O Puro Suco Do Brasil),Grupo Menos E Mais & Nattan,3,3,4
2025-09-27,4,Ama Um Maloqueiro,"Rafa & Junior, Hugo & Guilherme & DJ Ari SL",5,4,17
2025-09-27,5,Famosinha,"DJ Caio Vieira, MC Rodrigo do CN E MC Meno K",4,3,18
2025-09-27,6,Coracao Partido,Grupo Menos E Mais,7,1,55
2025-09-27,7,Apaga Apaga Apaga,Danilo E Davi,6,2,36
2025-09-27,8,Eu Vou na Sua Casa,"Felipe Amorim, Vitao & BIN Featuring Malibu",8,2,13
2025-09-27,9,Eu Me Apaixonei,Vitinho Imperador,11,9,4
2025-09-27,10,Ultima Saudade,Henrique & Juliano,10,1,51
2025-09-27,11,Baqueado,Panda & iCaro E Gilmar,9,8,19
2025-09-27,12,Ilusao de Otica,Matheus & Kauan,12,12,34
2025-09-27,13,Saudade de Quem Eu Sou,Henrique & Juliano,16,12,27
2025-09-27,14,Escondendo O Ouro,Ze Neto & Cristiano,14,9,17
