Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2016-09-10,9,Hardwired,Metallica,-,9,1
2016-09-10,10,HandClap,Fitz And The Tantrums,10,10,22
2016-09-10,11,Way Down We Go,Kaleo,13,11,29
2016-09-10,12,River,Bishop Briggs,16,12,22
2016-09-10,13,Dark Necessities,Red Hot Chili Peppers,14,6,17
2016-09-10,14,Bohemian Rhapsody,Panic! At The Disco,11,7,3
2016-09-10,15,Bored To Death,blink-182,15,6,18
2016-09-10,16,Bang Bang,Green Day,8,8,3
2016-09-10,17,The Sound,The 1975,17,9,32
2016-09-10,18,Trouble,Cage the Elephant,18,18,20
2016-09-10,19,Good Grief,Bastille,19,14,10
2016-09-10,20,Feel Invincible,Skillet,22,16,14
2016-09-10,21,Don't Threaten Me With A Good Time,Panic! At The Disco,23,10,34
2016-09-10,22,Wow,Beck,21,12,12
2016-09-10,23,All We Ever Knew,The Head And The Heart,26,23,12
2016-09-10,24,Standing In The Rain,"Action Bronson , Mark Ronson & Dan Auerbach",20,20,3
2016-09-10,25,Somebody Else,The 1975,27,13,25
2016-09-17,1,Heathens,Twenty One Pilots,1,1,11
2016-09-17,2,Ride,Twenty One Pilots,2,1,59
2016-09-17,3,Sucker For Pain,"Lil Wayne , Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",3,3,10
2016-09-17,4,Hymn For The Weekend,Coldplay,4,4,36
2016-09-17,5,Stressed Out,Twenty One Pilots,5,1,71
2016-09-17,6,Unsteady,X Ambassadors,6,4,48
2016-09-17,7,The Sound Of Silence,Disturbed,7,3,41
2016-09-17,8,Ophelia,The Lumineers,8,5,30
2016-09-17,9,HandClap,Fitz And The Tantrums,10,9,23
2016-09-17,10,Way Down We Go,Kaleo,11,10,30
2016-09-17,11,River,Bishop Briggs,12,11,23
2016-09-17,12,Dark Necessities,Red Hot Chili Peppers,13,6,18
2016-09-17,13,Bored To Death,blink-182,15,6,19
2016-09-17,14,Bohemian Rhapsody,Panic! At The Disco,14,7,4
2016-09-17,15,Hardwired,Metallica,9,9,2
2016-09-17,16,Bang Bang,Green Day,16,8,4
2016-09-17,17,Trouble,Cage the Elephant,18,17,21
2016-09-17,18,Good Grief,Bastille,19,14,11
2016-09-17,19,All We Ever Knew,The Head And The Heart,23,19,13
2016-09-17,20,Feel Invincible,Skillet,20,16,15
2016-09-17,21,Life Itself,Glass Animals,37,21,10
2016-09-17,22,Wow,Beck,22,12,13
2016-09-17,23,Somebody Else,The 1975,25,13,26
2016-09-17,24,You Don't Get Me High Anymore,Phantogram,27,24,10
2016-09-17,25,Something To Believe In,Young the Giant,26,24,18
2016-09-24,1,Heathens,Twenty One Pilots,1,1,12
2016-09-24,2,Ride,Twenty One Pilots,2,1,60
2016-09-24,3,Sucker For Pain,"Lil Wayne , Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",3,3,11
2016-09-24,4,Hymn For The Weekend,Coldplay,4,4,37
2016-09-24,5,Unsteady,X Ambassadors,6,4,49
2016-09-24,6,Ophelia,The Lumineers,8,5,31
2016-09-24,7,HandClap,Fitz And The Tantrums,9,7,24
2016-09-24,8,The Sound Of Silence,Disturbed,7,3,42
2016-09-24,9,Way Down We Go,Kaleo,10,9,31
2016-09-24,10,River,Bishop Briggs,11,10,24
2016-09-24,11,Bored To Death,blink-182,13,6,20
2016-09-24,12,Dark Necessities,Red Hot Chili Peppers,12,6,19
2016-09-24,13,Good Grief,Bastille,18,13,12
2016-09-24,14,Bang Bang,Green Day,16,8,5
2016-09-24,15,Bohemian Rhapsody,Panic! At The Disco,14,7,5
2016-09-24,16,Trouble,Cage the Elephant,17,16,22
2016-09-24,17,Hardwired,Metallica,15,9,3
2016-09-24,18,All We Ever Knew,The Head And The Heart,19,18,14
2016-09-24,19,Feel Invincible,Skillet,20,16,16
2016-09-24,20,Send Them Off!,Bastille,-,20,1
2016-09-24,21,Wow,Beck,22,12,14
2016-09-24,22,Somebody Else,The 1975,23,13,27
2016-09-24,23,You Don't Get Me High Anymore,Phantogram,24,23,11
2016-09-24,24,Life Itself,Glass Animals,21,21,11
2016-09-24,25,Something To Believe In,Young the Giant,25,24,19
2016-10-01,1,Heathens,Twenty One Pilots,1,1,13
2016-10-01,2,Ride,Twenty One Pilots,2,1,61
2016-10-01,3,Sucker For Pain,"Lil Wayne , Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",3,3,12
2016-10-01,4,Hymn For The Weekend,Coldplay,4,4,38
2016-10-01,5,Unsteady,X Ambassadors,5,4,50
2016-10-01,6,The Sound Of Silence,Disturbed,8,3,43
2016-10-01,7,Waste A Moment,Kings of Leon,-,7,1
2016-10-01,8,Ophelia,The Lumineers,6,5,32
2016-10-01,9,HandClap,Fitz And The Tantrums,7,7,25
2016-10-01,10,Cancer,Twenty One Pilots,-,10,1
2016-10-01,11,Good Grief,Bastille,13,11,13
2016-10-01,12,Way Down We Go,Kaleo,9,9,32
2016-10-01,13,River,Bishop Briggs,10,10,25
2016-10-01,14,Bored To Death,blink-182,11,6,21
2016-10-01,15,Dark Necessities,Red Hot Chili Peppers,12,6,20
2016-10-01,16,Bang Bang,Green Day,14,8,6
2016-10-01,17,All We Ever Knew,The Head And The Heart,18,17,15
2016-10-01,18,Trouble,Cage the Elephant,16,16,23
2016-10-01,19,Bohemian Rhapsody,Panic! At The Disco,15,7,6
2016-10-01,20,Hardwired,Metallica,17,9,4
2016-10-01,21,Wow,Beck,21,12,15
2016-10-01,22,Revolution Radio,Green Day,-,22,1
2016-10-01,23,Feel Invincible,Skillet,19,16,17
2016-10-01,24,Singing Low,The Fray,-,24,1
2016-10-01,25,You Don't Get Me High Anymore,Phantogram,23,23,12
2016-10-08,1,Heathens,Twenty One Pilots,1,1,14
2016-10-08,2,Ride,Twenty One Pilots,2,1,62
2016-10-08,3,Sucker For Pain,"Lil Wayne , Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",3,3,13
2016-10-08,4,Hymn For The Weekend,Coldplay,4,4,39
2016-10-08,5,Unsteady,X Ambassadors,5,4,51
2016-10-08,6,Cancer,Twenty One Pilots,10,6,2
2016-10-08,7,The Sound Of Silence,Disturbed,6,3,44
2016-10-08,8,Ophelia,The Lumineers,8,5,33
2016-10-08,9,HandClap,Fitz And The Tantrums,9,7,26
2016-10-08,10,Way Down We Go,Kaleo,12,9,33
2016-10-08,11,Good Grief,Bastille,11,11,14
2016-10-08,12,River,Bishop Briggs,13,10,26
2016-10-08,13,Dark Necessities,Red Hot Chili Peppers,15,6,21
2016-10-08,14,Bang Bang,Green Day,16,8,7
2016-10-08,15,Bored To Death,blink-182,14,6,22
2016-10-08,16,Waste A Moment,Kings of Leon,7,7,2
2016-10-08,17,Feel Invincible,Skillet,23,16,18
2016-10-08,18,Trouble,Cage the Elephant,18,16,24
2016-10-08,19,All We Ever Knew,The Head And The Heart,17,17,16
2016-10-08,20,Wow,Beck,21,12,16
2016-10-08,21,Bohemian Rhapsody,Panic! At The Disco,19,7,7
2016-10-08,22,Hardwired,Metallica,20,9,5
2016-10-08,23,You Don't Get Me High Anymore,Phantogram,25,23,13
2016-10-08,24,Somebody Else,The 1975,26,13,29
2016-10-08,25,Take It All Back,Judah & The Lion,33,25,5
2016-10-15,1,Heathens,Twenty One Pilots,1,1,15
2016-10-15,2,Ride,Twenty One Pilots,2,1,63
2016-10-15,3,Sucker For Pain,"Lil Wayne , Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",3,3,14
2016-10-15,4,Hymn For The Weekend,Coldplay,4,4,40
2016-10-15,5,Unsteady,X Ambassadors,5,4,52
2016-10-15,6,HandClap,Fitz And The Tantrums,9,6,27
2016-10-15,7,Ophelia,The Lumineers,8,5,34
2016-10-15,8,The Sound Of Silence,Disturbed,7,3,45
2016-10-15,9,Cancer,Twenty One Pilots,6,6,3
2016-10-15,10,Good Grief,Bastille,11,10,15
2016-10-15,11,Walls,Kings of Leon,-,11,1
2016-10-15,12,Still Breathing,Green Day,-,12,1
2016-10-15,13,Dark Necessities,Red Hot Chili Peppers,13,6,22
2016-10-15,14,Bang Bang,Green Day,14,8,8
2016-10-15,15,Waste A Moment,Kings of Leon,16,7,3
2016-10-15,16,Bored To Death,blink-182,15,6,23
2016-10-15,17,Chain Breaker,Zach Williams,-,17,1
2016-10-15,18,Trouble,Cage the Elephant,18,16,25
2016-10-15,19,All We Ever Knew,The Head And The Heart,19,17,17
2016-10-15,20,Hardwired,Metallica,22,9,6
2016-10-15,21,Bohemian Rhapsody,Panic! At The Disco,21,7,8
2016-10-15,22,Feel Invincible,Skillet,17,16,19
2016-10-15,23,Moth Into Flame,Metallica,-,23,1
2016-10-15,24,Wow,Beck,20,12,17
2016-10-15,25,You Don't Get Me High Anymore,Phantogram,23,23,14
2016-10-22,1,Heathens,Twenty One Pilots,1,1,16
2016-10-22,2,Ride,Twenty One Pilots,2,1,64
2016-10-22,3,Sucker For Pain,"Lil Wayne , Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",3,3,15
2016-10-22,4,Hymn For The Weekend,Coldplay,4,4,41
2016-10-22,5,Unsteady,X Ambassadors,5,4,53
2016-10-22,6,HandClap,Fitz And The Tantrums,6,6,28
2016-10-22,7,Ophelia,The Lumineers,7,5,35
2016-10-22,8,The Sound Of Silence,Disturbed,8,3,46
2016-10-22,9,Good Grief,Bastille,10,9,16
2016-10-22,10,Cancer,Twenty One Pilots,9,6,4
2016-10-22,11,"33 ""GOD""",Bon Iver,41,11,5
2016-10-22,12,Bang Bang,Green Day,14,8,9
2016-10-22,13,Trouble,Cage the Elephant,18,13,26
2016-10-22,14,Dark Necessities,Red Hot Chili Peppers,13,6,23
2016-10-22,15,Moth Into Flame,Metallica,23,15,2
2016-10-22,16,Chain Breaker,Zach Williams,17,16,2
2016-10-22,17,Bored To Death,blink-182,16,6,24
2016-10-22,18,22 (OVER SooN),Bon Iver,-,18,3
2016-10-22,19,Waste A Moment,Kings of Leon,15,7,4
2016-10-22,20,All We Ever Knew,The Head And The Heart,19,17,18
2016-10-22,21,715 - CREEKS,Bon Iver,-,21,1
2016-10-22,22,8 (circle),Bon Iver,-,22,1
2016-10-22,23,29 #Strafford APTS,Bon Iver,-,23,1
2016-10-22,24,666 (upsidedowncross),Bon Iver,-,24,1
2016-10-22,25,10 d E A T h b R E a s T,Bon Iver,-,25,2
2016-10-29,1,Heathens,Twenty One Pilots,1,1,17
2016-10-29,2,Ride,Twenty One Pilots,2,1,65
2016-10-29,3,Sucker For Pain,"Lil Wayne , Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",3,3,16
2016-10-29,4,Hymn For The Weekend,Coldplay,4,4,42
2016-10-29,5,Unsteady,X Ambassadors,5,4,54
2016-10-29,6,HandClap,Fitz And The Tantrums,6,6,29
2016-10-29,7,Ophelia,The Lumineers,7,5,36
2016-10-29,8,The Sound Of Silence,Disturbed,8,3,47
2016-10-29,9,Good Grief,Bastille,9,9,17
2016-10-29,10,Bang Bang,Green Day,12,8,10
2016-10-29,11,Cancer,Twenty One Pilots,10,6,5
2016-10-29,12,Trouble,Cage the Elephant,13,12,27
2016-10-29,13,Dark Necessities,Red Hot Chili Peppers,14,6,24
2016-10-29,14,Waste A Moment,Kings of Leon,19,7,5
2016-10-29,15,Chain Breaker,Zach Williams,16,15,3
2016-10-29,16,Bored To Death,blink-182,17,6,25
2016-10-29,17,All We Ever Knew,The Head And The Heart,20,17,19
2016-10-29,18,Wow,Beck,30,12,19
2016-10-29,19,You Don't Get Me High Anymore,Phantogram,31,19,16
2016-10-29,20,Feel Invincible,Skillet,26,16,21
2016-10-29,21,Moth Into Flame,Metallica,15,15,3
2016-10-29,22,The Stage,Avenged Sevenfold,-,22,1
2016-10-29,23,Take It All Back,Judah & The Lion,29,23,8
2016-10-29,24,Bohemian Rhapsody,Panic! At The Disco,28,7,10
2016-10-29,25,Reverend,Kings of Leon,-,25,1
2016-11-05,1,Heathens,Twenty One Pilots,1,1,18
2016-11-05,2,Ride,Twenty One Pilots,2,1,66
2016-11-05,3,Sucker For Pain,"Lil Wayne , Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",3,3,17
2016-11-05,4,Unsteady,X Ambassadors,5,4,55
2016-11-05,5,Hymn For The Weekend,Coldplay,4,4,43
2016-11-05,6,HandClap,Fitz And The Tantrums,6,6,30
2016-11-05,7,The Sound Of Silence,Disturbed,8,3,48
2016-11-05,8,Ophelia,The Lumineers,7,5,37
2016-11-05,9,Waste A Moment,Kings of Leon,14,7,6
2016-11-05,10,The Stage,Avenged Sevenfold,22,10,2
2016-11-05,11,Good Grief,Bastille,9,9,18
2016-11-05,12,Bang Bang,Green Day,10,8,11
2016-11-05,13,Chain Breaker,Zach Williams,15,13,4
2016-11-05,14,Cancer,Twenty One Pilots,11,6,6
2016-11-05,15,Dark Necessities,Red Hot Chili Peppers,13,6,25
2016-11-05,16,Walls,Kings of Leon,-,11,3
2016-11-05,17,Bored To Death,blink-182,16,6,26
2016-11-05,18,All We Ever Knew,The Head And The Heart,17,17,20
2016-11-05,19,Feel Invincible,Skillet,20,16,22
2016-11-05,20,Reverend,Kings of Leon,25,20,2
2016-11-05,21,Wow,Beck,18,12,20
2016-11-05,22,You Don't Get Me High Anymore,Phantogram,19,19,17
2016-11-05,23,Take It All Back,Judah & The Lion,23,23,9
2016-11-05,24,Moth Into Flame,Metallica,21,15,4
2016-11-05,25,Around The World,Kings of Leon,-,25,2
2016-11-12,1,Heathens,Twenty One Pilots,1,1,19
2016-11-12,2,Ride,Twenty One Pilots,2,1,67
2016-11-12,3,Unsteady,X Ambassadors,4,3,56
2016-11-12,4,Sucker For Pain,"Lil Wayne , Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",3,3,18
2016-11-12,5,Hymn For The Weekend,Coldplay,5,4,44
2016-11-12,6,HandClap,Fitz And The Tantrums,6,6,31
2016-11-12,7,The Sound Of Silence,Disturbed,7,3,49
2016-11-12,8,Ophelia,The Lumineers,8,5,38
2016-11-12,9,Good Grief,Bastille,11,9,19
2016-11-12,10,Waste A Moment,Kings of Leon,9,7,7
2016-11-12,11,She's Out Of Her Mind,blink-182,39,11,9
2016-11-12,12,Not Easy,"Alex Da Kid Featuring X Ambassadors , Elle King & Wiz Khalifa",-,12,1
2016-11-12,13,Chain Breaker,Zach Williams,13,13,5
2016-11-12,14,Bang Bang,Green Day,12,8,12
2016-11-12,15,Dark Necessities,Red Hot Chili Peppers,15,6,26
2016-11-12,16,Feel Invincible,Skillet,19,16,23
2016-11-12,17,Cancer,Twenty One Pilots,14,6,7
2016-11-12,18,Wow,Beck,21,12,21
2016-11-12,19,All We Ever Knew,The Head And The Heart,18,17,21
2016-11-12,20,The Stage,Avenged Sevenfold,10,10,3
2016-11-12,21,Take It All Back,Judah & The Lion,23,21,10
2016-11-12,22,You Don't Get Me High Anymore,Phantogram,22,19,18
2016-11-12,23,Moth Into Flame,Metallica,24,15,5
2016-11-12,24,Cleopatra,The Lumineers,27,11,30
2016-11-12,25,My Name Is Human,Highly Suspect,30,25,7
2016-11-19,1,Heathens,Twenty One Pilots,1,1,20
2016-11-19,2,Ride,Twenty One Pilots,2,1,68
2016-11-19,3,Unsteady,X Ambassadors,3,3,57
2016-11-19,4,Sucker For Pain,"Lil Wayne , Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",4,3,19
2016-11-19,5,Hymn For The Weekend,Coldplay,5,4,45
2016-11-19,6,HandClap,Fitz And The Tantrums,6,6,32
2016-11-19,7,The Sound Of Silence,Disturbed,7,3,50
2016-11-19,8,Ophelia,The Lumineers,8,5,39
2016-11-19,9,Good Grief,Bastille,9,9,20
2016-11-19,10,Chain Breaker,Zach Williams,13,10,6
2016-11-19,11,Waste A Moment,Kings of Leon,10,7,8
2016-11-19,12,The Stage,Avenged Sevenfold,20,10,4
2016-11-19,13,Bang Bang,Green Day,14,8,13
2016-11-19,14,Feel Invincible,Skillet,16,14,24
2016-11-19,15,"Atlas, Rise!",Metallica,-,15,1
2016-11-19,16,Take It All Back,Judah & The Lion,21,16,11
2016-11-19,17,All We Ever Knew,The Head And The Heart,19,17,22
2016-11-19,18,Cancer,Twenty One Pilots,17,6,8
2016-11-19,19,My Name Is Human,Highly Suspect,25,19,8
2016-11-19,20,Wow,Beck,18,12,22
2016-11-19,21,Moth Into Flame,Metallica,23,15,6
2016-11-19,22,Cleopatra,The Lumineers,24,11,31
2016-11-19,23,She's Out Of Her Mind,blink-182,11,11,10
2016-11-19,24,High And Low,Empire of the Sun,34,24,10
2016-11-19,25,I Apologize,Five Finger Death Punch,26,25,15
2016-11-26,1,Heathens,Twenty One Pilots,1,1,21
2016-11-26,2,Unsteady,X Ambassadors,3,2,58
2016-11-26,3,Ride,Twenty One Pilots,2,1,69
2016-11-26,4,Sucker For Pain,"Lil Wayne , Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",4,3,20
2016-11-26,5,Hymn For The Weekend,Coldplay,5,4,46
2016-11-26,6,HandClap,Fitz And The Tantrums,6,6,33
2016-11-26,7,The Sound Of Silence,Disturbed,7,3,51
2016-11-26,8,Ophelia,The Lumineers,8,5,40
2016-11-26,9,Good Grief,Bastille,9,9,21
2016-11-26,10,Chain Breaker,Zach Williams,10,10,7
2016-11-26,11,Waste A Moment,Kings of Leon,11,7,9
2016-11-26,12,Feel Invincible,Skillet,14,12,25
2016-11-26,13,All We Ever Knew,The Head And The Heart,17,13,23
2016-11-26,14,Take It All Back,Judah & The Lion,16,14,12
2016-11-26,15,My Name Is Human,Highly Suspect,19,15,9
2016-11-26,16,"Atlas, Rise!",Metallica,15,15,2
2016-11-26,17,Cleopatra,The Lumineers,22,11,32
2016-11-26,18,Bang Bang,Green Day,13,8,14
2016-11-26,19,Cancer,Twenty One Pilots,18,6,9
2016-11-26,20,Hallelujah,Leonard Cohen,-,20,1
2016-11-26,21,I Apologize,Five Finger Death Punch,25,21,16
2016-11-26,22,She's Out Of Her Mind,blink-182,23,11,11
2016-11-26,23,The Stage,Avenged Sevenfold,12,10,5
2016-11-26,24,Welcome To Your Life,Grouplove,28,24,17
2016-11-26,25,Not Easy,"Alex Da Kid Featuring X Ambassadors , Elle King & Wiz Khalifa",29,12,3
2016-12-03,1,Heathens,Twenty One Pilots,1,1,22
2016-12-03,2,Unsteady,X Ambassadors,2,2,59
2016-12-03,3,Ride,Twenty One Pilots,3,1,70
2016-12-03,4,Sucker For Pain,"Lil Wayne , Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",4,3,21
2016-12-03,5,Hallelujah,Leonard Cohen,20,5,2
2016-12-03,6,Hymn For The Weekend,Coldplay,5,4,47
2016-12-03,7,HandClap,Fitz And The Tantrums,6,6,34
2016-12-03,8,The Sound Of Silence,Disturbed,7,3,52
2016-12-03,9,Ophelia,The Lumineers,8,5,41
2016-12-03,10,Hallelujah,Jeff Buckley,-,10,1
2016-12-03,11,On Hold,The xx,-,11,1
2016-12-03,12,Love On The Weekend,John Mayer,-,12,1
2016-12-03,13,Chain Breaker,Zach Williams,10,10,8
2016-12-03,14,Good Grief,Bastille,9,9,22
2016-12-03,15,Waste A Moment,Kings of Leon,11,7,10
2016-12-03,16,Hallelujah,Rufus Wainwright,-,16,1
2016-12-03,17,Feel Invincible,Skillet,12,12,26
2016-12-03,18,Take It All Back,Judah & The Lion,14,14,13
2016-12-03,19,All We Ever Knew,The Head And The Heart,13,13,24
2016-12-03,20,My Name Is Human,Highly Suspect,15,15,10
2016-12-03,21,Cleopatra,The Lumineers,17,11,33
2016-12-03,22,You Want It Darker,Leonard Cohen,-,22,1
2016-12-03,23,Cancer,Twenty One Pilots,19,6,10
2016-12-03,24,She's Out Of Her Mind,blink-182,22,11,12
2016-12-03,25,Suzanne,Leonard Cohen,-,25,1
2016-12-10,1,Heathens,Twenty One Pilots,1,1,23
2016-12-10,2,Unsteady,X Ambassadors,2,2,60
2016-12-10,3,Ride,Twenty One Pilots,3,1,71
2016-12-10,4,Sucker For Pain,"Lil Wayne , Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",4,3,22
2016-12-10,5,Love On The Weekend,John Mayer,12,5,2
2016-12-10,6,HandClap,Fitz And The Tantrums,7,6,35
2016-12-10,7,Hymn For The Weekend,Coldplay,6,4,48
2016-12-10,8,Ophelia,The Lumineers,9,5,42
2016-12-10,9,On Hold,The xx,11,9,2
2016-12-10,10,Waste A Moment,Kings of Leon,15,7,11
2016-12-10,11,Sleep On The Floor,The Lumineers,46,11,9
2016-12-10,12,Chain Breaker,Zach Williams,13,10,9
2016-12-10,13,Good Grief,Bastille,14,9,23
2016-12-10,14,Cleopatra,The Lumineers,21,11,34
2016-12-10,15,My Name Is Human,Highly Suspect,20,15,11
2016-12-10,16,"Atlas, Rise!",Metallica,27,15,4
2016-12-10,17,Hardwired,Metallica,48,9,14
2016-12-10,18,Moth Into Flame,Metallica,31,15,9
2016-12-10,19,Take It All Back,Judah & The Lion,18,14,14
2016-12-10,20,All We Ever Knew,The Head And The Heart,19,13,25
2016-12-10,21,Hallelujah,Leonard Cohen,5,5,3
2016-12-10,22,Cancer,Twenty One Pilots,23,6,11
2016-12-10,23,Hallelujah,Jeff Buckley,10,10,2
2016-12-10,24,I Apologize,Five Finger Death Punch,26,21,18
2016-12-10,25,Still Breathing,Green Day,30,12,9
2016-12-17,1,Heathens,Twenty One Pilots,1,1,24
2016-12-17,2,Unsteady,X Ambassadors,2,2,61
2016-12-17,3,Ride,Twenty One Pilots,3,1,72
2016-12-17,4,Sucker For Pain,"Lil Wayne , Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",4,3,23
2016-12-17,5,HandClap,Fitz And The Tantrums,6,5,36
2016-12-17,6,Hymn For The Weekend,Coldplay,7,4,49
2016-12-17,7,Ophelia,The Lumineers,8,5,43
2016-12-17,8,On Hold,The xx,9,8,3
2016-12-17,9,Love On The Weekend,John Mayer,5,5,3
2016-12-17,10,Waste A Moment,Kings of Leon,10,7,12
2016-12-17,11,The One Moment,OK Go,-,11,1
2016-12-17,12,My Name Is Human,Highly Suspect,15,12,12
2016-12-17,13,Cleopatra,The Lumineers,14,11,35
2016-12-17,14,Take It All Back,Judah & The Lion,19,14,15
2016-12-17,15,Chain Breaker,Zach Williams,12,10,10
2016-12-17,16,Good Grief,Bastille,13,9,24
2016-12-17,17,All We Ever Knew,The Head And The Heart,20,13,26
2016-12-17,18,Sleep On The Floor,The Lumineers,11,11,10
2016-12-17,19,Still Breathing,Green Day,25,12,10
2016-12-17,20,I Apologize,Five Finger Death Punch,24,20,19
2016-12-17,21,She's Out Of Her Mind,blink-182,26,11,14
2016-12-17,22,Cancer,Twenty One Pilots,22,6,12
2016-12-17,23,"Atlas, Rise!",Metallica,16,15,5
2016-12-17,24,Welcome To Your Life,Grouplove,29,24,20
2016-12-17,25,High And Low,Empire of the Sun,30,24,14
2016-12-24,1,Heathens,Twenty One Pilots,1,1,25
2016-12-24,2,Unsteady,X Ambassadors,2,2,62
2016-12-24,3,Ride,Twenty One Pilots,3,1,73
2016-12-24,4,Sucker For Pain,"Lil Wayne , Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",4,3,24
2016-12-24,5,HandClap,Fitz And The Tantrums,5,5,37
2016-12-24,6,Hymn For The Weekend,Coldplay,6,4,50
2016-12-24,7,On Hold,The xx,8,7,4
2016-12-24,8,Ophelia,The Lumineers,7,5,44
2016-12-24,9,Love On The Weekend,John Mayer,9,5,4
2016-12-24,10,Waste A Moment,Kings of Leon,10,7,13
2016-12-24,11,The One Moment,OK Go,11,11,2
2016-12-24,12,My Name Is Human,Highly Suspect,12,12,13
2016-12-24,13,Take It All Back,Judah & The Lion,14,13,16
2016-12-24,14,Cleopatra,The Lumineers,13,11,36
2016-12-24,15,Stand By Me,Florence + The Machine,31,15,3
2016-12-24,16,All We Ever Knew,The Head And The Heart,17,13,27
2016-12-24,17,Chain Breaker,Zach Williams,15,10,11
2016-12-24,18,Still Breathing,Green Day,19,12,11
2016-12-24,19,Levitate,Imagine Dragons,-,19,1
2016-12-24,20,Ride 'Em On Down,The Rolling Stones,-,20,1
2016-12-24,21,Good Grief,Bastille,16,9,25
2016-12-24,22,Angel,Brendan Fletcher,-,22,1
2016-12-24,23,Sleep On The Floor,The Lumineers,18,11,11
2016-12-24,24,She's Out Of Her Mind,blink-182,21,11,15
2016-12-24,25,I Apologize,Five Finger Death Punch,20,20,20
2016-12-31,1,Heathens,Twenty One Pilots,1,1,26
2016-12-31,2,Unsteady,X Ambassadors,2,2,63
2016-12-31,3,Ride,Twenty One Pilots,3,1,74
2016-12-31,4,Sucker For Pain,"Lil Wayne , Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",4,3,25
2016-12-31,5,HandClap,Fitz And The Tantrums,5,5,38
2016-12-31,6,Hymn For The Weekend,Coldplay,6,4,51
2016-12-31,7,Ophelia,The Lumineers,8,5,45
2016-12-31,8,Way Down We Go,Kaleo,-,8,34
2016-12-31,9,The One Moment,OK Go,11,9,3
2016-12-31,10,Somebody Else,The 1975,-,10,30
2016-12-31,11,Love On The Weekend,John Mayer,9,5,5
2016-12-31,12,Waste A Moment,Kings of Leon,10,7,14
2016-12-31,13,Take It All Back,Judah & The Lion,13,13,17
2016-12-31,14,My Name Is Human,Highly Suspect,12,12,14
2016-12-31,15,Cleopatra,The Lumineers,14,11,37
2016-12-31,16,Still Breathing,Green Day,18,12,12
2016-12-31,17,On Hold,The xx,7,7,5
2016-12-31,18,Chain Breaker,Zach Williams,17,10,12
2016-12-31,19,Good Grief,Bastille,21,9,26
2016-12-31,20,She's Out Of Her Mind,blink-182,24,11,16
2016-12-31,21,Sleep On The Floor,The Lumineers,23,11,12
2016-12-31,22,I Apologize,Five Finger Death Punch,25,20,21
2016-12-31,23,Stand By Me,Florence + The Machine,15,15,4
2016-12-31,24,High And Low,Empire of the Sun,27,24,16
2016-12-31,25,Not Easy,"Alex Da Kid Featuring X Ambassadors , Elle King & Wiz Khalifa",29,12,8
2017-01-07,1,Heathens,Twenty One Pilots,1,1,27
2017-01-07,2,Unsteady,X Ambassadors,2,2,64
2017-01-07,3,Ride,Twenty One Pilots,3,1,75
2017-01-07,4,Sucker For Pain,"Lil Wayne , Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors",4,3,26
2017-01-07,5,HandClap,Fitz And The Tantrums,5,5,39
2017-01-07,6,Hymn For The Weekend,Coldplay,6,4,52
2017-01-07,7,Way Down We Go,Kaleo,8,7,35
2017-01-07,8,Ophelia,The Lumineers,7,5,46
2017-01-07,9,The One Moment,OK Go,9,9,4
2017-01-07,10,Take It All Back,Judah & The Lion,13,10,18
2017-01-07,11,Waste A Moment,Kings of Leon,12,7,15
