Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2015-06-27,3,Pierdo La Cabeza,Zion & Lennox,3,2,33
2015-06-27,4,Nota de Amor,Wisin + Carlos Vives Featuring Daddy Yankee,6,1,19
2015-06-27,5,Como Antes,"Tito ""El Bambino"" El Patron Featuring Zion & Lennox",7,5,9
2015-06-27,6,Fanatica Sensual,Plan B,5,5,27
2015-06-27,7,Perdido En Tus Ojos,Don Omar Featuring Natti Natasha,4,4,12
2015-06-27,8,La Gozadera,Gente De Zona Featuring Marc Anthony,9,8,5
2015-06-27,9,Duele El Amor,Tony Dize,13,9,8
2015-06-27,10,Imaginandote,Reykon Featuring Daddy Yankee,10,10,18
2015-06-27,11,Calentura,Yandel,12,10,13
2015-06-27,12,Quedate Conmigo,Jory Boy,11,7,19
2015-06-27,13,No Me Llamas,"Gocho ""El Lapiz de Platino""",15,13,7
2015-06-27,14,Bailalo,Tomas The Latin Boy,14,12,15
2015-06-27,15,Me Marchare,Los Cadillacs Featuring Wisin,16,8,18
2015-06-27,16,Cuando Te Veo,ChocQuibTown,22,16,4
2015-06-27,17,Baddest Girl In Town,Pitbull Featuring Mohombi & Wisin,-,17,1
2015-06-27,18,Como Antes,El Mayor Featuring Shadow Blow,19,18,4
2015-06-27,19,El Tiki,Maluma,23,15,10
2015-06-27,20,Si No Te Tengo,Tony Dize Featuring Farruko,18,11,12
2015-06-27,21,Dices,De la Ghetto,21,18,7
2015-06-27,22,Dale Frontu,Eloy Featuring Wisin,20,19,12
2015-06-27,23,He Llorado (Como Un Nino),Juan Magan Featuring Gente De Zona,-,23,1
2015-06-27,24,Nadie Como,Flex,-,24,1
2015-06-27,25,Baby Boo,"Wise ""The Gold Pen"" & DJ Luian Featuring Cosculluela",-,20,9
2015-07-04,1,El Perdon,Nicky Jam & Enrique Iglesias,1,1,20
2015-07-04,2,Nota de Amor,Wisin + Carlos Vives Featuring Daddy Yankee,4,1,20
2015-07-04,3,Sigueme y Te Sigo,Daddy Yankee,2,1,15
2015-07-04,4,Pierdo La Cabeza,Zion & Lennox,3,2,34
2015-07-04,5,Como Antes,"Tito ""El Bambino"" El Patron Featuring Zion & Lennox",5,5,10
2015-07-04,6,Fanatica Sensual,Plan B,6,5,28
2015-07-04,7,La Gozadera,Gente De Zona Featuring Marc Anthony,8,7,6
2015-07-04,8,Perdido En Tus Ojos,Don Omar Featuring Natti Natasha,7,4,13
2015-07-04,9,Duele El Amor,Tony Dize,9,9,9
2015-07-04,10,Imaginandote,Reykon Featuring Daddy Yankee,10,10,19
2015-07-04,11,Calentura,Yandel,11,10,14
2015-07-04,12,Bailalo,Tomas The Latin Boy,14,12,16
2015-07-04,13,Quedate Conmigo,Jory Boy,12,7,20
2015-07-04,14,No Me Llamas,"Gocho ""El Lapiz de Platino""",13,13,8
2015-07-04,15,Me Marchare,Los Cadillacs Featuring Wisin,15,8,19
2015-07-04,16,Nadie Como,Flex,24,16,2
2015-07-04,17,Cuando Te Veo,ChocQuibTown,16,16,5
2015-07-04,18,El Tiki,Maluma,19,15,11
2015-07-04,19,Baddest Girl In Town,Pitbull Featuring Mohombi & Wisin,17,17,2
2015-07-04,20,Dices,De la Ghetto,21,18,8
2015-07-04,21,Un Beso,Baby Rasta & Gringo,-,21,2
2015-07-04,22,Tu Cuerpo Me Hace Bien,Arcangel,-,22,1
2015-07-04,23,Te Sirvo de Abrigo,Ivy Qeen Featuring Farruko,-,23,2
2015-07-04,24,Baby Boo,"Wise ""The Gold Pen"" & DJ Luian Featuring Cosculluela",25,20,10
2015-07-04,25,Como Antes,El Mayor Featuring Shadow Blow,18,18,5
2015-07-11,1,El Perdon,Nicky Jam & Enrique Iglesias,1,1,21
2015-07-11,2,Pierdo La Cabeza,Zion & Lennox,4,2,35
2015-07-11,3,Sigueme y Te Sigo,Daddy Yankee,3,1,16
2015-07-11,4,La Gozadera,Gente De Zona Featuring Marc Anthony,7,4,7
2015-07-11,5,Como Antes,"Tito ""El Bambino"" El Patron Featuring Zion & Lennox",5,5,11
2015-07-11,6,Fanatica Sensual,Plan B,6,5,29
2015-07-11,7,Imaginandote,Reykon Featuring Daddy Yankee,10,7,20
2015-07-11,8,Nota de Amor,Wisin + Carlos Vives Featuring Daddy Yankee,2,1,21
2015-07-11,9,Perdido En Tus Ojos,Don Omar Featuring Natti Natasha,8,4,14
2015-07-11,10,Duele El Amor,Tony Dize,9,9,10
2015-07-11,11,Calentura,Yandel,11,10,15
2015-07-11,12,Bailalo,Tomas The Latin Boy,12,12,17
2015-07-11,13,No Me Llamas,"Gocho ""El Lapiz de Platino""",14,13,9
2015-07-11,14,Me Marchare,Los Cadillacs Featuring Wisin,15,8,20
2015-07-11,15,Nadie Como,Flex,16,15,3
2015-07-11,16,Cuando Te Veo,ChocQuibTown,17,16,6
2015-07-11,17,Baddest Girl In Town,Pitbull Featuring Mohombi & Wisin,19,17,3
2015-07-11,18,Un Beso,Baby Rasta & Gringo,21,18,3
2015-07-11,19,Dices,De la Ghetto,20,18,9
2015-07-11,20,El Tiki,Maluma,18,15,12
2015-07-11,21,Si Lo Hacemos Bien,Wisin,-,21,1
2015-07-11,22,Penicilina,Janid,-,22,1
2015-07-11,23,Tu Cuerpo Me Hace Bien,Arcangel,22,22,2
2015-07-11,24,He Llorado (Como Un Nino),Juan Magan Featuring Gente De Zona,-,23,2
2015-07-11,25,Picky,Joey Montana Featuring Akon & Mohombi,-,25,1
2015-07-18,1,El Perdon,Nicky Jam & Enrique Iglesias,1,1,22
2015-07-18,2,Pierdo La Cabeza,Zion & Lennox,2,2,36
2015-07-18,3,La Gozadera,Gente De Zona Featuring Marc Anthony,4,3,8
2015-07-18,4,Sigueme y Te Sigo,Daddy Yankee,3,1,17
2015-07-18,5,Perdido En Tus Ojos,Don Omar Featuring Natti Natasha,9,4,15
2015-07-18,6,Fanatica Sensual,Plan B,6,5,30
2015-07-18,7,Duele El Amor,Tony Dize,10,7,11
2015-07-18,8,Como Antes,"Tito ""El Bambino"" El Patron Featuring Zion & Lennox",5,5,12
2015-07-18,9,Bailalo,Tomas The Latin Boy,12,9,18
2015-07-18,10,Nota de Amor,Wisin + Carlos Vives Featuring Daddy Yankee,8,1,22
2015-07-18,11,No Me Llamas,"Gocho ""El Lapiz de Platino""",13,11,10
2015-07-18,12,Imaginandote,Reykon Featuring Daddy Yankee,7,7,21
2015-07-18,13,Nadie Como,Flex,15,13,4
2015-07-18,14,Calentura,Yandel,11,10,16
2015-07-18,15,Si Lo Hacemos Bien,Wisin,21,15,2
2015-07-18,16,Cuando Te Veo,ChocQuibTown,16,16,7
2015-07-18,17,Un Beso,Baby Rasta & Gringo,18,17,4
2015-07-18,18,Tu Cuerpo Me Hace Bien,Arcangel,23,18,3
2015-07-18,19,Baddest Girl In Town,Pitbull Featuring Mohombi & Wisin,17,17,4
2015-07-18,20,Dices,De la Ghetto,19,18,10
2015-07-18,21,Penicilina,Janid,22,21,2
2015-07-18,22,Borro Cassette,Maluma,-,22,1
2015-07-18,23,La Pastilla,Ilegales,-,23,1
2015-07-18,24,Picky,Joey Montana Featuring Akon & Mohombi,25,24,2
2015-07-18,25,Como Antes,El Mayor Featuring Shadow Blow,-,18,6
2015-07-25,1,El Perdon,Nicky Jam & Enrique Iglesias,1,1,23
2015-07-25,2,La Gozadera,Gente De Zona Featuring Marc Anthony,3,2,9
2015-07-25,3,Pierdo La Cabeza,Zion & Lennox,2,2,37
2015-07-25,4,Perdido En Tus Ojos,Don Omar Featuring Natti Natasha,5,4,16
2015-07-25,5,Sigueme y Te Sigo,Daddy Yankee,4,1,18
2015-07-25,6,Duele El Amor,Tony Dize,7,6,12
2015-07-25,7,Como Antes,"Tito ""El Bambino"" El Patron Featuring Zion & Lennox",8,5,13
2015-07-25,8,Fanatica Sensual,Plan B,6,5,31
2015-07-25,9,Bailalo,Tomas The Latin Boy,9,9,19
2015-07-25,10,Calentura,Yandel,14,10,17
2015-07-25,11,Nota de Amor,Wisin + Carlos Vives Featuring Daddy Yankee,10,1,23
2015-07-25,12,No Me Llamas,"Gocho ""El Lapiz de Platino""",11,11,11
2015-07-25,13,Nadie Como,Flex,13,13,5
2015-07-25,14,Si Lo Hacemos Bien,Wisin,15,14,3
2015-07-25,15,Imaginandote,Reykon Featuring Daddy Yankee,12,7,22
2015-07-25,16,Un Beso,Baby Rasta & Gringo,17,16,5
2015-07-25,17,Cuando Te Veo,ChocQuibTown,16,16,8
2015-07-25,18,Baddest Girl In Town,Pitbull Featuring Mohombi & Wisin,19,17,5
2015-07-25,19,Tu Cuerpo Me Hace Bien,Arcangel,18,18,4
2015-07-25,20,La Pastilla,Ilegales,23,20,2
2015-07-25,21,Dices,De la Ghetto,20,18,11
2015-07-25,22,Penicilina,Janid,21,21,3
2015-07-25,23,Picky,Joey Montana Featuring Akon & Mohombi,24,23,3
2015-07-25,24,Borro Cassette,Maluma,22,22,2
2015-07-25,25,Dale Pa' La Calle,La Tribu de Abrante,-,25,1
2015-08-01,1,El Perdon,Nicky Jam & Enrique Iglesias,1,1,24
2015-08-01,2,Pierdo La Cabeza,Zion & Lennox,3,2,38
2015-08-01,3,La Gozadera,Gente De Zona Featuring Marc Anthony,2,2,10
2015-08-01,4,Como Antes,"Tito ""El Bambino"" El Patron Featuring Zion & Lennox",7,4,14
2015-08-01,5,Perdido En Tus Ojos,Don Omar Featuring Natti Natasha,4,4,17
2015-08-01,6,Duele El Amor,Tony Dize,6,6,13
2015-08-01,7,Fanatica Sensual,Plan B,8,5,32
2015-08-01,8,Sigueme y Te Sigo,Daddy Yankee,5,1,19
2015-08-01,9,Calentura,Yandel,10,9,18
2015-08-01,10,No Me Llamas,"Gocho ""El Lapiz de Platino""",12,10,12
2015-08-01,11,Bailalo,Tomas The Latin Boy,9,9,20
2015-08-01,12,Si Lo Hacemos Bien,Wisin,14,12,4
2015-08-01,13,Baddest Girl In Town,Pitbull Featuring Mohombi & Wisin,18,13,6
2015-08-01,14,Nadie Como,Flex,13,13,6
2015-08-01,15,Nota de Amor,Wisin + Carlos Vives Featuring Daddy Yankee,11,1,24
2015-08-01,16,Un Beso,Baby Rasta & Gringo,16,16,6
2015-08-01,17,Cuando Te Veo,ChocQuibTown,17,16,9
2015-08-01,18,Tu Cuerpo Me Hace Bien,Arcangel,19,18,5
2015-08-01,19,Dale Pa' La Calle,La Tribu de Abrante,25,19,2
2015-08-01,20,Ginza,J Balvin,-,20,1
2015-08-01,21,La Pastilla,Ilegales,20,20,3
2015-08-01,22,Penicilina,Janid,22,21,4
2015-08-01,23,Dices,De la Ghetto,21,18,12
2015-08-01,24,Picky,Joey Montana Featuring Akon & Mohombi,23,23,4
2015-08-01,25,Borro Cassette,Maluma,24,22,3
2015-08-08,1,El Perdon,Nicky Jam & Enrique Iglesias,1,1,25
2015-08-08,2,La Gozadera,Gente De Zona Featuring Marc Anthony,3,2,11
2015-08-08,3,Pierdo La Cabeza,Zion & Lennox,2,2,39
2015-08-08,4,Como Antes,"Tito ""El Bambino"" El Patron Featuring Zion & Lennox",4,4,15
2015-08-08,5,Perdido En Tus Ojos,Don Omar Featuring Natti Natasha,5,4,18
2015-08-08,6,Duele El Amor,Tony Dize,6,6,14
2015-08-08,7,Calentura,Yandel,9,7,19
2015-08-08,8,Fanatica Sensual,Plan B,7,5,33
2015-08-08,9,Sigueme y Te Sigo,Daddy Yankee,8,1,20
2015-08-08,10,Si Lo Hacemos Bien,Wisin,12,10,5
2015-08-08,11,Baddest Girl In Town,Pitbull Featuring Mohombi & Wisin,13,11,7
2015-08-08,12,No Me Llamas,"Gocho ""El Lapiz de Platino""",10,10,13
2015-08-08,13,Ginza,J Balvin,20,13,2
2015-08-08,14,Nadie Como,Flex,14,13,7
2015-08-08,15,Bailalo,Tomas The Latin Boy,11,9,21
2015-08-08,16,Tu Cuerpo Me Hace Bien,Arcangel,18,16,6
2015-08-08,17,Un Beso,Baby Rasta & Gringo,16,16,7
2015-08-08,18,Sunset,Farruko Featuring Shaggy & Nicky Jam,-,18,1
2015-08-08,19,Penicilina,Janid,22,19,5
2015-08-08,20,Cuando Te Veo,ChocQuibTown,17,16,10
2015-08-08,21,Dale Pa' La Calle,La Tribu de Abrante,19,19,3
2015-08-08,22,Dices,De la Ghetto,23,18,13
2015-08-08,23,Quiero Olvidar,J Alvarez,-,23,1
2015-08-08,24,Picky,Joey Montana Featuring Akon & Mohombi,24,23,5
2015-08-08,25,Borro Cassette,Maluma,25,22,4
2015-08-15,1,Calentura,Yandel,7,1,20
2015-08-15,2,El Perdon,Nicky Jam & Enrique Iglesias,1,1,26
2015-08-15,3,La Gozadera,Gente De Zona Featuring Marc Anthony,2,2,12
2015-08-15,4,Pierdo La Cabeza,Zion & Lennox,3,2,40
2015-08-15,5,Duele El Amor,Tony Dize,6,5,15
2015-08-15,6,Perdido En Tus Ojos,Don Omar Featuring Natti Natasha,5,4,19
2015-08-15,7,Como Antes,"Tito ""El Bambino"" El Patron Featuring Zion & Lennox",4,4,16
2015-08-15,8,Si Lo Hacemos Bien,Wisin,10,8,6
2015-08-15,9,Baddest Girl In Town,Pitbull Featuring Mohombi & Wisin,11,9,8
2015-08-15,10,Fanatica Sensual,Plan B,8,5,34
2015-08-15,11,Sigueme y Te Sigo,Daddy Yankee,9,1,21
2015-08-15,12,Ginza,J Balvin,13,12,3
2015-08-15,13,Nadie Como,Flex,14,13,8
2015-08-15,14,No Me Llamas,"Gocho ""El Lapiz de Platino""",12,10,14
2015-08-15,15,Sunset,Farruko Featuring Shaggy & Nicky Jam,18,15,2
2015-08-15,16,Borro Cassette,Maluma,25,16,5
2015-08-15,17,Un Beso,Baby Rasta & Gringo,17,16,8
2015-08-15,18,Tu Cuerpo Me Hace Bien,Arcangel,16,16,7
2015-08-15,19,Cuando Te Veo,ChocQuibTown,20,16,11
2015-08-15,20,Quiero Olvidar,J Alvarez,23,20,2
2015-08-15,21,Penicilina,Janid,19,19,6
2015-08-15,22,Picky,Joey Montana Featuring Akon & Mohombi,24,22,6
2015-08-15,23,Dices,De la Ghetto,22,18,14
2015-08-15,24,La Pastilla,Ilegales,-,20,4
2015-08-15,25,Dale Pa' La Calle,La Tribu de Abrante,21,19,4
2015-08-22,1,El Perdon,Nicky Jam & Enrique Iglesias,2,1,27
2015-08-22,2,La Gozadera,Gente De Zona Featuring Marc Anthony,3,2,13
2015-08-22,3,Pierdo La Cabeza,Zion & Lennox,4,2,41
2015-08-22,4,Perdido En Tus Ojos,Don Omar Featuring Natti Natasha,6,4,20
2015-08-22,5,Ginza,J Balvin,12,5,4
2015-08-22,6,Calentura,Yandel,1,1,21
2015-08-22,7,Baddest Girl In Town,Pitbull Featuring Mohombi & Wisin,9,7,9
2015-08-22,8,Fanatica Sensual,Plan B,10,5,35
2015-08-22,9,Si Lo Hacemos Bien,Wisin,8,8,7
2015-08-22,10,Duele El Amor,Tony Dize,5,5,16
2015-08-22,11,Sigueme y Te Sigo,Daddy Yankee,11,1,22
2015-08-22,12,Sunset,Farruko Featuring Shaggy & Nicky Jam,15,12,3
2015-08-22,13,No Me Llamas,"Gocho ""El Lapiz de Platino""",14,10,15
2015-08-22,14,Como Antes,"Tito ""El Bambino"" El Patron Featuring Zion & Lennox",7,4,17
2015-08-22,15,Nadie Como,Flex,13,13,9
2015-08-22,16,Borro Cassette,Maluma,16,16,6
2015-08-22,17,Un Beso,Baby Rasta & Gringo,17,16,9
2015-08-22,18,Dices,De la Ghetto,23,18,15
2015-08-22,19,Quiero Olvidar,J Alvarez,20,19,3
2015-08-22,20,Tu Cuerpo Me Hace Bien,Arcangel,18,16,8
2015-08-22,21,Picky,Joey Montana Featuring Akon & Mohombi,22,21,7
2015-08-22,22,Penicilina,Janid,21,19,7
2015-08-22,23,Me Curare,Justin Quiles,-,23,1
2015-08-22,24,La Pastilla,Ilegales,24,20,5
2015-08-22,25,Te Busco,Cosculluela / Nicky Jam,-,25,1
2015-08-29,1,La Gozadera,Gente De Zona Featuring Marc Anthony,2,1,14
2015-08-29,2,El Perdon,Nicky Jam & Enrique Iglesias,1,1,28
2015-08-29,3,Ginza,J Balvin,5,3,5
2015-08-29,4,Pierdo La Cabeza,Zion & Lennox,3,2,42
2015-08-29,5,Perdido En Tus Ojos,Don Omar Featuring Natti Natasha,4,4,21
2015-08-29,6,Si Lo Hacemos Bien,Wisin,9,6,8
2015-08-29,7,Sunset,Farruko Featuring Shaggy & Nicky Jam,12,7,4
2015-08-29,8,Baddest Girl In Town,Pitbull Featuring Mohombi & Wisin,7,7,10
2015-08-29,9,Fanatica Sensual,Plan B,8,5,36
2015-08-29,10,Calentura,Yandel,6,1,22
2015-08-29,11,Duele El Amor,Tony Dize,10,5,17
