Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
1997-05-10,11,Tierra Gitana,Gipsy Kings,12,1,57
1997-05-10,12,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",14,6,11
1997-05-10,13,The Brothers McMullen,Soundtrack,15,4,73
1997-05-10,14,Dance Of The Celts,Various Artists,11,10,4
1997-05-10,15,Kika Kila Meets Ki'Ho'Alu,Bob Brozman & Ledward Kaapana,-,15,1
1997-05-17,1,Riverdance,Bill Whelan,1,1,47
1997-05-17,2,Michael Flatley's Lord Of The Dance,Ronan Hardiman,2,2,9
1997-05-17,3,Carnival!,Various Artists,-,3,1
1997-05-17,4,Cabo Verde,Cesaria Evora,3,3,7
1997-05-17,5,Narada World A Global Vision,Various Artists,6,5,3
1997-05-17,6,Seven,Zap Mama,4,4,7
1997-05-17,7,L'Amour Ou La Folie,BeauSoleil,7,6,13
1997-05-17,8,Legends,James Galway & Phil Coulter,5,3,10
1997-05-17,9,Santiago,The Chieftains,10,2,31
1997-05-17,10,Red Hot + Rio,Various Artists,8,1,29
1997-05-17,11,Dance Of The Celts,Various Artists,14,10,5
1997-05-17,12,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",12,6,12
1997-05-17,13,Tierra Gitana,Gipsy Kings,11,1,58
1997-05-17,14,20 Years Of Hoku Award Winning Songs,The Brothers Cazimero,-,14,1
1997-05-17,15,Mauna Kea - White Mountain Journal,Keola Beamer,-,15,1
1997-05-24,1,Riverdance,Bill Whelan,1,1,48
1997-05-24,2,Michael Flatley's Lord Of The Dance,Ronan Hardiman,2,2,10
1997-05-24,3,Carnival!,Various Artists,3,3,2
1997-05-24,4,Cabo Verde,Cesaria Evora,4,3,8
1997-05-24,5,Legends,James Galway & Phil Coulter,8,3,11
1997-05-24,6,Seven,Zap Mama,6,4,8
1997-05-24,7,Narada World A Global Vision,Various Artists,5,5,4
1997-05-24,8,Chant Of India,Ravi Shankar,-,8,1
1997-05-24,9,Santiago,The Chieftains,9,2,32
1997-05-24,10,Dance Of The Celts,Various Artists,11,10,6
1997-05-24,11,Rogha: The Best Of Clannad,Clannad,-,4,14
1997-05-24,12,Red Hot + Rio,Various Artists,10,1,30
1997-05-24,13,Tierra Gitana,Gipsy Kings,13,1,59
1997-05-24,14,The Brothers McMullen,Soundtrack,-,4,74
1997-05-24,15,Keiki O Ka Aina,Robi Kahakalau,-,15,1
1997-05-31,1,Riverdance,Bill Whelan,1,1,49
1997-05-31,2,Michael Flatley's Lord Of The Dance,Ronan Hardiman,2,2,11
1997-05-31,3,Cabo Verde,Cesaria Evora,4,3,9
1997-05-31,4,Carnival!,Various Artists,3,3,3
1997-05-31,5,Chant Of India,Ravi Shankar,8,5,2
1997-05-31,6,Seven,Zap Mama,6,4,9
1997-05-31,7,Narada World A Global Vision,Various Artists,7,5,5
1997-05-31,8,Keiki O Ka Aina,Robi Kahakalau,15,8,2
1997-05-31,9,Legends,James Galway & Phil Coulter,5,3,12
1997-05-31,10,Colors Of The World,Various Artists,-,10,1
1997-05-31,11,Dance Of The Celts,Various Artists,10,10,7
1997-05-31,12,Red Hot + Rio,Various Artists,12,1,31
1997-05-31,13,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",-,6,13
1997-05-31,14,Tierra Gitana,Gipsy Kings,13,1,60
1997-05-31,15,Rogha: The Best Of Clannad,Clannad,11,4,15
1997-06-07,1,Riverdance,Bill Whelan,1,1,50
1997-06-07,2,Michael Flatley's Lord Of The Dance,Ronan Hardiman,2,2,12
1997-06-07,3,Cabo Verde,Cesaria Evora,3,3,10
1997-06-07,4,Carnival!,Various Artists,4,3,4
1997-06-07,5,Chant Of India,Ravi Shankar,5,5,3
1997-06-07,6,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",13,6,14
1997-06-07,7,Narada World A Global Vision,Various Artists,7,5,6
1997-06-07,8,Keiki O Ka Aina,Robi Kahakalau,8,8,3
1997-06-07,9,Colors Of The World,Various Artists,10,9,2
1997-06-07,10,Seven,Zap Mama,6,4,10
1997-06-07,11,Legends,James Galway & Phil Coulter,9,3,13
1997-06-07,12,Dance Of The Celts,Various Artists,11,10,8
1997-06-07,13,Tierra Gitana,Gipsy Kings,14,1,61
1997-06-07,14,Sahra,Khaled,-,14,1
1997-06-07,15,Red Hot + Rio,Various Artists,12,1,32
1997-06-14,1,Riverdance,Bill Whelan,1,1,51
1997-06-14,2,Michael Flatley's Lord Of The Dance,Ronan Hardiman,2,2,13
1997-06-14,3,Cabo Verde,Cesaria Evora,3,3,11
1997-06-14,4,Chant Of India,Ravi Shankar,5,4,4
1997-06-14,5,Carnival!,Various Artists,4,3,5
1997-06-14,6,Narada World A Global Vision,Various Artists,7,5,7
1997-06-14,7,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",6,6,15
1997-06-14,8,Seven,Zap Mama,10,4,11
1997-06-14,9,Keiki O Ka Aina,Robi Kahakalau,8,8,4
1997-06-14,10,Tierra Gitana,Gipsy Kings,13,1,62
1997-06-14,11,Legends,James Galway & Phil Coulter,11,3,14
1997-06-14,12,Colors Of The World,Various Artists,9,9,3
1997-06-14,13,Dance Of The Celts,Various Artists,12,10,9
1997-06-14,14,Ehukai,Ehukai,-,14,1
1997-06-14,15,Sunny Spells And Scattered Showers,Solas,-,15,1
1997-06-21,1,Riverdance,Bill Whelan,1,1,52
1997-06-21,2,Michael Flatley's Lord Of The Dance,Ronan Hardiman,2,2,14
1997-06-21,3,Chant Of India,Ravi Shankar,4,3,5
1997-06-21,4,Narada World A Global Vision,Various Artists,6,4,8
1997-06-21,5,Cabo Verde,Cesaria Evora,3,3,12
1997-06-21,6,Carnival!,Various Artists,5,3,6
1997-06-21,7,Legends,James Galway & Phil Coulter,11,3,15
1997-06-21,8,Tierra Gitana,Gipsy Kings,10,1,63
1997-06-21,9,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",7,6,16
1997-06-21,10,Seven,Zap Mama,8,4,12
1997-06-21,11,Colors Of The World,Various Artists,12,9,4
1997-06-21,12,Caliente,Willie & Lobo,-,12,1
1997-06-21,13,Dance Of The Celts,Various Artists,13,10,10
1997-06-21,14,Hawaiian Tradition,Amy,-,14,1
1997-06-21,15,Sunny Spells And Scattered Showers,Solas,15,15,2
1997-06-28,1,Riverdance,Bill Whelan,1,1,53
1997-06-28,2,Michael Flatley's Lord Of The Dance,Ronan Hardiman,2,2,15
1997-06-28,3,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,-,3,1
1997-06-28,4,Carnival!,Various Artists,6,3,7
1997-06-28,5,Chant Of India,Ravi Shankar,3,3,6
1997-06-28,6,Narada World A Global Vision,Various Artists,4,4,9
1997-06-28,7,Cabo Verde,Cesaria Evora,5,3,13
1997-06-28,8,Legends,James Galway & Phil Coulter,7,3,16
1997-06-28,9,Tierra Gitana,Gipsy Kings,8,1,64
1997-06-28,10,Hawaiian Tradition,Amy,14,10,2
1997-06-28,11,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",9,6,17
1997-06-28,12,Sunny Spells And Scattered Showers,Solas,15,12,3
1997-06-28,13,Dance Of The Celts,Various Artists,13,10,11
1997-06-28,14,Seven,Zap Mama,10,4,13
1997-06-28,15,Sahra,Khaled,-,14,2
1997-07-05,1,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,3,1,2
1997-07-05,2,Riverdance,Bill Whelan,1,1,54
1997-07-05,3,Michael Flatley's Lord Of The Dance,Ronan Hardiman,2,2,16
1997-07-05,4,Narada World A Global Vision,Various Artists,6,4,10
1997-07-05,5,Chant Of India,Ravi Shankar,5,3,7
1997-07-05,6,Anokha...Soundz Of The Asian Underground,Talvin Singh,-,6,1
1997-07-05,7,Cabo Verde,Cesaria Evora,7,3,14
1997-07-05,8,Carnival!,Various Artists,4,3,8
1997-07-05,9,Riverdance,Bill Whelan,-,9,1
1997-07-05,10,Tierra Gitana,Gipsy Kings,9,1,65
1997-07-05,11,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",11,6,18
1997-07-05,12,Dance Of The Celts,Various Artists,13,10,12
1997-07-05,13,Legends,James Galway & Phil Coulter,8,3,17
1997-07-05,14,Sunny Spells And Scattered Showers,Solas,12,12,4
1997-07-05,15,The Promise Ring,Jon Anderson,-,15,1
1997-07-12,1,Michael Flatley's Lord Of The Dance,Ronan Hardiman,3,1,17
1997-07-12,2,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,1,1,3
1997-07-12,3,Riverdance,Bill Whelan,2,1,55
1997-07-12,4,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",11,4,19
1997-07-12,5,Chant Of India,Ravi Shankar,5,3,8
1997-07-12,6,Anokha...Soundz Of The Asian Underground,Talvin Singh,6,6,2
1997-07-12,7,Cabo Verde,Cesaria Evora,7,3,15
1997-07-12,8,Riverdance,Bill Whelan,9,8,2
1997-07-12,9,Narada World A Global Vision,Various Artists,4,4,11
1997-07-12,10,Colours,Na Leo Pilimehana,-,10,1
1997-07-12,11,Tierra Gitana,Gipsy Kings,10,1,66
1997-07-12,12,Carnival!,Various Artists,8,3,9
1997-07-12,13,Legends,James Galway & Phil Coulter,13,3,18
1997-07-12,14,Colors Of The World,Various Artists,-,9,5
1997-07-12,15,Anthology I 1984-1996,Na Leo Pilimehana,-,10,5
1997-07-19,1,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,2,1,4
1997-07-19,2,Michael Flatley's Lord Of The Dance,Ronan Hardiman,1,1,18
1997-07-19,3,Riverdance,Bill Whelan,3,1,56
1997-07-19,4,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",4,4,20
1997-07-19,5,In The Name Of Love,Hapa,-,5,1
1997-07-19,6,Riverdance,Bill Whelan,8,6,3
1997-07-19,7,Chant Of India,Ravi Shankar,5,3,9
1997-07-19,8,Legends,James Galway & Phil Coulter,13,3,19
1997-07-19,9,Anokha...Soundz Of The Asian Underground,Talvin Singh,6,6,3
1997-07-19,10,Cabo Verde,Cesaria Evora,7,3,16
1997-07-19,11,Colours,Na Leo Pilimehana,10,10,2
1997-07-19,12,Narada World A Global Vision,Various Artists,9,4,12
1997-07-19,13,Keiki O Ka Aina,Robi Kahakalau,-,8,5
1997-07-19,14,Anthology I 1984-1996,Na Leo Pilimehana,15,10,6
1997-07-19,15,Tierra Gitana,Gipsy Kings,11,1,67
1997-07-26,1,Michael Flatley's Lord Of The Dance,Ronan Hardiman,2,1,19
1997-07-26,2,Riverdance,Bill Whelan,3,1,57
1997-07-26,3,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",4,3,21
1997-07-26,4,In The Name Of Love,Hapa,5,4,2
1997-07-26,5,Riverdance,Bill Whelan,6,5,4
1997-07-26,6,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,1,1,5
1997-07-26,7,Legends,James Galway & Phil Coulter,8,3,20
1997-07-26,8,Chant Of India,Ravi Shankar,7,3,10
1997-07-26,9,Cabo Verde,Cesaria Evora,10,3,17
1997-07-26,10,Colours,Na Leo Pilimehana,11,10,3
1997-07-26,11,Anokha...Soundz Of The Asian Underground,Talvin Singh,9,6,4
1997-07-26,12,Tierra Gitana,Gipsy Kings,15,1,68
1997-07-26,13,Caliente,Willie & Lobo,-,12,2
1997-07-26,14,Colors Of The World,Various Artists,-,9,6
1997-07-26,15,The Brothers McMullen,Soundtrack,-,4,75
1997-08-02,1,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,6,1,6
1997-08-02,2,Riverdance,Bill Whelan,2,1,58
1997-08-02,3,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",3,3,22
1997-08-02,4,Michael Flatley's Lord Of The Dance,Ronan Hardiman,1,1,20
1997-08-02,5,In The Name Of Love,Hapa,4,4,3
1997-08-02,6,Chant Of India,Ravi Shankar,8,3,11
1997-08-02,7,Riverdance,Bill Whelan,5,5,5
1997-08-02,8,Cabo Verde,Cesaria Evora,9,3,18
1997-08-02,9,Colours,Na Leo Pilimehana,10,9,4
1997-08-02,10,Anokha...Soundz Of The Asian Underground,Talvin Singh,11,6,5
1997-08-02,11,Legends,James Galway & Phil Coulter,7,3,21
1997-08-02,12,Caliente,Willie & Lobo,13,12,3
1997-08-02,13,Tierra Gitana,Gipsy Kings,12,1,69
1997-08-02,14,Keiki O Ka Aina,Robi Kahakalau,-,8,6
1997-08-02,15,Narada World A Global Vision,Various Artists,-,4,13
1997-08-09,1,Riverdance,Bill Whelan,2,1,59
1997-08-09,2,Michael Flatley's Lord Of The Dance,Ronan Hardiman,4,1,21
1997-08-09,3,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,1,1,7
1997-08-09,4,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",3,3,23
1997-08-09,5,Riverdance,Bill Whelan,7,5,6
1997-08-09,6,In The Name Of Love,Hapa,5,4,4
1997-08-09,7,Chant Of India,Ravi Shankar,6,3,12
1997-08-09,8,Anokha...Soundz Of The Asian Underground,Talvin Singh,10,6,6
1997-08-09,9,Cabo Verde,Cesaria Evora,8,3,19
1997-08-09,10,Colours,Na Leo Pilimehana,9,9,5
1997-08-09,11,Legends,James Galway & Phil Coulter,11,3,22
1997-08-09,12,Tierra Gitana,Gipsy Kings,13,1,70
1997-08-09,13,The Brothers McMullen,Soundtrack,-,4,76
1997-08-09,14,Keiki O Ka Aina,Robi Kahakalau,14,8,7
1997-08-09,15,Caliente,Willie & Lobo,12,12,4
1997-08-16,1,Michael Flatley's Lord Of The Dance,Ronan Hardiman,2,1,22
1997-08-16,2,Riverdance,Bill Whelan,1,1,60
1997-08-16,3,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,3,1,8
1997-08-16,4,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",4,3,24
1997-08-16,5,Riverdance,Bill Whelan,5,5,7
1997-08-16,6,Anokha...Soundz Of The Asian Underground,Talvin Singh,8,6,7
1997-08-16,7,Chant Of India,Ravi Shankar,7,3,13
1997-08-16,8,In The Name Of Love,Hapa,6,4,5
1997-08-16,9,Cabo Verde,Cesaria Evora,9,3,20
1997-08-16,10,Colours,Na Leo Pilimehana,10,9,6
1997-08-16,11,Legends,James Galway & Phil Coulter,11,3,23
1997-08-16,12,The Brothers McMullen,Soundtrack,13,4,77
1997-08-16,13,Caribbean Party,Various Artists,-,13,1
1997-08-16,14,Colors Of The World,Various Artists,-,9,7
1997-08-16,15,Caliente,Willie & Lobo,15,12,5
1997-08-23,1,Michael Flatley's Lord Of The Dance,Ronan Hardiman,1,1,23
1997-08-23,2,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,3,1,9
1997-08-23,3,Riverdance,Bill Whelan,2,1,61
1997-08-23,4,Riverdance,Bill Whelan,5,4,8
1997-08-23,5,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",4,3,25
1997-08-23,6,Anokha...Soundz Of The Asian Underground,Talvin Singh,6,6,8
1997-08-23,7,In The Name Of Love,Hapa,8,4,6
1997-08-23,8,Chant Of India,Ravi Shankar,7,3,14
1997-08-23,9,Cabo Verde,Cesaria Evora,9,3,21
1997-08-23,10,Legends,James Galway & Phil Coulter,11,3,24
1997-08-23,11,Colors Of The World,Various Artists,14,9,8
1997-08-23,12,Tierra Gitana,Gipsy Kings,-,1,71
1997-08-23,13,Colours,Na Leo Pilimehana,10,9,7
1997-08-23,14,The Brothers McMullen,Soundtrack,12,4,78
1997-08-23,15,Caribbean Party,Various Artists,13,13,2
1997-08-30,1,Michael Flatley's Lord Of The Dance,Ronan Hardiman,1,1,24
1997-08-30,2,Riverdance,Bill Whelan,3,1,62
1997-08-30,3,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,2,1,10
1997-08-30,4,Riverdance,Bill Whelan,4,4,9
1997-08-30,5,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",5,3,26
1997-08-30,6,Anokha...Soundz Of The Asian Underground,Talvin Singh,6,6,9
1997-08-30,7,In The Name Of Love,Hapa,7,4,7
1997-08-30,8,Chant Of India,Ravi Shankar,8,3,15
1997-08-30,9,Cabo Verde,Cesaria Evora,9,3,22
1997-08-30,10,Colors Of The World,Various Artists,11,9,9
1997-08-30,11,Legends,James Galway & Phil Coulter,10,3,25
1997-08-30,12,Colours,Na Leo Pilimehana,13,9,8
1997-08-30,13,Narada World A Global Vision,Various Artists,-,4,14
1997-08-30,14,Keiki O Ka Aina,Robi Kahakalau,-,8,8
1997-08-30,15,Sunny Spells And Scattered Showers,Solas,-,12,5
1997-09-06,1,Compas,Gipsy Kings,-,1,1
1997-09-06,2,Michael Flatley's Lord Of The Dance,Ronan Hardiman,1,1,25
1997-09-06,3,Riverdance,Bill Whelan,2,1,63
1997-09-06,4,Riverdance,Bill Whelan,4,4,10
1997-09-06,5,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,3,1,11
1997-09-06,6,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",5,3,27
1997-09-06,7,Anokha...Soundz Of The Asian Underground,Talvin Singh,6,6,10
1997-09-06,8,In The Name Of Love,Hapa,7,4,8
1997-09-06,9,Chant Of India,Ravi Shankar,8,3,16
1997-09-06,10,Cabo Verde,Cesaria Evora,9,3,23
1997-09-06,11,Legends,James Galway & Phil Coulter,11,3,26
1997-09-06,12,Seven,Zap Mama,-,4,14
1997-09-06,13,Caribbean Party,Various Artists,-,13,3
1997-09-06,14,Colors Of The World,Various Artists,10,9,10
1997-09-06,15,Night Song,Nusrat Fateh Ali Khan & Michael Brook,-,4,32
1997-09-13,1,Compas,Gipsy Kings,1,1,2
1997-09-13,2,Michael Flatley's Lord Of The Dance,Ronan Hardiman,2,1,26
1997-09-13,3,Riverdance,Bill Whelan,4,3,11
1997-09-13,4,Riverdance,Bill Whelan,3,1,64
1997-09-13,5,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,5,1,12
1997-09-13,6,Anokha...Soundz Of The Asian Underground,Talvin Singh,7,6,11
1997-09-13,7,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",6,3,28
1997-09-13,8,In The Name Of Love,Hapa,8,4,9
1997-09-13,9,Chant Of India,Ravi Shankar,9,3,17
1997-09-13,10,Cabo Verde,Cesaria Evora,10,3,24
1997-09-13,11,Caribbean Party,Various Artists,13,11,4
1997-09-13,12,Seven,Zap Mama,12,4,15
1997-09-13,13,Legends,James Galway & Phil Coulter,11,3,27
1997-09-13,14,Caliente,Willie & Lobo,-,12,6
1997-09-13,15,Colors Of The World,Various Artists,14,9,11
1997-09-20,1,Compas,Gipsy Kings,1,1,3
1997-09-20,2,Michael Flatley's Lord Of The Dance,Ronan Hardiman,2,1,27
1997-09-20,3,Riverdance,Bill Whelan,3,3,12
1997-09-20,4,Riverdance,Bill Whelan,4,1,65
1997-09-20,5,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,5,1,13
1997-09-20,6,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",7,3,29
1997-09-20,7,In The Name Of Love,Hapa,8,4,10
1997-09-20,8,Anokha...Soundz Of The Asian Underground,Talvin Singh,6,6,12
1997-09-20,9,Chant Of India,Ravi Shankar,9,3,18
1997-09-20,10,Cabo Verde,Cesaria Evora,10,3,25
1997-09-20,11,Colors Of The World,Various Artists,15,9,12
1997-09-20,12,Quidam,Cirque du Soleil,-,4,10
1997-09-20,13,Legends,James Galway & Phil Coulter,13,3,28
1997-09-20,14,Caribbean Party,Various Artists,11,11,5
1997-09-20,15,Seven,Zap Mama,12,4,16
1997-09-27,1,Compas,Gipsy Kings,1,1,4
1997-09-27,2,Michael Flatley's Lord Of The Dance,Ronan Hardiman,2,1,28
1997-09-27,3,Riverdance,Bill Whelan,3,3,13
1997-09-27,4,Riverdance,Bill Whelan,4,1,66
1997-09-27,5,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,5,1,14
1997-09-27,6,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",6,3,30
1997-09-27,7,In The Name Of Love,Hapa,7,4,11
1997-09-27,8,Anokha...Soundz Of The Asian Underground,Talvin Singh,8,6,13
1997-09-27,9,Chant Of India,Ravi Shankar,9,3,19
1997-09-27,10,Cabo Verde,Cesaria Evora,10,3,26
1997-09-27,11,Colors Of The World,Various Artists,11,9,13
1997-09-27,12,Caribbean Party,Various Artists,14,11,6
1997-09-27,13,Legends,James Galway & Phil Coulter,13,3,29
1997-09-27,14,The Supreme Collection Volume 1,Nusrat Fateh Ali Khan & Party,-,14,1
1997-09-27,15,Narada World A Global Vision,Various Artists,-,4,15
1997-10-04,1,Compas,Gipsy Kings,1,1,5
1997-10-04,2,Buena Vista Social Club,Buena Vista Social Club,-,2,1
1997-10-04,3,Michael Flatley's Lord Of The Dance,Ronan Hardiman,2,1,29
1997-10-04,4,Riverdance,Bill Whelan,3,3,14
1997-10-04,5,Riverdance,Bill Whelan,4,1,67
1997-10-04,6,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,5,1,15
1997-10-04,7,In The Name Of Love,Hapa,7,4,12
1997-10-04,8,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",6,3,31
1997-10-04,9,Anokha...Soundz Of The Asian Underground,Talvin Singh,8,6,14
1997-10-04,10,The Magic of Ireland Featuring Lord of the Dance,Irish Ceili Band & Singers,-,10,1
1997-10-04,11,Chant Of India,Ravi Shankar,9,3,20
1997-10-04,12,Cabo Verde,Cesaria Evora,10,3,27
1997-10-04,13,Colors Of The World,Various Artists,11,9,14
1997-10-04,14,Women of the World Celtic II,Various Artists,-,14,1
1997-10-04,15,A Toda Cuba Le Gusta,Afro-Cuban All Stars,-,15,1
1997-10-11,1,Compas,Gipsy Kings,1,1,6
1997-10-11,2,Buena Vista Social Club,Buena Vista Social Club,2,2,2
1997-10-11,3,Riverdance,Bill Whelan,4,3,15
1997-10-11,4,Michael Flatley's Lord Of The Dance,Ronan Hardiman,3,1,30
1997-10-11,5,Riverdance,Bill Whelan,5,1,68
1997-10-11,6,Romanza,Andrea Bocelli,-,6,1
1997-10-11,7,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,6,1,16
1997-10-11,8,In The Name Of Love,Hapa,7,4,13
1997-10-11,9,Women of the World Celtic II,Various Artists,14,9,2
1997-10-11,10,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",8,3,32
1997-10-11,11,The Magic of Ireland Featuring Lord of the Dance,Irish Ceili Band & Singers,10,10,2
1997-10-11,12,Chant Of India,Ravi Shankar,11,3,21
1997-10-11,13,Seven,Zap Mama,-,4,17
1997-10-11,14,Anokha...Soundz Of The Asian Underground,Talvin Singh,9,6,15
1997-10-11,15,Colors Of The World,Various Artists,13,9,15
1997-10-18,1,The Book of Secrets,Loreena McKennitt,-,1,1
1997-10-18,2,Compas,Gipsy Kings,1,1,7
1997-10-18,3,Riverdance,Bill Whelan,3,3,16
1997-10-18,4,Buena Vista Social Club,Buena Vista Social Club,2,2,3
1997-10-18,5,Michael Flatley's Lord Of The Dance,Ronan Hardiman,4,1,31
1997-10-18,6,Romanza,Andrea Bocelli,6,6,2
1997-10-18,7,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,7,1,17
1997-10-18,8,Riverdance,Bill Whelan,5,1,69
1997-10-18,9,Women of the World Celtic II,Various Artists,9,9,3
1997-10-18,10,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",10,3,33
1997-10-18,11,In The Name Of Love,Hapa,8,4,14
1997-10-18,12,The Magic of Ireland Featuring Lord of the Dance,Irish Ceili Band & Singers,11,10,3
1997-10-18,13,The Roots of Riverdance,Bill Whelan,-,13,1
1997-10-18,14,The Magic of Ireland featuring Lord of the Dance,Irish Ceili Band & Singers,-,14,1
1997-10-18,15,Chant Of India,Ravi Shankar,12,3,22
1997-10-25,1,The Book of Secrets,Loreena McKennitt,1,1,2
1997-10-25,2,Compas,Gipsy Kings,2,1,8
1997-10-25,3,Romanza,Andrea Bocelli,6,3,3
1997-10-25,4,Michael Flatley's Lord Of The Dance,Ronan Hardiman,5,1,32
1997-10-25,5,Buena Vista Social Club,Buena Vista Social Club,4,2,4
1997-10-25,6,Riverdance,Bill Whelan,3,3,17
1997-10-25,7,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,7,1,18
1997-10-25,8,Riverdance,Bill Whelan,8,1,70
1997-10-25,9,Women of the World Celtic II,Various Artists,9,9,4
1997-10-25,10,Susana Baca,Susana Baca,-,10,1
1997-10-25,11,Festival Of Light,Various Artists,-,3,6
1997-10-25,12,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",10,3,34
1997-10-25,13,In The Name Of Love,Hapa,11,4,15
1997-10-25,14,The Magic of Ireland Featuring Lord of the Dance,Irish Ceili Band & Singers,12,10,4
1997-10-25,15,The Roots of Riverdance,Bill Whelan,13,13,2
1997-11-01,1,The Book of Secrets,Loreena McKennitt,1,1,3
1997-11-01,2,Compas,Gipsy Kings,2,1,9
1997-11-01,3,Romanza,Andrea Bocelli,3,3,4
1997-11-01,4,Michael Flatley's Lord Of The Dance,Ronan Hardiman,4,1,33
1997-11-01,5,Buena Vista Social Club,Buena Vista Social Club,5,2,5
1997-11-01,6,Riverdance,Bill Whelan,6,3,18
1997-11-01,7,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,7,1,19
1997-11-01,8,Women of the World Celtic II,Various Artists,9,8,5
1997-11-01,9,Celtic Christmas III,Various Artists,-,9,1
1997-11-01,10,Riverdance,Bill Whelan,8,1,71
1997-11-01,11,The Magic of Ireland Featuring Lord of the Dance,Irish Ceili Band & Singers,14,10,5
1997-11-01,12,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",12,3,35
1997-11-01,13,Susana Baca,Susana Baca,10,10,2
1997-11-01,14,The Roots of Riverdance,Bill Whelan,15,13,3
1997-11-01,15,In The Name Of Love,Hapa,13,4,16
1997-11-08,1,The Book of Secrets,Loreena McKennitt,1,1,4
1997-11-08,2,E O Mai,Keali'i Reichel,-,2,1
1997-11-08,3,Romanza,Andrea Bocelli,3,3,5
1997-11-08,4,Compas,Gipsy Kings,2,1,10
1997-11-08,5,Buena Vista Social Club,Buena Vista Social Club,5,2,6
1997-11-08,6,Riverdance,Bill Whelan,6,3,19
1997-11-08,7,Michael Flatley's Lord Of The Dance,Ronan Hardiman,4,1,34
1997-11-08,8,Celtic Christmas III,Various Artists,9,8,2
1997-11-08,9,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,7,1,20
1997-11-08,10,Riverdance,Bill Whelan,10,1,72
1997-11-08,11,The Magic of Ireland Featuring Lord of the Dance,Irish Ceili Band & Singers,11,10,6
1997-11-08,12,N Dis Life,"Israel ""IZ"" Kamakawiwo'Ole",12,3,36
1997-11-08,13,Women of the World Celtic II,Various Artists,8,8,6
1997-11-08,14,Runaway Sunday,Altan,-,14,1
1997-11-08,15,Music from the Coffee Lands,Various Artists,-,15,1
1997-11-15,1,The Book of Secrets,Loreena McKennitt,1,1,5
1997-11-15,2,Romanza,Andrea Bocelli,3,2,6
1997-11-15,3,E O Mai,Keali'i Reichel,2,2,2
1997-11-15,4,Compas,Gipsy Kings,4,1,11
1997-11-15,5,Celtic Christmas III,Various Artists,8,5,3
1997-11-15,6,Buena Vista Social Club,Buena Vista Social Club,5,2,7
1997-11-15,7,Riverdance,Bill Whelan,6,3,20
1997-11-15,8,Michael Flatley's Lord Of The Dance,Ronan Hardiman,7,1,35
1997-11-15,9,Celtic Pride,Column MacOireachtaigh & The Irish Ceili Band,9,1,21
1997-11-15,10,The Magic of Ireland Featuring Lord of the Dance,Irish Ceili Band & Singers,11,10,7
